element,wavelength,intensity,acc,state,source,reference,unit
Ti,14734.88,0,,1,nist,L10989,A
Ti,14737.15,0,,1,nist,L10989,A
Ti,14769.91,0,,1,nist,L10989,A
Ti,14816.71,0,,1,nist,L10989,A
Ti,14817.73,0,,1,nist,L10989,A
Ti,14843.57,0,,1,nist,L10989,A
Ti,14853.75,390,,1,nist,L10989,A
Ti,14871.04,0,,1,nist,L10989,A
Ti,14923.30,0,,1,nist,L10989,A
Ti,14937.12,0,,1,nist,L10989,A
Ti,14997.12,0,,1,nist,L10989,A
Ti,15020.25,300,,1,nist,L10989,A
Ti,15068.28,0,,1,nist,L10989,A
Ti,15092.30,100,,1,nist,L10989,A
Ti,15108.61,0,,1,nist,L10989,A
Ti,15113.21,0,,1,nist,L10989,A
Ti,15121.45,190,,1,nist,L10989,A
Ti,15158.17,0,,1,nist,L10989,A
Ti,15190.85,230,B',1,nist,L10989,A
Ti,15192.16,140,,1,nist,L10989,A
Ti,15212.32,0,,1,nist,L10989,A
Ti,15264.982,0,,1,nist,L12119,A
Ti,15265.45,0,,1,nist,L10989,A
Ti,15277.12,0,,1,nist,L10989,A
Ti,15288.42,0,,1,nist,L10989,A
Ti,15319.77,0,,1,nist,L10989,A
Ti,15339.03,5400,B,1,nist,L10989,A
Ti,15385.31,140,,1,nist,L10989,A
Ti,15385.31,140,,1,nist,L10989,A
Ti,15395.04,0,,1,nist,L10989,A
Ti,15398.078,0,,1,nist,L12119,A
Ti,15403.51,0,,1,nist,L10989,A
Ti,15413.372,0,,1,nist,L12119,A
Ti,15419.56,0,,1,nist,L12119,A
Ti,15421.43,0,,1,nist,L10989,A
Ti,15426.109,0,,1,nist,L12119,A
Ti,15430.69,0,,1,nist,L12119,A
Ti,15431.20,230,B',1,nist,L10989,A
Ti,15446.991,0,,1,nist,L12119,A
Ti,15457.60,0,,1,nist,L10989,A
Ti,15535.52,0,,1,nist,L10989,A
Ti,15546.46,0,,1,nist,L10989,A
Ti,15548.00,4100,B,1,nist,L10989,A
Ti,15571.10,0,,1,nist,L12119,A
Ti,15575.70,0,,1,nist,L12119,A
Ti,15576.91,0,,1,nist,L10989,A
Ti,15577.430,0,,1,nist,L12119,A
Ti,15578.33,0,,1,nist,L12119,A
Ti,15586.137,0,,1,nist,L12119,A
Ti,15586.57,0,,1,nist,L10989,A
Ti,15594.593,0,,1,nist,L12119,A
Ti,15597.507,0,,1,nist,L12119,A
Ti,15603.39,0,,1,nist,L10989,A
Ti,15607.10,950,,1,nist,L10989,A
Ti,15609.150,0,,1,nist,L12119,A
Ti,15609.388,0,,1,nist,L12119,A
Ti,15617.94,0,,1,nist,L12119,A
Ti,15623.81,0,,1,nist,L12119,A
Ti,15637.228,0,,1,nist,L12119,A
Ti,15658.004,0,,1,nist,L12119,A
Ti,15660.508,0,,1,nist,L12119,A
Ti,15661.035,0,,1,nist,L12119,A
Ti,15666.172,0,,1,nist,L12119,A
Ti,15668.141,0,,1,nist,L12119,A
Ti,15670.987,0,,1,nist,L12119,A
Ti,15674.439,0,,1,nist,L12119,A
Ti,15690.274,0,,1,nist,L12119,A
Ti,15693.116,0,,1,nist,L12119,A
Ti,15696.323,200,,1,nist,L12119,A
Ti,15696.323,200,,1,nist,L12119,A
Ti,15703.27,480,B',1,nist,L10989,A
Ti,15703.629,0,,1,nist,L12119,A
Ti,15712.67,0,,1,nist,L12119,A
Ti,15719.86,3600,B',1,nist,L10989,A
Ti,15722.85,0,,1,nist,L12119,A
Ti,15724.988,0,,1,nist,L12119,A
Ti,15734.183,215,,1,nist,L12119,A
Ti,15734.911,0,,1,nist,L12119,A
Ti,15735.802,0,,1,nist,L12119,A
Ti,15736.02,0,,1,nist,L10989,A
Ti,15743.79,0,,1,nist,L12119,A
Ti,15750.70,0,,1,nist,L12119,A
Ti,15766.957,0,,1,nist,L12119,A
Ti,15767.350,0,,1,nist,L12119,A
Ti,15769.36,0,,1,nist,L12119,A
Ti,15772.72,0,,1,nist,L12119,A
Ti,15779.165,154,,1,nist,L12119,A
Ti,15785.880,0,,1,nist,L12119,A
Ti,15790.781,0,,1,nist,L12119,A
Ti,15799.965,0,,1,nist,L12119,A
Ti,15815.650,0,,1,nist,L12119,A
Ti,15818.185,0,,1,nist,L12119,A
Ti,15834.287,0,,1,nist,L12119,A
Ti,15837.582,0,,1,nist,L12119,A
Ti,15841.11,430,B',1,nist,L10989,A
Ti,15852.601,0,,1,nist,L12119,A
Ti,15871.15,0,,1,nist,L12119,A
Ti,15871.376,0,,1,nist,L12119,A
Ti,15879.486,152,,1,nist,L12119,A
Ti,15882.12,0,,1,nist,L10989,A
Ti,15882.671,0,,1,nist,L12119,A
Ti,15883.140,0,,1,nist,L12119,A
Ti,15895.669,275,,1,nist,L12119,A
Ti,15895.669,275,,1,nist,L12119,A
Ti,15896.396,157,,1,nist,L12119,A
Ti,15897.278,0,,1,nist,L12119,A
Ti,15903.647,0,,1,nist,L12119,A
Ti,15909.142,235,,1,nist,L12119,A
Ti,15910.190,0,,1,nist,L12119,A
Ti,15912.640,0,,1,nist,L12119,A
Ti,15914.482,260,,1,nist,L12119,A
Ti,15918.586,0,,1,nist,L12119,A
Ti,15919.579,0,,1,nist,L12119,A
Ti,15921.876,0,,1,nist,L12119,A
Ti,15922.099,0,,1,nist,L12119,A
Ti,15922.98,0,,1,nist,L12119,A
Ti,15923.66,0,,1,nist,L10989,A
Ti,15924.924,0,,1,nist,L12119,A
Ti,15925.510,0,,1,nist,L12119,A
Ti,15929.49,0,,1,nist,L12119,A
Ti,15930.90,0,,1,nist,L10989,A
Ti,15931.967,0,,1,nist,L12119,A
Ti,15932.360,0,,1,nist,L12119,A
Ti,15934.855,0,,1,nist,L12119,A
Ti,15936.69,0,,1,nist,L12119,A
Ti,15938.665,0,,1,nist,L12119,A
Ti,15945.39,0,,1,nist,L12119,A
Ti,15955.043,289,,1,nist,L12119,A
Ti,15958.363,590,,1,nist,L12119,A
Ti,15972.227,0,,1,nist,L12119,A
Ti,15981.645,335,,1,nist,L12119,A
Ti,15984.29,0,,1,nist,L10989,A
Ti,15985.010,0,,1,nist,L12119,A
Ti,15989.091,0,,1,nist,L12119,A
Ti,15992.66,0,,1,nist,L12119,A
Ti,15993.763,0,,1,nist,L12119,A
Ti,15998.505,0,,1,nist,L12119,A
Ti,16000.315,0,,1,nist,L12119,A
Ti,16005.721,0,,1,nist,L12119,A
Ti,16013.208,372,,1,nist,L12119,A
Ti,16017.183,0,,1,nist,L12119,A
Ti,16017.84,0,,1,nist,L12119,A
Ti,16018.553,0,,1,nist,L12119,A
Ti,16024.439,0,,1,nist,L12119,A
Ti,16030.936,0,,1,nist,L12119,A
Ti,16032.321,0,,1,nist,L12119,A
Ti,16038.902,408,,1,nist,L12119,A
Ti,16039.131,0,,1,nist,L12119,A
Ti,16041.538,0,,1,nist,L12119,A
Ti,16042.823,0,,1,nist,L12119,A
Ti,16045.905,0,,1,nist,L12119,A
Ti,16046.301,326,,1,nist,L12119,A
Ti,16046.301,326,,1,nist,L12119,A
Ti,16049.556,304,,1,nist,L12119,A
Ti,16050.687,0,,1,nist,L12119,A
Ti,16051.05,0,,1,nist,L12119,A
Ti,16051.856,0,,1,nist,L12119,A
Ti,16055.701,203,,1,nist,L12119,A
Ti,16056.155,0,,1,nist,L12119,A
Ti,16056.426,0,,1,nist,L12119,A
Ti,16069.216,0,,1,nist,L12119,A
Ti,16069.495,0,,1,nist,L12119,A
Ti,16070.12,0,,1,nist,L10989,A
Ti,16072.79,0,,1,nist,L12119,A
Ti,16077.747,227,,1,nist,L12119,A
Ti,16088.357,0,,1,nist,L12119,A
Ti,16091.070,0,,1,nist,L12119,A
Ti,16092.103,590,,1,nist,L12119,A
Ti,16093.927,0,,1,nist,L12119,A
Ti,16094.476,0,,1,nist,L12119,A
Ti,16102.300,0,,1,nist,L12119,A
Ti,16107.334,458,,1,nist,L12119,A
Ti,16109.981,194,,1,nist,L12119,A
Ti,16110.329,138,,1,nist,L12119,A
Ti,16112.974,0,,1,nist,L12119,A
Ti,16113.999,0,,1,nist,L12119,A
Ti,16126.34,0,,1,nist,L12119,A
Ti,16126.34,0,,1,nist,L12119,A
Ti,16130.089,660,,1,nist,L12119,A
Ti,16133.779,0,,1,nist,L12119,A
Ti,16138.885,0,,1,nist,L12119,A
Ti,16139.26,0,,1,nist,L10989,A
Ti,16140.205,1150,,1,nist,L12119,A
Ti,16142.571,0,,1,nist,L12119,A
Ti,16145.939,402,,1,nist,L12119,A
Ti,16146.32,0,,1,nist,L10989,A
Ti,16147.43,0,,1,nist,L12119,A
Ti,16150.04,0,,1,nist,L12119,A
Ti,16151.26,0,,1,nist,L10989,A
Ti,16155.03,0,,1,nist,L12119,A
Ti,16155.818,0,,1,nist,L12119,A
Ti,16156.045,0,,1,nist,L12119,A
Ti,16159.807,109,,1,nist,L12119,A
Ti,16162.120,152,,1,nist,L12119,A
Ti,16162.447,0,,1,nist,L12119,A
Ti,16164.772,0,,1,nist,L12119,A
Ti,16165.605,0,,1,nist,L12119,A
Ti,16168.421,499,,1,nist,L12119,A
Ti,16169.014,239,,1,nist,L12119,A
Ti,16172.016,218,,1,nist,L12119,A
Ti,16173.326,0,,1,nist,L12119,A
Ti,16174.139,0,,1,nist,L12119,A
Ti,16174.546,158,,1,nist,L12119,A
Ti,16178.395,288,,1,nist,L12119,A
Ti,16178.999,0,,1,nist,L12119,A
Ti,16180.32,0,,1,nist,L10989,A
Ti,16180.839,0,,1,nist,L12119,A
Ti,16183.43,0,,1,nist,L12119,A
Ti,16185.113,0,,1,nist,L12119,A
Ti,16193.821,0,,1,nist,L12119,A
Ti,16194.898,0,,1,nist,L12119,A
Ti,16199.05,0,,1,nist,L10989,A
Ti,16202.794,0,,1,nist,L12119,A
Ti,16206.11,0,,1,nist,L10989,A
Ti,16210.532,0,,1,nist,L12119,A
Ti,16211.13,540,,1,nist,L10989,A
Ti,16213.83,100,,1,nist,L10989,A
Ti,16220.46,0,,1,nist,L10989,A
Ti,16228.52,0,,1,nist,L10989,A
Ti,16243.93,0,,1,nist,L10989,A
Ti,16249.71,180,,1,nist,L10989,A
Ti,16256.679,0,,1,nist,L12119,A
Ti,16263.68,0,,1,nist,L12119,A
Ti,16263.89,0,,1,nist,L10989,A
Ti,16268.908,103,,1,nist,L12119,A
Ti,16274.90,0,,1,nist,L10989,A
Ti,16277.936,0,,1,nist,L12119,A
Ti,16279.72,0,,1,nist,L12119,A
Ti,16282.20,0,,1,nist,L12119,A
Ti,16282.887,0,,1,nist,L12119,A
Ti,16290.532,0,,1,nist,L12119,A
Ti,16294.17,0,,1,nist,L10989,A
Ti,16301.011,107,,1,nist,L12119,A
Ti,16302.82,0,,1,nist,L12119,A
Ti,16305.92,0,,1,nist,L10989,A
Ti,16307.864,0,,1,nist,L12119,A
Ti,16312.65,0,,1,nist,L12119,A
Ti,16313.21,0,,1,nist,L10989,A
Ti,16315.239,0,,1,nist,L12119,A
Ti,16315.673,0,,1,nist,L12119,A
Ti,16323.503,0,,1,nist,L12119,A
Ti,16325.86,0,,1,nist,L12119,A
Ti,16328.33,0,,1,nist,L12119,A
Ti,16328.575,0,,1,nist,L12119,A
Ti,16332.26,0,,1,nist,L12119,A
Ti,16335.00,390,,1,nist,L10989,A
Ti,16336.47,0,,1,nist,L12119,A
Ti,16344.535,111,,1,nist,L12119,A
Ti,16348.805,0,,1,nist,L12119,A
Ti,16356.520,0,,1,nist,L12119,A
Ti,16362.941,0,,1,nist,L12119,A
Ti,16363.350,0,,1,nist,L12119,A
Ti,16365.66,0,,1,nist,L10989,A
Ti,16366.03,0,,1,nist,L10989,A
Ti,16367.630,141,,1,nist,L12119,A
Ti,16367.909,140,,1,nist,L12119,A
Ti,16368.747,0,,1,nist,L12119,A
Ti,16376.52,0,,1,nist,L10989,A
Ti,16382.447,0,,1,nist,L12119,A
Ti,16385.33,100,,1,nist,L10989,A
Ti,16386.485,0,,1,nist,L12119,A
Ti,16397.84,0,,1,nist,L12119,A
Ti,16399.61,0,,1,nist,L10989,A
Ti,16401.170,0,,1,nist,L12119,A
Ti,16406.00,290,,1,nist,L10989,A
Ti,16406.557,0,,1,nist,L12119,A
Ti,16406.557,0,,1,nist,L12119,A
Ti,16417.51,250,,1,nist,L10989,A
Ti,16433.578,0,,1,nist,L12119,A
Ti,16434.39,0,,1,nist,L10989,A
Ti,16446.563,0,,1,nist,L12119,A
Ti,16470.942,250,,1,nist,L12119,A
Ti,16493.607,0,,1,nist,L12119,A
Ti,16503.039,0,,1,nist,L12119,A
Ti,16509.74,0,,1,nist,L12119,A
Ti,16510.745,0,,1,nist,L12119,A
Ti,16511.625,0,,1,nist,L12119,A
Ti,16513.51,0,,1,nist,L12119,A
Ti,16515.822,0,,1,nist,L12119,A
Ti,16520.88,0,,1,nist,L12119,A
Ti,16522.352,0,,1,nist,L12119,A
Ti,16523.538,0,,1,nist,L12119,A
Ti,16523.701,0,,1,nist,L12119,A
Ti,16524.378,0,,1,nist,L12119,A
Ti,16534.457,0,,1,nist,L12119,A
Ti,16536.78,0,,1,nist,L12119,A
Ti,16538.050,0,,1,nist,L12119,A
Ti,16541.696,0,,1,nist,L12119,A
Ti,16541.863,0,,1,nist,L12119,A
Ti,16543.03,0,,1,nist,L12119,A
Ti,16543.03,0,,1,nist,L12119,A
Ti,16543.98,0,,1,nist,L10989,A
Ti,16554.433,0,,1,nist,L12119,A
Ti,16557.624,0,,1,nist,L12119,A
Ti,16564.818,149,,1,nist,L12119,A
Ti,16566.14,0,,1,nist,L12119,A
