element,wavelength,intensity,acc,state,source,reference,unit
Mg,2661.547,0,A,2,nist,L6095,A
Mg,2661.609,0,A,2,nist,L6095,A
Mg,277.2,0,,2,nist,L6592,A
Mg,277.2,0,,2,nist,L6592,A
Mg,2791.599,0,A,2,nist,L7414,A
Mg,2796.352,0,A+,2,nist,L7414,A
Mg,2798.823,0,A,2,nist,L7414,A
Mg,2803.530,0,A+,2,nist,L7414,A
Mg,2929.491,0,A,2,nist,L7414,A
Mg,2937.368,0,A,2,nist,L7414,A
Mg,29399.15,0,A,2,nist,L6692,A
Mg,29400.91,0,A,2,nist,L6692,A
Mg,2968.887,0,B,2,nist,L6095,A
Mg,2970.012,0,B,2,nist,L6095,A
Mg,2972.707,0,B,2,nist,L6095,A
Mg,30507.75,0,A,2,nist,L6692,A
Mg,30576.56,0,A,2,nist,L6692,A
Mg,30578.27,0,A,2,nist,L6692,A
Mg,30812.38,0,,2,nist,L6692,A
Mg,30812.38,0,,2,nist,L6692,A
Mg,30892.59,0,,2,nist,L6692,A
Mg,30907.30,0,,2,nist,L6692,A
Mg,30965.3,0,,2,nist,L6692,A
Mg,3105.623,0,A,2,nist,L7414,A
Mg,3105.710,0,A,2,nist,L7414,A
Mg,31625.70,0,A,2,nist,L6692,A
Mg,3166.794,0,B,2,nist,L6095,A
Mg,3169.868,0,B,2,nist,L7414,A
Mg,31699.67,0,A,2,nist,L6692,A
Mg,3173.624,0,B,2,nist,L7414,A
Mg,3176.702,0,B,2,nist,L7414,A
Mg,31899.39,0,A,2,nist,L6692,A
Mg,31900.92,0,A,2,nist,L6692,A
Mg,3535.982,0,B+,2,nist,L7414,A
Mg,3539.824,0,A,2,nist,L7414,A
Mg,3550.530,0,B,2,nist,L7414,A
Mg,3554.381,0,B,2,nist,L7414,A
Mg,3614.812,0,C+,2,nist,L7414,A
Mg,3616.614,0,C+,2,nist,L7414,A
Mg,36604.7,0,A,2,nist,L6692,A
Mg,3849.300,0,A,2,nist,L7414,A
Mg,3849.426,0,B+,2,nist,L6095,A
Mg,3851.477,0,A,2,nist,L7414,A
Mg,41101.81,6300,A,2,nist,L6692,A
Mg,41226.83,3160,A,2,nist,L6692,A
Mg,4194.664,0,,2,nist,L6095,A
Mg,4194.664,0,,2,nist,L6095,A
Mg,4243.639,0,,2,nist,L7414,A
Mg,4243.738,0,,2,nist,L7414,A
Mg,4333.163,0,,2,nist,L6095,A
Mg,4333.163,0,,2,nist,L6095,A
Mg,4385.869,0,A,2,nist,L7414,A
Mg,4391.797,0,A,2,nist,L7414,A
Mg,4429.237,0,A,2,nist,L7414,A
Mg,4435.235,0,A,2,nist,L7414,A
Mg,4437.732,0,B+,2,nist,L7414,A
Mg,4437.844,0,B+,2,nist,L7414,A
Mg,4482.387,0,A,2,nist,L7414,A
Mg,4482.584,0,A,2,nist,L7414,A
Mg,45247.95,3160,A,2,nist,L6692,A
Mg,45254.11,500,A,2,nist,L6692,A
Mg,4535.562,0,,2,nist,L7414,A
Mg,4535.562,0,,2,nist,L7414,A
Mg,45405.71,2000,A,2,nist,L6692,A
Mg,4632.175,0,B,2,nist,L7414,A
Mg,4632.702,0,C+,2,nist,L7414,A
Mg,4740.914,0,B+,2,nist,L7414,A
Mg,4741.038,0,B+,2,nist,L7414,A
Mg,4852.437,0,,2,nist,L7414,A
Mg,4852.437,0,,2,nist,L7414,A
Mg,4870.205,0,C+,2,nist,L7414,A
Mg,4870.205,0,C+,2,nist,L7414,A
Mg,50161.19,400,A,2,nist,L6692,A
Mg,50275.08,630,A,2,nist,L6692,A
Mg,5070.350,0,B,2,nist,L7414,A
Mg,5071.215,0,B,2,nist,L7414,A
Mg,51931.49,500,A,2,nist,L6692,A
Mg,52050.37,1000,A,2,nist,L6692,A
Mg,5265.680,0,B+,2,nist,L7414,A
Mg,5265.833,0,B+,2,nist,L7414,A
Mg,5403.045,0,,2,nist,L7414,A
Mg,5403.045,0,,2,nist,L7414,A
Mg,5435.549,0,B,2,nist,L7414,A
Mg,5435.549,0,B,2,nist,L7414,A
Mg,5452.774,0,B,2,nist,L7414,A
Mg,5461.536,0,B+,2,nist,L7414,A
Mg,5465.654,0,B+,2,nist,L7414,A
Mg,5918.068,0,B,2,nist,L7414,A
Mg,5919.798,0,B,2,nist,L7414,A
Mg,5925.007,0,B+,2,nist,L7414,A
Mg,5929.876,0,B+,2,nist,L7414,A
Mg,5940.274,0,B,2,nist,L7414,A
Mg,5945.146,0,B+,2,nist,L7414,A
Mg,6348.492,0,A,2,nist,L7414,A
Mg,6348.717,0,A,2,nist,L7414,A
Mg,6547.781,0,,2,nist,L7414,A
Mg,6547.781,0,,2,nist,L7414,A
Mg,6622.268,0,B+,2,nist,L7414,A
Mg,6622.397,0,B+,2,nist,L7414,A
Mg,6783.323,0,B+,2,nist,L7414,A
Mg,6789.724,0,B+,2,nist,L7414,A
Mg,6814.740,0,B+,2,nist,L7414,A
Mg,6821.152,0,B+,2,nist,L7414,A
Mg,7168.651,0,,2,nist,L7414,A
Mg,7168.651,0,,2,nist,L7414,A
Mg,7582.851,0,,2,nist,L7414,A
Mg,7582.851,0,,2,nist,L7414,A
Mg,7591.647,0,,2,nist,L7414,A
Mg,7788.643,0,B+,2,nist,L7414,A
Mg,7793.122,0,B+,2,nist,L7414,A
Mg,7879.218,0,A+,2,nist,L7414,A
Mg,7898.540,0,A+,2,nist,L7414,A
Mg,8117.451,0,A,2,nist,L7414,A
Mg,8122.667,0,A,2,nist,L7414,A
Mg,8216.247,0,A,2,nist,L7414,A
Mg,8225.184,0,,2,nist,L7414,A
Mg,8225.184,0,,2,nist,L7414,A
Mg,8235.457,0,,2,nist,L7414,A
Mg,8236.903,0,A,2,nist,L7414,A
Mg,870.2,0,C,2,nist,L1790,A
Mg,870.2,0,C,2,nist,L1790,A
Mg,8737.389,0,A,2,nist,L7414,A
Mg,8748.059,0,A,2,nist,L7414,A
Mg,8826.746,0,B+,2,nist,L7414,A
Mg,8837.508,0,B+,2,nist,L7414,A
Mg,884.7,0,C,2,nist,L1790,A
Mg,884.7,0,C,2,nist,L1790,A
Mg,907.4,0,C,2,nist,L1790,A
Mg,907.4,0,C,2,nist,L1790,A
Mg,9220.778,0,A+,2,nist,L7414,A
Mg,9246.803,0,A+,2,nist,L7414,A
Mg,9330.104,0,,2,nist,L7414,A
Mg,9330.104,0,,2,nist,L7414,A
Mg,9343.107,0,,2,nist,L7414,A
Mg,946.703,0,B,2,nist,L535,A
Mg,946.769,0,B,2,nist,L535,A
Mg,9634.530,0,A,2,nist,L7414,A
Mg,9635.077,0,A,2,nist,L7414,A
