element,wavelength,intensity,acc,state,source,reference,unit
Fe,1.8453,0,,24,nist,L4361,A
Fe,1.8464,0,,24,nist,L4361,A
Fe,1.85273,0,,24,nist,L6541,A
Fe,1.85349,0,,24,nist,L6541,A
Fe,1.8540,0,,24,nist,L4361,A
Fe,1.85592,0,,24,nist,L6541,A
Fe,1.85691,0,C,24,nist,L6541,A
Fe,1.85704,0,C,24,nist,L6657,A
Fe,1.8580,0,,24,nist,L4361,A
Fe,1.8588,0,,23,nist,L4361,A
Fe,1.86108,0,D,24,nist,L6657,A
Fe,1.86224,0,C,24,nist,L6657,A
Fe,1.86328,0,C,24,nist,L6657,A
Fe,1.86345,0,C,24,nist,L6541,A
Fe,1.86598,0,C,24,nist,L6657,A
Fe,1.8692,0,,23,nist,L4361,A
Fe,1.87051,0,,23,nist,L6657,A
Fe,1.8708,0,,23,nist,L4361,A
Fe,1.8714,0,,23,nist,L4361,A
Fe,1.87242,0,,23,nist,L6657,A
Fe,1.87363,0,,23,nist,L6657,A
Fe,1.87466,0,D+,24,nist,L6541,A
Fe,1.8752,0,,23,nist,L4361,A
Fe,1.8752,0,,23,nist,L4361,A
Fe,1.87568,0,,23,nist,L6657,A
Fe,1.87814,0,,23,nist,L6657,A
Fe,1.8794,0,,22,nist,L5300,A
Fe,1.87973,0,,23,nist,L6657,A
Fe,1.8824,0,,22,nist,L5300,A
Fe,1.8824,0,,22,nist,L5300,A
Fe,1.88259,0,,22,nist,L6657,A
Fe,1.88534,0,,22,nist,L6657,A
Fe,1.8867,0,,22,nist,L5300,A
Fe,1.88706,0,,23,nist,L6657,A
Fe,1.8916,0,,21,nist,L5300,A
Fe,1.89244,0,D+,24,nist,L6657,A
Fe,1.89359,0,,21,nist,L6657,A
Fe,1.8942,0,,21,nist,L5300,A
Fe,1.8942,0,,21,nist,L5300,A
Fe,1.89474,0,,21,nist,L6657,A
Fe,1.8966,0,,21,nist,L5300,A
Fe,1.89692,0,,21,nist,L6657,A
Fe,1.89692,0,D+,24,nist,L6657,A
Fe,1.9051,0,,20,nist,L5300,A
Fe,1.9051,0,,20,nist,L5300,A
Fe,1.9051,0,,20,nist,L5300,A
Fe,1.90568,0,,20,nist,L6657,A
Fe,1.9075,0,,20,nist,L5300,A
Fe,1.9075,0,,20,nist,L5300,A
Fe,1.90845,0,,20,nist,L6657,A
Fe,1.91765,0,,19,nist,L6657,A
Fe,1.92164,0,,18,nist,L6657,A
Fe,10.008,0,,20,nist,L19066,A
Fe,10.008,0,,20,nist,L19066,A
Fe,10.03,0,,18,nist,L4409,A
Fe,10.034,0,,20,nist,L19066,A
Fe,10.034,0,,20,nist,L19066,A
Fe,10.034,0,,20,nist,L19066,A
Fe,10.058,0,,20,nist,L19066,A
Fe,10.121,0,,20,nist,L19066,A
Fe,10.121,0,,20,nist,L19066,A
Fe,10.123,0,,17,nist,L4008,A
Fe,10.123,0,,17,nist,L4008,A
Fe,10.159,0,,20,nist,L19066,A
Fe,10.159,0,,20,nist,L19066,A
Fe,10.177,0,,20,nist,L19066,A
Fe,10.177,0,,20,nist,L19066,A
Fe,10.177,0,,20,nist,L19066,A
Fe,10.221,0,,17,nist,L4008,A
Fe,10.222,0,,20,nist,L19066,A
Fe,10.320,0,,17,nist,L4008,A
Fe,10.33,0,,18,nist,L4409,A
Fe,10.33,0,,18,nist,L4409,A
Fe,10.386,0,,17,nist,L4008,A
Fe,10.41,0,,18,nist,L4409,A
Fe,10.44,0,,18,nist,L4409,A
Fe,10.44,0,,18,nist,L4409,A
Fe,10.48,0,,18,nist,L4409,A
Fe,10.500,0,,17,nist,L4008,A
Fe,10.51,0,,18,nist,L4409,A
Fe,10.550,0,,17,nist,L4008,A
Fe,10.564,0,,19,nist,L5090,A
Fe,10.617,0,,19,nist,L5090,A
Fe,10.619,0,B+,24,nist,L11369,A
Fe,10.635,0,,19,nist,L5090,A
Fe,10.635,0,,19,nist,L5090,A
Fe,10.644,0,,19,nist,L5090,A
Fe,10.658,0,,17,nist,L5090,A
Fe,10.658,0,,19,nist,L5090,A
Fe,10.658,0,,19,nist,L5090,A
Fe,10.663,0,B+,24,nist,L11369,A
Fe,10.685,0,,19,nist,L5090,A
Fe,10.736,0,,19,nist,L5090,A
Fe,10.770,0,,17,nist,L5090,A
Fe,10.770,0,,19,nist,L5090,A
Fe,10.813,0,,19,nist,L5090,A
Fe,10.813,0,,19,nist,L5090,A
Fe,10.813,0,,19,nist,L5090,A
Fe,10.813,0,,19,nist,L5090,A
Fe,10.813,0,,19,nist,L5090,A
Fe,10.851,0,,17,nist,L4008,A
Fe,10.903,0,C,23,nist,L4776,A
Fe,10.907,0,,19,nist,L5090,A
Fe,10.927,0,C,23,nist,L4776,A
Fe,10.933,0,,19,nist,L5090,A
Fe,10.935,0,C,23,nist,L4776,A
Fe,10.980,0,C,23,nist,L4776,A
Fe,100.026,0,D,10,nist,L1669,A
Fe,100.773,0,C,22,nist,L11504,A
Fe,1000.140,1600,C+,5,nist,L11803,A
Fe,1000.312,670,,5,nist,L11803,A
Fe,1000.521,2900,,3,nist,L11223,A
Fe,1000.769,810,D+,5,nist,L11803,A
Fe,1000.996,9500,,3,nist,L11223,A
Fe,10000.3389,400,,2,nist,L18349c148,A
Fe,10000.3389,400,D+,2,nist,L18349c148,A
Fe,10000.3390,3090,,1,nist,L11631,A
Fe,10001.371,0,,2,nist,L18349c139,A
Fe,10001.604,0.7,E,2,nist,L18349c139,A
Fe,10001.8580,0,,2,nist,L18349c139,A
Fe,10004.768,0,,2,nist,L18349c139,A
Fe,10005.1100,0,,2,nist,L18349c139,A
Fe,10007.8341,0,,2,nist,L18349c139,A
Fe,10007.9462,0,,2,nist,L18349c139,A
Fe,10008.905,2.4,,2,nist,L18349c139,A
Fe,10009.601,0,,1,nist,L11631,A
Fe,1001.181,810,D,5,nist,L11803,A
Fe,1001.353,610,D,5,nist,L11803,A
Fe,1001.353,610,D,5,nist,L11803,A
Fe,1001.451,1300,C+,5,nist,L11803,A
Fe,1001.558,670,D,5,nist,L11803,A
Fe,1001.679,400,D,5,nist,L11803,A
Fe,1001.7,120,C,7,nist,L9815,A
Fe,1001.992,570,D,5,nist,L11803,A
Fe,10015.2185,0,,2,nist,L18349c139,A
Fe,1002.111,900,D+,5,nist,L11803,A
Fe,1002.170,900,D,5,nist,L11803,A
Fe,1002.296,530,D,5,nist,L11803,A
Fe,1002.382,2100,,3,nist,L11223,A
Fe,1002.550,340,D+,5,nist,L11803,A
Fe,1002.647,610,D,5,nist,L11803,A
Fe,1002.798,670,D+,5,nist,L11803,A
Fe,1002.871,1200,C+,5,nist,L11803,A
Fe,10022.539,0,,1,nist,L11631,A
Fe,10022.7592,0,,2,nist,L18349c139,A
Fe,10022.8776,0,,2,nist,L18349c139,A
Fe,10024.8942,0,,2,nist,L18349c139,A
Fe,10025.035,0,,1,nist,L11631,A
Fe,10027.983,1.5,,2,nist,L18349c139,A
Fe,10028.330,0,D+,2,nist,L18349c139,A
Fe,10028.830,0,,1,nist,L11631,A
Fe,10029.5199,0,E,2,nist,L18349c139,A
Fe,1003.101,1000,D+,5,nist,L11803,A
Fe,1003.163,13000,,3,nist,L11223,A
Fe,1003.627,2800,,3,nist,L11223,A
Fe,1003.697,900,D,5,nist,L11803,A
Fe,1003.933,570,D,5,nist,L11803,A
Fe,10035.608,0,,1,nist,L11631,A
Fe,10036.2950,0,,2,nist,L18349c139,A
Fe,1004.076,730,D,5,nist,L11803,A
Fe,1004.130,610,D,5,nist,L11803,A
Fe,1004.550,3800,,3,nist,L11223,A
Fe,1004.589,1000,D+,5,nist,L11803,A
Fe,1004.622,1000,C,5,nist,L11803,A
Fe,1004.950,810,D,5,nist,L11803,A
Fe,10040.2512,2.8,,2,nist,L18349c139,A
Fe,10044.224,0,,1,nist,L11631,A
Fe,10047.8616,0,,2,nist,L18349c148,A
Fe,10047.8616,0,,2,nist,L18349c148,A
Fe,1005.023,31000,,3,nist,L11223,A
Fe,1005.024,730,D+,5,nist,L11803,A
Fe,1005.106,41000,D,3,nist,L11223,A
Fe,1005.174,1000,D,5,nist,L11803,A
Fe,1005.401,17000,,3,nist,L11223,A
Fe,1005.401,17000,,3,nist,L11223,A
Fe,1005.872,17000,D,3,nist,L11223,A
Fe,1005.962,1300,C+,5,nist,L11803,A
Fe,10051.337,0,,1,nist,L11631,A
Fe,10053.7589,0,E,2,nist,L18349c139,A
Fe,10056.4500,0,,2,nist,L18349c139,A
Fe,10057.243,0,D+,2,nist,L18349c139,A
Fe,10059.6139,0,,2,nist,L18349c139,A
Fe,1006.057,1200,C+,5,nist,L11803,A
Fe,1006.230,730,D,5,nist,L11803,A
Fe,1006.337,30000,D,3,nist,L11223,A
Fe,1006.576,530,D+,5,nist,L11803,A
Fe,1006.658,55000,,3,nist,L11223,A
Fe,1006.727,1000,C+,5,nist,L11803,A
Fe,1006.868,900,,5,nist,L11803,A
Fe,1006.874,22000,,3,nist,L11223,A
Fe,1006.952,5000,,3,nist,L11223,A
Fe,10060.400,129,,1,nist,L11631,A
Fe,10061.006,0,,1,nist,L11631,A
Fe,10062.8930,0,,2,nist,L18349c148,A
Fe,10063.9349,2.4,,2,nist,L18349c139,A
Fe,10064.9839,0,,2,nist,L18349c139,A
Fe,10067.0349,0,,2,nist,L18349c148,A
Fe,10067.2844,3.2,,2,nist,L18349c139,A
Fe,10067.804,3470,,1,nist,L11631,A
Fe,1007.110,41000,D,3,nist,L11223,A
Fe,1007.110,41000,,3,nist,L11223,A
Fe,1007.120,1200,D,5,nist,L11803,A
Fe,1007.292,1200,C+,5,nist,L11803,A
Fe,1007.426,5000,,2,nist,L18349c140,A
Fe,1007.426,5000,,2,nist,L18349c140,A
Fe,1007.447,1000,C,5,nist,L11803,A
Fe,1007.555,200,E,5,nist,L11803,A
Fe,1007.968,250,E,5,nist,L11803,A
Fe,1007.979,8000,,2,nist,L18349c140,A
Fe,10073.280,0,,1,nist,L11631,A
Fe,10073.7526,0,,2,nist,L18349c139,A
Fe,10074.2855,3.4,,2,nist,L18349c139,A
Fe,10074.5806,680,,1,nist,L11631,A
Fe,10075.850,0,,2,nist,L18349c139,A
Fe,10077.9150,0,E,2,nist,L18349c139,A
Fe,10078.4007,288,,1,nist,L11631,A
Fe,10078.7728,2.9,E,2,nist,L18349c139,A
Fe,10079.945,0,,1,nist,L11631,A
Fe,1008.028,170,E,5,nist,L11803,A
Fe,1008.158,810,D+,5,nist,L11803,A
Fe,1008.382,1000,D+,5,nist,L11803,A
Fe,1008.570,9000,,3,nist,L11223,A
Fe,1008.809,2700,,3,nist,L11223,A
Fe,1008.945,16000,D,3,nist,L11223,A
Fe,10084.158,0,,1,nist,L11631,A
Fe,10087.201,0,,1,nist,L11631,A
Fe,10087.841,0,,1,nist,L11631,A
Fe,10089.006,0,,1,nist,L11631,A
Fe,1009.242,3600,,3,nist,L11223,A
Fe,1009.279,1200,D+,5,nist,L11803,A
Fe,1009.375,1200,D+,5,nist,L11803,A
Fe,1009.418,1200,D+,5,nist,L11803,A
Fe,1009.594,1000,D,5,nist,L11803,A
Fe,1009.594,1000,D+,5,nist,L11803,A
Fe,1009.608,2800,,2,nist,L18349c140,A
Fe,1009.812,530,D,5,nist,L11803,A
Fe,1009.987,1200,C,5,nist,L11803,A
Fe,1009.995,73000,D,3,nist,L11223,A
Fe,10092.541,0,,1,nist,L11631,A
Fe,101.435,0,,10,nist,L1669,A
Fe,101.550,0,C,19,nist,L5991,A
Fe,101.733,0,D,10,nist,L1669,A
Fe,101.816,0,C,20,nist,L5991,A
Fe,101.846,0,E,10,nist,L1669,A
Fe,1010.145,670,D,5,nist,L11803,A
Fe,1010.251,810,D,5,nist,L11803,A
Fe,1010.260,0,E,7,nist,L5267,A
Fe,1010.307,2900,,2,nist,L18349c140,A
Fe,1010.307,2900,,2,nist,L18349c140,A
Fe,1010.351,810,D,5,nist,L11803,A
Fe,1010.419,4900,,3,nist,L11223,A
Fe,1010.529,900,D,5,nist,L11803,A
Fe,1010.683,1200,D+,5,nist,L11803,A
Fe,1010.683,1200,D,5,nist,L11803,A
Fe,10106.965,0,,1,nist,L11631,A
Fe,10108.004,1.1,,2,nist,L18349c139,A
Fe,10108.287,0,,1,nist,L11631,A
Fe,10108.2872,0,D+,2,nist,L18349c148,A
Fe,1011.039,10000,,2,nist,L18349c140,A
Fe,1011.209,3400,,2,nist,L18349c140,A
Fe,1011.228,3000,,2,nist,L18349c140,A
Fe,1011.372,1300,C,5,nist,L11803,A
Fe,1011.512,1300,C,5,nist,L11803,A
Fe,1011.606,1200,D,5,nist,L11803,A
Fe,1011.687,7000,,2,nist,L18349c140,A
Fe,1011.816,530,,5,nist,L11803,A
Fe,1011.858,610,,5,nist,L11803,A
Fe,10116.788,240,,1,nist,L11631,A
Fe,10116.9101,0,,2,nist,L18349c145,A
Fe,1012.047,4800,,3,nist,L11223,A
Fe,1012.130,610,,5,nist,L11803,A
Fe,1012.229,900,D+,5,nist,L11803,A
Fe,1012.390,1200,C,5,nist,L11803,A
Fe,1012.406,53000,D,3,nist,L11223,A
Fe,1012.413,17000,,2,nist,L18349c140,A
Fe,1012.413,17000,,2,nist,L18349c140,A
Fe,1012.537,810,D+,5,nist,L11803,A
Fe,1012.574,1900,,2,nist,L18349c140,A
Fe,1012.619,19000,,2,nist,L18349c140,A
Fe,1012.699,1900,,3,nist,L11223,A
Fe,1012.699,1900,,3,nist,L11223,A
Fe,1012.714,210,D,5,nist,L11803,A
Fe,1012.822,570,D,5,nist,L11803,A
Fe,1012.867,570,,5,nist,L11803,A
Fe,10122.354,0,,1,nist,L11631,A
Fe,10122.6095,0,D+,2,nist,L18349c139,A
Fe,10123.6516,3.1,,2,nist,L18349c139,A
Fe,10124.723,1.4,D+,2,nist,L18349c139,A
Fe,1013.198,530,D,5,nist,L11803,A
Fe,1013.485,530,D,5,nist,L11803,A
Fe,1013.726,810,D,5,nist,L11803,A
Fe,1013.832,1200,C,5,nist,L11803,A
Fe,1013.943,730,D,5,nist,L11803,A
Fe,10131.355,1.2,,2,nist,L18349c139,A
Fe,10134.569,0,,2,nist,L18349c139,A
Fe,10135.417,0,,1,nist,L11631,A
Fe,10137.5979,0,,2,nist,L18349c139,A
Fe,10137.7183,3.1,E,2,nist,L18349c139,A
Fe,10139.469,0,,2,nist,L18349c139,A
Fe,10139.8793,0,,2,nist,L18349c139,A
Fe,10139.880,0,,1,nist,L11631,A
Fe,1014.012,1000,D+,5,nist,L11803,A
Fe,1014.437,290,D,5,nist,L11803,A
Fe,1014.504,2600,,3,nist,L11223,A
Fe,1014.668,1400,,3,nist,L11223,A
Fe,1014.852,900,D,5,nist,L11803,A
Fe,10145.069,1.7,,2,nist,L18349c139,A
Fe,10145.623,110,,1,nist,L11631,A
Fe,10145.9324,3.2,,2,nist,L18349c139,A
Fe,10148.344,4790,,1,nist,L11631,A
Fe,1015.172,16000,,3,nist,L11223,A
Fe,1015.188,12000,D,3,nist,L11223,A
Fe,1015.188,12000,,3,nist,L11223,A
Fe,1015.348,1000,C,5,nist,L11803,A
Fe,1015.516,1000,D,5,nist,L11803,A
Fe,1015.601,270,D,5,nist,L11803,A
Fe,1015.709,810,D+,5,nist,L11803,A
Fe,10151.860,0,,1,nist,L11631,A
Fe,10152.694,0.8,,2,nist,L18349c148,A
Fe,10155.146,1.7,,2,nist,L18349c139,A
Fe,10155.725,0.8,,2,nist,L18349c139,A
Fe,10156.088,100,,1,nist,L11631,A
Fe,10157.949,107,,1,nist,L11631,A
Fe,10158.545,2.1,,2,nist,L18349c139,A
Fe,10159.290,0,,1,nist,L11631,A
Fe,10159.398,0,,1,nist,L11631,A
Fe,1016.062,530,D,5,nist,L11803,A
Fe,1016.072,0,E,7,nist,L5267,A
Fe,1016.188,810,D,5,nist,L11803,A
Fe,1016.190,21000,D,3,nist,L11223,A
Fe,1016.288,810,,5,nist,L11803,A
Fe,1016.407,28000,,3,nist,L11223,A
Fe,1016.407,28000,,3,nist,L11223,A
Fe,1016.692,810,D+,5,nist,L11803,A
Fe,1016.830,1000,D,5,nist,L11803,A
Fe,1016.974,1300,D+,5,nist,L11803,A
Fe,10162.198,1.6,,2,nist,L18349c139,A
Fe,10162.411,1.2,,2,nist,L18349c139,A
Fe,10164.104,0,,2,nist,L18349c139,A
Fe,10166.315,0,,2,nist,L18349c139,A
Fe,10166.3928,0,,2,nist,L18349c139,A
Fe,10167.7763,2.7,,2,nist,L18349c139,A
Fe,1017.132,350,D,5,nist,L11803,A
Fe,1017.193,700,D+,5,nist,L11803,A
Fe,1017.248,51000,D,3,nist,L11223,A
Fe,1017.378,1600,D+,5,nist,L11803,A
Fe,1017.378,1600,C,5,nist,L11803,A
Fe,1017.476,900,C,5,nist,L11803,A
Fe,1017.740,51000,D,3,nist,L11223,A
Fe,1017.743,20000,,2,nist,L18349c140,A
Fe,1017.852,810,D+,5,nist,L11803,A
Fe,10170.256,138,,1,nist,L11631,A
Fe,10171.460,1.2,,2,nist,L18349c148,A
Fe,10171.460,1.2,,2,nist,L18349c148,A
Fe,10176.192,0,,1,nist,L11631,A
Fe,10176.3040,260,D,2,nist,L18349c139,A
Fe,10178.289,0,,1,nist,L11631,A
Fe,1018.055,810,C+,5,nist,L11803,A
Fe,1018.205,1000,D+,5,nist,L11803,A
Fe,1018.283,230000,D,3,nist,L11223,A
Fe,1018.323,15000,,3,nist,L11223,A
Fe,1018.404,21000,,3,nist,L11223,A
Fe,1018.530,360,E,5,nist,L11803,A
Fe,1018.537,1900,,3,nist,L11223,A
Fe,10184.3414,2.2,,2,nist,L18349c139,A
Fe,10187.079,0.9,,2,nist,L18349c139,A
Fe,10188.547,0,,2,nist,L18349c139,A
Fe,1019.302,6200,,3,nist,L11223,A
Fe,1019.473,570,D,5,nist,L11803,A
Fe,1019.623,8300,,3,nist,L11223,A
Fe,1019.782,37000,D,3,nist,L11223,A
Fe,1019.838,6200,,3,nist,L11223,A
Fe,1019.889,11000,,3,nist,L11223,A
Fe,10191.080,0,,2,nist,L18349c139,A
Fe,10191.194,1.2,,2,nist,L18349c139,A
Fe,10197.901,347,,1,nist,L11631,A
Fe,10199.3898,0,,2,nist,L18349c139,A
Fe,102.095,0,D,10,nist,L1669,A
Fe,102.192,0,D,10,nist,L1669,A
Fe,102.216,0,C,21,nist,L11504,A
Fe,102.216,0,D,22,nist,L11504,A
Fe,102.348,0,,10,nist,L1669,A
Fe,102.829,0,D,10,nist,L1669,A
Fe,1020.019,20000,D,3,nist,L11223,A
Fe,1020.055,8300,,3,nist,L11223,A
Fe,1020.264,490,D,5,nist,L11803,A
Fe,1020.267,2500,,3,nist,L11223,A
Fe,1020.357,530,C,5,nist,L11803,A
Fe,1020.411,380,D,5,nist,L11803,A
Fe,1020.626,20000,D,3,nist,L11223,A
Fe,1020.627,670,D,5,nist,L11803,A
Fe,1020.753,900,,5,nist,L11803,A
Fe,10201.240,1.7,,2,nist,L18349c145,A
Fe,10202.0225,2.8,,2,nist,L18349c139,A
Fe,1021.011,1200,C+,5,nist,L11803,A
Fe,1021.123,900,D+,5,nist,L11803,A
Fe,1021.176,900,D,5,nist,L11803,A
Fe,1021.407,220,D,5,nist,L11803,A
Fe,1021.510,500,D,5,nist,L11803,A
Fe,1021.556,37000,,3,nist,L11223,A
Fe,1021.646,67000,,3,nist,L11223,A
Fe,1021.774,6100,,3,nist,L11223,A
Fe,10210.3704,0,E,2,nist,L18349c139,A
Fe,10210.4824,2.3,,2,nist,L18349c139,A
Fe,10213.032,1.3,,2,nist,L18349c139,A
Fe,10219.113,7600,,1,nist,L11631,A
Fe,1022.051,610,C,5,nist,L11803,A
Fe,1022.422,530,,5,nist,L11803,A
Fe,1022.473,730,D+,5,nist,L11803,A
Fe,1022.485,6100,,3,nist,L11223,A
Fe,1022.521,8200,,3,nist,L11223,A
Fe,1022.531,1000,D,5,nist,L11803,A
Fe,1022.592,1000,D+,5,nist,L11803,A
Fe,1022.708,810,D,5,nist,L11803,A
Fe,1022.708,810,D,5,nist,L11803,A
Fe,1022.857,15000,,3,nist,L11223,A
Fe,1022.944,15000,,3,nist,L11223,A
Fe,10220.5158,0,,2,nist,L18349c148,A
Fe,10220.5158,0,,2,nist,L18349c148,A
Fe,10221.211,650,,1,nist,L11631,A
Fe,10221.777,0,,1,nist,L11631,A
Fe,10223.292,0.9,,2,nist,L18349c139,A
Fe,10226.2954,0,,2,nist,L18349c139,A
Fe,1023.046,610,,5,nist,L11803,A
Fe,1023.095,730,D,5,nist,L11803,A
Fe,1023.159,810,E,5,nist,L11803,A
Fe,1023.955,230,,5,nist,L11803,A
Fe,1023.961,1800,,3,nist,L11223,A
Fe,10233.591,0,,1,nist,L11631,A
Fe,10235.607,0,,1,nist,L11631,A
Fe,1024.100,27000,,3,nist,L11223,A
Fe,1024.328,570,D,5,nist,L11803,A
Fe,1024.672,250,D,5,nist,L11803,A
Fe,1024.802,230,E,5,nist,L11803,A
Fe,1024.898,2400,,3,nist,L11223,A
Fe,10244.7944,0,,2,nist,L18349c139,A
Fe,10249.218,1.6,D+,2,nist,L18349c148,A
Fe,10249.218,1.6,,2,nist,L18349c148,A
Fe,1025.049,1800,,3,nist,L11223,A
Fe,1025.232,670,C,5,nist,L11803,A
Fe,1025.544,220,D,5,nist,L11803,A
Fe,1025.706,11000,,3,nist,L11223,A
Fe,10250.7554,2.1,,2,nist,L18349c139,A
Fe,10251.983,0,,1,nist,L11631,A
Fe,10255.364,0,,1,nist,L11631,A
Fe,1026.160,1000,C,5,nist,L11803,A
Fe,1026.160,1000,D,5,nist,L11803,A
Fe,1026.297,530,,5,nist,L11803,A
Fe,1026.364,670,D+,5,nist,L11803,A
Fe,1026.369,8000,,3,nist,L11223,A
Fe,1026.447,160,E,5,nist,L11803,A
Fe,1026.782,120000,D,3,nist,L11223,A
Fe,1026.993,14000,D,3,nist,L11223,A
Fe,10261.410,0,,1,nist,L11631,A
Fe,10265.276,0,,1,nist,L11631,A
Fe,10267.929,1.1,E,2,nist,L18349c139,A
Fe,10268.033,0,,1,nist,L11631,A
Fe,1027.120,14000,D,3,nist,L11223,A
Fe,1027.543,11000,D,3,nist,L11223,A
Fe,1027.586,610,D,5,nist,L11803,A
Fe,1027.708,610,D,5,nist,L11803,A
Fe,1027.930,570,D,5,nist,L11803,A
Fe,10271.1296,0,E,2,nist,L18349c139,A
Fe,10272.7024,0,,2,nist,L18349c139,A
Fe,10276.7538,1.7,D+,2,nist,L18349c139,A
Fe,1028.062,400,D,5,nist,L11803,A
Fe,1028.320,380,D,5,nist,L11803,A
Fe,1028.551,35000,,3,nist,L11223,A
Fe,1028.551,35000,,3,nist,L11223,A
Fe,1028.660,730,D,5,nist,L11803,A
Fe,1028.777,11000,D,3,nist,L11223,A
Fe,1028.873,900,D,5,nist,L11803,A
Fe,1028.873,900,D,5,nist,L11803,A
Fe,10286.1618,0,E,2,nist,L18349c139,A
Fe,10286.596,0,,1,nist,L11631,A
Fe,1029.140,170,D,5,nist,L11803,A
Fe,1029.546,19000,D,3,nist,L11223,A
Fe,1029.628,810,D+,5,nist,L11803,A
Fe,1029.842,190,E,5,nist,L11803,A
Fe,1029.912,7800,,3,nist,L11223,A
Fe,10296.161,1.1,,2,nist,L18349c139,A
Fe,103.164,0,,10,nist,L1669,A
Fe,103.319,0,D,10,nist,L1669,A
Fe,103.566,0,D,9,nist,L1669,A
Fe,103.724,0,E,10,nist,L1669,A
Fe,103.77,0,C,21,nist,L5205,A
Fe,103.83,0,C,21,nist,L5205,A
Fe,103.939,0,C+,18,nist,L5991,A
Fe,1030.147,1000,D,5,nist,L11803,A
Fe,1030.147,1000,D+,5,nist,L11803,A
Fe,1030.386,490,C,5,nist,L11803,A
Fe,1030.792,670,D+,5,nist,L11803,A
Fe,1030.835,19000,,3,nist,L11223,A
Fe,1030.923,35000,,3,nist,L11223,A
Fe,10300.484,1.8,,2,nist,L18349c139,A
Fe,10308.150,1.3,D+,2,nist,L18349c139,A
Fe,1031.068,2300,,3,nist,L11223,A
Fe,1031.151,1700,,3,nist,L11223,A
Fe,1031.662,10000,D,3,nist,L11223,A
Fe,10310.279,0,,1,nist,L11631,A
Fe,10310.6760,2.1,E,2,nist,L18349c139,A
Fe,10311.186,1.7,,2,nist,L18349c139,A
Fe,10312.922,0.7,,2,nist,L18349c139,A
Fe,10313.702,0.7,D,2,nist,L18349c148,A
Fe,10313.702,0.7,,2,nist,L18349c148,A
Fe,10313.959,0.5,,2,nist,L18349c145,A
Fe,10317.162,1.2,,2,nist,L18349c139,A
Fe,10317.833,1.4,,2,nist,L18349c139,A
Fe,1032.118,47000,,3,nist,L11223,A
Fe,1032.165,19000,,3,nist,L11223,A
Fe,1032.220,2300,,3,nist,L11223,A
Fe,1032.338,34000,D,3,nist,L11223,A
Fe,1032.338,34000,D,3,nist,L11223,A
Fe,1032.504,400,D,5,nist,L11803,A
Fe,1032.641,430,D,5,nist,L11803,A
Fe,1032.976,610,D,5,nist,L11803,A
Fe,10320.240,0.9,,2,nist,L18349c139,A
Fe,10323.596,0,D,2,nist,L18349c139,A
Fe,10325.285,1.1,,2,nist,L18349c139,A
Fe,10325.781,2.7,,2,nist,L18349c145,A
Fe,10326.2884,0,D+,2,nist,L18349c148,A
Fe,10327.292,1.6,,2,nist,L18349c139,A
Fe,10328.621,1.2,,2,nist,L18349c148,A
Fe,1033.066,19000,,3,nist,L11223,A
Fe,1033.226,19000,,3,nist,L11223,A
Fe,1033.226,19000,,3,nist,L11223,A
Fe,1033.292,25000,,3,nist,L11223,A
Fe,1033.550,270,D,5,nist,L11803,A
Fe,1033.664,2300,,3,nist,L11223,A
Fe,1033.734,250,D,5,nist,L11803,A
Fe,1033.816,2300,,3,nist,L11223,A
Fe,10330.143,0,,1,nist,L11631,A
Fe,10330.143,1.3,,2,nist,L18349c148,A
Fe,10335.161,0,,1,nist,L11631,A
Fe,10335.760,0,D+,2,nist,L18349c139,A
Fe,10336.014,0,,1,nist,L11631,A
Fe,10337.863,2.1,,2,nist,L18349c139,A
Fe,10339.175,0,,1,nist,L11631,A
Fe,1034.057,19000,D,3,nist,L11223,A
Fe,1034.063,1000,D,5,nist,L11803,A
Fe,1034.285,4000,,2,nist,L18349c140,A
Fe,1034.302,2300,,3,nist,L11223,A
Fe,1034.454,400,D,5,nist,L11803,A
Fe,1034.652,19000,D,3,nist,L11223,A
Fe,1034.975,810,D,5,nist,L11803,A
Fe,10340.243,1.1,,2,nist,L18349c139,A
Fe,10342.483,1.5,,2,nist,L18349c139,A
Fe,10343.720,468,,1,nist,L11631,A
Fe,10344.8362,2.2,,2,nist,L18349c139,A
Fe,10348.019,0,,1,nist,L11631,A
Fe,1035.058,730,E,5,nist,L11803,A
Fe,1035.234,34000,,3,nist,L11223,A
Fe,1035.762,45000,,3,nist,L11223,A
Fe,1035.858,1200,D+,5,nist,L11803,A
Fe,10350.802,347,,1,nist,L11631,A
Fe,10353.7422,0,,2,nist,L18349c139,A
Fe,10355.7702,0,,2,nist,L18349c139,A
Fe,10356.643,182,,1,nist,L11631,A
Fe,1036.188,610,E,5,nist,L11803,A
Fe,1036.654,18000,D,3,nist,L11223,A
Fe,10363.233,0.7,,2,nist,L18349c139,A
Fe,10363.419,0,,1,nist,L11631,A
Fe,10364.356,0.7,D,2,nist,L18349c139,A
Fe,10365.543,0,,1,nist,L11631,A
Fe,10366.901,123,,1,nist,L11631,A
Fe,10368.010,0,,1,nist,L11631,A
Fe,10369.015,0,D+,2,nist,L18349c139,A
Fe,1037.194,14000,,3,nist,L11223,A
Fe,1037.255,380,D,5,nist,L11803,A
Fe,1037.455,14000,,3,nist,L11223,A
Fe,10373.719,0,,1,nist,L11631,A
Fe,10374.529,0,,1,nist,L11631,A
