element,wavelength,intensity,acc,state,source,reference,unit
Ne,13300.183,0,,1,nist,L9097,A
Ne,13343.362,0,,1,nist,L9097,A
Ne,13392.952,0,,1,nist,L9097,A
Ne,13530.772,0,C+,1,nist,L9097,A
Ne,13588.803,0,,1,nist,L9097,A
Ne,13742.491,0,C+,1,nist,L9097,A
Ne,13870.096,0,,1,nist,L9097,A
Ne,13911.976,0,,1,nist,L9097,A
Ne,13974.792,0,,1,nist,L9097,A
Ne,14016.752,0,,1,nist,L9097,A
Ne,14019.732,0,,1,nist,L9097,A
Ne,14046.946,0,,1,nist,L9097,A
Ne,14077.958,0,,1,nist,L9097,A
Ne,14287.508,0,C+,1,nist,L9097,A
Ne,14304.7431,130,B,1,nist,L9097,A
Ne,14346.0814,120,C+,1,nist,L9097,A
Ne,14357.2729,0,C+,1,nist,L9097,A
Ne,14388.045,0,C,1,nist,L9097,A
Ne,14503.8851,0,C+,1,nist,L9097,A
Ne,14933.8864,110,B,1,nist,L9097,A
Ne,14935.264,0,C+,1,nist,L9097,A
Ne,14974.865,0,C+,1,nist,L9097,A
Ne,14988.949,0,C+,1,nist,L9097,A
Ne,14990.4149,530,B+,1,nist,L9097,A
Ne,15063.1048,0,C+,1,nist,L9097,A
Ne,15078.2883,140,B,1,nist,L9097,A
Ne,15079.1629,0,C+,1,nist,L9097,A
Ne,15088.034,0,C+,1,nist,L9097,A
Ne,15089.4329,0,C+,1,nist,L9097,A
Ne,15110.582,0,C+,1,nist,L9097,A
Ne,15129.862,0,C+,1,nist,L9097,A
Ne,15144.2356,350,B+,1,nist,L9097,A
Ne,15176.111,0,C+,1,nist,L9097,A
Ne,15178.4581,0,C+,1,nist,L9097,A
Ne,15180.482,0,C+,1,nist,L9097,A
Ne,15193.8747,0,C+,1,nist,L9097,A
Ne,15194.7634,0,B,1,nist,L9097,A
Ne,15195.0832,270,B+,1,nist,L9097,A
Ne,15196.7882,0,C+,1,nist,L9097,A
Ne,15234.8765,5300,C+,1,nist,L9097,A
Ne,15352.3836,160,B,1,nist,L9097,A
Ne,15374.2789,0,C+,1,nist,L9097,A
Ne,15394.233,0,C+,1,nist,L9097,A
Ne,15411.8032,250,B+,1,nist,L9097,A
Ne,15413.269,0,C+,1,nist,L9097,A
Ne,15435.339,0,C+,1,nist,L9097,A
Ne,15455.085,0,C+,1,nist,L9097,A
Ne,15455.4506,110,B,1,nist,L9097,A
Ne,15470.4528,0,C+,1,nist,L9097,A
Ne,15503.719,0,C+,1,nist,L9097,A
Ne,15505.133,0,,1,nist,L9097,A
Ne,15608.4777,0,,1,nist,L9097,A
Ne,15765.356,0,C,1,nist,L9097,A
Ne,15806.965,0,,1,nist,L9097,A
Ne,15816.501,0,,1,nist,L9097,A
Ne,16027.1469,130,,1,nist,L9097,A
Ne,16049.882,0,C+,1,nist,L9097,A
Ne,16102.8840,0,,1,nist,L9097,A
Ne,16257.112,0,C,1,nist,L9097,A
Ne,16268.035,0,,1,nist,L9097,A
Ne,16268.6908,0,,1,nist,L9097,A
Ne,16272.797,0,,1,nist,L9097,A
Ne,16273.4004,0,,1,nist,L9097,A
Ne,16351.3887,0,C+,1,nist,L9097,A
Ne,16409.7373,150,,1,nist,L9097,A
Ne,16428.149,0,C+,1,nist,L9097,A
Ne,16473.492,0,,1,nist,L9097,A
Ne,16479.2536,0,,1,nist,L9097,A
Ne,16532.6019,0,,1,nist,L9097,A
Ne,16596.0411,0,,1,nist,L9097,A
Ne,16611.556,0,,1,nist,L9097,A
Ne,16613.9757,0,,1,nist,L9097,A
Ne,16638.5935,0,C+,1,nist,L9097,A
Ne,16671.664,0,,1,nist,L9097,A
Ne,16793.3780,0,,1,nist,L9097,A
Ne,16866.2554,0,,1,nist,L9097,A
Ne,16914.677,0,,1,nist,L9097,A
Ne,16988.6133,0,,1,nist,L9097,A
Ne,17116.810,0,C,1,nist,L9097,A
Ne,17166.6222,1800,C+,1,nist,L9097,A
Ne,17238.892,0,C+,1,nist,L9097,A
Ne,17298.963,0,C+,1,nist,L9097,A
Ne,17315.238,0,C+,1,nist,L9097,A
Ne,17966.073,0,,1,nist,L9097,A
Ne,18034.5708,160,,1,nist,L9097,A
Ne,18040.7373,1900,,1,nist,L9097,A
Ne,18088.119,4500,,1,nist,L9097,A
Ne,18088.201,910,,1,nist,L9097,A
Ne,18215.2793,250,C+,1,nist,L9097,A
Ne,18226.0624,1600,,1,nist,L9097,A
Ne,18231.9929,1300,,1,nist,L9097,A
Ne,18252.4309,0,,1,nist,L9097,A
Ne,18258.3042,0,,1,nist,L9097,A
Ne,18281.6322,14000,,1,nist,L9097,A
Ne,18287.6064,10000,,1,nist,L9097,A
Ne,18308.9656,6800,,1,nist,L9097,A
Ne,18364.1077,1900,,1,nist,L9097,A
Ne,18376.458,0,,1,nist,L9097,A
Ne,18389.0058,360,,1,nist,L9097,A
Ne,18389.8458,6400,,1,nist,L9097,A
Ne,18394.1888,480,,1,nist,L9097,A
Ne,18394.9582,8600,,1,nist,L9097,A
Ne,18407.8607,3900,,1,nist,L9097,A
Ne,18427.4320,6300,,1,nist,L9097,A
Ne,18428.231,0,,1,nist,L9097,A
Ne,18463.6807,1300,,1,nist,L9097,A
Ne,18463.6807,1300,,1,nist,L9097,A
Ne,18480.8447,4100,,1,nist,L9097,A
Ne,18596.617,6900,,1,nist,L9097,A
Ne,18602.776,9500,,1,nist,L9097,A
Ne,18623.992,1600,,1,nist,L9097,A
Ne,18630.245,2000,,1,nist,L9097,A
Ne,18660.699,0,,1,nist,L11262,A
Ne,18681.179,0,,1,nist,L9097,A
Ne,18684.55,0,,1,nist,L9760,A
Ne,18687.339,130,,1,nist,L9097,A
Ne,18903.986,0,C+,1,nist,L9097,A
Ne,18942.723,150,C+,1,nist,L9097,A
Ne,18949.817,0,C+,1,nist,L9097,A
Ne,19116.409,0,C+,1,nist,L9097,A
Ne,19579.094,260,C+,1,nist,L9097,A
Ne,19582.455,790,C+,1,nist,L9097,A
Ne,19777.860,0,C+,1,nist,L9097,A
Ne,19882.735,0,C+,1,nist,L9097,A
Ne,20140.224,0,,1,nist,L11262,A
Ne,20355.771,630,C+,1,nist,L9097,A
Ne,20359.404,0,C+,1,nist,L9097,A
Ne,20372.201,0,C,1,nist,L9097,A
Ne,20417.199,0,C+,1,nist,L9097,A
Ne,20421.587,0,C+,1,nist,L9097,A
Ne,20425.447,0,C,1,nist,L9097,A
Ne,20854.446,0,C+,1,nist,L9097,A
Ne,20901.599,0,C+,1,nist,L9097,A
Ne,20910.236,0,C+,1,nist,L9097,A
Ne,20966.936,0,,1,nist,L9097,A
Ne,21014.614,0,C+,1,nist,L9097,A
Ne,21019.261,0,C+,1,nist,L9097,A
Ne,21023.342,0,C+,1,nist,L9097,A
Ne,21047.013,2700,B+,1,nist,L9097,A
Ne,21191.366,0,,1,nist,L11262,A
Ne,21225.899,0,,1,nist,L9097,A
Ne,21225.899,0,,1,nist,L9097,A
Ne,21331.283,0,,1,nist,L9097,A
Ne,21336.274,0,,1,nist,L11262,A
Ne,21374.55,0,,1,nist,L9097,A
Ne,21392.749,0,,1,nist,L11262,A
Ne,21392.749,0,,1,nist,L11262,A
Ne,21396.970,0,,1,nist,L11262,A
Ne,21401.796,0,,1,nist,L11262,A
Ne,21420.939,0,,1,nist,L9097,A
Ne,21427.883,0,,1,nist,L9097,A
Ne,21457.276,0,,1,nist,L9097,A
Ne,21464.337,0,,1,nist,L9097,A
Ne,21504.71,0,,1,nist,L9760,A
Ne,21509.615,0,,1,nist,L9097,A
Ne,21534.557,0,,1,nist,L11262,A
Ne,21539.34,0,,1,nist,L9097,A
Ne,21569.002,0,,1,nist,L9097,A
Ne,21569.002,0,,1,nist,L9097,A
Ne,21582.413,0,,1,nist,L9097,A
Ne,21585.760,0,,1,nist,L9097,A
Ne,21602.349,0,,1,nist,L9097,A
Ne,21602.349,0,,1,nist,L9097,A
Ne,21626.639,0,,1,nist,L11262,A
Ne,21626.639,0,,1,nist,L11262,A
Ne,21627.560,0,,1,nist,L11262,A
Ne,21627.560,0,,1,nist,L11262,A
Ne,21638.469,0,,1,nist,L11262,A
Ne,21638.469,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21645.598,0,,1,nist,L11262,A
Ne,21659.251,0,,1,nist,L9097,A
Ne,21673.267,0,,1,nist,L9097,A
Ne,21673.267,0,,1,nist,L9097,A
Ne,21674.67,0,,1,nist,L9097,A
Ne,21714.039,2900,B+,1,nist,L9097,A
Ne,22177.292,0,C+,1,nist,L9097,A
Ne,22253.432,1300,B+,1,nist,L9097,A
Ne,22434.265,1300,B+,1,nist,L9097,A
Ne,22472.920,540,B+,1,nist,L9097,A
Ne,22536.528,8500,B+,1,nist,L9097,A
Ne,22667.971,1300,B+,1,nist,L9097,A
Ne,22693.959,210,B+,1,nist,L9097,A
Ne,23106.784,2500,B+,1,nist,L9097,A
Ne,23266.619,3800,B+,1,nist,L9097,A
Ne,23379.343,5000,B+,1,nist,L9097,A
Ne,23571.764,3400,B+,1,nist,L9097,A
Ne,23642.934,17000,B+,1,nist,L9097,A
Ne,23708.130,1200,B+,1,nist,L9097,A
Ne,23714.099,0,C+,1,nist,L9097,A
Ne,23715.599,5900,B+,1,nist,L9097,A
Ne,23918.541,170,B,1,nist,L9097,A
Ne,23957.931,11000,B+,1,nist,L9097,A
Ne,23961.15,0,,1,nist,L9760,A
Ne,23962.964,4600,B+,1,nist,L9097,A
Ne,23978.372,220,B+,1,nist,L9097,A
Ne,23984.701,6000,B+,1,nist,L9097,A
Ne,24093.528,200,B+,1,nist,L9097,A
Ne,24098.982,0,C+,1,nist,L9097,A
Ne,24105.148,1100,B+,1,nist,L9097,A
Ne,24156.486,210,B+,1,nist,L9097,A
Ne,24162.547,0,C+,1,nist,L9097,A
Ne,24168.025,2000,B+,1,nist,L9097,A
Ne,24225.535,140,B,1,nist,L9097,A
Ne,24256.224,2800,B+,1,nist,L9097,A
Ne,24293.066,0,,1,nist,L9097,A
Ne,24316.420,0,C+,1,nist,L9097,A
Ne,24371.661,7400,B+,1,nist,L9097,A
Ne,24376.33,0,,1,nist,L9760,A
Ne,24378.260,3800,B+,1,nist,L9097,A
Ne,24390.011,360,B+,1,nist,L9097,A
Ne,24395.228,0,C+,1,nist,L9097,A
Ne,24454.531,1900,B+,1,nist,L9097,A
Ne,24459.078,0,C+,1,nist,L9097,A
Ne,24459.775,240,B+,1,nist,L9097,A
Ne,24466.068,3300,B+,1,nist,L9097,A
Ne,24471.606,370,B+,1,nist,L9097,A
Ne,24482.800,0,,1,nist,L9097,A
Ne,24510.36,0,,1,nist,L9097,A
Ne,24532.498,0,C+,1,nist,L9097,A
Ne,24606.763,0,,1,nist,L9097,A
Ne,24771.40,0,,1,nist,L9097,A
Ne,24783.248,1700,B+,1,nist,L9097,A
Ne,24796.287,0,,1,nist,L9097,A
Ne,24902.752,0,,1,nist,L9097,A
Ne,24910.521,780,B+,1,nist,L9097,A
Ne,24929.689,0,,1,nist,L9097,A
Ne,24935.696,2900,B+,1,nist,L9097,A
Ne,24942.298,0,C+,1,nist,L9097,A
Ne,25006.628,170,B+,1,nist,L9097,A
Ne,25071.216,0,C+,1,nist,L9097,A
Ne,25084.899,0,,1,nist,L9097,A
Ne,25168.567,1300,B+,1,nist,L9097,A
Ne,25176.147,0,,1,nist,L9097,A
Ne,25195.185,0,,1,nist,L9097,A
Ne,25234.824,300,B+,1,nist,L9097,A
Ne,25284.125,100,B,1,nist,L9097,A
Ne,25376.263,0,,1,nist,L9097,A
Ne,25400.128,280,B+,1,nist,L9097,A
Ne,25438.750,0,,1,nist,L9097,A
Ne,25466.860,0,,1,nist,L9097,A
Ne,25498.245,0,,1,nist,L9097,A
Ne,25510.427,0,,1,nist,L9097,A
Ne,25531.295,4600,B+,1,nist,L9097,A
Ne,25547.659,0,,1,nist,L9097,A
Ne,25588.111,0,,1,nist,L9097,A
Ne,256.35,0,,1,nist,L3359,A
Ne,256.46,0,,1,nist,L3359,A
Ne,256.63,0,,1,nist,L3359,A
Ne,256.85,0,,1,nist,L3359,A
Ne,2562.56,0,,1,nist,L3469,A
Ne,25628.812,0,,1,nist,L9097,A
Ne,25638.336,0,,1,nist,L9097,A
Ne,257.19,0,,1,nist,L3359,A
Ne,257.68,0,,1,nist,L3359,A
Ne,2575.32,0,,1,nist,L3469,A
Ne,2575.32,0,,1,nist,L3469,A
Ne,25753.06,0,,1,nist,L9097,A
Ne,25753.37,0,,1,nist,L9097,A
Ne,25753.37,0,,1,nist,L9097,A
Ne,25760.661,0,,1,nist,L11262,A
Ne,25760.661,0,,1,nist,L11262,A
Ne,25786.665,0,,1,nist,L9097,A
Ne,25794.008,0,,1,nist,L9097,A
Ne,258.48,0,,1,nist,L3359,A
Ne,25845.550,0,,1,nist,L9097,A
Ne,25861.933,130,C+,1,nist,L9097,A
Ne,25873.469,0,,1,nist,L9097,A
Ne,25878.656,0,,1,nist,L9097,A
Ne,25879.642,0,,1,nist,L9097,A
Ne,25887.950,0,,1,nist,L9097,A
Ne,259.96,0,,1,nist,L3359,A
Ne,2590.25,0,,1,nist,L3469,A
Ne,2591.44,100,,1,nist,L3469,A
Ne,2591.44,100,,1,nist,L3469,A
Ne,2591.93,0,,1,nist,L3469,A
Ne,25948.961,0,,1,nist,L9097,A
Ne,2595.34,0,,1,nist,L3469,A
Ne,2595.99,500,,1,nist,L3469,A
Ne,25960.581,0,,1,nist,L9097,A
Ne,25982.412,0,,1,nist,L9097,A
Ne,25982.412,0,,1,nist,L9097,A
Ne,26072.823,0,,1,nist,L9097,A
Ne,26080.017,0,,1,nist,L9097,A
Ne,26088.520,0,,1,nist,L9097,A
Ne,26095.809,0,,1,nist,L9097,A
Ne,26131.288,0,,1,nist,L9097,A
Ne,26131.288,0,,1,nist,L9097,A
Ne,2614.37,300,,1,nist,L3469,A
Ne,2614.37,300,,1,nist,L3469,A
Ne,2614.7054,0,,1,nist,L2637,A
Ne,2615.04,0,,1,nist,L3469,A
Ne,26162.321,0,,1,nist,L9097,A
Ne,26162.321,0,,1,nist,L9097,A
Ne,26162.321,0,,1,nist,L9097,A
Ne,2617.40,250,,1,nist,L3469,A
Ne,26178.206,230,,1,nist,L9097,A
Ne,26178.206,230,,1,nist,L9097,A
Ne,2619.80,0,,1,nist,L3469,A
Ne,2619.80,0,,1,nist,L3469,A
Ne,2620.55,0,,1,nist,L3469,A
Ne,2621.88,0,,1,nist,L3469,A
Ne,26211.856,120,,1,nist,L9097,A
Ne,26211.856,120,,1,nist,L9097,A
Ne,26213.615,0,,1,nist,L9097,A
Ne,26213.615,0,,1,nist,L9097,A
Ne,26228.172,110,,1,nist,L9097,A
Ne,26228.172,110,,1,nist,L9097,A
Ne,2623.68,150,,1,nist,L3469,A
Ne,26243.848,0,,1,nist,L9097,A
Ne,26243.848,0,,1,nist,L9097,A
Ne,26276.978,160,,1,nist,L9097,A
Ne,26276.978,160,,1,nist,L9097,A
Ne,26282.67,0,,1,nist,L11262,A
Ne,26282.67,0,,1,nist,L11262,A
Ne,26282.82,0,,1,nist,L11262,A
Ne,263.11,0,,1,nist,L3359,A
Ne,2640.76,150,,1,nist,L3469,A
Ne,2643.26,0,,1,nist,L3469,A
Ne,2643.26,0,,1,nist,L3469,A
Ne,2646.30,500,,1,nist,L3469,A
Ne,2646.49,300,,1,nist,L3469,A
Ne,2648.21,2000,,1,nist,L3469,A
Ne,2648.55,0,,1,nist,L3469,A
Ne,2649.00,150,,1,nist,L3469,A
Ne,2649.35,250,,1,nist,L3469,A
Ne,2651.80,500,,1,nist,L3469,A
Ne,2658.31,150,,1,nist,L3469,A
Ne,2658.31,150,,1,nist,L3469,A
Ne,2668.63,0,,1,nist,L3469,A
Ne,2669.92,0,,1,nist,L3469,A
Ne,2676.0701,2000,,1,nist,L2637,A
Ne,2676.44,2000,,1,nist,L3469,A
Ne,2677.815,0,,1,nist,L3469,A
Ne,2678.1846,150,,1,nist,L2637,A
