element,wavelength,intensity,acc,state,source,reference,unit
Zn,677.63,1000,,3,nist,L65,A
Zn,677.96,750,,3,nist,L65,A
Zn,6930.227,40000,,1,nist,L3284,A
Zn,6940.383,20000,,1,nist,L3284,A
Zn,6945.114,7000,,1,nist,L3284,A
Zn,708.957,0,,1,nist,L6852,A
Zn,708.957,0,,1,nist,L6852,A
Zn,709.017,0,,1,nist,L6852,A
Zn,709.017,0,,1,nist,L6852,A
Zn,709.093,0,,1,nist,L6852,A
Zn,709.093,0,,1,nist,L6852,A
Zn,709.185,0,,1,nist,L6852,A
Zn,709.185,0,,1,nist,L6852,A
Zn,709.287,0,,1,nist,L6852,A
Zn,709.287,0,,1,nist,L6852,A
Zn,709.405,0,,1,nist,L6852,A
Zn,709.405,0,,1,nist,L6852,A
Zn,709.532,0,,1,nist,L6852,A
Zn,709.532,0,,1,nist,L6852,A
Zn,709.693,0,,1,nist,L6852,A
Zn,709.693,0,,1,nist,L6852,A
Zn,709.873,0,,1,nist,L6852,A
Zn,709.873,0,,1,nist,L6852,A
Zn,710.092,0,,1,nist,L6852,A
Zn,710.092,0,,1,nist,L6852,A
Zn,710.292,0,,1,nist,L6852,A
Zn,710.348,0,,1,nist,L6852,A
Zn,710.348,0,,1,nist,L6852,A
Zn,710.590,0,,1,nist,L6852,A
Zn,710.670,0,,1,nist,L6852,A
Zn,710.670,0,,1,nist,L6852,A
Zn,710.961,0,,1,nist,L6852,A
Zn,711.054,0,,1,nist,L6852,A
Zn,711.054,0,,1,nist,L6852,A
Zn,711.419,0,,1,nist,L6852,A
Zn,711.532,0,,1,nist,L6852,A
Zn,711.532,0,,1,nist,L6852,A
Zn,711.998,0,,1,nist,L6852,A
Zn,712.148,0,,1,nist,L6852,A
Zn,712.148,0,,1,nist,L6852,A
Zn,712.730,0,,1,nist,L6852,A
Zn,712.939,0,,1,nist,L6852,A
Zn,712.939,0,,1,nist,L6852,A
Zn,713.720,0,,1,nist,L6852,A
Zn,713.90,200,,3,nist,L65,A
Zn,713.969,400,,1,nist,L6852,A
Zn,713.992,400,,1,nist,L6852,A
Zn,715.051,0,,1,nist,L6852,A
Zn,715.398,0,,1,nist,L6852,A
Zn,715.439,400,,1,nist,L6852,A
Zn,716.917,0,,1,nist,L6852,A
Zn,71608.1,230,,1,nist,L18676,A
Zn,717.418,900,,1,nist,L6852,A
Zn,717.487,900,,1,nist,L6852,A
Zn,719.654,0,,1,nist,L6852,A
Zn,720.429,1900,,1,nist,L6852,A
Zn,720.528,0,,1,nist,L6852,A
Zn,722.662,0,,1,nist,L6852,A
Zn,722.702,0,,1,nist,L6852,A
Zn,722.749,0,,1,nist,L6852,A
Zn,722.794,0,,1,nist,L6852,A
Zn,722.850,0,,1,nist,L6852,A
Zn,722.915,0,,1,nist,L6852,A
Zn,722.991,0,,1,nist,L6852,A
Zn,723.064,0,,1,nist,L6852,A
Zn,723.159,0,,1,nist,L6852,A
Zn,723.270,0,,1,nist,L6852,A
Zn,723.390,0,,1,nist,L6852,A
Zn,723.513,0,,1,nist,L6852,A
Zn,723.681,0,,1,nist,L6852,A
Zn,723.877,0,,1,nist,L6852,A
Zn,723.941,0,,1,nist,L6852,A
Zn,724.100,0,,1,nist,L6852,A
Zn,724.369,0,,1,nist,L6852,A
Zn,724.689,0,,1,nist,L6852,A
Zn,725.087,0,,1,nist,L6852,A
Zn,725.210,2000,,1,nist,L6852,A
Zn,725.373,0,,1,nist,L6852,A
Zn,725.604,0,,1,nist,L6852,A
Zn,72548.5,730,,1,nist,L18676,A
Zn,72548.5,730,,1,nist,L18676,A
Zn,72555.1,570,,1,nist,L18676,A
Zn,72562.8,460,,1,nist,L18676,A
Zn,726.079,0,,1,nist,L6852,A
Zn,726.227,0,,1,nist,L6852,A
Zn,726.847,0,,1,nist,L6852,A
Zn,727.044,0,,1,nist,L6852,A
Zn,727.865,0,,1,nist,L6852,A
Zn,728.126,500,,1,nist,L6852,A
Zn,729.245,0,,1,nist,L6852,A
Zn,729.610,1000,,1,nist,L6852,A
Zn,731.149,0,,1,nist,L6852,A
Zn,731.188,0,,1,nist,L6852,A
Zn,731.708,1000,,1,nist,L6852,A
Zn,733.494,0,,1,nist,L6852,A
Zn,733.812,8000,,1,nist,L6852,A
Zn,734.044,0,,1,nist,L6852,A
Zn,734.879,2200,,1,nist,L6852,A
Zn,738.482,0,,1,nist,L6852,A
Zn,738.502,0,,1,nist,L6852,A
Zn,739.823,5000,,1,nist,L6852,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,74096.7,4500,,1,nist,L18676,A
Zn,744.807,0,,1,nist,L6852,A
Zn,745.986,0,,1,nist,L6852,A
Zn,745.986,600,,1,nist,L6852,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,74668.7,0,,1,nist,L18676,A
Zn,748.366,13000,C,1,nist,"L6852,L242",A
Zn,7480.8287,200,,2,nist,"L9761,L45",A
Zn,749.981,1000,,1,nist,"L6852,L242",A
Zn,750.696,8000,,1,nist,"L6852,L242",A
Zn,7590.5540,300,D+,2,nist,"L9761,L45",A
Zn,760.189,0,,1,nist,L6852,A
Zn,760.222,0,,1,nist,L6852,A
Zn,7615.0,100,D+,2,nist,L45,A
Zn,765.51,19000,C,1,nist,"L400,L242",A
Zn,7734.6166,300,D+,2,nist,"L9761,L45",A
Zn,7760.0,200,D+,2,nist,L45,A
Zn,7801.508,6400,,1,nist,L3284,A
Zn,791.998,14000,C,1,nist,"L400,L242",A
Zn,794.07,40000,C,1,nist,"L400,L242",A
Zn,801.53,7000,,1,nist,L4256,A
Zn,801.82,900,,1,nist,L4256,A
Zn,802.17,900,,1,nist,L4256,A
Zn,802.60,900,,1,nist,L4256,A
Zn,803.12,900,,1,nist,L4256,A
Zn,803.94,900,,1,nist,L4256,A
Zn,804.73,900,,1,nist,L4256,A
Zn,805.91,1000,,1,nist,L4256,A
Zn,807.47,1000,,1,nist,L4256,A
Zn,808.33,8000,,1,nist,L4256,A
Zn,808.83,8000,,1,nist,L4256,A
Zn,809.50,9000,,1,nist,L4256,A
Zn,809.92,50000,C,1,nist,"L400,L242",A
Zn,812.59,9000,,1,nist,L4256,A
Zn,813.11,9000,,1,nist,L4256,A
Zn,815.34,1200,,1,nist,L4256,A
Zn,816.13,10000,,1,nist,L4256,A
Zn,817.17,1200,,1,nist,L4256,A
Zn,818.38,1300,,1,nist,L4256,A
Zn,823.18,1200,,1,nist,L4256,A
Zn,824.57,1200,,1,nist,L4256,A
Zn,825.68,1500,,1,nist,L4256,A
Zn,828.19,1600,,1,nist,L4256,A
Zn,831.25,1400,,1,nist,L4256,A
Zn,834.89,1800,,1,nist,L4256,A
Zn,839.01,12000,,1,nist,L4256,A
Zn,844.33,1900,,1,nist,L4256,A
Zn,846.38,2000,,1,nist,L4256,A
Zn,853.75,23000,,1,nist,L4256,A
Zn,869.73,24000,,1,nist,L4256,A
Zn,877.59,4100,,1,nist,L4256,A
Zn,883.65,6000,,1,nist,L4256,A
Zn,970.9,34000,,1,nist,L4256,A
Zn,980.92,50000,,1,nist,L4256,A
