element,wavelength,intensity,acc,state,source,reference,unit
Sr,1382.178,0,,4,nist,L3647,A
Sr,1383.398,0,,4,nist,L3647,A
Sr,1389.285,0,,4,nist,L3647,A
Sr,1391.307,0,,4,nist,L3647,A
Sr,1394.298,0,,4,nist,L3647,A
Sr,1394.935,0,,4,nist,L3647,A
Sr,1397.544,0,,4,nist,L3647,A
Sr,1398.093,0,,4,nist,L4311,A
Sr,1400.251,0,,4,nist,L3647,A
Sr,1400.761,0,,4,nist,L3647,A
Sr,1401.539,0,,4,nist,L3647,A
Sr,1401.669,0,,4,nist,L3647,A
Sr,1402.304,0,,4,nist,L3647,A
Sr,1403.596,0,,4,nist,L3647,A
Sr,1407.422,0,,4,nist,L3647,A
Sr,1407.596,0,,4,nist,L3647,A
Sr,1408.674,0,,4,nist,L3647,A
Sr,1410.047,0,,4,nist,L3647,A
Sr,1410.250,0,,4,nist,L3647,A
Sr,1411.097,0,,4,nist,L3647,A
Sr,1414.259,0,,4,nist,L3647,A
Sr,1419.752,0,,4,nist,L3647,A
Sr,1421.006,0,,4,nist,L3647,A
Sr,1423.934,0,,4,nist,L3647,A
Sr,1427.411,0,,4,nist,L3647,A
Sr,1429.497,0,,4,nist,L3647,A
Sr,1432.234,0,,4,nist,L3647,A
Sr,1434.373,0,,4,nist,L3647,A
Sr,1436.063,0,,4,nist,L3647,A
Sr,1436.323,0,,4,nist,L3647,A
Sr,1436.491,0,,4,nist,L3647,A
Sr,1437.388,0,,4,nist,L3647,A
Sr,1438.034,0,,4,nist,L4311,A
Sr,1438.215,0,,4,nist,L3647,A
Sr,1438.644,0,,4,nist,L3647,A
Sr,1439.232,0,,4,nist,L4311,A
Sr,1441.743,0,,4,nist,L3647,A
Sr,1443.242,0,,4,nist,L3647,A
Sr,1446.338,0,,4,nist,L3647,A
Sr,1446.619,0,,4,nist,L3647,A
Sr,1447.252,0,,4,nist,L4311,A
Sr,1447.438,0,,4,nist,L4311,A
Sr,1449.350,0,,4,nist,L3647,A
Sr,1449.976,0,,4,nist,L3647,A
Sr,1451.175,0,,4,nist,L4311,A
Sr,1452.078,0,,4,nist,L3647,A
Sr,1455.547,0,,4,nist,L3647,A
Sr,1465.031,0,,4,nist,L4311,A
Sr,1467.541,0,,4,nist,L3647,A
Sr,1469.799,0,,4,nist,L3647,A
Sr,1470.935,0,,4,nist,L3647,A
Sr,1472.599,0,,4,nist,L3647,A
