element,wavelength,intensity,acc,state,source,reference,unit
Xe,2422.01,0,,2,nist,L6925,A
Xe,2422.86,0,,2,nist,L6925,A
Xe,2423.68,0,,2,nist,L6925,A
Xe,2425.79,0,,2,nist,L6925,A
Xe,2433.46,0,,2,nist,L6925,A
Xe,2436.21,0,,2,nist,L6925,A
Xe,2439.50,0,,2,nist,L6925,A
Xe,2442.34,0,,2,nist,L6925,A
Xe,2443.28,0,,2,nist,L6991,A
Xe,2443.52,0,,2,nist,L6925,A
Xe,2447.53,0,,2,nist,L6991,A
Xe,2467.35,0,,2,nist,L6925,A
Xe,2469.18,0,,2,nist,L6925,A
Xe,2470.93,0,,2,nist,L6925,A
Xe,2476.64,100,,2,nist,L6925,A
Xe,2479.57,0,,2,nist,L6925,A
Xe,2480.15,0,,2,nist,L6991,A
Xe,2489.86,0,,2,nist,L6925,A
Xe,2491.51,0,,2,nist,L6925,A
Xe,2492.53,0,,2,nist,L6925,A
Xe,2510.74,0,,2,nist,L6991,A
Xe,2517.82,0,,2,nist,L5583,A
Xe,2524.43,0,,2,nist,L5583,A
Xe,2524.73,0,,2,nist,L6991,A
Xe,2525.22,0,,2,nist,L6925,A
Xe,2527.55,0,,2,nist,L6925,A
Xe,2527.74,0,,2,nist,L6925,A
Xe,2530.94,0,,2,nist,L6925,A
Xe,2538.78,0,,2,nist,L6925,A
Xe,2552.47,0,,2,nist,L6925,A
Xe,2554.56,0,,2,nist,L6991,A
Xe,2554.97,0,,2,nist,L6925,A
Xe,2562.25,0,,2,nist,L6925,A
Xe,2573.70,0,,2,nist,L6991,A
Xe,2573.70,0,,2,nist,L6991,A
Xe,2577.74,0,,2,nist,L6925,A
Xe,2585.65,0,,2,nist,L6925,A
Xe,2597.79,0,,2,nist,L6925,A
Xe,2599.20,0,,2,nist,L6925,A
Xe,2606.32,0,,2,nist,L6925,A
Xe,2607.71,0,,2,nist,L6925,A
Xe,2608.30,0,,2,nist,L6925,A
Xe,2617.92,0,,2,nist,L6991,A
Xe,2622.17,0,,2,nist,L6925,A
Xe,2623.95,0,,2,nist,L6991,A
Xe,2630.32,0,,2,nist,L6925,A
Xe,2631.18,0,,2,nist,L6925,A
Xe,2634.67,0,,2,nist,L6925,A
Xe,2641.33,0,,2,nist,L6991,A
Xe,2649.62,0,,2,nist,L6991,A
Xe,2656.18,0,,2,nist,L6925,A
Xe,2657.79,0,,2,nist,L6925,A
Xe,2660.07,0,,2,nist,L6925,A
Xe,2664.08,0,,2,nist,L6925,A
Xe,2668.81,0,,2,nist,L6925,A
Xe,2671.47,0,,2,nist,L6925,A
Xe,2673.01,0,,2,nist,L6925,A
Xe,2684.52,0,,2,nist,L6991,A
Xe,2686.94,0,,2,nist,L6925,A
Xe,2692.33,0,,2,nist,L6925,A
Xe,2699.19,0,,2,nist,L6991,A
Xe,2703.02,0,,2,nist,L6925,A
Xe,2704.24,0,,2,nist,L6925,A
Xe,2706.18,0,,2,nist,L6991,A
Xe,2711.82,0,,2,nist,L6925,A
Xe,2712.97,0,,2,nist,L6991,A
Xe,2716.56,0,,2,nist,L6925,A
Xe,2719.60,0,,2,nist,L6925,A
Xe,2722.09,0,,2,nist,L6925,A
Xe,2724.21,0,,2,nist,L6925,A
Xe,2726.47,0,,2,nist,L6925,A
Xe,2732.27,0,,2,nist,L6925,A
Xe,2733.96,0,,2,nist,L6925,A
Xe,2734.95,0,,2,nist,L6925,A
Xe,2740.58,0,,2,nist,L6925,A
Xe,2747.58,0,,2,nist,L6925,A
Xe,2748.49,0,,2,nist,L6925,A
Xe,2749.60,0,,2,nist,L6925,A
Xe,2752.57,0,,2,nist,L6991,A
Xe,2757.29,0,,2,nist,L6925,A
Xe,2758.68,0,,2,nist,L6925,A
Xe,2758.68,0,,2,nist,L6925,A
Xe,2763.07,0,,2,nist,L6991,A
Xe,2763.59,0,,2,nist,L6925,A
Xe,2764.38,0,,2,nist,L6925,A
Xe,2767.82,0,,2,nist,L6925,A
Xe,2771.23,0,,2,nist,L6925,A
Xe,2775.68,0,,2,nist,L6925,A
Xe,2782.74,0,,2,nist,L5583,A
Xe,2784.62,0,,2,nist,L6925,A
Xe,2786.24,0,,2,nist,L6925,A
Xe,2793.34,0,,2,nist,L6925,A
Xe,2795.50,0,,2,nist,L6925,A
Xe,2803.33,0,,2,nist,L6925,A
Xe,2819.85,0,,2,nist,L6925,A
Xe,2820.89,0,,2,nist,L6925,A
Xe,2826.17,0,,2,nist,L6925,A
Xe,2828.73,0,,2,nist,L6925,A
Xe,2832.83,0,,2,nist,L6925,A
Xe,2836.99,0,,2,nist,L6925,A
Xe,2841.48,0,,2,nist,L6991,A
Xe,2851.79,0,,2,nist,L6925,A
Xe,2853.23,0,,2,nist,L6925,A
Xe,2853.95,0,,2,nist,L6925,A
Xe,2855.37,0,,2,nist,L6925,A
Xe,2858.16,0,,2,nist,L6925,A
Xe,2862.74,0,,2,nist,L6925,A
Xe,2865.57,150,,2,nist,L6925,A
Xe,2867.60,0,,2,nist,L6925,A
Xe,2868.20,0,,2,nist,L6925,A
Xe,2881.99,0,,2,nist,L6925,A
Xe,2884.56,0,,2,nist,L6925,A
Xe,2887.97,0,,2,nist,L6925,A
Xe,2889.92,0,,2,nist,L6925,A
Xe,2896.07,150,,2,nist,L6925,A
Xe,2903.53,0,,2,nist,L6925,A
Xe,2905.95,0,,2,nist,L6925,A
Xe,2908.03,0,,2,nist,L6925,A
Xe,2911.49,0,,2,nist,L6925,A
Xe,2917.86,0,,2,nist,L6925,A
Xe,2920.72,0,,2,nist,L6925,A
Xe,2923.89,0,,2,nist,L6925,A
Xe,2925.24,0,,2,nist,L6925,A
Xe,2928.44,0,,2,nist,L6925,A
Xe,2934.20,0,,2,nist,L6925,A
Xe,2935.66,0,,2,nist,L6925,A
Xe,2936.72,0,,2,nist,L6925,A
Xe,2942.96,0,,2,nist,L6925,A
Xe,2950.63,0,,2,nist,L6925,A
Xe,2951.55,0,,2,nist,L6925,A
Xe,2952.44,0,,2,nist,L6925,A
Xe,2953.34,0,,2,nist,L6925,A
Xe,2955.27,0,,2,nist,L6991,A
Xe,2959.36,0,,2,nist,L6991,A
Xe,2959.36,0,,2,nist,L6991,A
Xe,2964.28,0,,2,nist,L6925,A
Xe,2967.61,0,,2,nist,L6925,A
Xe,2969.82,0,,2,nist,L6925,A
Xe,2973.18,0,,2,nist,L6925,A
Xe,2973.65,0,,2,nist,L6925,A
Xe,2974.08,0,,2,nist,L6991,A
Xe,2975.73,0,,2,nist,L6925,A
Xe,2980.19,300,,2,nist,L6925,A
Xe,2987.69,0,,2,nist,L6925,A
Xe,2991.41,0,,2,nist,L6925,A
Xe,2991.41,0,,2,nist,L6925,A
Xe,2992.60,0,,2,nist,L6925,A
Xe,2992.60,0,,2,nist,L6925,A
Xe,3004.86,0,,2,nist,L6925,A
