element,wavelength,intensity,acc,state,source,reference,unit
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5272,0,,1,nist,"L1235,L3354",A
Li,5316,0,,1,nist,L1614,A
Li,5396,0,,1,nist,L1614,A
Li,5440,0,,1,nist,L1614,A
Li,6105.23,320,AAA,1,nist,L7397,A
Li,6105.34,320,AAA,1,nist,L7397,A
Li,6709.61,3600,AAA,1,nist,L7397,A
Li,6709.76,3600,AAA,1,nist,L7397,A
Li,8128.46,0,AAA,1,nist,L7397,A
Li,8128.68,0,AAA,1,nist,L7397,A
