element,wavelength,intensity,acc,state,source,reference,unit
Ti,10820.180,0,,1,nist,L10989,A
Ti,10823.273,0,,1,nist,L10989,A
Ti,10830.865,0,,1,nist,L10989,A
Ti,10836.392,0,,1,nist,L10989,A
Ti,10849.317,0,,1,nist,L10989,A
Ti,10850.608,0,,1,nist,L10989,A
Ti,10856.084,0,,1,nist,L10989,A
Ti,10857.992,0,,1,nist,L10989,A
Ti,10882.097,0,,2,nist,u37,A
Ti,10898.840,0,,2,nist,u37,A
Ti,10899.101,0,,1,nist,L10989,A
Ti,109.107,0,C,12,nist,L3623,A
Ti,109.432,0,E,17,nist,L5600,A
Ti,10902.123,0,,1,nist,L10989,A
Ti,10908.002,0,,1,nist,L10989,A
Ti,10925.973,0,,2,nist,u37,A
Ti,1094.583,0,,5,nist,L3693,A
Ti,1094.583,0,,5,nist,L3693,A
Ti,1097.585,0,,5,nist,L3693,A
Ti,10977.33,0,,1,nist,L10989,A
Ti,10981.019,0,,1,nist,L10989,A
Ti,10993.745,0,,1,nist,L10989,A
Ti,11.958,0,,19,nist,L7018,A
Ti,110.019,0,,11,nist,L4434,A
Ti,110.283,0,,9,nist,L1941,A
Ti,110.561,0,C,16,nist,L5579,A
Ti,11011.725,0,,1,nist,L10989,A
Ti,1104.225,0,,3,nist,L3593,A
Ti,1106.646,0,,3,nist,L3593,A
Ti,11060.411,0,,1,nist,L10989,A
Ti,11098.761,0,,1,nist,L10989,A
Ti,11099.082,0,,1,nist,L10989,A
Ti,111.345,0,,9,nist,L1941,A
Ti,111.664,0,,11,nist,L1558,A
Ti,11117.887,0,,1,nist,L10989,A
Ti,11122.963,0,,1,nist,L10989,A
Ti,1113.952,0,,5,nist,L3693,A
Ti,11140.291,0,,1,nist,L10989,A
Ti,112.495,0,,5,nist,L4197,A
Ti,112.896,0,,5,nist,L4197,A
Ti,11213.606,0,,1,nist,L10989,A
Ti,11228.383,0,,1,nist,L10989,A
Ti,1123.288,0,,5,nist,L3693,A
Ti,11234.040,0,,1,nist,L10989,A
Ti,11246.975,190,,1,nist,L10989,A
Ti,11249.955,120,,1,nist,L10989,A
Ti,11251.997,0,,1,nist,L10989,A
Ti,1128.546,0,,5,nist,"L3693,L11926",A
Ti,1129.2,0,D,16,nist,L6339,A
Ti,11290.677,0,,1,nist,L10989,A
Ti,11295.51,0,,1,nist,L113,A
Ti,113.940,0,,11,nist,L1558,A
Ti,11319.769,0,,1,nist,L10989,A
Ti,1132.237,0,,5,nist,L3693,A
Ti,11345.780,0,,1,nist,L10989,A
Ti,11350.689,0,,1,nist,L10989,A
Ti,11357.816,0,,1,nist,L10989,A
Ti,1136.041,0,,3,nist,L3593,A
Ti,1136.050,0,,5,nist,L3693,A
Ti,11389.078,0,,1,nist,L10989,A
Ti,1139.275,0,,5,nist,L3693,A
Ti,114.272,0,,11,nist,L1558,A
Ti,11414.320,0,,1,nist,L10989,A
Ti,1145.256,0,,5,nist,L3693,A
Ti,1147.571,0,,5,nist,L3693,A
Ti,11492.555,0,,1,nist,L10989,A
Ti,115.015,0,,11,nist,L1558,A
Ti,115.031,0,C,15,nist,L5515,A
Ti,11505.401,0,,1,nist,L10989,A
Ti,1152.509,0,,5,nist,L3693,A
Ti,11529.086,0,,1,nist,L10989,A
Ti,1153.274,0,,5,nist,L3693,A
Ti,1153.274,0,,5,nist,L3693,A
Ti,11542.706,0,,1,nist,L10989,A
Ti,11570.282,0,,1,nist,L10989,A
Ti,11584.738,0,,1,nist,L10989,A
Ti,116.028,0,,11,nist,L1558,A
Ti,116.198,0,C,16,nist,L5579,A
Ti,116.387,0,,11,nist,L1558,A
Ti,116.493,0,C,12,nist,L6973,A
Ti,116.594,0,C,12,nist,L6973,A
Ti,116.910,0,,11,nist,L1558,A
Ti,11612.514,0,,1,nist,L10989,A
Ti,1163.520,0,,5,nist,L3693,A
Ti,11635.606,0,,1,nist,L10989,A
Ti,11638.395,0,,1,nist,L10989,A
Ti,1164.634,0,,5,nist,L3693,A
Ti,11645.126,0,,1,nist,L10989,A
Ti,11645.471,0,,1,nist,L10989,A
Ti,11655.115,0,,1,nist,L10989,A
Ti,1166.982,0,,5,nist,L3693,A
Ti,11670.420,0,,1,nist,L10989,A
Ti,11673.393,0,,1,nist,L10989,A
Ti,11678.268,0,,1,nist,L10989,A
Ti,1168.043,0,,5,nist,L3693,A
Ti,1168.927,0,,5,nist,L3693,A
Ti,117.171,0,,11,nist,L1558,A
Ti,11713.778,0,,1,nist,L10989,A
Ti,1172.340,0,,5,nist,L3693,A
Ti,11724.327,0,,1,nist,L10989,A
Ti,11740.394,0,,1,nist,L10989,A
Ti,11744.799,0,,2,nist,u37,A
Ti,11755.527,0,,1,nist,L10989,A
Ti,11761.975,0,,1,nist,L10989,A
Ti,1177.719,0,,5,nist,L3693,A
Ti,11783.771,250,B,1,nist,L10989,A
Ti,1179.541,0,,5,nist,L3693,A
Ti,118.215,0,C,16,nist,L5579,A
Ti,11800.410,210,B,1,nist,L10989,A
Ti,1181.192,0,,5,nist,L3693,A
Ti,1181.192,0,,5,nist,L3693,A
Ti,1183.635,0,D,4,nist,"L2753,L11926",A
Ti,11833.227,0,,1,nist,L10989,A
Ti,11833.489,0,,1,nist,L10989,A
Ti,11833.839,0,,1,nist,L10989,A
Ti,1188.796,0,,5,nist,L3693,A
Ti,11896.127,820,B,1,nist,L10989,A
Ti,119.284,0,C,17,nist,L5600,A
Ti,119.822,0,,10,nist,L1111,A
Ti,119.891,0,,10,nist,L1111,A
Ti,1191.195,0,,5,nist,L3693,A
Ti,1192.353,0,,5,nist,"L3693,L11926",A
Ti,11930.116,0,,1,nist,L10989,A
Ti,11945.895,0,,1,nist,L10989,A
Ti,1195.208,0,D,4,nist,"L2753,L11926",A
Ti,11952.813,1000,B,1,nist,L10989,A
Ti,1197.598,0,,5,nist,L3693,A
Ti,11977.134,1500,,1,nist,L10989,A
Ti,11977.134,1500,B,1,nist,L10989,A
Ti,1198.659,0,,5,nist,"L3693,L11926",A
Ti,11986.239,0,,1,nist,L10989,A
Ti,12.010,0,D,19,nist,L7018,A
Ti,12.379,0,,19,nist,L7018,A
Ti,12.410,0,,19,nist,L7018,A
Ti,12.480,0,,19,nist,L7018,A
Ti,12.592,0,,19,nist,L7018,A
Ti,12.622,0,,19,nist,L7018,A
Ti,12.688,0,,19,nist,L7018,A
Ti,12.726,0,,19,nist,L7018,A
Ti,120.824,0,,5,nist,L4197,A
Ti,12019.226,0,,1,nist,L10989,A
Ti,1203.011,0,,5,nist,L3693,A
Ti,12053.344,0,,1,nist,L10989,A
Ti,12075.007,0,,1,nist,L10989,A
Ti,12095.982,0,,1,nist,L10989,A
Ti,121.138,0,,5,nist,L4197,A
Ti,121.382,0,E,16,nist,L5579,A
Ti,121.538,0,C,16,nist,L5579,A
Ti,121.986,10000,C+,14,nist,L5515,A
Ti,1210.290,0,,5,nist,L3693,A
Ti,12131.731,0,,1,nist,L10989,A
Ti,1214.000,0,,5,nist,L3693,A
Ti,12149.930,0,,1,nist,L10989,A
Ti,1215.373,0,,5,nist,L3693,A
Ti,1217.779,0,,5,nist,L3693,A
Ti,12170.571,120,,1,nist,L10989,A
Ti,12187.119,0,,1,nist,L10989,A
Ti,122.905,0,,11,nist,L3943,A
Ti,1222.359,0,,5,nist,"L3693,L11926",A
Ti,1224.1,0,D,16,nist,L6339,A
Ti,1224.469,0,,5,nist,L3693,A
Ti,12243.275,0,,1,nist,L10989,A
Ti,12259.056,120,,1,nist,L10989,A
Ti,1226.588,0,,5,nist,L3693,A
Ti,12265.270,0,,1,nist,L10989,A
Ti,12267.618,100,,1,nist,L10989,A
Ti,12271.694,0,,1,nist,L10989,A
Ti,1229.48,0,,2,nist,L5432,A
Ti,123.036,0,,10,nist,L1111,A
Ti,123.070,0,,11,nist,L3943,A
Ti,123.331,0,,10,nist,L1111,A
Ti,123.654,0,C,17,nist,L5600,A
Ti,123.657,0,,10,nist,L1111,A
Ti,123.703,0,,10,nist,L1111,A
Ti,123.946,0,,11,nist,L1558,A
Ti,1230.361,0,,5,nist,"L3693,L11926",A
Ti,12308.894,0,,1,nist,L10989,A
Ti,1232.02,0,,2,nist,L5432,A
Ti,12325.253,0,,1,nist,L10989,A
Ti,1233.04,0,,2,nist,L5432,A
Ti,1233.22,0,,2,nist,L5432,A
Ti,1233.387,0,,5,nist,L3693,A
Ti,1233.59,0,,2,nist,L5432,A
Ti,1233.86,0,,2,nist,L5432,A
Ti,1234.37,0,,2,nist,L5432,A
Ti,1234.70,0,,2,nist,L5432,A
Ti,12340.352,0,,1,nist,L10989,A
Ti,1235.06,0,,2,nist,L5432,A
Ti,1235.18,0,,2,nist,L5432,A
Ti,1235.18,0,,2,nist,L5432,A
Ti,1235.461,0,,3,nist,L3593,A
Ti,1235.61,0,,2,nist,L5432,A
Ti,1235.82,0,,2,nist,L5432,A
Ti,1236.29,0,,2,nist,L5432,A
Ti,1236.45,0,,2,nist,L5432,A
Ti,1236.67,0,,2,nist,L5432,A
Ti,1236.67,0,,2,nist,L5432,A
Ti,1236.77,0,,2,nist,L5432,A
Ti,1237.028,0,,3,nist,L3593,A
Ti,1237.06,0,,2,nist,L5432,A
Ti,1237.23,0,,2,nist,L5432,A
Ti,1237.38,0,,2,nist,L5432,A
Ti,1237.78,0,,2,nist,L5432,A
Ti,1238.03,0,,2,nist,L5432,A
Ti,1238.32,0,,2,nist,L5432,A
Ti,1239.03,0,,2,nist,L5432,A
Ti,1239.13,0,,2,nist,L5432,A
Ti,1239.56,0,,2,nist,L5432,A
Ti,1239.91,0,,2,nist,L5432,A
Ti,1239.958,0,,5,nist,L3693,A
Ti,1239.958,0,,5,nist,"L3693,L11926",A
Ti,12391.763,0,,1,nist,L10989,A
Ti,124.138,0,,11,nist,L3943,A
Ti,124.143,0,,10,nist,L1111,A
Ti,124.391,0,,10,nist,L1111,A
Ti,124.553,0,C,17,nist,L5600,A
Ti,124.805,0,C,16,nist,L5579,A
Ti,1240.02,0,,2,nist,L5432,A
Ti,1240.29,0,,2,nist,L5432,A
Ti,1240.72,0,,2,nist,L5432,A
Ti,1240.86,0,,2,nist,L5432,A
Ti,1241.65,0,,2,nist,L5432,A
Ti,1241.671,0,,5,nist,L3693,A
Ti,1241.671,0,,5,nist,"L3693,L11926",A
Ti,1244.405,0,,5,nist,L3693,A
Ti,1246.131,0,,5,nist,"L3693,L11926",A
Ti,12476.521,0,,1,nist,L10989,A
Ti,12488.010,0,,1,nist,L10989,A
Ti,125.456,0,,6,nist,L64,A
Ti,125.456,0,,10,nist,L1111,A
Ti,125.689,0,,6,nist,L64,A
Ti,125.940,0,,11,nist,L1558,A
Ti,125.979,0,,11,nist,L1558,A
Ti,1253.079,0,,5,nist,L3693,A
Ti,12555.468,0,,1,nist,L10989,A
Ti,1257.442,0,,5,nist,L3693,A
Ti,12573.015,0,,1,nist,L10989,A
Ti,12574.776,0,,1,nist,L10989,A
Ti,126.004,0,E,17,nist,L5600,A
Ti,126.042,0,,11,nist,L1558,A
Ti,126.330,0,,6,nist,L64,A
Ti,126.651,0,,10,nist,L1111,A
Ti,126.676,0,E,17,nist,L5600,A
Ti,12603.717,270,B,1,nist,L10989,A
Ti,1264.659,0,,5,nist,L3693,A
Ti,12642.345,0,,1,nist,L10989,A
Ti,12652.409,0,,2,nist,u37,A
Ti,12654.913,0,,1,nist,L10989,A
Ti,12660.292,0,,1,nist,L10989,A
Ti,12663.343,0,,1,nist,L10989,A
Ti,12672.323,0,,1,nist,L10989,A
Ti,12674.568,260,B,1,nist,L10989,A
Ti,12678.901,0,,1,nist,L10989,A
Ti,1268.490,0,,5,nist,"L3693,L11926",A
Ti,12692.109,0,,1,nist,L10989,A
Ti,127.268,0,,11,nist,L3943,A
Ti,127.782,0,C,17,nist,L5600,A
Ti,127.84,0,D,12,nist,L10750,A
Ti,127.84,0,C,12,nist,L10750,A
Ti,127.84,0,C,12,nist,L10750,A
Ti,12732.899,0,,1,nist,L10989,A
Ti,12741.875,440,,1,nist,L10989,A
Ti,12744.423,160,,1,nist,L10989,A
Ti,12747.635,0,,1,nist,L10989,A
Ti,12748.399,250,,1,nist,L10989,A
Ti,128.25,0,,7,nist,L64,A
Ti,128.373,0,C,16,nist,L5579,A
Ti,128.450,0,,6,nist,L64,A
Ti,1281.091,0,,5,nist,L3693,A
Ti,1281.541,0,,5,nist,L3693,A
Ti,12814.986,290,,1,nist,L10989,A
Ti,1282.484,0,,3,nist,"L3593,L11926",A
Ti,12825.179,3600,B,1,nist,L10989,A
Ti,1283.463,0,,5,nist,L3693,A
Ti,12834.942,2000,B,1,nist,L10989,A
Ti,12844.278,200,,1,nist,L10989,A
Ti,12844.278,200,,1,nist,L10989,A
Ti,12850.548,2500,B,1,nist,L10989,A
Ti,12859.608,0,,1,nist,L10989,A
Ti,1286.036,0,,5,nist,L3693,A
Ti,1286.228,0,,3,nist,"L3593,L11926",A
Ti,1286.365,0,D,3,nist,"L3593,L11926",A
Ti,12872.720,0,,1,nist,L10989,A
Ti,12883.062,0,,1,nist,L10989,A
Ti,1289.299,0,D,3,nist,"L3593,L11926",A
Ti,12892.456,0,,1,nist,L10989,A
Ti,129.055,0,,11,nist,L3943,A
Ti,129.075,0,C,16,nist,L5579,A
Ti,129.148,0,,6,nist,L64,A
Ti,129.249,0,,6,nist,L64,A
Ti,129.440,8000,C+,14,nist,L5515,A
Ti,129.603,0,,7,nist,L64,A
Ti,129.722,0,,7,nist,L64,A
Ti,1291.622,0,D,3,nist,"L3593,L11926",A
Ti,12923.43,190,,1,nist,L10989,A
Ti,1293.228,0,D,3,nist,"L3593,L11926",A
Ti,1293.710,0,,5,nist,L3693,A
Ti,12931.02,0,,1,nist,L10989,A
Ti,1294.698,0,,3,nist,"L3593,L11926",A
Ti,1294.698,0,,3,nist,L3593,A
Ti,1295.883,0,,3,nist,"L3593,L11926",A
Ti,12954.44,240,,1,nist,L10989,A
Ti,12977.96,0,,1,nist,L10989,A
Ti,1298.659,0,,3,nist,"L3593,L11926",A
Ti,1298.659,0,,3,nist,L3593,A
Ti,1298.970,0,D,3,nist,"L3593,L11926",A
Ti,12991.12,130,,1,nist,L10989,A
Ti,12993.564,0,,2,nist,u37,A
Ti,12996.38,0,,1,nist,L10989,A
Ti,13005.75,0,,1,nist,L10989,A
Ti,13008.92,0,,1,nist,L10989,A
Ti,13014.82,0,,1,nist,L10989,A
Ti,13015.46,340,B,1,nist,L10989,A
Ti,1305.018,0,,5,nist,L3693,A
Ti,1306.108,0,,5,nist,"L3693,L11926",A
Ti,13067.92,0,,1,nist,L10989,A
Ti,1308.42,0,,12,nist,L10750,A
Ti,1308.42,0,,12,nist,L10750,A
Ti,13080.85,400,B,1,nist,L10989,A
Ti,13088.63,0,,1,nist,L10989,A
Ti,13091.37,0,,1,nist,L10989,A
Ti,131.146,0,C,15,nist,L5515,A
Ti,13115.72,0,,1,nist,L10989,A
Ti,13116.26,0,,1,nist,L10989,A
Ti,1315.712,0,,5,nist,L3693,A
Ti,13181.99,0,,1,nist,L10989,A
Ti,13194.20,0,,1,nist,L10989,A
Ti,132.022,0,C,16,nist,L5579,A
Ti,132.093,0,,7,nist,L64,A
Ti,132.149,0,,7,nist,L64,A
Ti,132.322,0,,7,nist,L64,A
Ti,132.351,0,,7,nist,L64,A
Ti,132.522,0,,7,nist,L64,A
Ti,132.733,0,,7,nist,L64,A
Ti,132.982,0,,7,nist,L64,A
Ti,13202.44,0,,1,nist,L10989,A
Ti,13205.49,0,,1,nist,L10989,A
Ti,13209.928,0,,2,nist,u37,A
Ti,1321.08,0,,12,nist,L10750,A
Ti,1322.58,0,,12,nist,L10750,A
Ti,1322.58,0,,12,nist,L10750,A
Ti,13222.31,0,,1,nist,L10989,A
Ti,13222.83,0,,1,nist,L10989,A
Ti,13227.84,0,,1,nist,L10989,A
Ti,13242.28,0,,1,nist,L10989,A
Ti,13243.29,0,,1,nist,L10989,A
Ti,13246.53,0,,1,nist,L10989,A
Ti,13259.46,140,,1,nist,L10989,A
Ti,1326.279,0,,5,nist,L3693,A
Ti,1327.592,0,D,3,nist,"L3593,L11926",A
Ti,13270.96,0,,1,nist,L10989,A
Ti,13272.010,0,,2,nist,u37,A
Ti,1328.572,0,,5,nist,L3693,A
Ti,13287.80,0,,1,nist,L10989,A
Ti,1329.837,0,,3,nist,L3593,A
Ti,133.633,0,,7,nist,L64,A
Ti,133.852,0,C,18,nist,L5601,A
Ti,13309.35,120,,1,nist,L10989,A
Ti,13311.59,0,,1,nist,L10989,A
Ti,13321.10,0,,1,nist,L10989,A
Ti,13322.38,0,,1,nist,L10989,A
Ti,13336.15,0,,1,nist,L10989,A
Ti,13338.18,0,,1,nist,L10989,A
Ti,13347.43,0,,1,nist,L10989,A
Ti,13350.35,0,,1,nist,L10989,A
Ti,13356.877,0,,2,nist,u37,A
Ti,13376.34,0,,1,nist,L10989,A
Ti,13386.88,0,,1,nist,L10989,A
Ti,1339.691,0,,3,nist,L3593,A
Ti,13399.77,0,,1,nist,L10989,A
Ti,134.609,0,C,15,nist,L5515,A
Ti,134.704,0,,11,nist,L3943,A
Ti,134.724,0,C,16,nist,L5579,A
Ti,13400.22,0,,1,nist,L10989,A
Ti,13407.86,0,,1,nist,L10989,A
Ti,13408.96,0,,1,nist,L10989,A
Ti,13412.77,0,B',1,nist,L10989,A
Ti,13413.27,0,,1,nist,L10989,A
Ti,13428.967,131,,2,nist,u37,A
Ti,13446.539,0,,2,nist,u37,A
Ti,13454.71,0,,1,nist,L10989,A
Ti,13476.08,0,,1,nist,L10989,A
Ti,13482.02,0,,1,nist,L10989,A
Ti,135.179,0,,11,nist,L1558,A
Ti,135.202,0,C,17,nist,L5600,A
Ti,135.801,0,,7,nist,L64,A
Ti,13508.77,0,,1,nist,L10989,A
Ti,13524.91,0,,1,nist,L10989,A
Ti,13528.15,250,,1,nist,L10989,A
Ti,13534.83,0,,1,nist,L10989,A
Ti,13537.57,0,,1,nist,L10989,A
Ti,13554.70,100,,1,nist,L10989,A
Ti,13559.775,181,,1,nist,L12119,A
Ti,1356.724,0,,5,nist,L3693,A
Ti,13581.81,0,,1,nist,L10989,A
Ti,136.160,0,C,17,nist,L5600,A
Ti,136.267,0,,7,nist,L64,A
Ti,136.280,0,,18,nist,L5601,A
Ti,136.393,0,C,17,nist,L5600,A
Ti,136.595,0,,9,nist,L1111,A
Ti,136.714,0,,6,nist,L64,A
Ti,136.815,0,,7,nist,L64,A
Ti,13608.323,4070,,1,nist,L12119,A
Ti,13608.323,4070,,1,nist,L12119,A
Ti,1363.148,0,,5,nist,L3693,A
Ti,1365.021,0,,3,nist,L3593,A
Ti,13650.06,0,,1,nist,L10989,A
Ti,13656.85,0,,1,nist,L10989,A
Ti,1366.99,0,,2,nist,L5432,A
Ti,13660.69,0,,1,nist,L10989,A
Ti,1367.797,0,,5,nist,L3693,A
Ti,13674.54,0,,1,nist,L10989,A
Ti,13674.88,0,,1,nist,L10989,A
Ti,13678.38,0,,1,nist,L10989,A
Ti,1368.35,0,,2,nist,L5432,A
Ti,1368.442,0,,3,nist,L3593,A
Ti,1368.64,0,,2,nist,L5432,A
Ti,13683.35,0,,1,nist,L10989,A
Ti,1369.24,0,,2,nist,L5432,A
Ti,1369.57,0,,2,nist,L5432,A
Ti,137.153,0,,9,nist,L1111,A
Ti,137.377,0,,9,nist,L1111,A
Ti,137.661,0,,7,nist,L64,A
Ti,137.743,0,,9,nist,L1111,A
Ti,137.813,0,,6,nist,L64,A
Ti,137.991,0,,9,nist,L1111,A
Ti,1370.61,0,,2,nist,L5432,A
Ti,1370.89,0,,2,nist,L5432,A
Ti,13706.56,0,,1,nist,L10989,A
Ti,1371.25,0,,2,nist,L5432,A
Ti,1371.60,0,,2,nist,L5432,A
Ti,13710.61,0,,1,nist,L10989,A
Ti,13711.00,0,,1,nist,L10989,A
Ti,13716.68,0,,1,nist,L10989,A
Ti,1372.44,0,,2,nist,L5432,A
Ti,1372.65,0,,2,nist,L5432,A
Ti,1372.79,0,,2,nist,L5432,A
Ti,1374.17,0,,2,nist,L5432,A
Ti,1374.75,0,,2,nist,L5432,A
Ti,1374.98,0,,2,nist,L5432,A
Ti,13743.41,0,,1,nist,L10989,A
Ti,1375.07,0,,2,nist,L5432,A
Ti,1375.74,0,,2,nist,L5432,A
Ti,13753.96,0,,1,nist,L10989,A
Ti,1376.73,0,,2,nist,L5432,A
Ti,1377.11,0,,2,nist,L5432,A
Ti,1377.39,0,,2,nist,L5432,A
Ti,1378.41,0,,2,nist,L5432,A
Ti,1378.552,0,,5,nist,L3693,A
Ti,1378.95,0,,2,nist,L5432,A
Ti,13780.90,0,,1,nist,L10989,A
Ti,1379.23,0,,2,nist,L5432,A
Ti,1379.960,0,,3,nist,L3593,A
Ti,138.020,0,C,16,nist,L5579,A
Ti,138.357,0,C,15,nist,L5515,A
Ti,138.548,0,,7,nist,L64,A
Ti,138.548,0,,9,nist,L1111,A
Ti,138.760,0,C,16,nist,L5579,A
Ti,138.800,0,C,16,nist,L5579,A
