element,wavelength,intensity,acc,state,source,reference,unit
Be,2306.7,0,,1,nist,L5846,A
Be,2330.94,0,,1,nist,L2771,A
Be,2330.94,0,,1,nist,L2771,A
Be,2330.94,0,,1,nist,L2771,A
Be,2337.22,0,,1,nist,L2771,A
Be,2349.32322,0,A,1,nist,"L20591,L4743",A
Be,2351.381,0,C,1,nist,L4743,A
Be,2351.423,0,C,1,nist,L4743,A
Be,2351.549,0,C,1,nist,L4743,A
Be,2482.068,0,,1,nist,L2771,A
Be,2482.068,0,,1,nist,L2771,A
Be,2482.068,0,,1,nist,L2771,A
Be,2495.295,0,A,1,nist,L4743,A
Be,2495.335,0,A,1,nist,L5964,A
Be,2495.335,0,A,1,nist,L5964,A
Be,2495.480,0,A,1,nist,L5964,A
Be,2495.480,0,A,1,nist,L5964,A
Be,2495.480,0,A,1,nist,L5964,A
Be,2651.243,0,A,1,nist,L4743,A
Be,2651.339,0,A,1,nist,L4743,A
Be,2651.402,0,A,1,nist,L7412,A
Be,2651.408,0,A,1,nist,L4743,A
Be,2651.483,0,A,1,nist,L4743,A
Be,2651.549,0,A,1,nist,L4743,A
Be,2738.860,0,,1,nist,L4743,A
Be,2898.976,0,,1,nist,L4743,A
Be,2899.037,0,,1,nist,L4743,A
Be,2899.103,0,,1,nist,L4743,A
Be,2899.103,0,,1,nist,L4743,A
Be,2986.933,0,,1,nist,L4743,A
Be,2987.289,0,,1,nist,L4743,A
Be,2987.49,0,,1,nist,L7412,A
Be,3020.212,0,,1,nist,L4743,A
Be,3020.371,0,,1,nist,L4743,A
Be,3020.371,0,,1,nist,L4743,A
Be,3020.406,0,,1,nist,L4743,A
Be,3020.479,0,,1,nist,L4743,A
Be,30258.14,0,,1,nist,L483,A
Be,3090.723,0,,1,nist,L2771,A
Be,3090.723,0,,1,nist,L2771,A
Be,3090.920,0,,1,nist,L2771,A
Be,3090.920,0,,1,nist,L2771,A
Be,3090.920,0,,1,nist,L2771,A
Be,3091.027,0,,1,nist,L2771,A
Be,3111.716,0,,1,nist,L4743,A
Be,3111.716,0,,1,nist,L4743,A
Be,3111.820,0,,1,nist,L4743,A
Be,3111.820,0,,1,nist,L4743,A
Be,3111.820,0,,1,nist,L4743,A
Be,3111.888,0,,1,nist,L4743,A
Be,3111.888,0,,1,nist,L4743,A
Be,3111.970,0,,1,nist,L2771,A
Be,3111.970,0,,1,nist,L2771,A
Be,3112.137,0,,1,nist,L2771,A
Be,3112.137,0,,1,nist,L2771,A
Be,3112.137,0,,1,nist,L2771,A
Be,3112.323,0,,1,nist,L2771,A
Be,3120.755,0,,1,nist,L2771,A
Be,3120.755,0,,1,nist,L2771,A
Be,3120.873,0,,1,nist,L2771,A
