element,wavelength,intensity,acc,state,source,reference,unit
V,7597.602,0,,5,nist,"L3917,L11926",A
V,7597.602,0,,5,nist,L3917,A
V,7597.602,0,,5,nist,L3917,A
V,820.859,0,,5,nist,"L3917,L11926",A
V,821.202,0,,5,nist,L3917,A
V,822.176,0,,5,nist,L3917,A
V,822.668,0,,5,nist,L3917,A
V,822.927,0,,5,nist,L3917,A
V,825.891,0,,5,nist,L3917,A
V,828.791,0,,5,nist,L3917,A
V,829.483,0,,5,nist,"L3917,L11926",A
V,8459.879,0,,5,nist,L3917,A
V,897.124,0,,5,nist,L3917,A
V,962.031,0,,5,nist,"L3917,L11926",A
V,978.166,0,,5,nist,L3917,A
V,979.547,0,,5,nist,L3917,A
V,992.330,0,,5,nist,L3917,A
V,996.521,0,,5,nist,L3917,A
