element,wavelength,intensity,acc,state,source,reference,unit
Rh,2346.13,0,,1,nist,L3475,A
Rh,2353.19,0,,1,nist,L3475,A
Rh,2359.90,0,,1,nist,L3475,A
Rh,2362.64,300,,1,nist,L3475,A
Rh,2369.06,110,,1,nist,L3475,A
Rh,2375.56,0,,3,nist,L3977,A
Rh,2383.62,270,,1,nist,L3475,A
Rh,2384.13,230,,1,nist,L3475,A
Rh,2385.38,0,,1,nist,L3475,A
Rh,2386.87,270,,2,nist,"L3475,L17222",A
Rh,2408.61,0,,1,nist,L3475,A
Rh,2408.92,0,,1,nist,L3475,A
Rh,2410.98,0,,1,nist,L3475,A
Rh,2416.57,0,,2,nist,"L3475,L17221",A
Rh,2420.49,0,,1,nist,L3475,A
Rh,2420.92,0,,2,nist,"L3475,L17221",A
Rh,2421.72,0,,2,nist,"L3475,L17221",A
Rh,2427.85,0,,2,nist,"L3475,L17221",A
Rh,2428.42,130,,1,nist,L3475,A
Rh,2430.26,230,,1,nist,L3475,A
Rh,2432.59,0,,2,nist,"L3475,L17221",A
Rh,2432.59,0,,2,nist,"L3475,L17221",A
Rh,2433.40,0,,1,nist,L3475,A
Rh,2437.82,0,,1,nist,L3475,A
Rh,2438.64,110,,1,nist,L3475,A
Rh,2441.08,330,,1,nist,L3475,A
Rh,2445.01,0,,1,nist,L3475,A
Rh,2449.58,0,,1,nist,L3475,A
Rh,2449.78,0,,1,nist,L3475,A
Rh,2451.30,0,,1,nist,L3475,A
Rh,2456.44,0,,2,nist,"L3475,L17221",A
Rh,2459.64,0,,2,nist,"L3475,L17221",A
Rh,2459.64,0,,2,nist,"L3475,L17221",A
Rh,2461.78,0,,2,nist,"L3475,L17221",A
Rh,2464.36,0,,1,nist,L3475,A
Rh,2471.14,0,,1,nist,L3475,A
Rh,2471.40,0,,3,nist,L3977,A
Rh,2472.22,0,,1,nist,L3475,A
Rh,2473.26,0,,1,nist,L3475,A
Rh,2473.84,130,,1,nist,L3475,A
Rh,2476.39,0,,2,nist,"L3475,L17221",A
Rh,2478.29,0,,2,nist,"L3475,L17222",A
Rh,2482.79,0,,1,nist,L3475,A
Rh,2484.08,0,,1,nist,L3475,A
Rh,2488.22,150,,1,nist,L3475,A
Rh,2491.52,100,,2,nist,"L3475,L17221",A
Rh,2493.05,0,,1,nist,L3475,A
Rh,2499.77,0,,1,nist,L3475,A
Rh,2503.21,130,,1,nist,L3475,A
Rh,2504.59,0,,2,nist,"L3475,L17221",A
Rh,2505.04,300,,2,nist,"L3475,L17222",A
Rh,2505.85,0,,2,nist,"L3475,L17221",A
Rh,2506.42,150,,1,nist,L3475,A
Rh,2510.46,350,,1,nist,L3475,A
Rh,2511.42,0,,2,nist,"L3475,L17221",A
Rh,2511.79,300,,2,nist,"L3475,L17221",A
Rh,2514.12,0,,2,nist,"L3475,L17221",A
Rh,2516.51,200,,1,nist,L3475,A
Rh,2521.29,130,,2,nist,"L3475,L17221",A
Rh,2526.75,0,,1,nist,L3475,A
Rh,2532.50,0,,1,nist,L3475,A
Rh,2537.80,110,,2,nist,"L3475,L17221",A
Rh,2546.46,350,,1,nist,L3475,A
Rh,2556.13,550,,1,nist,L3475,A
Rh,2559.39,0,,1,nist,L3475,A
Rh,2566.56,0,,1,nist,L3475,A
Rh,2566.81,0,,1,nist,L3475,A
Rh,2567.69,0,,2,nist,"L3475,L17221",A
Rh,2576.52,0,,1,nist,L3475,A
Rh,2588.06,0,,2,nist,"L3475,L17221",A
Rh,2588.06,0,,2,nist,"L3475,L17221",A
Rh,2604.10,0,,2,nist,"L3475,L17221",A
Rh,2607.22,0,,2,nist,"L3475,L17221",A
Rh,2623.36,150,,1,nist,L3475,A
Rh,2626.66,230,,1,nist,L3475,A
Rh,2631.20,100,,1,nist,L3475,A
Rh,2635.78,0,,1,nist,L3475,A
Rh,2639.53,0,,2,nist,"L3475,L17221",A
Rh,2643.79,0,,1,nist,L3475,A
Rh,2648.07,110,,1,nist,L3475,A
Rh,2653.45,400,,1,nist,L3475,A
Rh,2659.80,0,,1,nist,L3475,A
Rh,2671.85,0,,1,nist,L3475,A
Rh,2676.91,0,,1,nist,L3475,A
Rh,2681.08,0,,1,nist,L3475,A
Rh,2681.43,100,,1,nist,L3475,A
Rh,2682.58,0,,1,nist,L3475,A
Rh,2695.11,0,,1,nist,L3475,A
Rh,2704.53,400,,1,nist,L3475,A
Rh,2706.43,0,,2,nist,"L3475,L17221",A
Rh,2708.03,0,,1,nist,L3475,A
Rh,2715.21,0,,1,nist,L3475,A
Rh,2716.11,100,,2,nist,"L3475,L17221",A
Rh,2718.32,0,,1,nist,L3475,A
Rh,2719.35,180,,1,nist,L3475,A
Rh,2720.95,0,,1,nist,L3475,A
Rh,2721.33,0,,1,nist,L3475,A
Rh,2729.75,160,,1,nist,L3475,A
Rh,2737.57,0,,1,nist,L3475,A
Rh,2742.56,0,,1,nist,L3475,A
Rh,2768.55,0,,1,nist,L3475,A
Rh,2772.33,100,,1,nist,L3475,A
Rh,2778.88,0,,1,nist,L3475,A
Rh,2780.36,0,,1,nist,L3475,A
Rh,2783.85,130,,1,nist,L3475,A
Rh,2791.98,0,,1,nist,L3475,A
Rh,2797.45,0,,1,nist,L3475,A
Rh,2827.26,150,,1,nist,L3475,A
Rh,2827.51,180,,1,nist,L3475,A
Rh,2828.14,0,,1,nist,L3475,A
Rh,2834.95,0,,1,nist,L3475,A
Rh,2836.27,0,,1,nist,L3475,A
Rh,2837.52,0,,1,nist,L3475,A
Rh,2857.00,0,,1,nist,L3475,A
Rh,2861.52,0,,1,nist,L3475,A
Rh,2861.60,0,,1,nist,L3475,A
Rh,2863.78,280,,1,nist,L3475,A
Rh,2865.24,0,,1,nist,L3475,A
Rh,2872.19,0,,1,nist,L3475,A
Rh,2874.46,0,,1,nist,L3475,A
Rh,2879.50,110,,1,nist,L3475,A
Rh,2881.61,0,,1,nist,L3475,A
Rh,2883.22,140,,1,nist,L3475,A
Rh,2886.82,0,,1,nist,L3475,A
Rh,2889.96,0,,1,nist,L3475,A
Rh,2890.69,0,,1,nist,L3475,A
Rh,2900.81,0,,1,nist,L3475,A
Rh,2905.66,0,,1,nist,L3475,A
Rh,2908.06,160,,1,nist,L3475,A
Rh,2911.02,0,,2,nist,"L3475,L17221",A
Rh,2913.47,0,,1,nist,L3475,A
Rh,2916.27,0,,1,nist,L3475,A
Rh,2923.96,0,,1,nist,L3475,A
Rh,2924.88,180,,1,nist,L3475,A
Rh,2929.97,130,,1,nist,L3475,A
Rh,2932.80,130,,1,nist,L3475,A
Rh,2956.27,0,,1,nist,L3475,A
Rh,2969.53,230,,1,nist,L3475,A
Rh,2974.90,0,,1,nist,L3475,A
Rh,2978.55,160,,1,nist,L3475,A
Rh,2987.07,450,,1,nist,L3475,A
Rh,2987.86,0,,1,nist,L3475,A
Rh,2988.32,0,,1,nist,L3475,A
Rh,3005.34,110,,1,nist,L3475,A
Rh,3007.31,0,,3,nist,L3977,A
Rh,3020.42,0,,1,nist,L3475,A
Rh,3024.79,130,,1,nist,L3475,A
Rh,3029.31,0,,1,nist,L3475,A
Rh,3046.66,0,,1,nist,L3475,A
Rh,3047.65,0,,1,nist,L3475,A
Rh,3053.33,0,,3,nist,L3977,A
Rh,3058.78,0,,1,nist,L3475,A
Rh,3068.19,0,,1,nist,L3475,A
Rh,3084.86,180,C,1,nist,L3475,A
Rh,3088.32,0,,1,nist,L3475,A
Rh,3115.81,0,D,1,nist,L3475,A
Rh,3122.67,140,C,1,nist,L3475,A
Rh,3124.61,240,C+,1,nist,L3475,A
Rh,3131.70,0,,1,nist,L3475,A
Rh,3138.62,0,D+,1,nist,L3475,A
Rh,3152.27,0,,1,nist,L3475,A
Rh,3153.51,0,,1,nist,L3475,A
Rh,3156.69,130,,1,nist,L3475,A
Rh,3180.65,0,,1,nist,L3475,A
Rh,3186.51,0,,1,nist,L3475,A
Rh,3189.97,140,C,1,nist,L3475,A
Rh,3192.11,470,,1,nist,L3475,A
Rh,3198.05,190,C+,1,nist,L3475,A
Rh,3215.25,0,,1,nist,L3475,A
Rh,3238.59,0,,1,nist,L3475,A
Rh,3264.08,520,C+,1,nist,L3475,A
Rh,3272.55,520,C+,1,nist,L3475,A
Rh,3281.50,2300,C+,1,nist,L3475,A
Rh,3281.50,2300,C+,1,nist,L3475,A
Rh,3282.65,110,,1,nist,L3475,A
Rh,3284.52,2300,C+,1,nist,L3475,A
Rh,3290.09,280,C+,1,nist,L3475,A
Rh,3290.59,0,,1,nist,L3475,A
Rh,3295.23,210,,1,nist,L3475,A
Rh,3297.67,0,,1,nist,L3475,A
Rh,3301.41,260,,1,nist,L3475,A
Rh,3311.64,0,,3,nist,L3977,A
Rh,3324.05,4200,B,1,nist,L3475,A
Rh,3332.05,0,C+,1,nist,L3475,A
Rh,3332.20,0,,1,nist,L3475,A
Rh,3339.50,330,C+,1,nist,L3475,A
Rh,3343.86,0,,1,nist,L3475,A
Rh,3345.16,0,,1,nist,L3475,A
Rh,3360.87,0,,1,nist,L3475,A
Rh,3361.77,280,C+,1,nist,L3475,A
Rh,3363.15,0,,1,nist,L3475,A
Rh,3369.35,420,C+,1,nist,L3475,A
Rh,3370.65,0,,1,nist,L3475,A
Rh,3373.22,1100,,1,nist,L3475,A
Rh,3378.11,110,,1,nist,L3475,A
Rh,3378.68,0,,1,nist,L3475,A
Rh,3386.75,110,,1,nist,L3475,A
Rh,3397.79,5600,B+,1,nist,L3475,A
Rh,3400.68,820,C+,1,nist,L3475,A
Rh,3407.53,160,,1,nist,L3475,A
Rh,3413.25,820,,1,nist,L3475,A
Rh,3421.14,0,,1,nist,L3475,A
Rh,3422.20,330,,1,nist,L3475,A
Rh,3425.36,120,,1,nist,L3475,A
Rh,3435.87,8200,B+,1,nist,L3475,A
Rh,3441.52,1400,,1,nist,L3475,A
Rh,3443.62,0,,1,nist,L3475,A
Rh,3448.73,120,,1,nist,L3475,A
Rh,3449.57,0,,1,nist,L3475,A
Rh,3451.28,120,,1,nist,L3475,A
Rh,3452.14,0,,1,nist,L3475,A
Rh,3456.21,400,,1,nist,L3475,A
Rh,3456.41,0,,1,nist,L3475,A
Rh,3458.06,180,,1,nist,L3475,A
Rh,3458.92,220,,1,nist,L3475,A
Rh,3463.03,5900,B+,1,nist,L3475,A
Rh,3470.61,180,,1,nist,L3475,A
Rh,3471.65,4700,B,1,nist,L3475,A
Rh,3473.24,120,,1,nist,L3475,A
Rh,3475.77,4700,,1,nist,L3475,A
Rh,3479.91,2100,B,1,nist,L3475,A
Rh,3485.04,0,D+,1,nist,L3475,A
Rh,3492.07,0,,1,nist,L3475,A
Rh,3495.44,110,,1,nist,L3475,A
Rh,3499.73,1200,B,1,nist,L3475,A
Rh,3503.52,5900,B+,1,nist,L3475,A
Rh,3506.41,0,,1,nist,L3475,A
Rh,3508.32,2800,B,1,nist,L3475,A
Rh,3512.78,0,,1,nist,L3475,A
Rh,3514.10,0,,1,nist,L3475,A
Rh,3520.55,0,,1,nist,L3475,A
Rh,3529.03,8800,B+,1,nist,L3475,A
Rh,3539.15,880,B,1,nist,L3475,A
Rh,3539.27,0,,1,nist,L3475,A
Rh,3542.92,280,,1,nist,L3475,A
Rh,3544.96,1200,B,1,nist,L3475,A
Rh,3550.55,1800,B,1,nist,L3475,A
Rh,3565.15,240,,1,nist,L3475,A
Rh,3571.20,1200,B,1,nist,L3475,A
Rh,3584.12,4700,C+,1,nist,L3475,A
Rh,3584.55,120,,1,nist,L3475,A
Rh,3597.22,4700,B+,1,nist,L3475,A
Rh,3598.18,5900,B+,1,nist,L3475,A
Rh,3606.89,310,,1,nist,L3475,A
Rh,3613.50,3100,B+,1,nist,L3475,A
Rh,3615.81,240,,1,nist,L3475,A
Rh,3621.49,200,B,1,nist,L3475,A
Rh,3627.62,1800,,1,nist,L3475,A
Rh,3628.83,0,,1,nist,L3475,A
Rh,3640.55,310,,1,nist,L3475,A
Rh,3655.91,350,C+,1,nist,L3475,A
Rh,3659.03,8200,B+,1,nist,L3475,A
Rh,3662.90,280,,1,nist,L3475,A
Rh,3667.26,1300,C+,1,nist,L3475,A
Rh,3667.95,180,,1,nist,L3475,A
Rh,3675.81,140,,1,nist,L3475,A
Rh,3682.09,560,,1,nist,L3475,A
Rh,3691.75,1900,B+,1,nist,L3475,A
Rh,3693.41,9400,B+,1,nist,L3475,A
Rh,3696.00,0,,1,nist,L3475,A
Rh,3696.57,940,,1,nist,L3475,A
Rh,3699.31,280,,1,nist,L3475,A
Rh,3699.65,380,,1,nist,L3475,A
Rh,3701.96,7600,B,1,nist,L3475,A
Rh,3714.08,940,B+,1,nist,L3475,A
Rh,3714.49,0,,1,nist,L3475,A
Rh,3715.89,0,,1,nist,L3475,A
Rh,3726.00,0,,1,nist,L3475,A
Rh,3736.34,650,,1,nist,L3475,A
Rh,3738.33,420,,1,nist,L3475,A
Rh,3745.23,420,,1,nist,L3475,A
Rh,3749.29,1200,,1,nist,L3475,A
Rh,3755.19,240,,1,nist,L3475,A
Rh,3755.34,380,,1,nist,L3475,A
Rh,3756.65,490,,1,nist,L3475,A
Rh,3761.47,1000,,1,nist,L3475,A
Rh,3766.15,2300,,1,nist,L3475,A
Rh,3771.04,490,,1,nist,L3475,A
Rh,3776.79,0,,1,nist,L3475,A
Rh,3779.20,380,,1,nist,L3475,A
Rh,3789.55,1000,B,1,nist,L3475,A
Rh,3793.26,1300,,1,nist,L3475,A
Rh,3794.30,3800,B,1,nist,L3475,A
Rh,3800.39,4900,B+,1,nist,L3475,A
Rh,3807.00,760,,1,nist,L3475,A
Rh,3807.84,1300,C+,1,nist,L3475,A
Rh,3810.58,0,,1,nist,L3475,A
Rh,3813.53,0,,1,nist,L3475,A
Rh,3816.09,470,,1,nist,L3475,A
Rh,3817.55,760,,1,nist,L3475,A
Rh,3819.27,1300,B+,1,nist,L3475,A
Rh,3823.34,3800,B,1,nist,L3475,A
Rh,3829.57,2300,B,1,nist,L3475,A
Rh,3834.98,2000,B,1,nist,L3475,A
Rh,3835.84,0,,1,nist,L3475,A
Rh,3854.07,0,,3,nist,L3977,A
Rh,3857.61,5900,C+,1,nist,L3475,A
Rh,3871.11,490,,1,nist,L3475,A
Rh,3873.49,0,D+,1,nist,L3475,A
Rh,3878.44,380,C+,1,nist,L3475,A
Rh,3889.44,0,,1,nist,L3475,A
Rh,3905.33,0,,1,nist,L3475,A
Rh,3913.94,0,,1,nist,L3475,A
Rh,3914.62,120,D,1,nist,L3475,A
Rh,3923.30,240,C+,1,nist,L3475,A
Rh,3935.34,2000,C+,1,nist,L3475,A
Rh,3936.09,0,,1,nist,L3475,A
Rh,3936.95,0,,1,nist,L3475,A
Rh,3943.84,590,B+,1,nist,L3475,A
Rh,3959.36,0,,1,nist,L3475,A
Rh,3959.98,3800,B,1,nist,L3475,A
Rh,3965.66,0,,2,nist,L3475,A
Rh,3976.43,380,,1,nist,L3475,A
Rh,3985.53,240,B+,1,nist,L3475,A
Rh,3996.74,240,C+,1,nist,L3475,A
Rh,3997.28,380,,1,nist,L3475,A
Rh,4024.28,120,,1,nist,L3475,A
Rh,4049.55,0,,1,nist,L3475,A
Rh,4050.18,0,,1,nist,L3475,A
Rh,4054.58,0,C+,1,nist,L3475,A
Rh,4057.49,0,C,1,nist,L3475,A
Rh,4078.72,0,,1,nist,L3475,A
Rh,4083.93,560,C+,1,nist,L3475,A
Rh,4085.43,0,,1,nist,L3475,A
Rh,4088.94,0,,1,nist,L3475,A
Rh,4089.65,0,,1,nist,L3475,A
Rh,4098.68,140,B,1,nist,L3475,A
Rh,4108.65,0,,1,nist,L3475,A
Rh,4117.49,0,,1,nist,L3475,A
Rh,4120.84,120,,1,nist,L3475,A
Rh,4122.84,1100,C+,1,nist,L3475,A
Rh,4130.03,1500,B,1,nist,L3475,A
Rh,4136.44,2100,C+,1,nist,L3475,A
Rh,4155.54,240,,1,nist,L3475,A
Rh,4197.68,330,C+,1,nist,L3475,A
Rh,4207.81,0,,1,nist,L3475,A
Rh,4212.33,3300,C+,1,nist,L3475,A
Rh,4231.39,0,,1,nist,L3475,A
Rh,4245.64,0,C,1,nist,L3475,A
Rh,4274.63,0,,1,nist,L3475,A
Rh,4279.80,0,C+,1,nist,L3475,A
Rh,4289.92,820,C+,1,nist,L3475,A
Rh,4297.98,0,,1,nist,L3475,A
Rh,4343.66,0,,1,nist,L3475,A
Rh,4374.27,0,C+,1,nist,L3475,A
Rh,4376.03,4200,B,1,nist,L3475,A
Rh,4381.15,0,C+,1,nist,L3475,A
Rh,4434.56,0,,1,nist,L3475,A
Rh,4493.73,0,D+,1,nist,L3475,A
Rh,4505.04,0,,1,nist,L3475,A
Rh,4529.99,0,C,1,nist,L3475,A
Rh,4545.54,0,,1,nist,L3475,A
Rh,4550.01,0,D,1,nist,L3475,A
Rh,4552.92,0,C,1,nist,L3475,A
Rh,4562.17,0,,1,nist,L3475,A
Rh,4566.47,0,C,1,nist,L3475,A
Rh,4570.28,130,C,1,nist,L3475,A
Rh,4572.59,0,,1,nist,L3475,A
Rh,4609.41,0,C+,1,nist,L3475,A
Rh,4621.20,0,,1,nist,L3475,A
Rh,4644.48,0,,1,nist,L3475,A
Rh,4676.34,150,D+,1,nist,L3475,A
Rh,4722.32,0,D+,1,nist,L3475,A
Rh,4746.44,0,D+,1,nist,L3475,A
Rh,4756.91,0,C,1,nist,L3475,A
Rh,4811.83,0,,1,nist,L3475,A
Rh,4843.78,0,D,1,nist,L3475,A
Rh,4845.34,0,,1,nist,L3475,A
Rh,4852.99,0,,1,nist,L3475,A
Rh,4965.10,0,C+,1,nist,L3475,A
Rh,4979.14,0,C,1,nist,L3475,A
Rh,4980.57,0,C,1,nist,L3475,A
Rh,5086.94,0,,1,nist,L3475,A
Rh,5092.05,0,D+,1,nist,L3475,A
Rh,5122.12,0,D+,1,nist,L3475,A
Rh,5132.19,0,D+,1,nist,L3475,A
Rh,5156.98,0,C,1,nist,L3475,A
Rh,5158.53,0,,1,nist,L3475,A
Rh,5160.13,0,,1,nist,L3475,A
Rh,5177.41,0,,1,nist,L3475,A
Rh,5178.71,0,,1,nist,L3475,A
Rh,5185.63,0,D,1,nist,L3475,A
Rh,5194.59,0,,1,nist,L3475,A
Rh,5208.40,0,,1,nist,L3475,A
Rh,5212.97,0,,1,nist,L3475,A
Rh,5214.18,0,D+,1,nist,L3475,A
Rh,5216.24,0,,1,nist,L3475,A
Rh,5224.11,0,,1,nist,L3475,A
Rh,5232.08,0,,1,nist,L3475,A
Rh,5238.62,0,,1,nist,L3475,A
Rh,5239.26,0,,1,nist,L3475,A
Rh,5270.74,0,,1,nist,L3475,A
Rh,5281.59,0,,1,nist,L3475,A
Rh,5293.61,0,D,1,nist,L3475,A
Rh,5316.27,0,,1,nist,L3475,A
Rh,5331.22,0,,1,nist,L3475,A
Rh,5332.56,0,,1,nist,L3475,A
Rh,5350.80,0,,1,nist,L3475,A
Rh,5355.89,130,,1,nist,L3475,A
Rh,5357.96,0,,1,nist,L3475,A
Rh,5380.60,0,,1,nist,L3475,A
Rh,5391.94,0,D+,1,nist,L3475,A
Rh,5406.23,0,,1,nist,L3475,A
Rh,5425.58,0,,1,nist,L3475,A
Rh,5426.23,0,E,1,nist,L3475,A
Rh,5426.96,0,,1,nist,L3475,A
Rh,5441.09,0,,1,nist,L3475,A
Rh,5442.87,0,,1,nist,L3475,A
Rh,5445.83,0,,1,nist,L3475,A
Rh,5446.74,0,,1,nist,L3475,A
Rh,5469.63,0,,1,nist,L3475,A
Rh,5472.37,0,,1,nist,L3475,A
Rh,5477.64,0,,1,nist,L3475,A
Rh,5482.94,0,,1,nist,L3475,A
Rh,5485.75,0,,1,nist,L3475,A
Rh,5506.18,0,,1,nist,L3475,A
Rh,5536.58,0,,1,nist,L3475,A
Rh,5546.12,0,,1,nist,L3475,A
Rh,5600.97,160,E,1,nist,L3475,A
Rh,5609.27,0,,1,nist,L3475,A
Rh,5609.91,0,,1,nist,L3475,A
Rh,5634.33,0,,1,nist,L3475,A
Rh,5661.19,0,,1,nist,L3475,A
Rh,5687.96,0,E,1,nist,L3475,A
Rh,5704.05,0,,1,nist,L3475,A
Rh,5728.89,0,,1,nist,L3475,A
Rh,5794.27,0,,1,nist,L3475,A
Rh,5797.40,0,,1,nist,L3475,A
Rh,5804.95,0,,1,nist,L3475,A
Rh,5808.52,0,E,1,nist,L3475,A
Rh,5823.45,0,,1,nist,L3475,A
Rh,5833.20,0,,1,nist,L3475,A
Rh,5908.95,0,,1,nist,L3475,A
Rh,5908.95,0,,1,nist,L3475,A
Rh,5920.18,0,,1,nist,L3475,A
Rh,5943.11,0,,1,nist,L3475,A
Rh,5985.26,130,D,1,nist,L3475,A
Rh,5992.85,0,,1,nist,L3475,A
Rh,6104.41,0,,1,nist,L3475,A
Rh,6117.84,0,,1,nist,L3475,A
Rh,6129.76,0,,1,nist,L3475,A
Rh,6188.60,0,,1,nist,L3475,A
Rh,6201.71,0,,1,nist,L3475,A
Rh,6255.45,0,,1,nist,L3475,A
Rh,6278.40,0,,1,nist,L3475,A
Rh,6279.20,0,,1,nist,L3475,A
Rh,6295.12,0,,1,nist,L3475,A
Rh,6321.28,0,E,1,nist,L3475,A
Rh,6416.49,0,,1,nist,L3475,A
Rh,6512.21,0,,1,nist,L3475,A
Rh,6521.50,0,,1,nist,L3475,A
Rh,6629.63,0,,1,nist,L3475,A
Rh,6631.99,0,,1,nist,L3475,A
Rh,6754.21,0,,1,nist,L3475,A
Rh,6798.53,0,,1,nist,L3475,A
Rh,6829.21,0,,1,nist,L3475,A
Rh,6859.57,0,,1,nist,L3475,A
Rh,6881.84,0,,1,nist,L3475,A
Rh,6967.59,0,E,1,nist,L3475,A
Rh,6974.83,0,,1,nist,L3475,A
Rh,6981.07,0,,1,nist,L3475,A
Rh,7003.51,0,,1,nist,L3475,A
Rh,7040.70,0,,1,nist,L3475,A
Rh,7103.60,0,,1,nist,L3475,A
Rh,7106.41,0,,1,nist,L3475,A
Rh,7144.52,0,,1,nist,L3475,A
Rh,7221.05,0,,1,nist,L3475,A
Rh,7270.18,0,,1,nist,L3475,A
Rh,7272.82,0,,1,nist,L3475,A
Rh,7273.94,0,,1,nist,L3475,A
Rh,7275.03,0,,1,nist,L3475,A
Rh,7377.60,0,,1,nist,L3475,A
Rh,7388.67,0,,1,nist,L3475,A
Rh,7432.85,0,,1,nist,L3475,A
Rh,7444.44,0,,1,nist,L3475,A
Rh,7448.82,0,,1,nist,L3475,A
Rh,746.28,0,,3,nist,L3977,A
Rh,7477.80,0,,1,nist,L3475,A
Rh,7497.30,0,,1,nist,L3475,A
Rh,7544.10,0,,1,nist,L3475,A
Rh,7559.75,0,,1,nist,L3475,A
Rh,7579.31,0,,1,nist,L3475,A
Rh,759.54,0,,3,nist,L3977,A
Rh,7692.17,0,,1,nist,L3475,A
Rh,7775.04,0,,1,nist,L3475,A
Rh,7793.75,0,,1,nist,L3475,A
Rh,7827.06,0,,1,nist,L3475,A
Rh,7832.20,0,,1,nist,L3475,A
Rh,7848.66,0,,1,nist,L3475,A
Rh,8032.12,0,,1,nist,L3475,A
Rh,8038.30,0,,1,nist,L3475,A
Rh,8047.57,0,,1,nist,L3475,A
Rh,8065.72,0,,1,nist,L3475,A
Rh,813.44,0,,3,nist,L3977,A
Rh,8138.44,0,,1,nist,L3475,A
Rh,8195.92,0,,1,nist,L3475,A
Rh,826.01,0,,3,nist,L3977,A
Rh,8371.97,0,,1,nist,L3475,A
Rh,8427.91,0,,1,nist,L3475,A
Rh,843.63,0,,3,nist,L3977,A
Rh,849.08,0,,3,nist,L3977,A
Rh,852.70,0,,3,nist,L3977,A
Rh,854.77,0,,3,nist,L3977,A
Rh,859.89,0,,3,nist,L3977,A
Rh,861.34,0,,3,nist,L3977,A
Rh,863.78,0,,3,nist,L3977,A
Rh,865.22,0,,3,nist,L3977,A
Rh,870.40,0,,3,nist,L3977,A
Rh,882.51,0,,3,nist,L3977,A
Rh,925.75,100,,3,nist,L3977,A
Rh,937.28,150,,3,nist,L3977,A
Rh,976.12,100,,3,nist,L3977,A
Rh,991.62,500,,3,nist,L3977,A
Rh,992.48,400,,3,nist,L3977,A
