element,wavelength,intensity,acc,state,source,reference,unit
Sr,8135.530,0,,3,nist,L1771,A
Sr,814.070,0,,5,nist,L6378,A
Sr,814.288,0,,4,nist,L4311,A
Sr,815.555,0,,4,nist,L4311,A
Sr,815.745,0,,5,nist,L6378,A
Sr,8156.390,0,,3,nist,L1771,A
Sr,8157.522,0,,3,nist,L1771,A
Sr,8158.064,0,,3,nist,L1771,A
Sr,8159.331,0,,3,nist,L1771,A
Sr,8162.414,0,,3,nist,L1771,A
Sr,8167.969,0,,3,nist,L1771,A
Sr,817.317,0,,4,nist,L4311,A
Sr,8189.653,0,,3,nist,L1771,A
Sr,819.161,0,,4,nist,L4311,A
Sr,8191.149,0,,3,nist,L1771,A
Sr,82.147,0,,14,nist,L9211,A
Sr,82.493,430,,14,nist,L9211,A
Sr,82.527,550,,14,nist,L9211,A
Sr,82.758,0,,13,nist,L5979,A
Sr,820.662,0,,5,nist,L6378,A
Sr,821.716,0,,3,nist,L1771,A
Sr,822.361,0,,4,nist,L4311,A
Sr,822.673,0,,4,nist,L4311,A
Sr,823.805,0,,5,nist,L6378,A
Sr,8232.753,0,,3,nist,L1771,A
Sr,8233.105,0,,3,nist,L1771,A
Sr,8233.640,0,,3,nist,L1771,A
Sr,824.420,0,,4,nist,L4311,A
Sr,824.979,0,,5,nist,L6378,A
Sr,825.075,0,,4,nist,L4311,A
Sr,825.075,0,,4,nist,L4311,A
Sr,825.947,0,,4,nist,L4311,A
Sr,826.395,0,,5,nist,L6378,A
Sr,826.592,0,,3,nist,L1771,A
Sr,828.088,0,,4,nist,L4311,A
Sr,829.248,0,,5,nist,L6378,A
Sr,829.250,0,,4,nist,L4311,A
Sr,829.977,0,,5,nist,L6378,A
Sr,83.015,0,,22,nist,L10225,A
Sr,83.022,0,,13,nist,L5979,A
Sr,83.05,0,,20,nist,L10266,A
Sr,83.095,700,,11,nist,L5322,A
Sr,83.332,520,,14,nist,L9211,A
Sr,83.656,900,,13,nist,L5979,A
Sr,83.771,1000,,11,nist,L5322,A
Sr,830.083,0,,4,nist,L4311,A
Sr,832.130,0,,3,nist,L1771,A
Sr,833.538,0,,4,nist,L4311,A
Sr,835.687,0,,3,nist,L1771,A
Sr,835.687,0,,3,nist,L1771,A
Sr,836.647,0,,4,nist,L4311,A
Sr,838.701,0,,4,nist,L4311,A
Sr,839.133,0,,3,nist,L1771,A
Sr,839.628,0,,3,nist,L1771,A
Sr,8394.872,0,,3,nist,L1771,A
Sr,8398.107,0,,3,nist,L1771,A
Sr,84.065,0,,14,nist,L9211,A
Sr,84.150,0,,20,nist,L10164,A
Sr,84.650,0,,20,nist,L10164,A
Sr,84.660,0,,20,nist,L10266,A
Sr,84.808,0,,10,nist,L6172,A
Sr,84.810,270,,14,nist,L9211,A
Sr,84.878,0,,26,nist,L10862,A
Sr,84.88,0,,29,nist,L14352,A
Sr,84.906,0,,11,nist,L5322,A
Sr,840.517,0,,5,nist,L6378,A
Sr,840.919,0,,5,nist,L6378,A
Sr,841.463,0,,5,nist,L6378,A
Sr,842.625,0,,4,nist,L4311,A
Sr,842.660,0,,6,nist,L6153,A
Sr,843.557,0,,4,nist,L4311,A
Sr,844.738,0,,3,nist,L1771,A
Sr,845.590,0,,5,nist,L6378,A
Sr,846.275,0,,5,nist,L6378,A
Sr,847.090,0,,5,nist,L6378,A
Sr,847.400,0,,4,nist,L4311,A
Sr,848.471,0,,3,nist,L1771,A
Sr,849.458,0,,3,nist,L1771,A
Sr,849.572,0,,5,nist,L6378,A
Sr,85.015,300,,10,nist,L6172,A
Sr,85.300,0,,20,nist,L10164,A
Sr,85.311,150,,13,nist,L5979,A
Sr,85.348,230,,14,nist,L9211,A
Sr,85.380,230,,14,nist,L9211,A
Sr,85.523,320,,14,nist,L9211,A
Sr,85.666,0,,13,nist,L5979,A
Sr,85.940,700,,10,nist,L6172,A
Sr,85.984,0,,10,nist,L6172,A
Sr,850.573,0,,5,nist,L6378,A
Sr,850.974,0,,5,nist,L6378,A
Sr,8508.03,1200,,2,nist,L2631,A
Sr,851.681,0,,5,nist,L6378,A
Sr,851.796,0,,5,nist,L6378,A
Sr,851.826,0,,4,nist,L4311,A
Sr,853.220,0,,3,nist,L1771,A
Sr,853.220,0,,3,nist,L1771,A
Sr,853.753,0,,3,nist,L1771,A
Sr,854.518,0,,4,nist,L3647,A
Sr,855.2,0,,25,nist,L10216,A
Sr,855.261,0,,3,nist,L1771,A
Sr,855.398,0,,5,nist,L6378,A
Sr,855.618,0,,5,nist,L6378,A
Sr,857.243,0,,4,nist,L4311,A
Sr,858.130,0,,5,nist,L6378,A
Sr,858.345,0,,5,nist,L6378,A
Sr,8584.470,0,,3,nist,L1771,A
Sr,8587.879,0,,3,nist,L1771,A
Sr,859.670,0,,5,nist,L6378,A
Sr,86.413,580,,12,nist,L5322,A
Sr,86.425,0,,26,nist,L10862,A
Sr,86.618,0,,10,nist,L6172,A
Sr,86.654,120,,14,nist,L9211,A
Sr,86.654,0,,10,nist,L6172,A
Sr,86.807,230,,14,nist,L9211,A
Sr,86.894,140,,10,nist,L6172,A
Sr,860.992,0,,5,nist,L6378,A
Sr,8605.545,0,,3,nist,L1771,A
Sr,8609.301,0,,3,nist,L1771,A
Sr,861.522,0,,5,nist,L6378,A
Sr,861.522,0,,5,nist,L6378,A
Sr,861.842,0,,6,nist,L6153,A
Sr,862.316,0,,5,nist,L6378,A
Sr,864.484,0,,5,nist,L6378,A
Sr,865.236,0,,5,nist,L6378,A
Sr,866.469,0,,3,nist,L1771,A
Sr,8661.139,0,,3,nist,L1771,A
Sr,867.161,0,,5,nist,L6378,A
Sr,867.508,0,,3,nist,L1771,A
Sr,868.914,0,,5,nist,L6378,A
Sr,868.914,0,,5,nist,L6378,A
Sr,8691.30,2000,D,2,nist,L2631,A
Sr,87.019,100,,10,nist,L6172,A
Sr,87.050,0,,10,nist,L6172,A
Sr,87.073,0,,13,nist,L5979,A
Sr,87.129,0,,10,nist,L6172,A
Sr,87.221,0,,14,nist,L9211,A
Sr,87.258,300,,10,nist,L6172,A
Sr,87.367,120,,10,nist,L6172,A
Sr,87.456,320,,14,nist,L9211,A
Sr,87.456,0,,13,nist,L5979,A
Sr,87.680,220,,14,nist,L9211,A
Sr,87.827,0,,13,nist,L5979,A
Sr,87.950,0,,21,nist,L10164,A
Sr,870.009,0,,3,nist,L1771,A
Sr,871.045,0,,4,nist,L4311,A
Sr,8710.193,0,,3,nist,L1771,A
Sr,8721.95,300,D,2,nist,L2631,A
Sr,873.373,0,,5,nist,L6378,A
Sr,8735.077,0,,3,nist,L1771,A
Sr,874.7,0,,22,nist,L10225,A
Sr,875.239,0,,5,nist,L6378,A
Sr,875.432,0,,5,nist,L6378,A
Sr,875.432,0,,5,nist,L6378,A
Sr,875.817,0,,3,nist,L1771,A
Sr,876.148,0,,4,nist,L3647,A
Sr,876.456,0,,3,nist,L1771,A
Sr,8765.308,0,,3,nist,L1771,A
Sr,878.360,0,,5,nist,L6378,A
Sr,878.621,0,,5,nist,L6378,A
Sr,878.746,0,,5,nist,L6378,A
Sr,879.022,0,,3,nist,L1771,A
Sr,879.343,0,,5,nist,L6378,A
Sr,879.663,0,,3,nist,L1771,A
Sr,8790.809,0,,3,nist,L1771,A
Sr,88.154,100,,13,nist,L5979,A
Sr,88.313,0,,10,nist,L6172,A
Sr,88.320,0,,13,nist,L5979,A
Sr,88.345,100,,10,nist,L6172,A
Sr,88.453,0,,10,nist,L6172,A
Sr,88.453,0,,10,nist,L6172,A
Sr,88.569,300,,13,nist,L5979,A
Sr,88.631,550,,14,nist,L9211,A
Sr,88.685,0,,10,nist,L6172,A
Sr,88.755,700,,13,nist,L5979,A
Sr,88.810,460,,14,nist,L9211,A
Sr,88.826,0,,10,nist,L6172,A
Sr,88.916,0,,13,nist,L5979,A
Sr,88.980,400,,10,nist,L6172,A
Sr,880.021,0,,5,nist,L6378,A
Sr,880.954,0,,3,nist,L1771,A
Sr,883.338,0,,5,nist,L6378,A
Sr,884.500,0,,4,nist,L4311,A
Sr,886.418,0,,5,nist,L6378,A
Sr,887.507,0,,5,nist,L6378,A
Sr,887.985,0,,4,nist,L4311,A
Sr,889.956,0,,5,nist,L6378,A
Sr,89.065,600,,10,nist,L6172,A
Sr,89.112,0,,14,nist,L9211,A
Sr,89.238,0,,14,nist,L9211,A
Sr,89.309,0,,13,nist,L5979,A
Sr,89.325,130,,14,nist,L9211,A
Sr,89.369,0,,14,nist,L9211,A
Sr,89.530,350,,10,nist,L6172,A
Sr,89.725,0,,26,nist,L10862,A
Sr,89.792,0,,26,nist,L10862,A
Sr,89.798,200,,13,nist,L5979,A
Sr,89.815,180,,14,nist,L9211,A
Sr,8913.025,0,,3,nist,L1771,A
Sr,893.829,0,,5,nist,L6378,A
Sr,894.277,0,,5,nist,L6378,A
Sr,894.626,0,,5,nist,L6378,A
Sr,894.896,0,,5,nist,L6378,A
Sr,895.147,0,,3,nist,L1771,A
Sr,895.891,0,,3,nist,L1771,A
Sr,896.073,0,,5,nist,L6378,A
Sr,896.495,0,,5,nist,L6378,A
Sr,896.629,0,,4,nist,L4311,A
Sr,897.163,0,,5,nist,L6378,A
Sr,897.619,0,,5,nist,L6378,A
Sr,898.007,0,,4,nist,L4311,A
Sr,898.766,0,,5,nist,L6378,A
Sr,8982.373,0,,3,nist,L1771,A
Sr,899.522,0,,3,nist,L1771,A
Sr,90.050,0,,10,nist,L6172,A
Sr,90.120,0,,14,nist,L9211,A
Sr,90.169,230,,14,nist,L9211,A
Sr,90.200,0,,20,nist,L10164,A
Sr,90.285,0,,10,nist,L6172,A
Sr,90.423,0,,14,nist,L9211,A
Sr,90.580,0,,14,nist,L9211,A
Sr,90.621,200,,13,nist,L5979,A
Sr,90.754,0,,14,nist,L9211,A
Sr,90.761,0,,22,nist,L10225,A
Sr,90.876,100,,10,nist,L6172,A
Sr,900.095,0,,3,nist,L1771,A
Sr,900.533,0,,3,nist,L1771,A
Sr,900.917,0,,3,nist,L1771,A
Sr,9000.751,0,,3,nist,L1771,A
Sr,9002.471,0,,3,nist,L1771,A
Sr,901.048,0,,4,nist,L3647,A
Sr,901.673,0,,4,nist,L4311,A
Sr,903.765,0,,5,nist,L6378,A
Sr,904.812,0,,3,nist,L1771,A
Sr,905.416,0,,5,nist,L6378,A
Sr,906.158,0,,3,nist,L1771,A
Sr,9060.577,0,,3,nist,L1771,A
Sr,908.568,0,,5,nist,L6378,A
Sr,909.308,0,,5,nist,L6378,A
Sr,909.308,0,,5,nist,L6378,A
Sr,909.531,0,,4,nist,L4311,A
Sr,909.846,0,,4,nist,L4311,A
Sr,91.085,0,,14,nist,L9211,A
Sr,91.145,0,,13,nist,L5979,A
Sr,91.245,0,,22,nist,L10225,A
Sr,91.258,0,,13,nist,L5979,A
Sr,91.437,0,,9,nist,L5322,A
Sr,91.484,450,,13,nist,L5979,A
Sr,91.623,0,,14,nist,L9211,A
Sr,91.720,0,,22,nist,L10225,A
Sr,91.754,100,,13,nist,L5979,A
Sr,91.759,730,,14,nist,L9211,A
Sr,91.928,300,,14,nist,L9211,A
Sr,910.270,0,,5,nist,L6378,A
Sr,910.455,0,,4,nist,L4311,A
Sr,911.014,0,,5,nist,L6378,A
Sr,912.374,0,,6,nist,L6153,A
Sr,913.234,0,,4,nist,L4311,A
Sr,913.913,0,,5,nist,L6378,A
Sr,915.456,0,,5,nist,L6378,A
Sr,916.201,0,,5,nist,L6378,A
Sr,9166.592,0,,3,nist,L1771,A
Sr,917.480,0,,4,nist,L4311,A
Sr,9172.5,0,,1,nist,L2631,A
Sr,918.080,0,,4,nist,L4311,A
Sr,919.464,0,,4,nist,L4311,A
Sr,92.029,1200,,12,nist,L5322,A
Sr,92.095,0,,9,nist,L5322,A
Sr,92.242,0,,14,nist,L9211,A
Sr,92.255,100,,14,nist,L9211,A
Sr,92.458,240,,14,nist,L9211,A
Sr,92.667,450,,13,nist,L5979,A
Sr,92.710,0,,23,nist,L10543,A
Sr,92.738,150,,13,nist,L5979,A
Sr,92.738,1350,,14,nist,L9211,A
Sr,92.776,340,,14,nist,L9211,A
Sr,92.858,0,,14,nist,L9211,A
Sr,920.198,0,,4,nist,L4311,A
Sr,9205.350,0,,3,nist,L1771,A
Sr,9207.0,0,,1,nist,L2631,A
Sr,921.189,0,,5,nist,L6378,A
Sr,921.850,0,,3,nist,L1771,A
Sr,921.850,0,,3,nist,L1771,A
Sr,9213.312,0,,3,nist,L1771,A
Sr,9215.190,0,,3,nist,L1771,A
Sr,922.397,0,,5,nist,L6378,A
Sr,922.929,0,,4,nist,L4311,A
Sr,923.307,0,,4,nist,L4311,A
Sr,9239.063,0,,3,nist,L1771,A
Sr,924.103,0,,5,nist,L6378,A
Sr,924.198,0,,4,nist,L4311,A
Sr,924.713,0,,4,nist,L3647,A
Sr,925.621,0,,4,nist,L4311,A
Sr,926.041,0,,3,nist,L1771,A
Sr,927.356,0,,5,nist,L6378,A
Sr,927.498,0,,4,nist,L4311,A
Sr,927.821,0,,4,nist,L4311,A
Sr,928.354,0,,5,nist,L6378,A
Sr,928.662,0,,4,nist,L4311,A
Sr,9286.4,0,,1,nist,L2631,A
Sr,929.282,0,,3,nist,L1771,A
Sr,929.686,0,,4,nist,L4311,A
Sr,929.871,0,,3,nist,L1771,A
Sr,9296.7,100,,1,nist,L2631,A
Sr,9298.879,0,,3,nist,L1771,A
Sr,93.011,0,,14,nist,L9211,A
Sr,93.084,0,,20,nist,L10266,A
Sr,93.137,0,,13,nist,L5979,A
Sr,93.192,0,,14,nist,L9211,A
Sr,93.288,250,,12,nist,L5322,A
Sr,93.514,150,,13,nist,L5979,A
Sr,93.543,1270,,14,nist,L9211,A
Sr,93.650,0,,22,nist,L10225,A
Sr,93.770,0,,13,nist,L5979,A
Sr,93.770,760,,14,nist,L9211,A
Sr,93.801,200,,13,nist,L5979,A
Sr,93.858,590,,14,nist,L9211,A
Sr,93.934,0,,13,nist,L5979,A
Sr,93.964,0,,13,nist,L5979,A
Sr,93.990,0,,13,nist,L5979,A
Sr,930.469,0,,3,nist,L1771,A
Sr,930.619,0,,5,nist,L6378,A
Sr,9309.2,0,,1,nist,L2631,A
Sr,9321.8,0,,1,nist,L2631,A
Sr,9327.131,0,,3,nist,L1771,A
Sr,933.597,0,,4,nist,L4311,A
Sr,935.506,0,,5,nist,L6378,A
Sr,9352.720,0,,3,nist,L1771,A
Sr,936.808,0,,5,nist,L6378,A
Sr,937.441,0,,5,nist,L6378,A
Sr,938.264,0,,4,nist,L3647,A
Sr,9383.02,0,,1,nist,L2631,A
Sr,939.029,0,,4,nist,L4311,A
Sr,94.045,0,,23,nist,L10543,A
Sr,94.116,0,,14,nist,L9211,A
Sr,94.154,0,,13,nist,L5979,A
Sr,94.230,0,,13,nist,L5979,A
Sr,94.305,350,,14,nist,L9211,A
Sr,94.365,0,,14,nist,L9211,A
Sr,94.438,760,,14,nist,L9211,A
Sr,94.556,0,,14,nist,L9211,A
Sr,94.624,0,,26,nist,L10862,A
Sr,94.950,0,,13,nist,L5979,A
Sr,940.380,0,,4,nist,L4311,A
Sr,940.676,0,,5,nist,L6378,A
Sr,940.987,0,,3,nist,L1771,A
Sr,941.201,0,,3,nist,L1771,A
Sr,942.459,0,,3,nist,L1771,A
Sr,942.943,0,,5,nist,L6378,A
Sr,9427.614,0,,3,nist,L1771,A
Sr,943.140,0,,3,nist,L1771,A
Sr,943.140,0,,3,nist,L1771,A
Sr,943.225,0,,4,nist,L4311,A
Sr,9432.805,0,,3,nist,L1771,A
Sr,944.899,0,,4,nist,L4311,A
Sr,944.993,0,,3,nist,L1771,A
Sr,945.595,0,,4,nist,L4311,A
Sr,945.904,0,,4,nist,L4311,A
Sr,9451.715,0,,3,nist,L1771,A
Sr,946.529,0,,5,nist,L6378,A
Sr,946.632,0,,5,nist,L6378,A
Sr,946.721,0,,3,nist,L1771,A
Sr,947.515,0,,3,nist,L1771,A
Sr,948.215,0,,5,nist,L6378,A
Sr,948.484,0,,4,nist,L4311,A
Sr,95.267,0,,23,nist,L10543,A
Sr,95.267,0,,22,nist,L10225,A
Sr,95.396,0,,14,nist,L9211,A
Sr,95.476,0,,14,nist,L9211,A
Sr,95.525,1000,,13,nist,L5979,A
Sr,95.656,360,,14,nist,L9211,A
Sr,95.951,0,,14,nist,L9211,A
Sr,95.992,300,,13,nist,L5979,A
Sr,950.757,0,,4,nist,L4311,A
Sr,951.051,0,,5,nist,L6378,A
Sr,951.155,0,,5,nist,L6378,A
Sr,951.670,0,,5,nist,L6378,A
Sr,952,0,,31,nist,L10628,A
Sr,952.150,0,,3,nist,L1771,A
Sr,953.264,0,,3,nist,L1771,A
Sr,953.735,0,,3,nist,L1771,A
Sr,953.735,0,,3,nist,L1771,A
Sr,955.369,0,,5,nist,L6378,A
Sr,955.4,0,,23,nist,L10543,A
Sr,955.777,0,,3,nist,L1771,A
Sr,9554.558,0,,3,nist,L1771,A
Sr,956.677,0,,5,nist,L6378,A
Sr,957.710,0,,5,nist,L6378,A
Sr,957.821,0,,4,nist,L4311,A
Sr,958.867,0,,3,nist,L1771,A
Sr,959.047,0,,5,nist,L6378,A
Sr,959.499,0,,3,nist,L1771,A
Sr,9598.6,600,,1,nist,L2631,A
Sr,96.587,0,,26,nist,L10862,A
Sr,96.666,250,,14,nist,L9211,A
Sr,96.730,0,,13,nist,L5979,A
Sr,96.965,100,,14,nist,L9211,A
Sr,960.400,0,,3,nist,L1771,A
Sr,9612.875,0,,3,nist,L1771,A
Sr,962.375,0,,5,nist,L6378,A
Sr,9627.3,300,,1,nist,L2631,A
Sr,963.227,0,,4,nist,L3647,A
Sr,964.808,0,,3,nist,L1771,A
Sr,9640.7,100,,1,nist,L2631,A
Sr,9646.8,1000,,2,nist,"L3450,L2631",A
Sr,9646.8,1000,,2,nist,"L3450,L2631",A
Sr,9646.8,1000,,2,nist,"L3450,L2631",A
Sr,967.215,0,,3,nist,L1771,A
Sr,967.816,0,,5,nist,L6378,A
Sr,968.367,0,,3,nist,L1771,A
Sr,968.744,0,,5,nist,L6378,A
Sr,969.104,0,,5,nist,L6378,A
Sr,969.290,0,,3,nist,L1771,A
Sr,969.457,0,,4,nist,L3647,A
Sr,97.443,680,,14,nist,L9211,A
Sr,97.443,0,,13,nist,L5979,A
Sr,97.494,0,,25,nist,L11012,A
Sr,97.762,250,,13,nist,L5979,A
Sr,97.928,210,,14,nist,L9211,A
Sr,970.265,0,,4,nist,L4311,A
Sr,970.369,0,,3,nist,L1771,A
Sr,971.011,0,,4,nist,L4311,A
Sr,971.145,0,,4,nist,L4311,A
Sr,972.142,0,,5,nist,L6378,A
Sr,973.618,0,,4,nist,L4311,A
Sr,975.775,0,,3,nist,L1771,A
Sr,976.221,0,,5,nist,L6378,A
Sr,976.840,0,,3,nist,L1771,A
Sr,9772.754,0,,3,nist,L1771,A
Sr,979.166,0,,5,nist,L6378,A
Sr,979.181,0,,3,nist,L1771,A
Sr,979.317,0,,3,nist,L1771,A
Sr,979.661,0,,5,nist,L6378,A
Sr,979.915,0,,4,nist,L4311,A
Sr,98.320,0,,13,nist,L5979,A
Sr,98.550,160,,14,nist,L9211,A
Sr,98.924,190,,14,nist,L9211,A
Sr,981.929,0,,5,nist,L6378,A
Sr,982.630,0,,5,nist,L6378,A
Sr,9820.0,0,,1,nist,L2631,A
Sr,983.229,0,,3,nist,L1771,A
Sr,984.173,0,,3,nist,L1771,A
Sr,985.408,0,,5,nist,L6378,A
Sr,985.664,0,,4,nist,L3647,A
Sr,985.718,0,,5,nist,L6378,A
Sr,986.693,0,,4,nist,L4311,A
Sr,987.691,0,,3,nist,L1771,A
Sr,99.056,0,,24,nist,L10627,A
Sr,99.131,0,,13,nist,L5979,A
Sr,99.268,0,,24,nist,L10627,A
Sr,99.340,0,,13,nist,L5979,A
Sr,99.418,0,,26,nist,L10862,A
Sr,99.473,0,,14,nist,L9211,A
Sr,99.614,0,,24,nist,L10627,A
Sr,99.779,0,,26,nist,L10862,A
Sr,99.784,0,,24,nist,L10627,A
Sr,99.938,0,,27,nist,L10765,A
Sr,991.877,0,,3,nist,L1771,A
Sr,992.975,0,,3,nist,L1771,A
Sr,993.152,0,,5,nist,L6378,A
Sr,993.232,0,,5,nist,L6378,A
Sr,993.358,0,,4,nist,L4311,A
Sr,994.515,0,,4,nist,L4311,A
Sr,996.419,0,,5,nist,L6378,A
Sr,997.625,0,,4,nist,L4311,A
Sr,999.846,0,,5,nist,L6378,A
