element,wavelength,intensity,acc,state,source,reference,unit
Eu,2629.60,0,,3,nist,L2539,A
Eu,2632.76,0,,3,nist,L2539,A
Eu,2643.06,0,,3,nist,L2539,A
Eu,2646.01,0,,3,nist,L2539,A
Eu,2651.72,0,,3,nist,L2539,A
Eu,2653.98,0,,3,nist,L2539,A
Eu,2655.88,0,,3,nist,L2539,A
Eu,2663.03,0,,3,nist,L2539,A
Eu,2667.65,0,,3,nist,L2539,A
Eu,2669.00,0,,3,nist,L2539,A
Eu,2676.89,0,,3,nist,L2539,A
Eu,2684.01,0,,3,nist,L2539,A
Eu,2686.93,0,,3,nist,L2539,A
Eu,2688.54,0,,3,nist,L2539,A
Eu,2694.31,0,,3,nist,L2539,A
Eu,2695.60,0,,3,nist,L2539,A
Eu,2700.67,0,,3,nist,L2539,A
Eu,2701.58,0,,3,nist,L2539,A
Eu,2709.05,0,,3,nist,L2539,A
Eu,2709.64,0,,3,nist,L2539,A
Eu,2712.88,0,,3,nist,L2539,A
Eu,2721.48,0,,3,nist,L2539,A
Eu,2726.35,0,,3,nist,L2539,A
Eu,2744.75,0,,3,nist,L2539,A
Eu,2753.49,0,,3,nist,L2539,A
Eu,2755.93,0,,3,nist,L2539,A
Eu,2758.56,0,,3,nist,L2539,A
Eu,2761.03,0,,3,nist,L2539,A
Eu,2762.54,0,,3,nist,L2539,A
Eu,2767.08,0,,3,nist,L2539,A
Eu,2769.20,0,,3,nist,L2539,A
Eu,2769.36,0,,3,nist,L2539,A
Eu,2770.53,0,,3,nist,L2539,A
Eu,2781.30,0,,3,nist,L2539,A
Eu,2793.33,0,,3,nist,L2539,A
Eu,2808.92,0,,3,nist,L2539,A
Eu,2818.41,0,,3,nist,L2539,A
Eu,2840.39,0,,3,nist,L2539,A
Eu,2845.83,0,,3,nist,L2539,A
Eu,2849.28,0,,3,nist,L2539,A
Eu,2851.23,0,,3,nist,L2539,A
Eu,2893.45,0,,3,nist,L2539,A
Eu,2913.08,0,,3,nist,L2539,A
Eu,2913.49,0,,3,nist,L2539,A
Eu,2913.89,0,,3,nist,L2539,A
Eu,2929.77,0,,3,nist,L2539,A
Eu,2931.86,0,,3,nist,L2539,A
Eu,2951.06,0,,3,nist,L2539,A
Eu,2957.60,0,,3,nist,L2539,A
Eu,2957.76,0,,3,nist,L2539,A
Eu,2973.17,0,,3,nist,L2539,A
Eu,2983.16,0,,3,nist,L2539,A
Eu,3000.98,0,,3,nist,L2539,A
Eu,3007.25,0,,3,nist,L2539,A
Eu,3014.16,0,,3,nist,L2539,A
Eu,3019.31,0,,3,nist,L2539,A
Eu,3022.96,0,,3,nist,L2539,A
Eu,3023.57,0,,3,nist,L2539,A
Eu,3024.28,0,,3,nist,L2539,A
Eu,3024.81,100,,3,nist,L2539,A
Eu,3026.20,0,,3,nist,L2539,A
Eu,3026.97,0,,3,nist,L2539,A
Eu,3027.67,200,,3,nist,L2539,A
Eu,3030.80,0,,3,nist,L2539,A
Eu,3032.12,0,,3,nist,L2539,A
Eu,3033.72,0,,3,nist,L2539,A
Eu,3037.86,0,,3,nist,L2539,A
Eu,3039.52,0,,3,nist,L2539,A
Eu,3039.93,0,,3,nist,L2539,A
Eu,3040.86,0,,3,nist,L2539,A
Eu,3054.96,0,,3,nist,L2539,A
Eu,3055.86,0,,3,nist,L2539,A
Eu,3077.32,0,,3,nist,L2539,A
Eu,3089.99,0,,3,nist,L2539,A
Eu,3106.15,0,,3,nist,L2539,A
Eu,3110.57,0,,3,nist,L2539,A
Eu,3130.22,0,,3,nist,L2539,A
Eu,3143.45,0,,3,nist,L2539,A
Eu,3171.92,0,,3,nist,L2539,A
Eu,3179.00,0,,3,nist,L2539,A
Eu,3179.79,0,,3,nist,L2539,A
Eu,3184.70,0,,3,nist,L2539,A
Eu,3192.38,0,,3,nist,L2539,A
Eu,3195.26,0,,3,nist,L2539,A
Eu,3207.23,0,,3,nist,L2539,A
Eu,3209.88,0,,3,nist,L2539,A
Eu,3214.77,0,,3,nist,L2539,A
Eu,4839.33,0,,3,nist,L2539,A
Eu,6668.19,0,,3,nist,L2539,A
Eu,7223.83,0,,3,nist,L2539,A
Eu,7692.56,0,,3,nist,L2539,A
Eu,8081.29,0,,3,nist,L2539,A
