element,wavelength,intensity,acc,state,source,reference,unit
Cr,1338.0743,0,,2,nist,L18847,A
Cr,1338.0743,0,,2,nist,L18847,A
Cr,1338.951,0,,2,nist,L18847,A
Cr,1339.903,0,,2,nist,L18847,A
Cr,1340.095,0,,2,nist,L18847,A
Cr,1340.3500,0,,2,nist,L18847,A
Cr,1341.0087,0,,2,nist,L18847,A
Cr,1345.1284,0,,2,nist,L18847,A
Cr,1346.1046,0,,2,nist,L18847,A
Cr,1347.0333,0,,2,nist,L18847,A
Cr,1348.1413,0,,2,nist,L18847,A
Cr,1348.4215,0,,2,nist,L18847,A
Cr,1348.7235,0,,2,nist,L18847,A
Cr,13492.7130,0,,2,nist,L18847,A
Cr,1351.2938,0,,2,nist,L18847,A
Cr,1351.5818,0,,2,nist,L18847,A
Cr,1351.9493,0,,2,nist,L18847,A
Cr,13512.7944,0,,2,nist,L18847,A
Cr,1352.2645,0,,2,nist,L18847,A
Cr,1352.406,0,,2,nist,L18847,A
Cr,1352.406,0,,2,nist,L18847,A
Cr,13522.447,0,,2,nist,L18847,A
Cr,1354.1434,0,,2,nist,L18847,A
Cr,1354.4578,0,,2,nist,L18847,A
Cr,1354.7130,0,,2,nist,L18847,A
Cr,1354.856,0,,2,nist,L18847,A
Cr,1356.0425,0,,2,nist,L18847,A
Cr,1356.8414,0,,2,nist,L18847,A
Cr,1357.8939,0,,2,nist,L18847,A
Cr,1358.627,0,,2,nist,L18847,A
Cr,1358.627,0,,2,nist,L18847,A
Cr,1359.2172,0,,2,nist,L18847,A
Cr,1359.9271,0,,2,nist,L18847,A
Cr,1360.3164,0,,2,nist,L18847,A
Cr,1360.6340,0,,2,nist,L18847,A
Cr,1361.2565,0,,2,nist,L18847,A
Cr,1361.2565,0,,2,nist,L18847,A
Cr,1363.2007,0,,2,nist,L18847,A
Cr,1363.3185,0,,2,nist,L18847,A
Cr,1363.560,0,,2,nist,L18847,A
Cr,1363.7094,0,,2,nist,L18847,A
Cr,1364.231,0,,2,nist,L18847,A
Cr,1364.4872,0,,2,nist,L18847,A
Cr,1365.0341,0,,2,nist,L18847,A
Cr,1365.9554,0,,2,nist,L18847,A
Cr,1366.2815,0,,2,nist,L18847,A
Cr,1366.5327,0,,2,nist,L18847,A
Cr,1366.6216,0,,2,nist,L18847,A
Cr,1366.8619,0,,2,nist,L18847,A
Cr,1367.0741,0,,2,nist,L18847,A
Cr,1367.3667,0,,2,nist,L18847,A
Cr,1367.412,0,,2,nist,L18847,A
Cr,1367.5820,0,,2,nist,L18847,A
Cr,13678.061,0,,2,nist,L18847,A
Cr,1368.031,0,,2,nist,L18847,A
Cr,1368.7686,0,,2,nist,L18847,A
Cr,1368.9620,0,,2,nist,L18847,A
Cr,1369.582,0,,2,nist,L18847,A
Cr,1369.582,0,,2,nist,L18847,A
Cr,1370.7376,0,,2,nist,L18847,A
Cr,1371.2447,0,,2,nist,L18847,A
Cr,1371.7143,0,,2,nist,L18847,A
Cr,1371.969,0,,2,nist,L18847,A
Cr,13718.533,0,,2,nist,L18847,A
Cr,1372.3103,0,,2,nist,L18847,A
Cr,1373.0054,0,,2,nist,L18847,A
Cr,1373.1989,0,,2,nist,L18847,A
Cr,1374.896,0,,2,nist,L18847,A
Cr,1375.4144,0,,2,nist,L18847,A
Cr,1375.5860,0,,2,nist,L18847,A
Cr,1375.7506,0,,2,nist,L18847,A
Cr,1376.4075,0,,2,nist,L18847c153,A
Cr,1376.4075,0,,2,nist,L18847c153,A
Cr,1377.130,0,,2,nist,L18847,A
Cr,1378.8828,0,,2,nist,L18847,A
Cr,1379.9828,0,,2,nist,L18847,A
Cr,1380.7036,0,,2,nist,L18847,A
Cr,1380.7036,0,,2,nist,L18847,A
Cr,1381.5041,0,,2,nist,L18847,A
