element,wavelength,intensity,acc,state,source,reference,unit
S,309.701,0,,5,nist,L5337,A
S,316.086,0,,5,nist,L5337,A
S,316.086,0,,5,nist,L5337,A
S,316.086,0,,5,nist,L5337,A
S,3186.0,0,D+,5,nist,L5337,A
S,319.035,0,,5,nist,L5337,A
S,319.487,0,C+,5,nist,L5337,A
S,319.850,0,C+,5,nist,L5337,A
S,3190.655,0,D,5,nist,L5337,A
S,3199.864,0,D+,5,nist,L5337,A
S,320.610,0,B,5,nist,L5337,A
S,3222.927,0,D,5,nist,L5337,A
S,325.455,0,,5,nist,L5337,A
S,325.455,0,,5,nist,L5337,A
S,325.455,0,,5,nist,L5337,A
S,3252.772,0,B+,5,nist,L5337,A
S,3278.323,0,D,5,nist,L5337,A
S,329.318,0,,5,nist,L5337,A
S,332.211,0,,5,nist,L5337,A
S,332.211,0,,5,nist,L5337,A
S,332.211,0,,5,nist,L5337,A
S,334.490,0,,5,nist,L5337,A
S,3398.322,0,B+,5,nist,L5337,A
S,340.171,0,,5,nist,L5337,A
S,340.171,0,,5,nist,L5337,A
S,340.171,0,,5,nist,L5337,A
S,350.101,0,,5,nist,L5337,A
S,350.101,0,,5,nist,L5337,A
S,350.101,0,,5,nist,L5337,A
S,354.532,0,,5,nist,L5337,A
S,356.038,0,,5,nist,L5337,A
S,365.676,0,,5,nist,L5337,A
S,365.676,0,,5,nist,L5337,A
S,365.676,0,,5,nist,L5337,A
S,367.763,0,,5,nist,L5337,A
S,369.411,0,B+,5,nist,L5337,A
S,369.742,0,C+,5,nist,L5337,A
S,3714.611,0,D,5,nist,L5337,A
S,386.362,0,,5,nist,L5337,A
S,3863.719,0,D+,5,nist,L5337,A
S,391.959,0,,5,nist,L5337,A
S,3911.514,0,D,5,nist,L5337,A
S,392.035,0,,5,nist,L5337,A
S,393.409,0,,5,nist,L5337,A
S,3997.105,0,D+,5,nist,L5337,A
S,4045.832,0,D+,5,nist,L5337,A
S,417.623,0,,5,nist,L5337,A
S,418.451,0,E,5,nist,L5337,A
S,418.451,0,D,5,nist,L5337,A
S,418.451,0,D,5,nist,L5337,A
S,420.665,0,,5,nist,L5337,A
S,420.665,0,,5,nist,L5337,A
S,433.307,0,C,5,nist,L5337,A
S,437.504,0,B,5,nist,L5337,A
S,438.210,0,,5,nist,L5337,A
S,438.210,0,B,5,nist,L5337,A
S,439.675,0,B,5,nist,L5337,A
S,439.904,0,D,5,nist,L5337,A
S,4396.675,0,D+,5,nist,L5337,A
S,4400.170,0,D+,5,nist,L5337,A
S,4418.125,0,D+,5,nist,L5337,A
S,4449.071,0,D+,5,nist,L5337,A
S,445.940,0,B,5,nist,L5337,A
S,4483.8,0,D+,5,nist,L5337,A
S,451.325,0,C,5,nist,L5337,A
S,452.306,0,C,5,nist,L5337,A
S,452.904,0,C+,5,nist,L5337,A
S,453.134,0,C,5,nist,L5337,A
S,453.778,0,C,5,nist,L5337,A
S,454.735,0,C,5,nist,L5337,A
S,4555.257,0,D+,5,nist,L5337,A
S,4555.257,0,D,5,nist,L5337,A
S,4556.695,0,D+,5,nist,L5337,A
S,470.415,0,,5,nist,L5337,A
S,474.966,0,,5,nist,L5337,A
S,475.277,0,,5,nist,L5337,A
S,475.373,0,,5,nist,L5337,A
S,487.562,0,D,5,nist,L5337,A
S,4906.829,0,B,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,4908.231,0,,5,nist,L5337,A
S,516.154,0,B+,5,nist,L5337,A
S,518.255,0,B,5,nist,L5337,A
S,528.603,0,C,5,nist,L5337,A
S,533.880,0,D,5,nist,L5337,A
S,536.072,0,E',5,nist,L5337,A
S,538.467,0,,5,nist,L5337,A
S,546.369,0,,5,nist,L5337,A
S,546.369,0,,5,nist,L5337,A
S,563.857,0,,5,nist,L5337,A
S,563.911,0,,5,nist,L5337,A
S,564.253,0,,5,nist,L5337,A
S,564.897,0,,5,nist,L5337,A
S,568.298,0,B+,5,nist,L5337,A
S,568.298,0,B+,5,nist,L5337,A
S,568.298,0,B+,5,nist,L5337,A
S,577.621,0,A,5,nist,L5337,A
S,5861.980,0,D+,5,nist,L5337,A
S,5913.145,0,D+,5,nist,L5337,A
S,605.834,0,,5,nist,L5337,A
S,629.040,0,,5,nist,L5337,A
S,630.549,0,,5,nist,L5337,A
S,641.86,0,B,5,nist,L5337,A
S,643.410,0,C+,5,nist,L5337,A
S,648.205,0,B,5,nist,L5337,A
S,648.923,0,D,5,nist,L5337,A
S,649.471,0,,5,nist,L5337,A
S,650.085,0,C,5,nist,L5337,A
S,658.252,0,B+,5,nist,L5337,A
S,659.833,0,B+,5,nist,L5337,A
S,663.131,0,B+,5,nist,L5337,A
S,665.07,0,,5,nist,L5337,A
S,6718.580,0,B,5,nist,L5337,A
S,6723.778,0,B,5,nist,L5337,A
S,6730.614,0,B,5,nist,L5337,A
S,676.254,0,A,5,nist,L5337,A
S,677.329,0,A,5,nist,L5337,A
S,678.096,0,A,5,nist,L5337,A
S,678.960,0,B+,5,nist,L5337,A
S,680.330,0,A,5,nist,L5337,A
S,680.937,0,A,5,nist,L5337,A
S,681.678,0,A,5,nist,L5337,A
S,686.130,0,A,5,nist,L5337,A
S,686.899,0,A,5,nist,L5337,A
S,688.029,0,A,5,nist,L5337,A
S,689.810,0,A,5,nist,L5337,A
S,691.722,0,A,5,nist,L5337,A
S,693.515,0,A,5,nist,L5337,A
S,696.627,0,B+,5,nist,L5337,A
S,705.340,0,D,5,nist,L5337,A
S,714.772,0,,5,nist,L5337,A
S,736.092,0,,5,nist,L5337,A
S,742.303,0,B+,5,nist,L5337,A
S,743.325,0,,5,nist,L5337,A
S,743.536,0,,5,nist,L5337,A
S,745.293,0,,5,nist,L5337,A
S,746.815,0,,5,nist,L5337,A
S,758.014,0,D,5,nist,L5337,A
S,758.899,0,,5,nist,L5337,A
S,770.371,0,B,5,nist,L5337,A
S,771.325,0,E,5,nist,L5337,A
S,772.835,0,B,5,nist,L5337,A
S,773.304,0,E,5,nist,L5337,A
S,774.47,0,D,5,nist,L5337,A
S,775.47,0,D,5,nist,L5337,A
S,775.797,0,D,5,nist,L5337,A
S,786.470,0,A,5,nist,L5337,A
S,802.935,0,,5,nist,L5337,A
S,803.078,0,,5,nist,L5337,A
S,810.599,0,,5,nist,L5337,A
S,813.063,0,,5,nist,L5337,A
S,822.119,0,D,5,nist,L5337,A
S,828.541,0,,5,nist,L5337,A
S,842.778,0,,5,nist,L5337,A
S,843.580,0,,5,nist,L5337,A
S,849.238,0,A,5,nist,L5337,A
S,852.176,0,A,5,nist,L5337,A
S,854.773,0,A,5,nist,L5337,A
S,854.865,0,A,5,nist,L5337,A
S,857.829,0,A,5,nist,L5337,A
S,860.471,0,A,5,nist,L5337,A
S,872.689,0,C+,5,nist,L5337,A
S,872.947,0,D,5,nist,L5337,A
S,873.191,0,B+,5,nist,L5337,A
S,875.552,0,B,5,nist,L5337,A
S,875.802,0,C+,5,nist,L5337,A
S,875.802,0,E,5,nist,L5337,A
S,875.802,0,B,5,nist,L5337,A
S,877.656,0,E,5,nist,L5337,A
S,878.641,0,C,5,nist,L5337,A
S,883.589,0,B+,5,nist,L5337,A
S,884.151,0,D,5,nist,L5337,A
S,884.466,0,B+,5,nist,L5337,A
S,885.745,0,B+,5,nist,L5337,A
S,887.092,0,E,5,nist,L5337,A
S,888.288,0,E,5,nist,L5337,A
S,888.518,0,D,5,nist,L5337,A
S,890.017,0,D,5,nist,L5337,A
S,893.203,0,E,5,nist,L5337,A
S,893.203,0,E,5,nist,L5337,A
S,900.806,0,B,5,nist,L5337,A
S,902.806,0,B+,5,nist,L5337,A
