element,wavelength,intensity,acc,state,source,reference,unit
Ga,2113.96,0,,1,nist,L12180,A
Ga,2114.51,0,,1,nist,L12180,A
Ga,2115.14,0,,1,nist,L12180,A
Ga,2115.79,0,,1,nist,L12180,A
Ga,2116.54,0,,1,nist,L12180,A
Ga,2117.29,0,,1,nist,L12180,A
Ga,2117.65,0,,1,nist,L12180,A
Ga,2118.19,0,,1,nist,L12180,A
Ga,2119.06,0,,1,nist,L12180,A
Ga,2120.13,0,,1,nist,L12180,A
Ga,2121.17,0,,1,nist,L12180,A
Ga,2122.45,0,,1,nist,L12180,A
Ga,2123.44,0,,1,nist,L12180,A
Ga,2123.74,0,,1,nist,L12180,A
Ga,2125.27,0,,1,nist,L12180,A
Ga,2126.85,0,,1,nist,L12180,A
Ga,2128.73,0,,1,nist,L12180,A
Ga,2130.72,0,,1,nist,L12180,A
Ga,2133.06,0,,1,nist,L12180,A
Ga,2135.60,0,,1,nist,L12180,A
Ga,2138.60,0,,1,nist,L12180,A
Ga,2138.64,0,,1,nist,L12180,A
Ga,2141.88,0,,1,nist,L12180,A
Ga,2148.33,0,,1,nist,L12180,A
Ga,2150.17,0,,1,nist,L12180,A
Ga,2161.02,0,,1,nist,L12180,A
Ga,2161.37,0,,1,nist,L12180,A
Ga,2168.38,0,,1,nist,L12180,A
Ga,2175.37,0,,1,nist,L12180,A
Ga,2177.11,0,,1,nist,L12180,A
Ga,2187.09,0,,1,nist,L12180,A
Ga,2200.31,0,C,1,nist,L12180,A
Ga,22022.82,0,,1,nist,L12180,A
Ga,2215.05,0,C+,1,nist,L12180,A
Ga,2218.730,0,,1,nist,L12180,A
Ga,2255.733,0,C+,1,nist,L12180,A
Ga,22574.87,0,,1,nist,L12180,A
Ga,2259.926,0,C,1,nist,L12180,A
Ga,2294.90,0,C+,1,nist,L12180,A
Ga,2298.577,0,C+,1,nist,L12180,A
Ga,2338.96,0,C+,1,nist,L12180,A
Ga,2339.313,0,C+,1,nist,L12180,A
Ga,2372.01,0,C+,1,nist,L12180,A
Ga,2419.42,0,C+,1,nist,L12180,A
Ga,2450.820,0,C+,1,nist,L12180,A
Ga,2500.941,0,C+,1,nist,L12180,A
Ga,2501.468,0,C+,1,nist,L12180,A
Ga,2608.1248,0,,1,nist,L12180,A
Ga,2625.4578,0,,1,nist,L12180,A
Ga,2633.2581,0,,1,nist,L12180,A
Ga,2660.664,0,C+,1,nist,L12180,A
Ga,2665.5626,0,,1,nist,L12180,A
Ga,2691.8206,0,,1,nist,L12180,A
Ga,2720.470,0,C+,1,nist,L12180,A
Ga,2875.078,0,B+,1,nist,L12180,A
Ga,2944.497,0,B+,1,nist,L12180,A
Ga,2945.034,0,B+,1,nist,L12180,A
Ga,4034.124,0,B+,1,nist,L12180,A
Ga,4173.218,0,B+,1,nist,L12180,A
Ga,4244.285,0,,1,nist,L12180,A
Ga,4244.285,0,,1,nist,L12180,A
Ga,4244.547,0,,1,nist,L12180,A
Ga,4244.547,0,,1,nist,L12180,A
Ga,4244.825,0,,1,nist,L12180,A
Ga,4244.825,0,,1,nist,L12180,A
Ga,4255.919,0,,1,nist,L12180,A
Ga,4255.929,0,,1,nist,L12180,A
Ga,4267.414,0,,1,nist,L12180,A
Ga,4267.436,0,,1,nist,L12180,A
Ga,4272.721,0,,1,nist,L12180,A
Ga,4272.749,0,,1,nist,L12180,A
Ga,4279.579,0,,1,nist,L12180,A
Ga,4279.615,0,,1,nist,L12180,A
Ga,4288.659,0,,1,nist,L12180,A
Ga,4288.710,0,,1,nist,L12180,A
Ga,4301.048,0,,1,nist,L12180,A
Ga,4301.117,0,,1,nist,L12180,A
Ga,5354.979,0,,1,nist,L12180,A
Ga,5360.695,0,,1,nist,L12180,A
Ga,571.3,0,,1,nist,L12180,A
Ga,574.2,0,,1,nist,L12180,A
Ga,584.9,0,,1,nist,L12180,A
Ga,601.3,0,,1,nist,L12180,A
Ga,606.1,0,,1,nist,L12180,A
Ga,609.8,0,,1,nist,L12180,A
Ga,613.3,0,,1,nist,L12180,A
Ga,616.1,0,,1,nist,L12180,A
Ga,618.6,0,,1,nist,L12180,A
Ga,622.4,0,,1,nist,L12180,A
Ga,628.1,0,,1,nist,L12180,A
Ga,632.2,0,,1,nist,L12180,A
Ga,633.3,0,,1,nist,L12180,A
Ga,635.4,0,,1,nist,L12180,A
Ga,636.3,0,,1,nist,L12180,A
Ga,639.2,0,,1,nist,L12180,A
Ga,6398.329,0,,1,nist,L12180,A
Ga,6415.220,0,,1,nist,L12180,A
Ga,651.6,0,,1,nist,L12180,A
Ga,656.6,0,,1,nist,L12180,A
Ga,659.2,0,,1,nist,L12180,A
Ga,7053.18,0,,1,nist,L12180,A
Ga,7108.78,0,,1,nist,L12180,A
Ga,7118.3,0,,1,nist,L12180,A
Ga,7174.9,0,,1,nist,L12180,A
Ga,7195.6,0,,1,nist,L12180,A
Ga,7253.4,0,,1,nist,L12180,A
Ga,7291.6,0,,1,nist,L12180,A
Ga,7351.3,0,,1,nist,L12180,A
Ga,7405.0,0,,1,nist,L12180,A
Ga,7466.1,0,,1,nist,L12180,A
Ga,7558.7,0,,1,nist,L12180,A
Ga,7622.6,0,,1,nist,L12180,A
Ga,7736.90,0,,1,nist,L12180,A
Ga,7802.16,100,,1,nist,L12180,A
Ga,7803.7,0,,1,nist,L12180,A
Ga,8004.75,0,,1,nist,L12180,A
Ga,8076.47,0,,1,nist,L12180,A
Ga,8314.14,0,,1,nist,L12180,A
Ga,8388.79,0,,1,nist,L12180,A
Ga,8391.61,0,,1,nist,L12180,A
Ga,8417.82,0,,1,nist,L12180,A
Ga,8422.22,0,,1,nist,L12180,A
Ga,8811.17,0,,1,nist,L12180,A
Ga,8815.98,0,,1,nist,L12180,A
Ga,8858.80,0,,1,nist,L12180,A
Ga,8946.79,0,,1,nist,L12180,A
Ga,9495.52,0,,1,nist,L12180,A
Ga,9495.72,0,,1,nist,L12180,A
Ga,9501.11,0,,1,nist,L12180,A
Ga,9591.99,0,,1,nist,L12180,A
Ga,9596.88,0,,1,nist,L12180,A
