element,wavelength,intensity,acc,state,source,reference,unit
Be,509.99,0,AAA,3,nist,L2683,A
Be,509.99,0,AAA,3,nist,L2683,A
Be,549.31,0,AAA,3,nist,L2683,A
Be,582.08,0,AAA,3,nist,L2683,A
Be,582.08,0,AAA,3,nist,L2683,A
Be,582.08,0,AAA,3,nist,L2683,A
Be,6143.71,140,AAA,3,nist,L2683,A
Be,661.32,0,AAA,3,nist,L2683,A
Be,675.59,0,AAA,3,nist,L2683,A
Be,675.59,0,AAA,3,nist,L2683,A
Be,675.59,0,AAA,3,nist,L2683,A
Be,675.59,0,AAA,3,nist,L2683,A
Be,675.59,0,AAA,3,nist,L2683,A
Be,675.59,0,AAA,3,nist,L2683,A
Be,725.59,0,AAA,3,nist,L2683,A
Be,725.59,0,AAA,3,nist,L2683,A
Be,725.59,0,AAA,3,nist,L2683,A
Be,746.23,0,AAA,3,nist,L2683,A
Be,76.10,0,,3,nist,L539,A
Be,76.48,0,,3,nist,L539,A
Be,76.48,0,,3,nist,L539,A
Be,76.48,0,,3,nist,L539,A
Be,767.75,0,AAA,3,nist,L2683,A
Be,78.53,0,,3,nist,L539,A
Be,78.53,0,,3,nist,L539,A
Be,78.53,0,,3,nist,L539,A
Be,78.66,0,,3,nist,L539,A
Be,78.66,0,,3,nist,L539,A
Be,78.66,0,,3,nist,L539,A
Be,78.66,0,,3,nist,L539,A
Be,78.66,0,,3,nist,L539,A
Be,78.66,0,,3,nist,L539,A
Be,78.92,0,,3,nist,L539,A
Be,81.89,0,AAA,3,nist,L1653,A
Be,82.38,0,AAA,3,nist,L1653,A
Be,83.20,0,AAA,3,nist,L1653,A
Be,84.76,0,AAA,3,nist,L1653,A
Be,88.31,0,AAA,3,nist,L1653,A
