element,wavelength,intensity,acc,state,source,reference,unit
Y,692.127,400,E,7,nist,L20372,A
Y,693.434,0,E,5,nist,L19755,A
Y,693.85,0,,3,nist,L2592,A
Y,6935.4661,0,,1,nist,"L7610,L3475",A
Y,695.20,200,,3,nist,L2592,A
Y,6952.181,0,,1,nist,"L7610,L3475",A
Y,6953.571,0,,2,nist,"L10987,L3475",A
Y,6959.950,0,,1,nist,"L7610,L3475",A
Y,6981.7841,0,,1,nist,"L7610,L3475",A
Y,7010.8616,0,,1,nist,"L7610,L3475",A
Y,7011.816,0,C,1,nist,"L7610,L3475",A
Y,702.063,0,E,5,nist,L19755,A
Y,7037.090,0,D+,1,nist,"L7610,L3475",A
Y,7054.880,0,,1,nist,"L7610,L3475",A
Y,7056.134,0,D,1,nist,"L7610,L3475",A
Y,706.816,0,E,5,nist,L19755,A
Y,7077.083,0,,1,nist,"L7610,L3475",A
Y,709.527,0,E,5,nist,L19755,A
Y,709.676,0,E,5,nist,L19755,A
Y,711.410,0,,5,nist,L19755,A
Y,7129.935,0,,1,nist,"L7610,L3475",A
Y,713.977,0,E,5,nist,L19755c153,A
Y,714.521,0,E,5,nist,L19755c153,A
Y,715.114,0,E,5,nist,L19755c153,A
Y,716.639,800,E,7,nist,L20372,A
Y,717.580,0,E,5,nist,L19755,A
Y,7193.6225,0,,1,nist,"L7610,L3475",A
Y,7197.857,0,,1,nist,"L7610,L3475",A
Y,721.365,150,E,5,nist,L19755,A
Y,722.091,500,E,5,nist,L19755,A
Y,7256.58,2000,,3,nist,L2592,A
Y,726.376,0,E,5,nist,L19755,A
Y,7266.161,0,D+,2,nist,"L10987,L3475",A
Y,727.91,0,,3,nist,L2592,A
Y,728.47,0,,3,nist,L2592,A
Y,728.83,0,,3,nist,L2592,A
Y,729.73,0,,3,nist,L2592,A
Y,7295.082,0,,1,nist,"L7610,L3475",A
Y,730.49,600,,3,nist,L2592,A
Y,731.760,0,E,5,nist,L19755,A
Y,732.70,0,,3,nist,L2592,A
Y,732.991,0,E,5,nist,L19755,A
Y,7332.519,0,,1,nist,"L7610,L3475",A
Y,7334.969,0,,2,nist,"L10987,L3475",A
Y,734.36,800,,3,nist,L2592,A
Y,734.949,0,,5,nist,L19755,A
Y,7348.481,0,,1,nist,"L7610,L3475",A
Y,736.921,125,,5,nist,L19755,A
Y,737.953,100,,5,nist,L19755,A
Y,738.67,250,,5,nist,L19755,A
Y,738.67,250,,5,nist,L19755,A
Y,739.566,0,E,5,nist,L19755,A
Y,739.949,0,E,5,nist,L19755,A
Y,7400.750,0,,1,nist,"L7610,L3475",A
Y,743.145,400,,5,nist,L19755,A
Y,744.719,0,,5,nist,L19755,A
Y,7452.327,0,,2,nist,"L10987,L3475",A
Y,746.501,0,E,5,nist,L19755,A
Y,747.983,0,,5,nist,L19755,A
Y,7496.912,0,,1,nist,"L7610,L3475",A
Y,750.032,0,E,5,nist,L19755,A
Y,750.571,150,E,5,nist,L19755,A
Y,753.083,0,E,5,nist,L19755,A
Y,7538.714,0,,1,nist,"L7610,L3475",A
Y,754.060,0,E,7,nist,L20372,A
Y,754.179,0,E,5,nist,L19755,A
Y,755.513,0,E,5,nist,L19755,A
Y,755.822,150,,5,nist,L19755,A
Y,756.525,0,E,5,nist,L19755,A
Y,7560.79,9000,,3,nist,L2592,A
Y,7565.1972,0,,1,nist,"L7610,L3475",A
Y,758.670,2000,,5,nist,L19755,A
Y,7619.705,0,,1,nist,"L7610,L3475",A
Y,7625.059,0,,1,nist,"L7610,L3475",A
Y,7654.961,0,,1,nist,"L7610,L3475",A
Y,767.276,800,,5,nist,L19755,A
Y,769.054,600,,5,nist,L19755,A
Y,7691.588,0,,1,nist,"L7610,L3475",A
Y,770.78,0,,3,nist,L2592,A
Y,7700.037,0,,1,nist,"L7610,L3475",A
Y,771.212,1200,E,5,nist,L19755,A
Y,771.79,0,,3,nist,L2592,A
Y,7722.013,0,,1,nist,"L7610,L3475",A
Y,7726.183,0,,1,nist,"L7610,L3475",A
Y,778.674,2000,,5,nist,L19755,A
Y,779.517,10000,,5,nist,L19755,A
Y,7790.545,0,,1,nist,"L7610,L3475",A
Y,7798.436,0,,1,nist,"L7610,L3475",A
Y,780.633,5000,,5,nist,L19755,A
Y,7804.634,0,,1,nist,"L7610,L3475",A
Y,7814.282,0,,1,nist,"L7610,L3475",A
Y,785.186,0,E,5,nist,L19755,A
Y,785.647,0,E,5,nist,L19755,A
Y,7857.629,0,,1,nist,"L7610,L3475",A
Y,786.287,1000,,5,nist,L19755,A
Y,7866.69,6000,,3,nist,L2592,A
Y,787.875,0,E,5,nist,L19755,A
Y,788.155,1200,,5,nist,L19755,A
Y,788.759,3000,,5,nist,L19755,A
Y,7884.046,110,D+,2,nist,"L10987,L3475",A
Y,791.036,0,E,5,nist,L19755,A
Y,7918.89,8000,,3,nist,L2592,A
Y,793.220,3000,,5,nist,L19755,A
Y,796.085,0,,5,nist,L19755,A
Y,796.549,150,,5,nist,L19755,A
Y,7991.61,400,,3,nist,L2592,A
Y,7993.63,10000,,3,nist,L2592,A
Y,8001.558,0,,1,nist,"L7610,L3475",A
Y,802.263,4500,,5,nist,L19755,A
Y,802.529,0,,5,nist,L19755,A
Y,804.26,0,,3,nist,L2592,A
Y,805.20,5000,,3,nist,L2592,A
Y,805.446,3000,E,5,nist,L19755,A
Y,806.18,0,,3,nist,L2592,A
Y,807.914,30000,,5,nist,L19755,A
Y,808.825,50000,,5,nist,L19755,A
Y,808.97,150,,3,nist,L2592,A
Y,809.92,7000,,3,nist,L2592,A
Y,810.116,10000,,5,nist,L19755,A
Y,810.775,8000,,5,nist,L19755,A
Y,811.434,1000,,5,nist,L19755,A
Y,811.845,0,E,5,nist,L19755,A
Y,813.842,700,,5,nist,L19755,A
Y,814.203,8000,,5,nist,L19755,A
Y,815.407,700,E,5,nist,L19755,A
Y,816.442,30000,,5,nist,L19755,A
Y,816.852,0,E,5,nist,L19755,A
Y,8173.66,8000,,3,nist,L2592,A
Y,819.971,500,,5,nist,L19755,A
Y,820.496,0,E,5,nist,L19755,A
Y,821.555,450,,5,nist,L19755,A
Y,822.039,450,,5,nist,L19755,A
Y,823.031,900,,5,nist,L19755,A
Y,823.990,450,,5,nist,L19755,A
Y,824.304,1000,E,7,nist,L20372,A
Y,825.685,1200,,5,nist,L19755,A
Y,826.04,30000,,5,nist,L19755,A
Y,826.04,30000,,5,nist,L19755,A
Y,826.178,0,,5,nist,L19755,A
Y,830.375,0,E,5,nist,L19755,A
Y,831.998,0,,5,nist,L19755,A
Y,8331.860,0,,1,nist,"L7610,L3475",A
Y,8346.697,0,,1,nist,"L7610,L3475",A
Y,8367.850,0,,1,nist,"L7610,L3475",A
Y,837.767,1500,,5,nist,L19755,A
Y,838.455,0,E,5,nist,L19755,A
Y,841.095,1800,,5,nist,L19755,A
Y,8452.657,0,,1,nist,"L7610,L3475",A
Y,847.209,1600,,5,nist,L19755,A
Y,848.107,0,,5,nist,L19755,A
Y,848.430,10000,,5,nist,L19755,A
Y,850.972,100,,5,nist,L19755,A
Y,851.819,30000,,5,nist,L19755,A
Y,8531.131,0,,1,nist,"L7610,L3475",A
Y,854.303,1000000,,5,nist,L19755,A
Y,855.64,100,,3,nist,L2592,A
Y,855.746,30000,,5,nist,L19755,A
Y,856.665,10000,E,5,nist,L19755,A
Y,857.82,0,,3,nist,L2592,A
Y,858.08,30000,,5,nist,L19755,A
Y,858.08,30000,,5,nist,L19755,A
Y,859.152,10000,,5,nist,L19755,A
Y,860.292,1800,,5,nist,L19755,A
Y,860.771,0,,5,nist,L19755,A
Y,861.905,2000,,5,nist,L19755,A
Y,862.511,3000,,5,nist,L19755,A
Y,864.926,2000,E,5,nist,L19755,A
Y,864.993,5000,,5,nist,L19755,A
Y,8647.46,4000,,3,nist,L2592,A
Y,867.282,10000,,5,nist,L19755,A
Y,868.911,1600,,5,nist,L19755,A
Y,869.451,10000,,5,nist,L19755,A
Y,871.358,0,E,5,nist,L19755,A
Y,871.460,2000,,5,nist,L19755,A
Y,871.787,60000,,5,nist,L19755,A
Y,872.792,0,,5,nist,L19755,A
Y,874.202,4000,,5,nist,L19755,A
Y,874.741,100,E,5,nist,L19755,A
Y,876.241,2000,,5,nist,L19755,A
Y,876.565,2500,,5,nist,L19755,A
Y,878.373,600,,5,nist,L19755,A
Y,878.713,3000,,5,nist,L19755,A
Y,879.466,0,E,5,nist,L19755,A
Y,8798.63,10000,,3,nist,L2592,A
Y,8803.007,0,,1,nist,"L7610,L3475",A
Y,881.272,5000,,5,nist,L19755,A
Y,883.887,5000,,5,nist,L19755,A
Y,8838.301,0,,2,nist,"L10987,L3475",A
Y,885.016,5000,,5,nist,L19755,A
Y,885.312,60000,,5,nist,L19755,A
Y,887.067,0,E,5,nist,L19755,A
Y,889.448,0,E,5,nist,L19755,A
Y,892.613,8000,,5,nist,L19755,A
Y,895.015,3000,E,5,nist,L19755,A
Y,895.609,3000,E,5,nist,L19755,A
Y,895.769,8000,,5,nist,L19755,A
Y,897.155,5000,,5,nist,L19755,A
Y,900.135,8000,,5,nist,L19755,A
Y,902.141,0,E,5,nist,L19755c153,A
Y,902.843,4000,,5,nist,L19755,A
Y,905.307,1000,,5,nist,L19755,A
Y,907.946,1000,,5,nist,L19755,A
Y,9119.09,8000,,3,nist,L2592,A
Y,913.665,8000,,5,nist,L19755,A
Y,915.904,5000,,5,nist,L19755,A
Y,917.601,3000,,5,nist,L19755,A
Y,920.232,3000,,5,nist,L19755,A
Y,921.750,7000,,5,nist,L19755,A
Y,922.12,20000,,5,nist,L19755,A
Y,922.12,20000,E,5,nist,L19755,A
Y,922.785,700,E,5,nist,L19755,A
Y,923.292,3000,,5,nist,L19755,A
Y,924.692,300,,5,nist,L19755,A
Y,925.999,8000,,5,nist,L19755,A
Y,926.587,10000,,5,nist,L19755,A
Y,930.021,0,,5,nist,L19755,A
Y,932.598,3000,,5,nist,L19755,A
Y,932.728,5000,,5,nist,L19755,A
Y,938.575,2000,,5,nist,L19755,A
Y,940.648,1500,,5,nist,L19755,A
Y,941.972,500,,5,nist,L19755,A
Y,946.000,1500,,5,nist,L19755,A
Y,946.619,0,E,5,nist,L19755,A
Y,951.300,7000,,5,nist,L19755,A
Y,956.356,0,,5,nist,L19755,A
Y,956.80,0,,5,nist,L19755,A
Y,956.80,0,E,5,nist,L19755,A
Y,956.904,0,E,5,nist,L19755,A
Y,956.999,5000,,5,nist,L19755,A
Y,958.295,0,E,5,nist,L19755,A
Y,958.572,20000,,5,nist,L19755,A
Y,959.888,300,,5,nist,L19755,A
Y,961.737,1500,,5,nist,L19755,A
Y,964.612,0,E,5,nist,L19755,A
Y,964.862,1800,,5,nist,L19755,A
Y,970.302,1000,,5,nist,L19755,A
Y,971.262,8000,,5,nist,L19755,A
Y,973.506,8000,,5,nist,L19755,A
Y,984.23,0,,3,nist,L2592,A
Y,987.710,0,E,5,nist,L19755,A
Y,987.96,0,,3,nist,L2592,A
Y,989.21,15000,,3,nist,L2592,A
Y,996.37,25000,,3,nist,L2592,A
Y,997.069,200,E,5,nist,L19755,A
Y,999.19,0,,3,nist,L2592,A
