element,wavelength,intensity,acc,state,source,reference,unit
K,219.071,0,,7,nist,L3851,A
K,219.793,0,,13,nist,L5579,A
K,2190.00,0,,2,nist,L3490,A
K,22.020,0,,17,nist,L1816,A
K,22.163,0,,17,nist,L1816,A
K,22.573,0,,17,nist,L10665,A
K,22.741,0,,17,nist,L10665,A
K,22.813,0,,16,nist,L2563,A
K,22.921,0,,16,nist,L2563,A
K,220.629,0,,7,nist,L3851,A
K,221.035,0,,7,nist,L3851,A
K,221.281,0,,8,nist,L3851,A
K,221.479,0,,7,nist,L3851,A
K,221.564,0,,7,nist,L3851,A
K,221.595,0,,7,nist,L3851,A
K,2210.53,0,,2,nist,L3490,A
K,222.121,0,,7,nist,L3851,A
K,222.449,0,,7,nist,L3851,A
K,224.457,0,,14,nist,L5600,A
K,2265.04,0,,2,nist,L3490,A
K,227.625,0,,7,nist,L3851,A
K,229.258,0,,7,nist,L3851,A
K,2297.50,0,,2,nist,L3490,A
K,23.146,0,,15,nist,L2563,A
K,23.180,0,,15,nist,L2563,A
K,23.270,0,,16,nist,L2563,A
K,23.315,0,,16,nist,L2563,A
K,23.399,0,,16,nist,L2563,A
K,23.588,0,,15,nist,L2563,A
K,23.633,0,,15,nist,L2563,A
K,23.840,0,,16,nist,L2563,A
K,23.981,0,,15,nist,L2563,A
K,230.656,0,,8,nist,L3851,A
K,230.694,0,,8,nist,L3851,A
K,230.71,0,,15,nist,L5217,A
K,230.750,0,,8,nist,L3851,A
K,231.00,0,,15,nist,L5217,A
K,231.066,0,,14,nist,L5600,A
K,231.297,0,,14,nist,L5600,A
K,231.54,0,,15,nist,L5217,A
K,232.34,0,,15,nist,L5217,A
K,233.22,0,,15,nist,L5217,A
K,2343.02,0,,2,nist,L3490,A
K,235.87,0,,16,nist,L5217,A
K,2359.42,0,,2,nist,L3490,A
K,239.26,0,,16,nist,L5217,A
K,24.130,0,,15,nist,L2563,A
K,24.200,0,,15,nist,L2563,A
K,24.200,0,,15,nist,L2563,A
K,24.328,0,,15,nist,L2563,A
K,24.770,0,,15,nist,L2563,A
K,24.889,0,,15,nist,L2563,A
K,24.946,0,,15,nist,L2563,A
K,240.01,0,,16,nist,L5217,A
K,240.083,0,,15,nist,L5601,A
K,245.31,0,,16,nist,L5217,A
K,248.52,0,,16,nist,L5217,A
K,25.265,0,,15,nist,L2563,A
K,25.700,0,,14,nist,L2563,A
K,25.750,0,,14,nist,L2563,A
K,25.818,0,,14,nist,L4777,A
K,25.909,0,,14,nist,L2563,A
K,2505.35,0,,2,nist,L3490,A
K,253.68,0,,16,nist,L5217,A
K,255.76,0,,15,nist,L5217,A
K,2550.79,0,,3,nist,L3491,A
K,256.222,0,,8,nist,L1558,A
K,256.83,0,,6,nist,L3496,A
K,257.66,0,,6,nist,L3496,A
K,258.02,0,,6,nist,L3496,A
K,258.41,0,,6,nist,L3496,A
K,258.62,0,,15,nist,L5217,A
K,258.87,0,,6,nist,L3496,A
K,259.01,0,,16,nist,L5217,A
K,259.61,0,,6,nist,L3496,A
K,26.018,0,,14,nist,L4777,A
K,26.284,0,,14,nist,L4777,A
K,26.465,0,,14,nist,L4777,A
K,26.591,0,,14,nist,L4777,A
K,26.816,0,,14,nist,L2563,A
K,260.042,0,,9,nist,L3896,A
K,260.822,0,,9,nist,L3896,A
K,261.03,0,,2,nist,L3496,A
K,261.20,0,,2,nist,L3496,A
K,2635.90,0,,3,nist,L3491,A
K,266.34,0,,6,nist,L3496,A
K,2690.70,0,,3,nist,L3491,A
K,27.337,0,,13,nist,L2563,A
K,27.384,0,,13,nist,L2563,A
K,27.440,0,,13,nist,L2563,A
K,27.507,0,,13,nist,L2563,A
K,27.530,0,,13,nist,L2563,A
K,27.586,0,,13,nist,L2563,A
K,27.835,0,,13,nist,L2563,A
K,27.835,0,,13,nist,L2563,A
K,27073.97,0,AA,1,nist,L1792,A
K,271.82,150,,4,nist,L497,A
K,27212.16,0,AA,1,nist,L1792,A
K,273.06,100,,4,nist,"L3496,L497",A
K,273.55,0,,4,nist,L497,A
K,2737.77,0,,3,nist,L3398,A
K,2744.36,0,,2,nist,L3490,A
K,2778.71,0,,2,nist,L3490,A
K,279.433,0,,7,nist,L1111,A
K,279.521,0,,7,nist,L1111,A
K,28.012,0,,13,nist,L2563,A
K,28.160,0,,13,nist,L2563,A
K,28.327,0,,13,nist,L2563,A
K,28.958,0,,13,nist,L2563,A
K,2801.23,0,,3,nist,L3491,A
K,2809.82,0,,2,nist,L3490,A
K,282.36,150,,5,nist,L3496,A
K,283.57,0,,14,nist,L5217,A
K,284.86,0,,6,nist,L3496,A
K,2878.19,0,,3,nist,L3491,A
K,2899.75,0,,3,nist,L3398,A
K,29.168,0,,12,nist,L2563,A
K,29.342,0,,12,nist,"L2563,L3922",A
K,29.367,0,,12,nist,L2563,A
K,29.430,0,,12,nist,L2563,A
K,29.530,0,,12,nist,"L2563,L3922",A
K,29.530,0,,12,nist,"L2563,L3922",A
K,29.559,0,,12,nist,L2563,A
K,29.588,0,,10,nist,L7409,A
K,29.667,0,,12,nist,"L2563,L3922",A
K,29.735,0,,12,nist,"L2563,L3922",A
K,29.735,0,,12,nist,"L2563,L3922",A
K,29.794,0,,10,nist,L7409,A
K,29.921,0,,12,nist,L2563,A
K,29.986,0,,12,nist,L2563,A
K,2904.21,0,,3,nist,L3491,A
K,293.05,100,,5,nist,L3496,A
K,293.33,150,,5,nist,L3496,A
K,2939.31,0,,3,nist,L3491,A
K,294.84,300,,5,nist,L3496,A
K,2949.80,0,,3,nist,L3398,A
K,2951.74,0,,2,nist,L3490,A
K,2955.19,0,,3,nist,L3491,A
K,296.17,200,,5,nist,L3496,A
K,297.06,200,,5,nist,L3496,A
K,2987.07,0,,3,nist,L3491,A
K,2992.981,0,C+,1,nist,L3287,A
K,2993.088,0,C+,1,nist,L3287,A
K,2993.29,0,,3,nist,L3491,A
K,3.00860,0,,18,nist,L6540,A
K,3.0112,0,,18,nist,L4466c7,A
K,3.0431,0,,17,nist,L4466c7,A
K,3.0608,0,,17,nist,L10003,A
K,3.0608,0,,17,nist,L10003,A
K,3.0608,0,,17,nist,L10003,A
K,3.0672,0,,17,nist,L4466c7,A
K,3.0672,0,,17,nist,L4466c7,A
K,3.0742,0,,17,nist,L4466c7,A
K,3.0742,0,,17,nist,L4466c7,A
K,3.53195,0,,18,nist,L10223,A
K,3.5360,0,,17,nist,L2560c7,A
K,3.5360,0,,17,nist,L2560c7,A
K,3.5414,0,,17,nist,L2560c7,A
K,3.5459,0,,17,nist,L2560c7,A
K,3.54595,0,,18,nist,L6608,A
K,3.5487,0,,17,nist,L2560c7,A
K,3.54950,0,,18,nist,L6608,A
K,3.5617,0,,17,nist,L2560c7,A
K,3.5617,0,,17,nist,L2560c7,A
K,3.5660,0,,17,nist,L2560c7,A
K,3.5698,0,,17,nist,L2560c7,A
K,3.57040,0,,18,nist,L6608,A
K,3.5883,0,,17,nist,L2560c7,A
K,3.5883,0,,17,nist,L2560c7,A
K,30.151,0,,12,nist,L2563,A
K,30.202,0,,12,nist,L3922,A
K,30.351,0,,12,nist,L2563,A
K,30.571,0,,12,nist,L2563,A
K,30.800,0,,12,nist,L2563,A
K,30.887,0,,10,nist,L7409,A
K,30.937,0,,10,nist,L7409,A
K,300.25,200,,5,nist,L3496,A
K,300.50,200,,5,nist,L3496,A
K,3024.31,0,,3,nist,L3491,A
K,3031.31,0,,2,nist,L3490,A
K,3035.634,0,B,1,nist,L3287,A
K,3035.794,0,C+,1,nist,L3287,A
K,3048.05,0,,2,nist,L3490,A
K,3052.96,0,,3,nist,L3491,A
K,3057.73,0,,3,nist,L3491,A
K,3062.14,0,,3,nist,L3491,A
K,3063.07,0,,2,nist,L3490,A
K,3075.89,0,,2,nist,L3490,A
K,31.062,0,,10,nist,L7409,A
K,31.200,0,,10,nist,L7409,A
K,31.457,0,,11,nist,L2181,A
K,31.483,0,,11,nist,L2181,A
K,31.688,0,,11,nist,L2181,A
K,3102.691,0,B+,1,nist,L3287,A
K,3102.951,0,C+,1,nist,L3287,A
K,3105.90,0,,2,nist,L3490,A
K,311.24,200,,5,nist,L3496,A
K,312.77,250,,5,nist,L3496,A
K,31392.63,0,A,1,nist,L1792,A
K,31415.39,0,B+,1,nist,L1792,A
K,3143.66,0,,2,nist,L3490,A
K,315.18,200,,5,nist,L3496,A
K,315.54,150,,5,nist,L3496,A
K,3158.06,0,,2,nist,L3490,A
K,31601.61,0,A,1,nist,L1792,A
K,3172.73,0,,2,nist,L3490,A
K,3190.99,0,,2,nist,L3490,A
K,31905.3,0,A,7,nist,L7248,A
K,32.099,0,,11,nist,L2181,A
K,32.178,0,,11,nist,L2181,A
K,32.278,0,,11,nist,L2181,A
K,32.318,0,,11,nist,L2181,A
K,32.341,0,,11,nist,L2181,A
K,32.421,0,,11,nist,L2181,A
K,32.563,0,,11,nist,L2181,A
K,32.808,0,,11,nist,L2181,A
K,32.956,0,,11,nist,L2181,A
K,32.956,0,,11,nist,L2181,A
K,3202.88,0,,3,nist,L3491,A
K,3210.27,0,,3,nist,L3491,A
K,3218.080,0,B+,1,nist,L3287,A
K,3218.544,0,C+,1,nist,L3287,A
K,3221.53,0,,2,nist,L12188,A
K,3221.53,0,,2,nist,L12188,A
K,325.28,0,,3,nist,L3496,A
K,3254.92,0,,3,nist,L3491,A
K,3259.75,0,,2,nist,L3490,A
K,326.78,0,,17,nist,L3604,A
K,327.03,100,,5,nist,L3496,A
K,327.38,250,,5,nist,L3496,A
K,327.60,0,,3,nist,L3496,A
K,3279.73,0,,3,nist,L3491,A
K,328.97,100,,5,nist,L497,A
K,329.05,0,,3,nist,L3496,A
K,329.31,0,,5,nist,L3496,A
K,3290.01,0,,3,nist,L3398,A
K,3291.60,0,,2,nist,L3490,A
K,33.012,0,,11,nist,L2181,A
K,33.028,0,,11,nist,L2181,A
K,33.087,0,,11,nist,L2181,A
K,33.107,0,,11,nist,L2181,A
K,33.134,0,,11,nist,L2181,A
K,33.211,0,,11,nist,L2181,A
K,33.237,0,,12,nist,L2183,A
K,33.276,0,,12,nist,L2183,A
K,33.285,0,,11,nist,L2181,A
K,33.340,0,,11,nist,L2181,A
K,33.486,0,,12,nist,L2183,A
K,33.547,0,,12,nist,L2183,A
K,33.957,0,,12,nist,L2183,A
K,330.68,0,,3,nist,L3496,A
K,3302.55,0,,2,nist,L3490,A
K,331.42,0,,3,nist,L3496,A
K,3323.36,0,,3,nist,L3491,A
K,3338.63,0,,2,nist,L3490,A
K,3357.47,0,,2,nist,L3490,A
K,3359.40,0,,3,nist,L3491,A
K,3365.19,0,,3,nist,L3491,A
K,3381.59,0,,2,nist,L3490,A
K,3385.83,0,,2,nist,L12188,A
K,3385.83,0,,2,nist,L12188,A
K,3393.60,0,,2,nist,L3490,A
K,34.126,0,,12,nist,L2183,A
K,34.200,0,,12,nist,L2183,A
K,34.349,0,,12,nist,L2183,A
K,34.393,0,,12,nist,L2183,A
K,340.46,300,,4,nist,L3496,A
K,340.74,150,,4,nist,L3496,A
K,3405.22,0,,2,nist,L3490,A
K,341.92,0,,3,nist,L3496,A
K,342.41,150,,4,nist,L3496,A
K,342.80,100,,4,nist,L3496,A
K,3421.80,0,,3,nist,L3491,A
K,3422.81,0,,3,nist,L3491,A
K,3428.11,0,,2,nist,L3490,A
K,3441.04,0,,2,nist,L3490,A
K,3446.3,0,,15,nist,L6826,A
K,3447.364,0,B+,1,nist,L3287,A
K,3448.364,0,C+,1,nist,L3287,A
K,3449.00,0,,3,nist,L3491,A
K,345.40,0,,3,nist,L3496,A
K,3458.84,0,,2,nist,L3490,A
K,3469.31,0,,3,nist,L3491,A
K,348.00,0,,3,nist,L3496,A
K,3482.11,0,,3,nist,L3398,A
K,349.50,200,,5,nist,L3496,A
K,35.307,0,,10,nist,L7409,A
K,35.563,0,,11,nist,L2181,A
K,35.779,0,,10,nist,L7409,A
K,35.865,0,,11,nist,L2181,A
K,3514.88,0,,3,nist,L3491,A
K,352.465,0,,7,nist,L11207,A
K,352.874,0,,7,nist,L11207,A
K,3529.52,0,,2,nist,L3490,A
K,3530.54,0,,2,nist,L3490,A
K,3531.76,0,,2,nist,L3490,A
K,354.14,300,,4,nist,L497,A
K,354.93,300,,4,nist,L497,A
K,356.26,150,,4,nist,L497,A
K,356.643,0,,7,nist,L10660,A
K,3563.17,0,,2,nist,L3490,A
K,357.704,0,,7,nist,L10660,A
K,3587.62,0,,2,nist,L3490,A
K,359.73,300,,4,nist,L3496,A
K,359.91,200,,4,nist,L3496,A
K,3594.25,0,,2,nist,L3490,A
K,36.229,0,,10,nist,L7409,A
K,36.660,0,,11,nist,L2181,A
K,36.968,0,,11,nist,L2181,A
K,360.57,0,,4,nist,L497,A
K,3609.91,0,,2,nist,L3490,A
K,3619.52,0,,2,nist,L3490,A
K,362.08,250,,4,nist,L3496,A
K,362.15,150,,4,nist,L3496,A
K,362.275,0,,8,nist,L10522,A
K,3627.45,0,,2,nist,L3490,A
K,363.02,150,,4,nist,L3496,A
K,363.418,0,,7,nist,L11207,A
K,36372.78,0,AA,1,nist,L1792,A
K,3638.04,0,,2,nist,L3490,A
K,364.891,0,,7,nist,L11207,A
K,3648.99,0,,2,nist,L3490,A
K,3649.881,0,,1,nist,L6096,A
K,365.63,0,,17,nist,L3604,A
K,3650.021,0,,1,nist,L6096,A
K,36622.60,0,AAA,1,nist,L1792,A
K,3669.64,0,,2,nist,L3490,A
K,3677.10,0,,2,nist,L3490,A
K,368.03,200,,4,nist,L64,A
K,3682.59,0,,2,nist,L3490,A
K,37.236,0,,11,nist,L2181,A
K,37.431,0,,11,nist,L2181,A
K,37.564,0,,11,nist,L2181,A
K,37.692,0,,11,nist,L2181,A
K,37.766,0,,11,nist,L2181,A
K,37.871,0,,11,nist,L2181,A
K,37.891,0,,11,nist,L2181,A
K,37081.47,0,AA,1,nist,L1792,A
K,3717.66,0,,2,nist,L3490,A
K,372.15,500,,5,nist,L3496,A
K,372.46,200,,5,nist,L3496,A
K,372.77,200,,5,nist,L3496,A
K,3722.40,0,,2,nist,L3490,A
K,373.581,0,,8,nist,L10522,A
K,37341.19,0,AA,1,nist,L1792,A
K,37356.11,0,AA,1,nist,L1792,A
K,374.94,0,,6,nist,L1111,A
K,3740.19,0,,2,nist,L3490,A
K,3745.48,0,,2,nist,L3490,A
