element,wavelength,intensity,acc,state,source,reference,unit
Zr,3378.43,150,,2,nist,L3475,A
Zr,3388.84,570,,2,nist,L3475,A
Zr,3389.27,760,,2,nist,L3475,A
Zr,3392.95,5700,,2,nist,L3475,A
Zr,3394.09,570,,2,nist,L3475,A
Zr,3397.30,160,,2,nist,L3475,A
Zr,3400.33,380,,2,nist,L3475,A
Zr,3405.81,570,,2,nist,L3475,A
Zr,3411.23,760,,2,nist,L3475,A
Zr,3431.51,1000,,2,nist,L3475,A
Zr,3438.13,380,,2,nist,L3475,A
Zr,3439.22,4700,,2,nist,L3475,A
Zr,3458.55,410,,2,nist,L3475,A
Zr,3459.92,200,,2,nist,L3475,A
Zr,3464.01,820,,2,nist,L3475,A
Zr,3480.39,1200,,2,nist,L3475,A
Zr,3482.15,1300,,2,nist,L3475,A
Zr,3484.54,760,,2,nist,L3475,A
Zr,3497.21,4100,,2,nist,L3475,A
Zr,3506.48,350,,2,nist,L3475,A
Zr,3506.67,820,,2,nist,L3475,A
Zr,3511.46,200,,2,nist,L3475,A
Zr,3526.82,440,,2,nist,L3475,A
Zr,3543.63,630,,2,nist,L3475,A
Zr,3552.96,1800,,2,nist,L3475,A
Zr,3557.62,2100,,2,nist,L3475,A
Zr,3573.49,2100,,2,nist,L3475,A
Zr,3574.10,210,,2,nist,L3475,A
Zr,3577.87,1300,,2,nist,L3475,A
Zr,3589.00,440,,2,nist,L3475,A
Zr,3612.92,690,,2,nist,L3475,A
Zr,3614.13,1100,,2,nist,L3475,A
Zr,3615.80,1100,,2,nist,L3475,A
Zr,3672.32,390,,2,nist,L3475,A
Zr,3675.77,800,,2,nist,L3475,A
Zr,3698.51,390,,2,nist,L3475,A
Zr,3699.22,960,,2,nist,L3475,A
Zr,3710.32,720,,2,nist,L3475,A
Zr,3732.32,270,,2,nist,L3475,A
Zr,3747.04,560,,2,nist,L3475,A
Zr,3752.67,880,,2,nist,L3475,A
Zr,3767.89,340,,2,nist,L3475,A
Zr,3818.66,210,,2,nist,L3475,A
Zr,3837.85,1300,,2,nist,L3475,A
Zr,3844.11,550,,2,nist,L3475,A
Zr,3917.05,310,,2,nist,L3475,A
Zr,3935.23,200,,2,nist,L3475,A
Zr,3935.90,200,,2,nist,L3475,A
Zr,3959.34,940,,2,nist,L3475,A
Zr,3992.26,770,,2,nist,L3475,A
Zr,4000.10,770,,2,nist,L3475,A
Zr,4030.82,400,,2,nist,L3475,A
Zr,4046.75,400,,2,nist,L3475,A
Zr,4049.81,610,,2,nist,L3475,A
Zr,4051.47,200,,2,nist,L3475,A
Zr,4150.37,1200,,2,nist,L3475,A
Zr,4157.41,290,,2,nist,L3475,A
Zr,4162.38,400,,2,nist,L3475,A
Zr,4210.17,610,,2,nist,L3475,A
Zr,4213.07,200,,2,nist,L3475,A
Zr,4360.97,290,,2,nist,L3475,A
Zr,4381.01,240,,2,nist,L3475,A
Zr,4444.25,140,,2,nist,L3475,A
Zr,4498.23,200,,2,nist,L3475,A
Zr,5113.69,0,,2,nist,L3475,A
Zr,5193.05,100,,2,nist,L3475,A
Zr,5351.58,0,,2,nist,L3475,A
Zr,5351.84,0,,2,nist,L3475,A
Zr,6679.85,0,,2,nist,L3475,A
Zr,6789.02,0,,2,nist,L3475,A
