element,wavelength,intensity,acc,state,source,reference,unit
Dy,5326.17,0,,1,nist,L3475,A
Dy,5341.79,0,,1,nist,L3475,A
Dy,5353.60,0,,1,nist,L3475,A
Dy,5397.07,0,,1,nist,L3475,A
Dy,5405.69,0,,1,nist,L3475,A
Dy,5420.64,0,,1,nist,L3475,A
Dy,5424.83,0,,1,nist,L3475,A
Dy,5425.78,0,,1,nist,L3475,A
Dy,5452.62,0,,1,nist,L3475,A
Dy,5498.36,0,,1,nist,L3475,A
Dy,5504.32,0,,1,nist,L3475,A
Dy,5508.05,0,,1,nist,L3475,A
Dy,5529.55,0,C+,1,nist,L3475,A
Dy,5548.81,0,B,1,nist,L3475,A
Dy,5607.09,0,,1,nist,L3475,A
Dy,5614.79,0,,1,nist,L3475,A
Dy,5629.05,0,B+,1,nist,L3475,A
Dy,5641.07,100,B,1,nist,L3475,A
Dy,5647.56,0,,1,nist,L3475,A
Dy,5653.58,0,B+,1,nist,L3475,A
Dy,5687.16,0,,1,nist,L3475,A
Dy,5704.49,0,,1,nist,L3475,A
Dy,5720.05,0,,1,nist,L3475,A
Dy,5741.79,0,,1,nist,L3475,A
Dy,5747.12,0,B+,1,nist,L3475,A
Dy,5752.07,0,,1,nist,L3475,A
Dy,5760.39,0,,1,nist,L3475,A
Dy,5947.45,0,B+,1,nist,L3475,A
Dy,5966.11,0,,1,nist,L3475,A
Dy,5976.14,120,B,1,nist,L3475,A
Dy,5986.52,0,,1,nist,L3475,A
Dy,5990.22,140,B+,1,nist,L3475,A
Dy,6010.60,0,,1,nist,L3475,A
Dy,6012.48,0,B,1,nist,L3475,A
Dy,6018.93,0,,1,nist,L3475,A
Dy,6032.65,0,,1,nist,L3475,A
Dy,6059.86,0,,1,nist,L3475,A
Dy,6086.74,0,,1,nist,L3475,A
Dy,6089.95,140,B+,1,nist,L3475,A
Dy,6128.85,0,B+,1,nist,L3475,A
Dy,6135.34,0,,1,nist,L3475,A
Dy,6159.98,0,,1,nist,L3475,A
Dy,6170.14,100,B+,1,nist,L3475,A
Dy,6260.82,270,B+,1,nist,L3475,A
Dy,6262.09,0,,1,nist,L3475,A
Dy,6345.07,0,,1,nist,L3475,A
Dy,6388.57,0,,1,nist,L3475,A
Dy,6423.70,0,,1,nist,L3475,A
Dy,6438.33,0,,1,nist,L3475,A
Dy,6462.62,0,,1,nist,L3475,A
Dy,6476.70,0,,1,nist,L3475,A
Dy,6488.38,0,,1,nist,L3475,A
Dy,6559.83,0,,1,nist,L3475,A
Dy,6581.19,160,B,1,nist,L3475,A
Dy,6645.20,0,,1,nist,L3475,A
Dy,6660.20,0,,1,nist,L3475,A
Dy,6663.48,0,,1,nist,L3475,A
Dy,6669.70,0,,1,nist,L3475,A
Dy,6749.79,0,,1,nist,L3475,A
Dy,6759.49,0,,1,nist,L3475,A
Dy,6767.76,0,,1,nist,L3475,A
Dy,6820.08,0,,1,nist,L3475,A
Dy,6837.31,180,,1,nist,L3475,A
Dy,6854.85,0,,1,nist,L3475,A
Dy,6858.35,0,,1,nist,L3475,A
Dy,6890.73,0,,1,nist,L3475,A
Dy,6931.46,0,,1,nist,L3475,A
Dy,6953.34,0,,1,nist,L3475,A
Dy,6960.00,0,,1,nist,L3475,A
Dy,6984.37,0,,1,nist,L3475,A
Dy,6993.23,0,,1,nist,L3475,A
Dy,7000.03,0,,1,nist,L3475,A
Dy,7019.36,0,,1,nist,L3475,A
Dy,7215.26,0,,1,nist,L3475,A
Dy,7232.03,0,,1,nist,L3475,A
Dy,7252.01,0,,1,nist,L3475,A
Dy,7378.07,0,B+,1,nist,L3475,A
Dy,7409.63,0,,1,nist,L3475,A
Dy,7414.41,0,,1,nist,L3475,A
Dy,7545.81,0,,1,nist,L3475,A
Dy,7555.08,0,,1,nist,L3475,A
Dy,7561.86,0,,1,nist,L3475,A
Dy,7593.39,0,,1,nist,L3475,A
Dy,7613.65,0,,1,nist,L3475,A
Dy,7619.80,0,,1,nist,L3475,A
Dy,7643.19,0,,1,nist,L3475,A
Dy,7647.96,0,,1,nist,L3475,A
Dy,7648.74,0,,1,nist,L3475,A
Dy,7664.47,0,,1,nist,L3475,A
Dy,7717.45,0,,1,nist,L3475,A
Dy,7814.21,0,,1,nist,L3475,A
Dy,7911.56,0,,1,nist,L3475,A
Dy,7970.82,0,,1,nist,L3475,A
Dy,8149.53,0,,1,nist,L3475,A
Dy,8267.80,0,,1,nist,L3475,A
Dy,8328.39,0,,1,nist,L3475,A
Dy,8632.49,0,,1,nist,L3475,A
Dy,8783.24,0,,1,nist,L3475,A
