element,wavelength,intensity,acc,state,source,reference,unit
Co,234.385,0,C,15,nist,L10333,A
Co,234.918,0,B,17,nist,L6973,A
Co,2340.3117,780,D,2,nist,L9429c118,A
Co,2340.966,140,E,2,nist,L4687c119,A
Co,2341.2771,170,D,2,nist,L9429c118,A
Co,2341.463,140,E,2,nist,L4687c119,A
Co,2341.8337,91000,C+,2,nist,L9429c118,A
Co,2341.9010,1900,C+,2,nist,L9429c118,A
Co,2342.0340,340,D,2,nist,L9429c118,A
Co,2342.0938,260,D,2,nist,L9429c118,A
Co,2342.7311,270,D,2,nist,L9429c118,A
Co,2342.9753,1100,D,2,nist,L9429c118,A
Co,2343.9519,1400,D,2,nist,L9429c118,A
Co,2344.0341,6700,C+,2,nist,L9429c118,A
Co,2344.2755,340,D,2,nist,L9429c118,A
Co,2344.3974,210,D,2,nist,L9429c118,A
Co,2344.5649,180,D,2,nist,L9429c118,A
Co,2344.7432,340,,2,nist,L9429c118,A
Co,2344.9911,26000,B+,2,nist,L9429c118,A
Co,2345.1493,1200,,2,nist,L9429c118,A
Co,2345.3467,100000,C+,2,nist,L9429c118,A
Co,2345.383,6700,C+,2,nist,L9429c119,A
Co,2345.4242,10000,C+,2,nist,L9429c118,A
Co,2345.4242,10000,D,2,nist,L9429c118,A
Co,2345.4968,7100,C+,2,nist,L9429c118,A
Co,2346.2142,71000,C+,2,nist,L9429c118,A
Co,2346.365,610,D,2,nist,L9429c119,A
Co,2346.379,610,D,2,nist,L9429c119,A
Co,2346.5606,500,D,2,nist,L9429c118,A
Co,2347.2809,110000,C+,2,nist,L9429c118,A
Co,2347.7796,1600,E,2,nist,L9429c118,A
Co,2347.8346,44000,D,2,nist,L9429c118,A
Co,2348.1177,50000,C+,2,nist,L9429c118,A
Co,2348.1832,870,D,2,nist,L9429c118,A
Co,2348.2989,640,D,2,nist,L9429c118,A
Co,2348.5276,17000,C+,2,nist,L9429c118,A
Co,2348.6493,870,D,2,nist,L9429c118,A
Co,2349.0784,5400,C+,2,nist,L9429c118,A
Co,2349.56,0,D+,3,nist,L3537c164,A
Co,2349.724,280,D,2,nist,L9429c118,A
Co,2349.8787,1500,D,2,nist,L9429c118,A
Co,2350.1657,1300,D,2,nist,L9429c118,A
Co,2350.6380,10000,C+,2,nist,L9429c118,A
Co,2350.7859,1800,D,2,nist,L9429c118,A
Co,2350.7859,1800,D,2,nist,L9429c118,A
Co,2350.8612,190,D,2,nist,L9429c118,A
Co,2350.9206,1000,D,2,nist,L9429c118,A
Co,2351.1552,150,D,2,nist,L9429c118,A
Co,2351.8323,14000,C+,2,nist,L9429c118,A
Co,2351.8843,4000,C+,2,nist,L9429c118,A
Co,2351.9540,200,D,2,nist,L9429c118,A
Co,2352.0630,120,D,2,nist,L9429c118,A
Co,2352.155,130,E,2,nist,L4687c119,A
Co,2352.2910,840,D,2,nist,L9429c118,A
Co,2352.5154,3300,C+,2,nist,L9429c118,A
Co,2352.5609,22000,D,2,nist,L9429c118,A
Co,2352.7272,290,D,2,nist,L9429c118,A
Co,2352.9300,7000,D,2,nist,L9429c118,A
Co,2353.3616,840,D,2,nist,L9429c118,A
Co,2353.57,1600,,1,nist,L3475,A
Co,2353.8478,3200,C+,2,nist,L9429c118,A
Co,2354.14,2000,D,1,nist,L3475,A
Co,2354.1423,84000,B+,2,nist,L9429c118,A
Co,2354.2844,2000,,2,nist,L9429c118,A
Co,2355.1444,330,,2,nist,L9429c118,A
Co,2355.2966,240,E,2,nist,L9429c118,A
Co,2356.3112,14000,C+,2,nist,L9429c118,A
Co,2356.5897,900,D,2,nist,L9429c118,A
Co,2357.4070,2400,D,2,nist,L9429c118,A
Co,2357.5561,200,D,2,nist,L9429c118,A
Co,2357.6921,1800,D,2,nist,L9429c118,A
Co,2358.1851,2300,D,2,nist,L9429c118,A
Co,2358.4960,10000,C+,2,nist,L9429c118,A
Co,2358.9057,9300,E,2,nist,L9429c118,A
Co,2358.9349,160000,D,2,nist,L9429c118,A
Co,2359.0406,770,D,2,nist,L9429c118,A
Co,2359.5499,160,,2,nist,L9429c118,A
Co,2359.7839,2200,D,2,nist,L9429c118,A
Co,236.11,0,,14,nist,L5015,A
Co,2360.0944,430,D,2,nist,L9429c118,A
Co,2360.1798,970,D,2,nist,L9429c118,A
Co,2360.2825,10000,C+,2,nist,L9429c118,A
Co,2360.6649,330,D,2,nist,L9429c118,A
Co,2361.2351,200000,C+,2,nist,L9429c118,A
Co,2361.5171,86000,C+,2,nist,L9429c118,A
Co,2361.8580,3300,C+,2,nist,L9429c118,A
Co,2362.2419,4700,C+,2,nist,L9429c118,A
Co,2363.0040,430,D,2,nist,L9429c118,A
Co,2363.0040,430,,2,nist,L9429c118,A
Co,2363.7650,300,D,2,nist,L9429c118,A
Co,2363.8432,13000,C+,2,nist,L9429c118,A
Co,2364.1687,210,D,2,nist,L9429c118,A
Co,2364.5220,120000,B+,2,nist,L9429c118,A
Co,2365.130,240,D,2,nist,L9429c118,A
Co,2365.5859,2600,C+,2,nist,L9429c118,A
Co,2365.5859,2600,D,2,nist,L9429c118,A
Co,2366.1046,210,D,2,nist,L9429c118,A
Co,2366.2652,560,D,2,nist,L9429c118,A
Co,2366.8408,700,D,2,nist,L9429c118,A
Co,2367.2940,12000,C+,2,nist,L9429c118,A
Co,2367.5156,240,E,2,nist,L9429c118,A
Co,2367.8024,630,,2,nist,L9429c118,A
Co,2367.9254,1300,D,2,nist,L9429c118,A
Co,2368.1800,4600,C+,2,nist,L9429c118,A
Co,2368.507,170,E,2,nist,L4687c119,A
Co,2369.6580,400,D,2,nist,L9429c118,A
Co,2370.067,0,D,3,nist,L19543c139,A
Co,2370.1121,190,D,2,nist,L9429c118,A
Co,2370.9853,330,D,2,nist,L9429c118,A
Co,2371.0275,2400,C+,2,nist,L9429c118,A
Co,2371.4558,17000,D,2,nist,L9429c118,A
Co,2371.5704,4300,C+,2,nist,L9429c118,A
Co,2371.8248,7900,C+,2,nist,L9429c118,A
Co,2372.3299,8600,D,2,nist,L9429c118,A
Co,2372.5660,49000,C+,2,nist,L9429c118,A
Co,2372.9639,560,D,2,nist,L9429c118,A
Co,2373.1065,3100,C+,2,nist,L9429c118,A
Co,2375.2638,5900,C+,2,nist,L9429c118,A
Co,2375.9153,5600,B,2,nist,L9429c118,A
Co,2376.1696,560,D,2,nist,L9429c118,A
Co,2376.3726,1400,D,2,nist,L9429c118,A
Co,2377.5496,220,D,2,nist,L9429c118,A
Co,2377.6087,1800,C+,2,nist,L9429c118,A
Co,2377.7546,1900,C+,2,nist,L9429c118,A
Co,2378.0152,270,E,2,nist,L9429c118,A
Co,2378.181,320,E,2,nist,L4687c119,A
Co,2378.5272,3300,C+,2,nist,L9429c118,A
Co,2378.8973,2300,D,2,nist,L9429c118,A
Co,2379.0733,330,D,2,nist,L9429c118,A
Co,2379.3514,140000,B+,2,nist,L9429c118,A
Co,2379.5717,2800,C+,2,nist,L9429c118,A
Co,2380.0834,620,D,2,nist,L9429c118,A
Co,2380.3078,180,D,2,nist,L9429c118,A
Co,2380.4669,430,D,2,nist,L9429c118,A
Co,2380.6937,620,D,2,nist,L9429c118,A
Co,2380.7236,6200,,2,nist,L9429c118,A
Co,2380.7484,2600,D,2,nist,L9429c118,A
Co,2381.21,1400,,1,nist,L3475,A
Co,2381.6938,9200,D,2,nist,L9429c118,A
Co,2382.1643,3300,C+,2,nist,L9429c118,A
Co,2382.3685,180,D,2,nist,L9429c118,A
Co,2382.4915,320000,C+,2,nist,L9429c118,A
Co,2382.6731,490,D,2,nist,L9429c118,A
Co,2383.0480,39000,D,2,nist,L9429c118,A
Co,2383.4325,200,D,2,nist,L9429c118,A
Co,2383.8606,1000,D,2,nist,L9429c118,A
Co,2384.0395,2300,D,2,nist,L9429c118,A
Co,2384.185,100000,B+,2,nist,L9429c119,A
Co,2384.6062,1100,D,2,nist,L9429c118,A
Co,2384.817,3100,,2,nist,L4687c119,A
Co,2385.379,240,D,2,nist,L9429c118,A
Co,2385.379,240,,2,nist,L9429c118,A
Co,2385.59,1400,C,1,nist,L3475,A
Co,2386.3876,520,D,2,nist,L9429c118,A
Co,2387.0969,75000,C+,2,nist,L9429c118,A
Co,2387.0969,75000,D,2,nist,L9429c118,A
Co,2387.4524,130000,C+,2,nist,L9429c118,A
Co,2387.6692,2300,D,2,nist,L9429c118,A
Co,2387.8675,620,E,2,nist,L9429c118,A
Co,2388.930,880,,2,nist,L9429c119,A
Co,2389.1624,550,D,2,nist,L9429c118,A
Co,2389.4714,2600,C+,2,nist,L9429c118,A
Co,2389.6452,220000,B,2,nist,L9429c118,A
Co,239.33,0,,14,nist,L5015,A
Co,239.376,0,E,15,nist,L10333,A
Co,2390.2682,33000,C+,2,nist,L9429c118,A
Co,2390.7846,390,D,2,nist,L9429c118,A
Co,2392.3834,390,D,2,nist,L9429c118,A
Co,2392.4374,130,E,2,nist,L9429c118,A
Co,2393.2966,36000,D,2,nist,L9429c118,A
Co,2393.9164,140,D,2,nist,L9429c118,A
Co,2394.6337,5200,B,2,nist,L9429c118,A
Co,2395.0817,3900,C+,2,nist,L9429c118,A
Co,2395.3978,130,D,2,nist,L9429c118,A
Co,2395.8452,420,D,2,nist,L9429c118,A
Co,2396.2464,22000,C+,2,nist,L9429c118,A
Co,2396.2464,22000,D,2,nist,L9429c118,A
Co,2396.2865,2000,D,2,nist,L9429c118,A
Co,2396.6148,1700,C+,2,nist,L9429c118,A
Co,2396.8803,1500,D,2,nist,L9429c118,A
Co,2397.0203,140,D,2,nist,L9429c118,A
Co,2397.1812,3200,C+,2,nist,L9429c118,A
Co,2397.3546,1600,D,2,nist,L9429c118,A
Co,2397.4587,1300,D,2,nist,L9429c118,A
Co,2397.4587,1300,,2,nist,L9429c118,A
Co,2397.5123,2600,D,2,nist,L9429c118,A
Co,2397.8900,320,D,2,nist,L9429c118,A
Co,2398.1155,130000,C+,2,nist,L9429c118,A
Co,2399.1080,48000,C+,2,nist,L9429c118,A
Co,2399.4162,390,D,2,nist,L9429c118,A
Co,2399.7145,190,D,2,nist,L9429c118,A
Co,240.688,0,E,16,nist,L6578,A
Co,240.858,0,,16,nist,L10375,A
Co,2400.0707,100,D,2,nist,L9429c118,A
Co,2400.2003,1300,D,2,nist,L9429c118,A
Co,2400.7177,7100,C+,2,nist,L9429c118,A
Co,2401.082,710,D,2,nist,L4687c119,A
Co,2401.3567,270,D,2,nist,L9429c118,A
Co,2402.060,710,D,2,nist,L4687c119,A
Co,2402.157,3500,C+,2,nist,L9429c119,A
Co,2402.6436,350,D,2,nist,L9429c118,A
Co,2402.79,1100,C,1,nist,L3475,A
Co,2403.4619,480,D,2,nist,L9429c118,A
Co,2403.5194,2600,C+,2,nist,L9429c118,A
Co,2403.9741,450,D,2,nist,L9429c118,A
Co,2404.4105,7400,C+,2,nist,L9429c118,A
Co,2404.5240,21000,D,2,nist,L9429c118,A
Co,2404.7311,1100,D,2,nist,L9429c118,A
Co,2404.8388,32000,D,2,nist,L9429c118,A
Co,2404.9035,26000,C+,2,nist,L9429c118,A
Co,2405.2595,48000,C+,2,nist,L9429c118,A
Co,2405.4630,1000,C+,2,nist,L9429c118,A
Co,2405.6503,510,D,2,nist,L9429c118,A
Co,2405.7326,350,D,2,nist,L9429c118,A
Co,2406.8965,710,D,2,nist,L9429c118,A
Co,2407.1809,510,D,2,nist,L9429c118,A
Co,2407.5226,3500,C+,2,nist,L9429c118,A
Co,2407.8605,1700,D,2,nist,L9429c118,A
Co,2407.98,5300,C,1,nist,L3475,A
Co,2408.1791,45000,C+,2,nist,L9429c118,A
Co,2408.3970,110000,C+,2,nist,L9429c118,A
Co,2408.6745,230,D,2,nist,L9429c118,A
Co,2409.0662,1100,D,2,nist,L9429c118,A
Co,2409.1462,160000,C+,2,nist,L9429c118,A
Co,2409.2849,39000,C+,2,nist,L9429c118,A
Co,2409.4854,28000,B,2,nist,L9429c118,A
Co,2409.5900,14000,D,2,nist,L9429c118,A
Co,241.157,0,,16,nist,L10375,A
Co,241.671,0,,15,nist,L11207,A
Co,2410.0209,1500,D,2,nist,L9429c118,A
Co,2410.1256,4200,D,2,nist,L9429c118,A
Co,2410.1256,4200,C+,2,nist,L9429c118,A
Co,2410.495,160,D,2,nist,L9429c118,A
Co,2411.4713,320,D,2,nist,L9429c118,A
Co,2412.271,420,C+,2,nist,L9429c119,A
Co,2412.308,1000,C+,2,nist,L9429c119,A
Co,2412.35,5300,,1,nist,L3475,A
Co,2412.6210,2100,C+,2,nist,L9429c118,A
Co,2413.0264,1700,D,2,nist,L9429c118,A
Co,2413.0529,2600,D,2,nist,L9429c118,A
Co,2413.49,1600,C,1,nist,L3475,A
Co,2413.9818,610,,2,nist,L9429c118,A
Co,2414.5014,140,D,2,nist,L9429c118,A
Co,2414.7547,1500,D,2,nist,L9429c118,A
Co,2414.8030,38000,B+,2,nist,L9429c118,A
Co,2415.19,4800,C,1,nist,L3475,A
Co,2415.5013,510,D,2,nist,L9429c118,A
Co,2415.9374,260,D,2,nist,L9429c118,A
Co,2416.03,4800,C+,1,nist,L3475,A
Co,2416.050,89000,D,2,nist,L9429c119,A
Co,2416.5240,1100,D,2,nist,L9429c118,A
Co,2416.5240,1100,D,2,nist,L9429c118,A
Co,2416.539,220,,2,nist,L9429c119,A
Co,2416.7265,180000,C+,2,nist,L9429c118,A
Co,2416.9511,83000,C+,2,nist,L9429c118,A
Co,2417.6329,96000,C+,2,nist,L9429c118,A
Co,2417.768,13000,D,2,nist,L9429c119,A
Co,2418.394,61000,B+,2,nist,L9429c119,A
Co,2418.429,6400,D,2,nist,L9429c119,A
Co,2418.8249,200,,2,nist,L9429c118,A
Co,2419.2165,24000,C+,2,nist,L9429c118,A
Co,2419.3190,35000,D,2,nist,L9429c118,A
Co,2419.4154,350,D,2,nist,L9429c118,A
Co,2420.3395,320,D,2,nist,L9429c118,A
Co,2420.533,1900,D,2,nist,L4687c119,A
Co,2421.4633,160000,C+,2,nist,L9429c118,A
Co,2421.8375,110,D,2,nist,L9429c118,A
Co,2422.1508,290,D,2,nist,L9429c118,A
Co,2422.767,7600,D,2,nist,L4687c119,A
Co,2423.5005,140,,2,nist,L9429c118,A
Co,2423.5978,280,D,2,nist,L9429c118,A
Co,2423.7879,950,D,2,nist,L9429c118,A
Co,2424.3599,7300,C,2,nist,L9429c118,A
Co,2424.4910,28000,D,2,nist,L9429c118,A
Co,2424.5602,12000,D,2,nist,L9429c118,A
Co,2424.5602,12000,D,2,nist,L9429c118,A
Co,2424.8875,180,,2,nist,L9429c118,A
Co,2424.9283,570,D,2,nist,L9429c118,A
Co,2425.3561,180,,2,nist,L9429c118,A
Co,2425.4373,1100,D,2,nist,L9429c118,A
Co,2425.5513,350,D,2,nist,L9429c118,A
Co,2425.67,4100,C,1,nist,L3475,A
Co,2426.0149,310,D,2,nist,L9429c118,A
Co,2426.8700,8900,D,2,nist,L9429c118,A
Co,2426.8700,8900,D,2,nist,L9429c118,A
Co,2426.9668,700,D,2,nist,L9429c118,A
Co,2427.7886,5700,D,2,nist,L9429c118,A
Co,2429.0283,5700,B+,2,nist,L9429c118,A
Co,2429.1066,170,D,2,nist,L9429c118,A
Co,2430.6661,14000,D,2,nist,L9429c118,A
Co,2431.2411,1300,D,2,nist,L9429c118,A
Co,2432.1163,1700,D,2,nist,L9429c118,A
Co,2432.6420,260,D,2,nist,L9429c118,A
Co,2432.95,3300,D,1,nist,L3475,A
Co,2433.2517,130000,C+,2,nist,L9429c118,A
Co,2433.3416,9500,D,2,nist,L9429c118,A
Co,2433.4571,110,D,2,nist,L9429c118,A
Co,2433.576,1200,D,2,nist,L4687c119,A
Co,2433.7875,230,D,2,nist,L9429c118,A
Co,2434.7917,470,D,2,nist,L9429c118,A
Co,2435.0714,3100,D,2,nist,L9429c118,A
Co,2435.7226,630,D,2,nist,L9429c118,A
Co,2437.0418,2300,D,2,nist,L9429c118,A
Co,2437.283,3500,D,2,nist,L4687c119,A
Co,2437.40,2900,D,1,nist,L3475,A
Co,2437.7180,7200,B,2,nist,L9429c118,A
Co,2438.2430,0,D,2,nist,L9429c118,A
Co,2438.3453,220,D,2,nist,L9429c118,A
Co,2438.5675,120,D,2,nist,L9429c118,A
Co,2439.0374,2200,C+,2,nist,L9429c118,A
Co,2439.1929,270,D,2,nist,L9429c118,A
Co,2439.3918,280,D,2,nist,L9429c118,A
Co,2439.54,180,D+,3,nist,L3537c164,A
Co,2439.79,2400,C,1,nist,L3475,A
Co,244.233,0,B+,25,nist,L10752,A
Co,244.274,0,,15,nist,L11207,A
Co,244.480,0,,15,nist,L11207,A
Co,2440.7415,780,D,2,nist,L9429c118,A
Co,2440.888,3500,E,2,nist,L4687c119,A
Co,2440.888,3500,E,2,nist,L4687c119,A
Co,2441.5208,940,D,2,nist,L9429c118,A
Co,2441.941,4600,D,2,nist,L4687c119,A
Co,2441.941,4700,D,2,nist,L4687c119,A
Co,2442.1181,270,E,2,nist,L9429c118,A
Co,2442.4501,9400,D,2,nist,L9429c118,A
Co,2442.5236,1600,D,2,nist,L9429c118,A
Co,2443.202,110,D+,3,nist,L19543c139,A
Co,2443.3576,100000,C+,2,nist,L9429c118,A
Co,2444.5171,34000,D,2,nist,L9429c118,A
Co,2444.5171,34000,C,2,nist,L9429c118,A
Co,2445.625,3400,D,2,nist,L4687c119,A
Co,2446.7576,150000,C+,2,nist,L9429c118,A
Co,2446.8366,2400,C+,2,nist,L9429c118,A
Co,2447.0943,220,D,2,nist,L9429c118,A
Co,2447.4178,100,D,2,nist,L9429c118,A
Co,2447.9723,620,D,2,nist,L9429c118,A
Co,2448.4525,110000,C+,2,nist,L9429c118,A
Co,2448.5672,50000,C+,2,nist,L9429c118,A
Co,2448.7897,160,D,2,nist,L9429c118,A
Co,2449.4382,140,D,2,nist,L9429c118,A
Co,2449.9018,5300,B,2,nist,L9429c118,A
Co,2450.6715,530,D,2,nist,L9429c118,A
Co,2450.7438,40000,C,2,nist,L9429c118,A
Co,2452.2180,930,D,2,nist,L9429c118,A
Co,2452.3662,220,D,2,nist,L9429c118,A
Co,2452.7304,1200,E,2,nist,L9429c118,A
Co,2452.946,0,D+,3,nist,L19543c139,A
Co,2453.3178,2400,D,2,nist,L9429c118,A
Co,2453.8050,310,D,2,nist,L9429c118,A
Co,2454.0147,1100,D,2,nist,L9429c118,A
Co,2454.9503,1300,D,2,nist,L9429c118,A
Co,2455.8650,0,D,2,nist,L9429c118,A
Co,2455.9433,1700,D,2,nist,L9429c118,A
Co,2456.1877,1100,D,2,nist,L9429c118,A
Co,2458.3816,460,D,2,nist,L9429c118,A
Co,2458.9523,290,D,2,nist,L9429c118,A
Co,2459.6266,210,D,2,nist,L9429c118,A
Co,246.548,0,,15,nist,L11207,A
Co,2460.1970,12000,D,2,nist,L9429c118,A
Co,2460.1970,12000,D,2,nist,L9429c118,A
Co,2460.8366,370,D,2,nist,L9429c118,A
Co,2461.0165,170,E,2,nist,L9429c118,A
Co,2462.0211,1600,D,2,nist,L9429c118,A
Co,2462.6500,180,D,2,nist,L9429c118,A
Co,2463.1992,1000,D,2,nist,L9429c118,A
Co,2463.4474,1400,D,2,nist,L9429c118,A
Co,2463.9123,150,D,2,nist,L9429c118,A
Co,2464.064,820,D,2,nist,L4687c119,A
Co,2464.3039,230,D,2,nist,L9429c118,A
Co,2464.3623,230,E,2,nist,L9429c118,A
Co,2464.4176,580,D,2,nist,L9429c118,A
Co,2464.9444,25000,B+,2,nist,L9429c118,A
Co,2466.8500,220,D,2,nist,L9429c118,A
Co,2466.9677,310,,2,nist,L9429c118,A
Co,2467.1469,890,D,2,nist,L9429c118,A
Co,2467.7975,61000,C+,2,nist,L9429c118,A
Co,2469.478,100,D,2,nist,L4687c119,A
Co,247.199,0,,16,nist,L10375,A
Co,247.540,0,B,17,nist,L6973,A
Co,247.740,0,C,15,nist,L10333,A
Co,2471.877,480,E,2,nist,L4687c119,A
Co,2472.4264,1300,D,2,nist,L9429c118,A
Co,2472.513,0,D,2,nist,L4687c119,A
Co,2472.9783,800,E,2,nist,L9429c118,A
Co,2473.2934,0,D,2,nist,L9429c118,A
Co,2474.2284,400,D,2,nist,L9429c118,A
Co,2476.0503,13000,C+,2,nist,L9429c118,A
Co,2476.3427,0,,2,nist,L9429c118,A
Co,2476.8030,520,E,2,nist,L9429c118,A
Co,2477.1964,2900,D,2,nist,L9429c118,A
Co,2478.0548,24000,D,2,nist,L9429c118,A
Co,2478.9456,20000,D,2,nist,L9429c118,A
Co,2479.0431,7300,D,2,nist,L9429c118,A
Co,2479.4592,2300,C+,2,nist,L9429c118,A
Co,2479.4592,2300,,2,nist,L9429c118,A
Co,2479.8024,16000,D,2,nist,L9429c118,A
Co,2480.6004,240,D,2,nist,L9429c118,A
Co,2481.326,0,,2,nist,L4687c119,A
Co,2482.2035,180,D,2,nist,L9429c118,A
Co,2482.3750,260,D,2,nist,L9429c118,A
Co,2483.6354,330,D,2,nist,L9429c118,A
Co,2484.0155,120,D,2,nist,L9429c118,A
Co,2485.1355,1700,D,2,nist,L9429c118,A
Co,2485.472,1900,D,2,nist,L4687c119,A
Co,2486.1094,6400,D+,2,nist,L9429c118,A
Co,2487.1913,21000,B+,2,nist,L9429c118,A
Co,2487.552,0,D,2,nist,L9429c118,A
Co,2487.9043,19000,D,2,nist,L9429c118,A
Co,2488.1565,2100,D,2,nist,L9429c118,A
Co,2488.4415,120,E,2,nist,L9429c118,A
Co,2488.6572,7900,C+,2,nist,L9429c118,A
Co,249.834,0,B,17,nist,L6973,A
Co,2491.1492,24000,D,2,nist,L9429c118,A
Co,2491.8690,600,D,2,nist,L9429c118,A
Co,2492.5854,0,D,2,nist,L9429c118,A
Co,2493.5805,0,D,2,nist,L9429c118,A
Co,2494.3348,750,D,2,nist,L9429c118,A
Co,2494.5339,750,D,2,nist,L9429c118,A
Co,2495.4498,210,D,2,nist,L9429c118,A
Co,2496.9860,240,E,2,nist,L9429c118,A
Co,2497.2125,4500,D,2,nist,L9429c118,A
Co,2498.2368,15000,D,2,nist,L9429c118,A
Co,2498.2867,2500,D,2,nist,L9429c118,A
Co,2498.3796,100,D,2,nist,L9429c118,A
Co,2499.5745,84000,D,2,nist,L9429c118,A
Co,250.224,0,,16,nist,L10375,A
Co,2500.0044,660,D,2,nist,L9429c118,A
Co,2502.5897,240,,2,nist,L9429c118,A
Co,2502.8024,1500,D,2,nist,L9429c118,A
Co,2504.6726,990,D,2,nist,L9429c118,A
Co,2505.27,570,D,1,nist,L3475,A
Co,2505.481,0,D,2,nist,L4687c119,A
Co,2506.164,250,E,2,nist,L4687c119,A
Co,2506.5027,3300,C+,2,nist,L9429c118,A
Co,2506.6413,330,D,2,nist,L9429c118,A
Co,2507.1278,230,E,2,nist,L9429c118,A
Co,2507.2194,78000,B+,2,nist,L9429c118,A
Co,2507.64,360,,1,nist,L3475,A
Co,2508.7183,8300,D,2,nist,L9429c118,A
Co,251.949,0,,15,nist,L10333,A
Co,2510.8283,5400,D,2,nist,L9429c118,A
Co,2511.3046,5600,C+,2,nist,L9429c118,A
Co,2511.6042,1200,D,2,nist,L9429c118,A
Co,2511.9159,230000,C+,2,nist,L9429c118,A
Co,2512.8198,14000,D,2,nist,L9429c118,A
Co,2513.146,4200,D,2,nist,L9429c119,A
Co,2513.2624,260,D,2,nist,L9429c118,A
Co,2514.1803,120,D,2,nist,L9429c118,A
Co,2515.0939,0,,2,nist,L9429c118,A
Co,2515.2962,330,D,2,nist,L9429c118,A
Co,2517.0059,130,D,2,nist,L9429c118,A
Co,2517.3113,860,E,2,nist,L9429c118,A
Co,2517.7148,200,D,2,nist,L9429c118,A
Co,2518.106,4700,D,2,nist,L4687c119,A
Co,2518.1941,8300,D,2,nist,L9429c118,A
Co,2518.63,860,,1,nist,L3475,A
Co,2518.9311,1300,D,2,nist,L9429c118,A
Co,2518.9375,920,D,2,nist,L9429c118,A
Co,2519.1250,150,D,2,nist,L9429c118,A
Co,2520.5809,47000,B+,2,nist,L9429c118,A
Co,2521.0315,120,D,2,nist,L9429c118,A
Co,2521.5827,830,D,2,nist,L9429c118,A
Co,2522.12,4300,D,1,nist,L3475,A
Co,2523.174,1600,D,2,nist,L4687c119,A
Co,2523.7155,50000,D,2,nist,L9429c118,A
Co,2523.7155,50000,D,2,nist,L9429c118,A
Co,2525.020,0,E,2,nist,L4687c119,A
Co,2525.3936,26000,D,2,nist,L9429c118,A
Co,2525.4365,6500,D,2,nist,L9429c118,A
Co,2525.5379,320,D,2,nist,L9429c118,A
Co,2525.7330,68000,B+,2,nist,L9429c118,A
Co,2525.8411,16000,D,2,nist,L9429c118,A
Co,2526.8186,2800,D,2,nist,L9429c118,A
Co,2526.9459,2700,D,2,nist,L9429c118,A
Co,2527.2631,1500,D,2,nist,L9429c118,A
Co,2528.9839,22000,D,2,nist,L9429c118,A
Co,2529.3758,100000,B+,2,nist,L9429c118,A
Co,2529.73,2900,D,1,nist,L3475,A
Co,253.239,0,,15,nist,L10333,A
Co,253.326,0,E,15,nist,L10333,A
Co,2530.8403,110000,C+,2,nist,L9429c118,A
Co,2530.89,720,D,1,nist,L3475,A
Co,2531.0264,1000,D,2,nist,L9429c118,A
Co,2531.7744,820,D,2,nist,L9429c118,A
Co,2532.4278,4400,C+,2,nist,L9429c118,A
Co,2532.94,860,,1,nist,L3475,A
Co,2533.264,0,,2,nist,L4687c119,A
Co,2533.6628,1600,D,2,nist,L9429c118,A
Co,2534.5120,110,D,2,nist,L9429c118,A
Co,2534.5622,55000,D,2,nist,L9429c118,A
Co,2534.6170,35000,D,2,nist,L9429c118,A
Co,2535.645,590,D,2,nist,L4687c119,A
Co,2535.78,0,D,3,nist,L3537c164,A
Co,2536.3484,280,D,2,nist,L9429c118,A
Co,2536.5529,410,D,2,nist,L9429c118,A
Co,2536.72,2900,C,1,nist,L3475,A
Co,2537.25,860,D,1,nist,L3475,A
Co,2537.887,150,D,2,nist,L4687c119,A
Co,2538.2121,5000,D,2,nist,L9429c118,A
Co,2538.7698,220,D,2,nist,L9429c118,A
Co,2540.6300,180,D,2,nist,L9429c118,A
Co,2541.3860,64000,C+,2,nist,L9429c118,A
Co,2541.9079,210,D,2,nist,L9429c118,A
Co,2542.2730,900,D,2,nist,L9429c118,A
Co,2542.7165,52000,C+,2,nist,L9429c118,A
Co,2543.6427,0,D,2,nist,L9429c118,A
Co,2544.0357,440,D,2,nist,L9429c118,A
Co,2545.01,1700,D,1,nist,L3475,A
Co,2545.3056,5200,D,2,nist,L9429c118,A
Co,2545.8045,5800,D,2,nist,L9429c118,A
Co,2546.4788,3500,D,2,nist,L9429c118,A
Co,2546.9242,2100,B,2,nist,L9429c118,A
Co,2547.2424,1000,D,2,nist,L9429c118,A
Co,2547.5028,160000,C+,2,nist,L9429c118,A
Co,2547.5028,160000,,2,nist,L9429c118,A
Co,2548.1369,210,D,2,nist,L9429c118,A
Co,2548.3548,1000,D,2,nist,L9429c118,A
Co,2549.10,340,,1,nist,L3475,A
Co,255.113,0,,15,nist,L10333,A
Co,255.762,0,,15,nist,L10333,A
Co,255.828,0,D,15,nist,L10333,A
Co,255.852,0,E,15,nist,L10333,A
Co,2550.1852,380,E,2,nist,L9429c118,A
Co,2550.4922,2100,D,2,nist,L9429c118,A
Co,2551.3059,1600,D,2,nist,L9429c118,A
Co,2551.4029,0,D+,3,nist,"L19543c139,c153",A
Co,2552.0754,230,D,2,nist,L9429c118,A
Co,2552.4027,490,D,2,nist,L9429c118,A
Co,2552.4687,610,D,2,nist,L9429c118,A
Co,2553.1574,5500,D,2,nist,L9429c118,A
Co,2553.2037,0,D,2,nist,L9429c118,A
Co,2553.5702,1300,D,2,nist,L9429c118,A
Co,2554.14,310,,1,nist,L3475,A
