element,wavelength,intensity,acc,state,source,reference,unit
Ce,2720.11,3000,,3,nist,L3518,A
Ce,2730.85,2000,,3,nist,L3518,A
Ce,2744.52,3000,,3,nist,L3518,A
Ce,2749.71,4000,,3,nist,L3518,A
Ce,2755.68,4000,,3,nist,L3518,A
Ce,2769.10,4000,,3,nist,L3518,A
Ce,2850.24,3000,,3,nist,L3518,A
Ce,2862.23,2000,,3,nist,L3518,A
Ce,2907.90,4000,,3,nist,L3518,A
Ce,2924.67,10000,,3,nist,L3518,A
Ce,2926.12,5000,,3,nist,L3518,A
Ce,2932.40,10000,,3,nist,L3518,A
Ce,2949.39,2000,,3,nist,L3518,A
Ce,2974.59,5000,,3,nist,L3518,A
Ce,3023.63,10000,,3,nist,L3518,A
Ce,3032.46,50000,,3,nist,L3518,A
Ce,3056.48,95000,,3,nist,L3518,A
Ce,3057.45,20000,,3,nist,L3518,A
Ce,3058.12,40000,,3,nist,L3518,A
Ce,3058.47,20000,,3,nist,L3518,A
Ce,3086.00,40000,,3,nist,L3518,A
Ce,3107.88,20000,,3,nist,L3518,A
Ce,3111.43,30000,,3,nist,L3518,A
Ce,3122.47,30000,,3,nist,L3518,A
Ce,3142.20,20000,,3,nist,L3518,A
Ce,3144.87,20000,,3,nist,L3518,A
Ce,3147.97,20000,,3,nist,L3518,A
Ce,3229.50,20000,,3,nist,L3518,A
Ce,3235.13,3000,,3,nist,L3518,A
Ce,3268.70,4000,,3,nist,L3518,A
Ce,3268.88,3000,,3,nist,L3518,A
Ce,3354.25,20000,,3,nist,L3518,A
Ce,3396.74,10000,,3,nist,L3518,A
Ce,3399.89,4000,,3,nist,L3518,A
Ce,3428.34,30000,,3,nist,L3518,A
Ce,3444.62,40000,,3,nist,L3518,A
Ce,3455.38,30000,,3,nist,L3518,A
Ce,3460.38,40000,,3,nist,L3518,A
Ce,3471.91,60000,,3,nist,L3518,A
Ce,3498.81,50000,,3,nist,L3518,A
Ce,3505.64,60000,,3,nist,L3518,A
Ce,3515.42,500,,3,nist,L3518,A
Ce,3545.08,50000,,3,nist,L3518,A
Ce,3785.36,3000,,3,nist,L3518,A
