element,wavelength,intensity,acc,state,source,reference,unit
Pr,3981.64,150,,3,nist,L2466,A
Pr,4001.33,200,,3,nist,L2466,A
Pr,4019.50,0,,3,nist,L2466,A
Pr,4030.74,180,,3,nist,L2466,A
Pr,4143.63,0,,3,nist,L2466,A
Pr,4145.65,120,,3,nist,L2466,A
Pr,4149.02,0,,3,nist,L2466,A
Pr,4173.33,0,,3,nist,L2466,A
Pr,4180.95,150,,3,nist,L2466,A
Pr,4185.36,180,,3,nist,L2466,A
Pr,4198.19,240,,3,nist,L2466,A
Pr,4220.64,120,,3,nist,L2466,A
Pr,4232.64,180,,3,nist,L2466,A
Pr,4276.27,180,,3,nist,L2466,A
Pr,4287.53,120,,3,nist,L2466,A
Pr,4299.48,0,,3,nist,L2466,A
Pr,4302.94,0,,3,nist,L2466,A
Pr,4317.55,0,,3,nist,L2466,A
Pr,4355.50,0,,3,nist,L2466,A
Pr,4381.05,0,,3,nist,L2466,A
Pr,4382.70,0,,3,nist,L2466,A
Pr,4405.95,120,,3,nist,L2466,A
Pr,4422.34,120,,3,nist,L2466,A
Pr,4433.09,120,,3,nist,L2466,A
Pr,4449.18,150,,3,nist,L2466,A
Pr,4451.39,180,,3,nist,L2466,A
Pr,4452.25,120,,3,nist,L2466,A
Pr,4462.27,120,,3,nist,L2466,A
Pr,4463.06,200,,3,nist,L2466,A
Pr,4501.57,300,,3,nist,L2466,A
Pr,4613.31,450,,3,nist,L2466,A
Pr,4626.48,600,,3,nist,L2466,A
Pr,4655.46,120,,3,nist,L2466,A
Pr,4715.02,600,,3,nist,L2466,A
Pr,4726.87,300,,3,nist,L2466,A
Pr,4729.53,270,,3,nist,L2466,A
Pr,4748.44,300,,3,nist,L2466,A
Pr,4773.16,300,,3,nist,L2466,A
Pr,4776.64,450,,3,nist,L2466,A
Pr,4858.75,600,,3,nist,L2466,A
Pr,5209.96,150,,3,nist,L2466,A
Pr,5263.14,150,,3,nist,L2466,A
Pr,5265.91,1000,,3,nist,L2466,A
Pr,5286.17,1500,,3,nist,L2466,A
Pr,5301.46,1500,,3,nist,L2466,A
Pr,5341.51,1500,,3,nist,L2466,A
Pr,5429.21,100,,3,nist,L2466,A
Pr,5583.29,100,,3,nist,L2466,A
Pr,5648.37,150,,3,nist,L2466,A
Pr,5766.87,600,,3,nist,L2466,A
Pr,5846.03,1500,,3,nist,L2466,A
Pr,5949.63,200,,3,nist,L2466,A
Pr,5957.70,7000,,3,nist,L2466,A
Pr,6000.60,900,,3,nist,L2466,A
Pr,6054.69,1500,,3,nist,L2466,A
Pr,6072.77,900,,3,nist,L2466,A
Pr,6091.71,9000,,3,nist,L2466,A
Pr,6161.94,5000,,3,nist,L2466,A
Pr,6162.93,1500,,3,nist,L2466,A
Pr,6196.76,100,,3,nist,L2466,A
Pr,6197.34,2000,,3,nist,L2466,A
Pr,6312.11,200,,3,nist,L2466,A
Pr,6363.41,100,,3,nist,L2466,A
Pr,6431.04,300,,3,nist,L2466,A
Pr,6446.52,300,,3,nist,L2466,A
Pr,6501.84,600,,3,nist,L2466,A
Pr,6503.29,300,,3,nist,L2466,A
Pr,6580.72,200,,3,nist,L2466,A
Pr,6618.29,100,,3,nist,L2466,A
Pr,6708.55,600,,3,nist,L2466,A
Pr,6729.49,100,,3,nist,L2466,A
Pr,6829.84,200,,3,nist,L2466,A
Pr,6856.52,100,,3,nist,L2466,A
Pr,6859.19,200,,3,nist,L2466,A
Pr,6868.69,1000,,3,nist,L2466,A
Pr,6900.96,1000,,3,nist,L2466,A
Pr,6905.42,500,,3,nist,L2466,A
Pr,6912.05,7000,,3,nist,L2466,A
Pr,6936.46,150,,3,nist,L2466,A
Pr,6972.88,500,,3,nist,L2466,A
Pr,6981.76,100,,3,nist,L2466,A
Pr,7032.33,5000,,3,nist,L2466,A
Pr,7077.16,100,,3,nist,L2466,A
Pr,7078.57,4500,,3,nist,L2466,A
Pr,7085.94,100,,3,nist,L2466,A
Pr,7114.49,500,,3,nist,L2466,A
