element,wavelength,intensity,acc,state,source,reference,unit
Ar,1596.141,0,,2,nist,L16202,A
Ar,1598.561,0,,2,nist,L16202,A
Ar,1598.724,0,,2,nist,L16202,A
Ar,1598.872,0,,2,nist,L16202,A
Ar,1599.125,0,,2,nist,L16202,A
Ar,1599.597,0,,2,nist,L16202,A
Ar,1600.133,0,,2,nist,L16202,A
Ar,1600.694,0,,2,nist,L16202,A
Ar,1602.554,0,,2,nist,L16202,A
Ar,1602.554,0,,2,nist,L16202,A
Ar,1602.893,0,,2,nist,L16202,A
Ar,1603.074,0,,2,nist,L16202,A
Ar,1603.443,0,,2,nist,L16202,A
Ar,1604.083,0,,2,nist,L16202,A
Ar,1606.197,0,,2,nist,L16202,A
Ar,1606.927,0,,2,nist,L16202,A
Ar,1607.168,0,,2,nist,L16202,A
Ar,16109.419,0,,2,nist,L11520,A
Ar,1615.807,0.5,,2,nist,L16202,A
Ar,16156.821,0,,2,nist,L9974,A
Ar,1616.972,0,,2,nist,L16202,A
Ar,1627.085,0,,2,nist,L16202,A
Ar,1628.825,0,,2,nist,L16202,A
Ar,16281.765,0,,2,nist,L11520,A
Ar,1629.834,0,,2,nist,L16202,A
Ar,16291.016,0,,2,nist,L11520,A
Ar,16315.918,0,,2,nist,L9974,A
Ar,16367.09,0.0009,,2,nist,L13470,A
Ar,1640.335,0,,2,nist,L16202,A
Ar,16421.2392,0,,2,nist,L11520,A
Ar,16474.90,0.0004,,2,nist,L13470,A
Ar,1649.299,0,,2,nist,L14821,A
Ar,16498.577,0,,2,nist,L11520,A
Ar,1650.531,0,,2,nist,L16202,A
Ar,1653.322,0,,2,nist,L16202,A
Ar,1655.459,0.5,,2,nist,L14821,A
Ar,16564.98,0.0002,,2,nist,L13470,A
Ar,1662.253,0,,2,nist,L16202,A
Ar,16657.960,0,,2,nist,L9974,A
Ar,16754.142,0,,2,nist,L11520,A
Ar,1686.076,0.5,,2,nist,L16202,A
Ar,1689.470,0.5,,2,nist,L16202,A
Ar,16908.852,0,,2,nist,L11520,A
Ar,1701.358,0,,2,nist,L16202,A
Ar,1702.186,0,,2,nist,L16202,A
Ar,17020.327,0,,2,nist,L11520,A
Ar,1705.977,0,,2,nist,L16202,A
Ar,17072.421,0,,2,nist,L9974,A
Ar,17083.342,0,,2,nist,L11520,A
Ar,17091.640,0,,2,nist,L9974,A
Ar,1710.909,0.5,,2,nist,L16202,A
Ar,1710.909,0.5,,2,nist,L16202,A
Ar,1713.215,0,,2,nist,L16202,A
Ar,17143.4741,0,,2,nist,L11520,A
Ar,1718.680,0,,2,nist,L16202,A
Ar,17184.603,0,,2,nist,L11520,A
Ar,1719.346,0,,2,nist,L16202,A
Ar,1725.138,0,,2,nist,L16202,A
Ar,1725.549,0.5,,2,nist,L16202,A
Ar,1729.075,0,,2,nist,L16202,A
Ar,1729.262,0,,2,nist,L16202,A
Ar,1733.362,0,,2,nist,L16202,A
Ar,1735.378,0.5,,2,nist,L16202,A
Ar,1736.830,0,,2,nist,L16202,A
Ar,17366.520,0,,2,nist,L11520,A
Ar,17384.6184,0,,2,nist,L11520,A
Ar,17398.961,0,,2,nist,L11520,A
Ar,17423.5248,0,,2,nist,L11520,A
Ar,17472.248,0,,2,nist,L11520,A
Ar,1749.003,0.5,,2,nist,L5807,A
Ar,1750.694,0.5,,2,nist,L16202,A
Ar,1751.679,0,,2,nist,L16202,A
Ar,1755.810,0,,2,nist,L16202,A
Ar,17552.978,0,,2,nist,L11520,A
Ar,17582.973,0,,2,nist,L9974,A
Ar,17608.562,0,,2,nist,L11520,A
Ar,1763.669,0.5,,2,nist,L16202,A
Ar,17631.931,0,,2,nist,L11520,A
Ar,17634.674,0,,2,nist,L9974,A
Ar,17637.369,0,,2,nist,L11520,A
Ar,1765.454,0.5,,2,nist,L5807,A
Ar,17673.283,0,,2,nist,L11520,A
Ar,17678.372,0,,2,nist,L11520,A
Ar,1768.042,0,,2,nist,L16202,A
Ar,17691.399,0,,2,nist,L11520,A
Ar,1770.652,0,,2,nist,L16202,A
Ar,1771.829,0,,2,nist,L16202,A
Ar,17749.34,0,,2,nist,L11520,A
Ar,17756.3776,0,,2,nist,L11520,A
Ar,1776.670,0,,2,nist,L16202,A
Ar,17786.683,0,,2,nist,L11520,A
Ar,17815.146,0,,2,nist,L11520,A
Ar,17817.51,0,,2,nist,L11330,A
Ar,1782.587,0,,2,nist,L16202,A
Ar,17820.291,0,,2,nist,L11520,A
Ar,17826.320,0,,2,nist,L11520,A
Ar,17839.975,0,,2,nist,L11520,A
Ar,17849.88,0,,2,nist,L11330,A
Ar,1785.669,0,,2,nist,L16202,A
Ar,17858.522,0,,2,nist,L11520,A
Ar,17861.3929,126,,2,nist,L11520,A
Ar,17865.7034,0,,2,nist,L11520,A
Ar,1788.101,0,,2,nist,L16202,A
Ar,1791.561,0,,2,nist,L16202,A
Ar,17910.210,0,,2,nist,L11520,A
Ar,17922.435,0,,2,nist,L11520,A
Ar,1793.435,0.5,,2,nist,L16202,A
Ar,17940.375,0,,2,nist,L11520,A
Ar,17941.057,0,,2,nist,L11520,A
Ar,17942.335,0,,2,nist,L11520,A
Ar,17965.013,0,,2,nist,L11520,A
Ar,18005.416,0,,2,nist,L11520,A
Ar,18014.627,0,,2,nist,L11520,A
Ar,18033.1760,0,,2,nist,L11520,A
Ar,18035.277,0,,2,nist,L11520,A
Ar,18043.5655,0,,2,nist,L11520,A
Ar,18056.087,0,,2,nist,L11520,A
Ar,18070.195,0,,2,nist,L9974,A
Ar,1812.475,0.5,,2,nist,L16202,A
Ar,18129.642,0,,2,nist,L11520,A
Ar,1813.009,0,,2,nist,L16202,A
Ar,1813.772,0,,2,nist,L16202,A
Ar,18136.2208,110,,2,nist,L11520,A
Ar,18158.6609,145,,2,nist,L11520,A
Ar,1816.140,0.5,,2,nist,L16202,A
Ar,18161.346,0,,2,nist,L11520,A
Ar,18163.6582,0,,2,nist,L11520,A
Ar,18170.76,0,,2,nist,L11330,A
Ar,18205.592,0,,2,nist,L11520,A
Ar,1823.207,0,,2,nist,L16202,A
Ar,1824.842,0.5,,2,nist,L16202,A
Ar,18242.665,0,,2,nist,L11520,A
Ar,18254.249,0,,2,nist,L11520,A
Ar,18259.0750,0,,2,nist,L11520,A
Ar,18268.509,0,,2,nist,L11520,A
Ar,18288.9987,0,,2,nist,L11520,A
Ar,18299.51,0,,2,nist,L11520,A
Ar,1830.7697,0,,2,nist,L11520,A
Ar,1831.525,0,,2,nist,L16202,A
Ar,18318.2599,0,,2,nist,L11520,A
Ar,1834.039,0,,2,nist,L16202,A
Ar,18340.554,0,,2,nist,L11520,A
Ar,18395.810,0,,2,nist,L11520,A
Ar,18408.863,0,,2,nist,L11520,A
Ar,18408.863,0,,2,nist,L11520,A
Ar,18432.392,0,,2,nist,L11520,A
Ar,18432.52,400,,2,nist,L11330,A
Ar,18443.5833,0,,2,nist,L11520,A
Ar,18443.5833,0,,2,nist,L11520,A
Ar,18467.193,0,,2,nist,L11520,A
Ar,18467.584,0,,2,nist,L11520,A
Ar,18475.460,0,,2,nist,L11520,A
Ar,18475.797,0,,2,nist,L11520,A
Ar,18494.297,0,,2,nist,L11520,A
Ar,18494.5181,0,,2,nist,L11520,A
Ar,18500.903,0,,2,nist,L9974,A
Ar,18525.0545,0,,2,nist,L11520,A
Ar,18525.0545,0,,2,nist,L11520,A
Ar,18528.989,0,,2,nist,L11520,A
Ar,18529.335,0,,2,nist,L11520,A
Ar,1854.986,0.5,,2,nist,L16202,A
Ar,18566.1338,0,,2,nist,L11520,A
Ar,18580.0070,0,,2,nist,L11520,A
Ar,18580.0070,0,,2,nist,L11520,A
Ar,18582.1227,0,,2,nist,L11520,A
Ar,18609.545,0,,2,nist,L11520,A
Ar,18609.545,0,,2,nist,L11520,A
Ar,1862.856,0,,2,nist,L14821,A
Ar,18644.507,0,,2,nist,L11520,A
Ar,18644.507,0,,2,nist,L11520,A
Ar,18646.127,0,,2,nist,L11520,A
Ar,18646.142,0,,2,nist,L11520,A
Ar,18650.865,0,,2,nist,L11520,A
Ar,18651.354,0,,2,nist,L11520,A
Ar,1866.093,0,,2,nist,L16202,A
Ar,18675.62,0,,2,nist,L11520,A
Ar,18675.62,0,,2,nist,L11520,A
Ar,1868.6601,0,,2,nist,L11520,A
Ar,18691.259,0,,2,nist,L11520,A
Ar,1872.582,0,,2,nist,L16202,A
Ar,1873.1396,0,,2,nist,L11520,A
Ar,18764.404,0,,2,nist,L9974,A
Ar,18764.404,0,,2,nist,L9974,A
Ar,18767.5145,0,,2,nist,L11520,A
Ar,1877.5230,0,,2,nist,L11520,A
Ar,1879.4193,0,,2,nist,L11520,A
Ar,1879.788,0,,2,nist,L16202,A
Ar,18809.093,0,,2,nist,L11520,A
Ar,18809.9699,0,,2,nist,L11520,A
Ar,1886.38580,0,,2,nist,L11520,A
Ar,1888.7826,0,,2,nist,L11520,A
Ar,1889.02610,0,,2,nist,L11520,A
Ar,18902.346,0,,2,nist,L11520,A
Ar,18937.546,0,,2,nist,L9974,A
Ar,18941.893,0,,2,nist,L11520,A
Ar,1897.365,0.5,,2,nist,L16202,A
Ar,1897.365,0.5,,2,nist,L16202,A
Ar,18977.2762,0,,2,nist,L11520,A
Ar,18979.603,0,,2,nist,L11520,A
Ar,1898.3875,0,,2,nist,L11520,A
Ar,1899.271,0,,2,nist,L16202,A
Ar,1899.834,0,,2,nist,L16202,A
Ar,18994.802,0,,2,nist,L11520,A
Ar,1900.6361,0,,2,nist,L11520,A
Ar,19028.210,0,,2,nist,L11520,A
Ar,19039.613,0,,2,nist,L11520,A
Ar,19062.332,0,,2,nist,L11520,A
Ar,1907.9864,0,,2,nist,L11520,A
Ar,19071.2743,0,,2,nist,L11520,A
Ar,1909.5689,0.5,,2,nist,L551,A
Ar,1911.046,0.5,,2,nist,L16202,A
Ar,19111.268,0,,2,nist,L11520,A
Ar,19176.992,0,,2,nist,L9974,A
Ar,1919.0082,0,,2,nist,L11520,A
Ar,1919.1981,0,,2,nist,L11520,A
Ar,1920.0064,0,,2,nist,L11520,A
Ar,1931.4181,0,,2,nist,L11520,A
Ar,1932.2149,0,,2,nist,L11520,A
Ar,1932.2300,0,,2,nist,L11520,A
Ar,1933.6931,0,,2,nist,L11520,A
Ar,1934.0939,0,,2,nist,L11520,A
Ar,1937.042,0,,2,nist,L16202,A
Ar,19380.248,0,,2,nist,L11520,A
Ar,19398.117,0,,2,nist,L11520,A
Ar,1941.0724,0,,2,nist,L551,A
Ar,1945.111,0,,2,nist,L14821,A
Ar,1946.7948,0,,2,nist,L11520,A
Ar,19464.742,0,,2,nist,L11520,A
Ar,19467.831,0,,2,nist,L11520,A
Ar,19486.489,0,,2,nist,L11520,A
Ar,19512.229,0,,2,nist,L11520,A
Ar,19529.351,0,,2,nist,L11520,A
Ar,19533.333,0,,2,nist,L11520,A
Ar,19543.499,0,,2,nist,L11520,A
Ar,19586.468,0,,2,nist,L11520,A
Ar,1961.3610,0,,2,nist,L551,A
Ar,19614.276,0,,2,nist,L11520,A
Ar,19618.950,0,,2,nist,L11520,A
Ar,1962.1612,0,,2,nist,L11520,A
Ar,19620.803,0,,2,nist,L11520,A
Ar,19644.2377,0,,2,nist,L11520,A
Ar,19655.507,0,,2,nist,L11520,A
Ar,1966.952,0,,2,nist,L14821,A
Ar,19671.334,0,,2,nist,L11520,A
Ar,19688.4624,0,,2,nist,L11520,A
Ar,19711.792,0,,2,nist,L11520,A
Ar,19717.0811,0,,2,nist,L11520,A
Ar,1972.2733,0,,2,nist,L11520,A
Ar,1973.4837,0,,2,nist,L551,A
Ar,1974.4622,0,,2,nist,L11520,A
Ar,1976.7655,0,,2,nist,L11520,A
Ar,19768.8460,105,,2,nist,L11520,A
Ar,1977.200,0,,2,nist,L16202,A
Ar,19773.779,0,,2,nist,L11520,A
Ar,19773.966,0,,2,nist,L9974,A
Ar,19782.7017,0,,2,nist,L11520,A
Ar,1979.988,0,,2,nist,L14821,A
Ar,1981.3884,0,,2,nist,L11520,A
Ar,1981.740,0,,2,nist,L16202,A
Ar,19815.764,0,,2,nist,L11520,A
Ar,1983.296,0,,2,nist,L16202,A
Ar,1983.831,0,,2,nist,L16202,A
Ar,19831.838,0,,2,nist,L11520,A
Ar,19855.079,0,,2,nist,L11520,A
Ar,19856.919,0,,2,nist,L11520,A
Ar,1988.6021,0,,2,nist,L11520,A
Ar,1988.6482,0,,2,nist,L11520,A
Ar,19881.903,0,,2,nist,L11520,A
Ar,19885.814,0,,2,nist,L11520,A
Ar,19905.522,0,,2,nist,L11520,A
Ar,19928.3910,0,,2,nist,L11520,A
Ar,1993.555,0,,2,nist,L16202,A
Ar,19957.858,0,,2,nist,L11520,A
Ar,2000.6468,0,,2,nist,L11520,A
Ar,20006.955,0,,2,nist,L11520,A
Ar,2003.974,0,,2,nist,L14821,A
Ar,20034.2678,0,,2,nist,L11520,A
Ar,2004.5588,0,,2,nist,L11520,A
Ar,2005.5651,0,,2,nist,L11520,A
Ar,20063.902,0,,2,nist,L11520,A
Ar,2007.827,0,,2,nist,L14821,A
Ar,20083.810,0,,2,nist,L11520,A
Ar,2011.791,0,,2,nist,L14821,A
Ar,20125.7230,0,,2,nist,L11520,A
Ar,20138.961,0,,2,nist,L11520,A
Ar,2014.962,0,,2,nist,L14821,A
Ar,20144.183,0,,2,nist,L11520,A
Ar,2015.9678,0,,2,nist,L11520,A
Ar,20186.121,0,,2,nist,L11520,A
Ar,2019.4065,0,,2,nist,L11520,A
Ar,20217.8375,0,,2,nist,L11520,A
Ar,2022.41,0.5,,2,nist,L14821,A
Ar,2023.38,0,,2,nist,L14821,A
Ar,2023.7685,0,,2,nist,L11520,A
Ar,2025.385,0,,2,nist,L14821,A
Ar,2025.8369,0,,2,nist,L11520,A
Ar,20251.167,0,,2,nist,L11520,A
Ar,2027.255,0,,2,nist,L14821,A
Ar,2029.211,0,,2,nist,L14821,A
Ar,20290.246,0,,2,nist,L11520,A
Ar,20294.552,0,,2,nist,L11520,A
Ar,2032.8312,0,,2,nist,L11520,A
Ar,20332.197,0,,2,nist,L11520,A
Ar,2035.4166,0,,2,nist,L11520,A
Ar,2036.283,0.5,,2,nist,L14821,A
Ar,20362.5134,0,,2,nist,L11520,A
Ar,20366.6987,0,,2,nist,L11520,A
Ar,20383.627,0,,2,nist,L11520,A
Ar,20388.330,0,,2,nist,L11520,A
Ar,20388.982,0,,2,nist,L11520,A
Ar,20392.961,0,,2,nist,L11520,A
Ar,2040.14701,0,,2,nist,L11520,A
Ar,20419.991,0,,2,nist,L11520,A
Ar,2043.0163,0,,2,nist,L11520,A
Ar,20433.089,0,,2,nist,L11520,A
Ar,2046.811,0.5,,2,nist,L14821,A
Ar,20464.8010,0,,2,nist,L11520,A
Ar,2047.1489,0,,2,nist,L11520,A
Ar,2048.6561,0,,2,nist,L11520,A
Ar,2050.9813,0,,2,nist,L11520,A
Ar,2051.44960,0,,2,nist,L11520,A
Ar,2058.17115,0,,2,nist,L11520,A
Ar,2058.7421,0,,2,nist,L11520,A
Ar,20587.808,0,,2,nist,L11520,A
Ar,20589.642,0,,2,nist,L11520,A
Ar,2059.8561,0,,2,nist,L11520,A
Ar,2060.738,0,,2,nist,L14821,A
Ar,20601.474,0,,2,nist,L11520,A
Ar,2061.514,0.5,,2,nist,L14821,A
Ar,20613.483,0,,2,nist,L11520,A
Ar,20619.137,0,,2,nist,L11520,A
Ar,20628.503,0,,2,nist,L11520,A
Ar,20631.756,0,,2,nist,L11520,A
Ar,2064.4243,0,,2,nist,L11520,A
Ar,2064.87071,123,,2,nist,L11520,A
Ar,20652.382,0,,2,nist,L9974,A
Ar,20654.206,0,,2,nist,L11520,A
Ar,20708.077,0,,2,nist,L11520,A
Ar,20721.3294,0,,2,nist,L11520,A
Ar,2074.08686,0,,2,nist,L11520,A
Ar,2074.665,0,,2,nist,L14821,A
Ar,20751.092,0,,2,nist,L11520,A
Ar,2076.8460,0,,2,nist,L11520,A
Ar,20789.091,0,,2,nist,L11520,A
Ar,2080.31565,0,,2,nist,L11520,A
Ar,2081.01829,0,,2,nist,L11520,A
Ar,2082.7708,0,,2,nist,L11520,A
Ar,20838.028,0,,2,nist,L11520,A
Ar,20844.5924,0,,2,nist,L11520,A
Ar,20847.438,0,,2,nist,L11520,A
Ar,2087.480,0,,2,nist,L14821,A
