element,wavelength,intensity,acc,state,source,reference,unit
Ne,847.091,0,D,3,nist,L10704,A
Ne,849.407,0,D,3,nist,L10704,A
Ne,855.768,180,C,3,nist,L10704,A
Ne,865.903,120,D,3,nist,L10704,A
Ne,870.119,0,,3,nist,L10704,A
Ne,870.235,0,,3,nist,L10704,A
Ne,870.367,0,,3,nist,L10704,A
Ne,873.023,0,D,3,nist,L10704,A
Ne,873.904,0,D,3,nist,L10704,A
Ne,873.977,0,D,3,nist,L10704,A
Ne,881.393,0,D,3,nist,L10704,A
Ne,882.362,0,D,3,nist,L10704,A
Ne,917.715,0,D,3,nist,L10704,A
Ne,918.534,0,D,3,nist,L10704,A
Ne,925.038,100,D,3,nist,L10704,A
Ne,925.306,160,D,3,nist,L10704,A
Ne,925.760,200,D,3,nist,L10704,A
Ne,937.748,0,D,3,nist,L10704,A
Ne,938.043,0,D,3,nist,L10704,A
Ne,938.454,0,D,3,nist,L10704,A
Ne,944.672,0,D,3,nist,L10704,A
Ne,986.45,0,D,3,nist,L10704,A
Ne,986.45,0,D,3,nist,L10704,A
Ne,986.45,0,D,3,nist,L10704,A
Ne,986.45,0,D,3,nist,L10704,A
