element,wavelength,intensity,acc,state,source,reference,unit
W,1981.542,0,,2,nist,L6520,A
W,1982.314,0,,2,nist,L6520,A
W,1982.691,0,,2,nist,L6520,A
W,1982.9073,0,,2,nist,L11762,A
W,1985.055,0,,2,nist,L6520,A
W,1985.368,0,,2,nist,L6520,A
W,1985.865,0,,2,nist,L6520,A
W,1986.2956,0,,2,nist,L11762,A
W,1987.7348,0,,2,nist,L11762,A
W,1987.7348,0,,2,nist,L11762,A
W,1987.7348,0,,2,nist,L11762,A
W,1987.8088,0,,2,nist,L11762,A
W,1989.3940,0,,2,nist,L11762,A
W,1990.0652,0,,2,nist,L11762,A
W,1990.8628,0,,2,nist,L11762,A
W,1993.1388,0,,2,nist,L11762,A
W,1993.727,0,,2,nist,L6520,A
W,1994.001,0,,2,nist,L6520,A
W,1994.1719,0,,2,nist,L11762,A
W,1994.2036,0,,2,nist,L11762,A
W,1995.5296,0,,2,nist,L11762,A
W,1997.2124,0,,2,nist,L11762,A
W,1997.4416,0,,2,nist,L11762,A
W,1998.423,0,,2,nist,L6520,A
W,1998.5322,0,,2,nist,L11762,A
W,1998.994,0,,2,nist,L6520,A
W,1999.095,0,,2,nist,L6520,A
W,1999.2885,0,,2,nist,L11762,A
W,2000.4683,0,,2,nist,L11762,A
W,2000.919,0,,2,nist,L6520,A
W,2002.3629,0,,2,nist,L11762,A
W,2002.867,0,,2,nist,L6520,A
W,2003.247,0,,2,nist,L6520,A
W,2003.399,0,,2,nist,L6520,A
W,2003.613,0,,2,nist,L6520,A
W,2003.9191,0,,2,nist,L11762,A
W,2005.775,0,,2,nist,L6520,A
W,2006.248,0,,2,nist,L6520,A
W,2006.568,0,,2,nist,L6520,A
W,2006.719,0,,2,nist,L6520,A
W,2007.3606,0,,2,nist,L11762,A
W,2008.6666,0,,2,nist,L11762,A
W,2008.74497,0,,2,nist,L11762,A
W,2010.025,0,,2,nist,L6520,A
W,2010.6326,0,,2,nist,L11762,A
W,2010.8861,0,,2,nist,L11762,A
W,2012.0441,0,,2,nist,L11762,A
W,2013.5261,0,,2,nist,L11762,A
W,2013.713,0,,2,nist,L6520,A
W,2014.4114,0,,2,nist,L11762,A
W,2014.8886,0,,2,nist,L11762,A
W,2015.0802,0,,2,nist,L11762,A
W,2015.163,0,,2,nist,L6520,A
W,2016.1301,0,,2,nist,L11762,A
W,2016.2296,0,,2,nist,L11762,A
W,2016.4299,0,,2,nist,L11762,A
W,2016.4673,0,,2,nist,L11762,A
W,2017.0357,0,,2,nist,L11762,A
W,2018.1854,0,,2,nist,L11762,A
W,2018.5439,0,,2,nist,L11762,A
W,2019.741,0,,2,nist,L6520,A
W,2019.858,0,,2,nist,L6520,A
W,2020.2190,0,,2,nist,L11762,A
W,2021.2759,0,,2,nist,L11762,A
W,2021.571,0,,2,nist,L6520,A
W,2022.120,0,,2,nist,L6520,A
W,2023.0039,0,,2,nist,L11762,A
W,2024.454,0,,2,nist,L6520,A
W,2025.1377,0,,2,nist,L11762,A
W,2025.8301,0,,2,nist,L11762,A
W,2026.124,0,,2,nist,L6520,A
W,2026.308,0,,2,nist,L6520,A
W,2026.6084,0,,2,nist,L11762,A
W,2026.6559,0,,2,nist,L11762,A
W,2026.74018,0,,2,nist,L11762,A
W,2027.9468,0,,2,nist,L11762,A
W,2027.9853,0,,2,nist,L11762,A
W,2028.2238,0,,2,nist,L11762,A
W,2028.5465,0,,2,nist,L11762,A
W,2028.795,0,,2,nist,L6520,A
W,2028.915,0,,2,nist,L6520,A
W,2029.1712,0,,2,nist,L11762,A
W,2029.7759,0,,2,nist,L11762,A
W,2030.64813,0,,2,nist,L11762,A
W,2030.974,0,,2,nist,L6520,A
W,2031.5339,0,,2,nist,L11762,A
W,2031.6615,0,,2,nist,L11762,A
W,2032.1167,0,,2,nist,L11762,A
W,2032.8278,0,,2,nist,L11762,A
W,2033.5555,0,,2,nist,L11762,A
W,2033.6075,0,,2,nist,L11762,A
W,2033.621,0,,2,nist,L6520,A
W,2033.8945,0,,2,nist,L11762,A
W,2034.0445,0,,2,nist,L11762,A
W,2034.4024,0,,2,nist,L11762,A
W,2034.6239,0,,2,nist,L11762,A
W,2035.5400,0,,2,nist,L11762,A
W,2035.6549,0,,2,nist,L11762,A
W,2035.6973,0,,2,nist,L11762,A
W,2036.54301,0,,2,nist,L11762,A
W,2036.864,0,,2,nist,L6520,A
W,2037.059,0,,2,nist,L6520,A
W,2038.5544,0,,2,nist,L11762,A
W,2038.5862,0,,2,nist,L11762,A
W,2039.6498,0,,2,nist,L11762,A
W,2039.7689,0,,2,nist,L11762,A
W,2041.5285,0,B,2,nist,L11762,A
W,2042.6704,0,,2,nist,L11762,A
W,2043.0744,0,,2,nist,L11762,A
W,2043.2320,0,,2,nist,L11762,A
W,2043.6905,0,,2,nist,L11762,A
W,2044.0989,0,,2,nist,L11762,A
W,2044.1991,0,,2,nist,L11762,A
W,2044.3779,0,,2,nist,L11762,A
W,2044.480,0,,2,nist,L6520,A
W,2044.909,0,,2,nist,L6520,A
W,2044.956,0,,2,nist,L6520,A
W,2045.0233,0,,2,nist,L11762,A
W,2045.102,0,,2,nist,L6520,A
W,2045.363,0,,2,nist,L6520,A
W,2046.0004,0,,2,nist,L11762,A
W,2047.7505,0,,2,nist,L11762,A
W,2048.6980,0,,2,nist,L11762,A
W,2048.8669,0,,2,nist,L11762,A
W,2048.917,0,,2,nist,L6520,A
W,2049.193,0,,2,nist,L6520,A
W,2049.4498,0,,2,nist,L11762,A
W,2050.1040,0,,2,nist,L11762,A
W,2050.1582,0,,2,nist,L11762,A
W,2050.29266,0,B,2,nist,L11762,A
W,2051.0438,0,,2,nist,L11762,A
W,2051.994,0,,2,nist,L6520,A
W,2052.3345,0,,2,nist,L11762,A
W,2053.7874,0,,2,nist,L11762,A
W,2055.024,0,,2,nist,L6520,A
W,2055.34076,0,,2,nist,L11762,A
W,2055.8670,0,,2,nist,L11762,A
W,2056.230,0,,2,nist,L6520,A
W,2056.647,0,,2,nist,L6520,A
W,2056.6915,0,,2,nist,L11762,A
W,2057.429,0,,2,nist,L6520,A
W,2057.5041,0,,2,nist,L11762,A
W,2057.710,0,,2,nist,L6520,A
W,2058.4479,0,,2,nist,L11762,A
W,2058.8176,0,,2,nist,L11762,A
W,2058.9639,0,,2,nist,L11762,A
W,2059.7055,0,,2,nist,L11762,A
W,2060.1202,0,,2,nist,L11762,A
W,2060.398,0,,2,nist,L6520,A
W,2061.8175,0,,2,nist,L11762,A
W,2062.013,0,,2,nist,L6520,A
W,2062.7008,0,,2,nist,L11762,A
W,2063.996,0,,2,nist,L6520,A
W,2064.1448,0,,2,nist,L11762,A
W,2065.4292,0,,2,nist,L11762,A
W,2065.526,0,,2,nist,L6520,A
W,2065.7193,0,,2,nist,L11762,A
W,2065.9396,0,,2,nist,L11762,A
W,2066.2330,0,,2,nist,L11762,A
W,2068.1871,0,,2,nist,L11762,A
W,2068.5418,0,,2,nist,L11762,A
W,2069.3048,0,,2,nist,L11762,A
W,2070.109,0,,2,nist,L6520,A
W,2070.4482,0,,2,nist,L11762,A
W,2071.86935,0,,2,nist,L11762,A
W,2072.6281,0,,2,nist,L11762,A
W,2073.6008,0,,2,nist,L11762,A
W,2073.769,0,,2,nist,L6520,A
W,2074.6698,0,,2,nist,L11762,A
W,2075.3121,0,,2,nist,L11762,A
W,2075.4362,0,,2,nist,L11762,A
W,2076.1091,0,,2,nist,L11762,A
W,2076.2521,0,,2,nist,L11762,A
W,2076.6030,0,,2,nist,L11762,A
W,2076.6312,0,,2,nist,L11762,A
W,2077.1077,0,,2,nist,L11762,A
W,2077.5872,0,,2,nist,L11762,A
W,2078.062,0,,2,nist,L6520,A
W,2078.146,0,,2,nist,L6520,A
W,2078.2867,0,,2,nist,L11762,A
W,2078.5980,0,,2,nist,L11762,A
W,2079.006,250,,2,nist,L6520,A
W,2079.423,0,,2,nist,L6520,A
W,2079.78056,296,B,2,nist,L11762,A
W,2079.78056,296,,2,nist,L11762,A
W,2080.234,0,,2,nist,L6520,A
W,2080.3222,0,,2,nist,L11762,A
W,2080.402,0,,2,nist,L6520,A
W,2081.453,0,,2,nist,L6520,A
W,2082.1974,0,,2,nist,L11762,A
W,2082.454,0,,2,nist,L6520,A
W,2082.8879,0,,2,nist,L11762,A
W,2083.8572,0,,2,nist,L11762,A
W,2084.147,0,,2,nist,L6520,A
W,2084.3821,0,,2,nist,L11762,A
W,2084.9349,0,,2,nist,L11762,A
W,2085.1534,0,,2,nist,L11762,A
W,2085.3192,0,,2,nist,L11762,A
W,2085.5654,0,,2,nist,L11762,A
W,2085.7526,0,,2,nist,L11762,A
W,2086.423,0,,2,nist,L6520,A
W,2087.2691,0,,2,nist,L11762,A
W,2087.816,0,,2,nist,L6520,A
W,2088.0219,0,,2,nist,L11762,A
W,2088.1354,0,,2,nist,L11762,A
W,2088.86802,125,,2,nist,L11762,A
W,2089.6129,0,,2,nist,L11762,A
W,2089.82058,0,,2,nist,L11762,A
W,2090.1836,0,,2,nist,L11762,A
W,2090.617,0,,2,nist,L6520,A
W,2090.7362,0,,2,nist,L11762,A
W,2090.8469,0,,2,nist,L11762,A
W,2091.180,0,,2,nist,L6520,A
W,2091.8902,0,,2,nist,L11762,A
W,2092.251,0,,2,nist,L6520,A
W,2092.3691,0,,2,nist,L11762,A
W,2094.0962,0,,2,nist,L11762,A
W,2094.4287,0,,2,nist,L11762,A
W,2094.4776,0,,2,nist,L11762,A
W,2095.41635,142,B,2,nist,L11762,A
W,2095.5350,0,,2,nist,L11762,A
W,2095.7202,0,,2,nist,L11762,A
W,2096.2632,0,,2,nist,L11762,A
