element,wavelength,intensity,acc,state,source,reference,unit
Ir,1234.081,0,,4,nist,L19451,A
Ir,1234.151,0,,4,nist,L19451,A
Ir,1234.570,134,,4,nist,L19451,A
Ir,1235.440,162,,4,nist,L19451,A
Ir,1235.749,0,,4,nist,L19451,A
Ir,1236.523,0,,4,nist,L19451,A
Ir,1236.888,0,,4,nist,L19451,A
Ir,1237.961,0,,4,nist,L19451,A
Ir,1238.146,761,,4,nist,L19451,A
Ir,1238.217,136,,4,nist,L19451,A
Ir,1240.696,231,,4,nist,L19451,A
Ir,1241.775,904,,4,nist,L19451,A
Ir,1242.161,0,,4,nist,L19451,A
Ir,1242.326,111,,4,nist,L19451,A
Ir,1242.929,244,,4,nist,L19451,A
Ir,1243.010,0,,4,nist,L19451,A
Ir,1243.687,803,,4,nist,L19451,A
Ir,1244.483,0,,4,nist,L19451,A
Ir,1244.826,0,,4,nist,L19451,A
Ir,1244.983,0,,4,nist,L19451,A
Ir,1245.889,0,,4,nist,L19451,A
Ir,1245.940,0,,4,nist,L19451,A
Ir,1246.204,359,,4,nist,L19451,A
Ir,1246.820,0,,4,nist,L19451,A
Ir,1247.586,175,,4,nist,L19451,A
Ir,1248.809,241,,4,nist,L19451,A
Ir,1249.857,0,,4,nist,L19451,A
Ir,1251.806,1616,,4,nist,L19451,A
Ir,1252.243,735,,4,nist,L19451,A
Ir,1252.699,345,,4,nist,L19451,A
Ir,1252.829,911,,4,nist,L19451,A
Ir,1253.245,0,,4,nist,L19451,A
Ir,1254.327,1290,,4,nist,L19451,A
Ir,1254.891,0,,4,nist,L19451,A
Ir,1255.586,1067,,4,nist,L19451,A
Ir,1256.407,118,,4,nist,L19451,A
Ir,1256.800,0,,4,nist,L19451,A
Ir,1256.890,839,,4,nist,L19451,A
Ir,1257.628,468,,4,nist,L19451,A
Ir,1258.747,144,,4,nist,L19451,A
Ir,1258.810,0,,4,nist,L19451,A
Ir,1259.015,0,,4,nist,L19451,A
Ir,1259.367,266,,4,nist,L19451,A
Ir,1259.471,749,,4,nist,L19451,A
Ir,1259.746,1074,,4,nist,L19451,A
Ir,1259.800,160,,4,nist,L19451,A
Ir,1259.967,101,,4,nist,L19451,A
Ir,1260.167,255,,4,nist,L19451,A
Ir,1260.563,342,,4,nist,L19451,A
Ir,1260.641,630,,4,nist,L19451,A
Ir,1260.663,1168,,4,nist,L19451,A
Ir,1261.910,0,,4,nist,L19451,A
Ir,1262.009,0,,4,nist,L19451,A
Ir,1262.054,433,,4,nist,L19451,A
Ir,1264.162,199,,4,nist,L19451,A
Ir,1264.538,0,,4,nist,L19451,A
Ir,1265.937,0,,4,nist,L19451,A
Ir,1267.246,291,,4,nist,L19451,A
Ir,1267.962,114,,4,nist,L19451,A
Ir,1268.413,0,,4,nist,L19451,A
Ir,1269.047,0,,4,nist,L19451,A
Ir,1269.880,0,,4,nist,L19451,A
Ir,1270.225,359,,4,nist,L19451,A
Ir,1271.424,195,,4,nist,L19451,A
Ir,1271.820,219,,4,nist,L19451,A
