element,wavelength,intensity,acc,state,source,reference,unit
Na,1918.453,0,B+,3,nist,L1882,A
Na,1918.453,0,,3,nist,L1882,A
Na,1919.930,0,,3,nist,L2909,A
Na,1922.580,0,,3,nist,L2909,A
Na,1923.963,0,,3,nist,L2909,A
Na,1925.189,0,,3,nist,L2909,A
Na,1925.189,0,,3,nist,L2909,A
Na,1926.2,0,,3,nist,L2909,A
Na,1926.259,0,A,3,nist,L1882,A
Na,1926.711,0,,3,nist,L2909,A
Na,1927.237,0,B+,3,nist,L1882,A
Na,1927.590,0,,3,nist,L2909,A
Na,1929.624,0,,3,nist,L2909,A
Na,193.8043,0,,3,nist,L1883,A
Na,1930.293,0,,3,nist,L2909,A
Na,1932.737,0,A,3,nist,L1882,A
Na,1933.885,0,B+,3,nist,L1882,A
Na,1934.335,0,,3,nist,L2909,A
Na,1936.815,0,,3,nist,L2909,A
Na,1937.030,0,,3,nist,L2909,A
Na,1938.410,0,,3,nist,L2909,A
Na,1938.637,0,C,3,nist,L2909,A
Na,1939.559,0,,3,nist,L2909,A
Na,194.0372,0,,3,nist,L1883,A
Na,194.1213,0,,3,nist,L1883,A
Na,194.1689,0,,3,nist,L1883,A
Na,194.2926,0,,3,nist,L1883,A
Na,194.3228,0,,3,nist,L1883,A
Na,194.3228,0,,3,nist,L1883,A
Na,194.4617,0,,3,nist,L1883,A
Na,194.530,0,,3,nist,L1883,A
Na,194.550,0,,3,nist,L1883,A
Na,194.6392,0,,3,nist,L1883,A
Na,194.6842,0,,3,nist,L1883,A
Na,194.9795,0,,3,nist,L1883,A
Na,1943.047,0,,3,nist,L2909,A
Na,1943.347,0,,3,nist,L2909,A
Na,1943.516,0,,3,nist,L2909,A
Na,1946.426,0,A,3,nist,L1882,A
Na,1947.324,0,,3,nist,L2909,A
Na,195.0447,0,,3,nist,L1883,A
Na,195.5321,0,,3,nist,L1883,A
Na,195.5321,0,,3,nist,L1883,A
Na,1950.906,0,A,3,nist,L1882,A
Na,1951.237,0,B+,3,nist,L1882,A
Na,1955.326,0,,3,nist,L2909,A
Na,1956.314,0,,3,nist,L1882,A
Na,196.0546,0,,3,nist,L1883,A
Na,1960,0,,3,nist,L2909,A
Na,1968.230,0,,3,nist,L2909,A
Na,1970.221,0,,3,nist,L2909,A
Na,1970.986,0,C+,3,nist,L1882,A
Na,1972.780,0,,3,nist,L2909,A
Na,1972.780,0,,3,nist,L2909,A
Na,1973.860,0,,3,nist,L2909,A
Na,1974.150,0,B+,3,nist,L1882,A
Na,1975.617,0,,3,nist,L2909,A
Na,1976.700,0,,3,nist,L2909,A
Na,1977.161,0,B+,3,nist,L1882,A
Na,1985.030,0,,3,nist,L2909,A
Na,1985.567,0,B+,3,nist,L1882,A
Na,1990.240,0,,3,nist,L2909,A
Na,1990.989,0,,3,nist,L1882,A
Na,1991.633,0,,3,nist,L2909,A
Na,1995.675,0,E,3,nist,L1882,A
Na,1998.584,0,,3,nist,L2909,A
Na,2000.396,0,,3,nist,L2909,A
Na,2004.864,0,B+,3,nist,L1882,A
Na,2005.866,0,B,3,nist,L1882,A
Na,2006.195,0,B+,3,nist,L1882,A
Na,2009.120,0,D,3,nist,L1882,A
Na,2009.978,0,,3,nist,L2909,A
Na,201.845,0,,3,nist,L1883,A
Na,2012.515,0,B+,3,nist,L1882,A
Na,2014.820,0,A,3,nist,L1882,A
Na,2017.675,0,A,3,nist,L1882,A
Na,2017.881,0,B,3,nist,L1882,A
Na,202.1499,0,C,3,nist,L1883,A
Na,202.1862,0,C+,3,nist,L1883,A
Na,202.4947,0,C+,3,nist,L1883,A
Na,202.709,0,C,3,nist,L1883,A
Na,202.721,0,C,3,nist,L1883,A
Na,202.7645,0,C+,3,nist,L1883,A
Na,2022.947,0,B,3,nist,L1882,A
Na,2023.877,0,C+,3,nist,L1882,A
Na,2029.206,0,B+,3,nist,L1882,A
Na,203.055,0,C,3,nist,L1883,A
Na,203.284,0,C,3,nist,L1883,A
Na,203.326,0,C,3,nist,L1883,A
Na,2031.782,0,C+,3,nist,L1882,A
Na,2036.551,0,B+,3,nist,L1882,A
Na,2038.431,0,B,3,nist,L1882,A
Na,2042.317,0,B,3,nist,L1882,A
Na,2043.946,0,B+,3,nist,L1882,A
Na,2045.479,0,B+,3,nist,L1882,A
Na,2046.099,0,B+,3,nist,L1882,A
Na,2048.627,0,B,3,nist,L1882,A
Na,2048.970,0,B+,3,nist,L1882,A
Na,2049.376,0,B,3,nist,L1882,A
Na,2052.141,0,A,3,nist,L1882,A
Na,2052.502,0,B,3,nist,L1882,A
Na,2055.841,0,B,3,nist,L1882,A
Na,2059.389,0,B,3,nist,L1882,A
Na,206.8743,0,,3,nist,L1883,A
Na,2061.019,0,B,3,nist,L1882,A
Na,2063.649,0,B,3,nist,L1882,A
Na,2065.942,0,B,3,nist,L1882,A
Na,2067.261,0,B+,3,nist,L1882,A
Na,2067.565,0,C+,3,nist,L1882,A
Na,207.297,0,,3,nist,L1883,A
Na,207.4609,0,,3,nist,L1883,A
Na,207.746,0,,3,nist,L1883,A
Na,207.8859,0,,3,nist,L1883,A
Na,207.9964,0,,3,nist,L1883,A
Na,2073.334,0,B+,3,nist,L1882,A
Na,2078.636,0,,3,nist,L1882,A
Na,208.338,0,,3,nist,L1883,A
Na,208.343,0,,3,nist,L1883,A
Na,208.591,0,,3,nist,L1883,A
Na,2083.570,0,,3,nist,L1882,A
Na,2095.474,0,C+,3,nist,L1882,A
Na,2100.230,0,B,3,nist,L1882,A
Na,2101.110,0,B,3,nist,L1882,A
Na,2103.429,0,B+,3,nist,L1882,A
Na,2105.428,0,B,3,nist,L1882,A
Na,2109.938,0,B,3,nist,L1882,A
Na,2113.319,0,B+,3,nist,L1882,A
Na,2117.420,0,B+,3,nist,L1882,A
Na,2121.401,0,B,3,nist,L1882,A
Na,2125.181,0,B+,3,nist,L1882,A
Na,2127.302,0,B+,3,nist,L1882,A
Na,2128.514,0,,3,nist,L1882,A
Na,214.2237,0,C+,3,nist,L1883,A
Na,214.5885,0,C+,3,nist,L1883,A
Na,214.860,0,C,3,nist,L1883,A
Na,214.874,0,,3,nist,L1883,A
Na,2141.398,0,A,3,nist,L1882,A
Na,2141.743,0,B,3,nist,L1882,A
Na,2142.535,0,,3,nist,L1882,A
Na,2144.877,0,C+,3,nist,L1882,A
Na,2145.217,0,B+,3,nist,L1882,A
Na,2145.907,0,B,3,nist,L1882,A
Na,2146.910,0,B+,3,nist,L1882,A
Na,2149.250,0,C,3,nist,L1882,A
Na,215.047,0,C,3,nist,L1883,A
Na,215.082,0,C,3,nist,L1883,A
Na,215.218,0,C+,3,nist,L1883,A
Na,215.228,0,D+,3,nist,L1883,A
Na,215.324,0,D,3,nist,L1883,A
Na,215.340,0,C+,3,nist,L1883,A
Na,215.4819,0,D+,3,nist,L1883,A
Na,215.659,0,C,3,nist,L1883,A
Na,215.683,0,C+,3,nist,L1883,A
Na,215.8607,0,D+,3,nist,L1883,A
Na,215.964,0,E,3,nist,L1883,A
Na,2152.330,0,B+,3,nist,L1882,A
Na,2159.760,0,B+,3,nist,L1882,A
Na,216.1187,0,D+,3,nist,L1883,A
Na,2160.389,0,,3,nist,L1882,A
Na,2163.857,0,C+,3,nist,L1882,A
Na,217.043,0,C,3,nist,L1883,A
Na,217.1140,0,C+,3,nist,L1883,A
Na,217.1982,0,C,3,nist,L1883,A
Na,217.6861,0,C,3,nist,L1883,A
Na,217.757,0,D,3,nist,L1883,A
Na,2170.383,0,C,3,nist,L1882,A
Na,2175.212,0,D+,3,nist,L1882,A
Na,2183.529,0,B+,3,nist,L1882,A
Na,2185.984,0,B+,3,nist,L1882,A
Na,2186.182,0,B+,3,nist,L1882,A
Na,2190.105,0,C,3,nist,L1882,A
Na,2190.870,0,B+,3,nist,L1882,A
Na,2196.796,0,C+,3,nist,L1882,A
Na,2203.518,0,A,3,nist,L1882,A
Na,2208.758,0,C+,3,nist,L1882,A
Na,2213.041,0,B+,3,nist,L1882,A
Na,2214.898,0,B+,3,nist,L1882,A
Na,2218.031,0,B,3,nist,L1882,A
Na,2225.972,0,C,3,nist,L1882,A
Na,2226.619,0,A,3,nist,L1882,A
Na,2231.021,0,A,3,nist,L1882,A
Na,2232.881,0,B+,3,nist,L1882,A
Na,2240.179,0,A,3,nist,L1882,A
Na,2247.403,0,A,3,nist,L1882,A
Na,2252.172,0,A,3,nist,L1882,A
Na,2279.117,0,B+,3,nist,L1882,A
Na,2280.186,0,B+,3,nist,L1882,A
Na,2282.324,0,B+,3,nist,L1882,A
Na,2286.365,0,B+,3,nist,L1882,A
Na,229.8693,0,C,3,nist,L1883,A
Na,230.5933,0,C,3,nist,L1883,A
Na,2310.699,0,B+,3,nist,L1882,A
Na,2315.362,0,,3,nist,L1882,A
Na,2325.274,0,,3,nist,L1882,A
Na,2368.018,0,C+,3,nist,L1882,A
Na,2387.720,0,A,3,nist,L1882,A
Na,2394.318,0,B,3,nist,L1882,A
Na,2394.761,0,A,3,nist,L1882,A
Na,2407.320,0,A,3,nist,L1882,A
Na,2460.050,0,A,3,nist,L1882,A
Na,2469.600,0,A,3,nist,L1882,A
Na,2475.480,0,A,3,nist,L1882,A
Na,2497.775,0,A,3,nist,L1882,A
Na,250.5168,0,B+,3,nist,L1883,A
Na,250.5168,0,B+,3,nist,L1883,A
Na,251.3720,0,B+,3,nist,L1883,A
Na,2511.020,0,A,3,nist,L1882,A
Na,2531.010,0,B+,3,nist,L1882,A
Na,2543.555,0,B+,3,nist,L1882,A
Na,2554.306,0,A,3,nist,L7396,A
Na,2564.088,0,A,3,nist,L7396,A
Na,2638.236,0,B,3,nist,L7396,A
Na,266.8965,0,B+,3,nist,L1883,A
Na,267.6458,0,B+,3,nist,L1883,A
Na,267.8740,0,B+,3,nist,L1883,A
Na,268.6261,0,B+,3,nist,L1883,A
Na,272.076,0,D,3,nist,L1883,A
Na,272.4492,0,C,3,nist,L1883,A
Na,273.0896,0,D+,3,nist,L1883,A
Na,273.103,0,D+,3,nist,L1883,A
Na,273.4677,0,D+,3,nist,L1883,A
Na,378.136,100,B+,3,nist,L1883,A
Na,380.100,0,B+,3,nist,L1883,A
Na,73177,0,B+,3,nist,L7248,A
