element,wavelength,intensity,acc,state,source,reference,unit
W,1122.859,0,,4,nist,L6352,A
W,1126.777,0,,4,nist,L6352,A
W,1127.691,0,,4,nist,L6352,A
W,1130.146,0,,4,nist,L6352,A
W,1130.310,100,,4,nist,L6352,A
W,1130.539,300,,4,nist,L6352,A
W,1131.664,0,,4,nist,L6352,A
W,1133.237,0,,4,nist,L6352,A
W,1133.329,100,,4,nist,L6352,A
W,1134.138,0,,4,nist,L6352,A
W,1134.778,0,,4,nist,L6352,A
W,1135.143,500,,4,nist,L6352,A
W,1135.980,100,,4,nist,L6352,A
W,1136.934,100,,4,nist,L6352,A
W,1137.758,100,,4,nist,L6352,A
W,1138.422,0,,4,nist,L6352,A
W,1140.268,500,,4,nist,L6352,A
W,1140.335,0,,4,nist,L6352,A
W,1141.371,0,,4,nist,L6352,A
W,1141.462,100,,4,nist,L6352,A
W,1143.004,0,,4,nist,L6352,A
W,1143.914,0,,4,nist,L6352,A
W,1147.892,500,,4,nist,L6352,A
W,1149.287,0,,4,nist,L6352,A
W,1149.860,0,,4,nist,L6352,A
W,1150.674,0,,4,nist,L6352,A
W,1151.652,0,,4,nist,L6352,A
W,1152.567,100,,4,nist,L6352,A
W,1153.523,100,,4,nist,L6352,A
W,1153.894,100,,4,nist,L6352,A
W,1158.001,0,,4,nist,L6352,A
W,1160.677,0,,4,nist,L6352,A
W,1160.677,0,,4,nist,L6352,A
W,1161.362,500,,4,nist,L6352,A
W,1161.362,500,,4,nist,L6352,A
W,1161.426,100,,4,nist,L6352,A
W,1162.430,200,,4,nist,L6352,A
W,1163.588,0,,4,nist,L6352,A
W,1163.767,0,,4,nist,L6352,A
W,1165.668,0,,4,nist,L6352,A
W,1167.169,300,,4,nist,L6352,A
W,1168.391,0,,4,nist,L6352,A
W,1169.718,100,,4,nist,L6352,A
W,1170.501,0,,4,nist,L6352,A
W,1172.092,0,,4,nist,L6352,A
W,1172.469,800,,4,nist,L6352,A
W,1173.590,100,,4,nist,L6352,A
W,1174.216,0,,4,nist,L6352,A
W,1175.166,200,,4,nist,L6352,A
W,1175.620,100,,4,nist,L6352,A
W,1178.163,0,,4,nist,L6352,A
W,1179.579,200,,4,nist,L6352,A
W,1180.437,0,,4,nist,L6352,A
W,1180.671,300,,4,nist,L6352,A
W,1185.214,0,,4,nist,L6352,A
W,1186.169,300,,4,nist,L6352,A
W,1187.831,0,,4,nist,L6352,A
W,1188.813,100,,4,nist,L6352,A
