element,wavelength,intensity,acc,state,source,reference,unit
Cr,18543.490,0,,2,nist,L18847,A
Cr,18544.113,0,,2,nist,L18847,A
Cr,18544.260,0,,2,nist,L18847,A
Cr,1855.0855,0,,2,nist,L18847,A
Cr,1855.13590,0,,2,nist,L18847,A
Cr,18552.085,0,,2,nist,L18847,A
Cr,18552.280,0,,2,nist,L18847,A
Cr,18554.264,0,,2,nist,L18847,A
Cr,18554.280,0,,1,nist,L14866,A
Cr,18554.846,0,,2,nist,L18847,A
Cr,18558.058,0,,2,nist,L18847,A
Cr,18558.293,0,,2,nist,L18847,A
Cr,18558.667,0,,2,nist,L18847,A
Cr,18558.919,0,,2,nist,L18847,A
Cr,18559.144,0,,2,nist,L18847,A
Cr,18559.536,0,,2,nist,L18847,A
Cr,18562.427,0,,2,nist,L18847,A
Cr,18563.128,0,,2,nist,L18847,A
Cr,18563.253,0,,2,nist,L18847,A
Cr,18563.798,0,,2,nist,L18847,A
Cr,18567.368,0,,2,nist,L18847,A
Cr,18567.594,0,,2,nist,L18847,A
Cr,18568.058,0,,2,nist,L18847,A
Cr,18569.184,0,,2,nist,L18847,A
Cr,18569.95,0,,1,nist,L14866,A
Cr,1857.6483,0,,2,nist,L18847,A
Cr,18579.274,0,,2,nist,L18847,A
Cr,1858.05025,0,,2,nist,L18847,A
Cr,1858.191,0,,1,nist,L2832,A
Cr,1858.191,0,,1,nist,L2832,A
Cr,1858.191,0,,1,nist,L2832,A
Cr,1858.43830,0,,2,nist,L18847,A
Cr,1858.7000,0,,2,nist,L18847,A
Cr,18583.934,0,,2,nist,L18847,A
Cr,18585.055,0,,2,nist,L18847,A
Cr,18590.695,0,,1,nist,L14866,A
Cr,18590.699,0,,2,nist,L18847,A
Cr,18591.435,0,,2,nist,L18847,A
Cr,1860.0747,0,,2,nist,L18847,A
Cr,1860.24739,0,,2,nist,L18847,A
Cr,18601.862,0,,2,nist,L18847,A
Cr,18604.126,0,,2,nist,L18847,A
Cr,18604.823,0,,2,nist,L18847,A
Cr,18605.097,0,,2,nist,L18847,A
Cr,18605.764,0,,2,nist,L18847,A
Cr,1862.47410,0,,2,nist,L18847,A
Cr,1863.11,100,,4,nist,L1932,A
Cr,1863.188,0,,1,nist,L2832,A
Cr,1863.188,0,,1,nist,L2832,A
Cr,1863.188,0,,1,nist,L2832,A
Cr,18634.43,0,,1,nist,L14866,A
Cr,18641.730,0,,1,nist,L14866,A
Cr,1866.3275,0,,2,nist,L18847,A
Cr,1866.6651,0,,2,nist,L18847,A
Cr,18665.927,0,,1,nist,L14866,A
Cr,1867.1694,0,,2,nist,L18847,A
Cr,18681.85,0,,1,nist,L14866,A
Cr,18689.248,0,,2,nist,L18847,A
Cr,1869.701,0,,1,nist,L2832,A
Cr,1869.701,0,,1,nist,L2832,A
Cr,1869.701,0,,1,nist,L2832,A
Cr,187.02,0,C,14,nist,L5205,A
Cr,187.30,0,C,14,nist,L5205,A
Cr,187.79,0,,20,nist,L5205,A
Cr,1870.08089,0,,2,nist,L18847,A
Cr,18701.731,0,,2,nist,L18847,A
Cr,1871.05745,120,,2,nist,L18847,A
Cr,1873.3867,0,,2,nist,L18847,A
Cr,1873.89,140,,4,nist,L1932,A
Cr,18738.68,0,,1,nist,L14866,A
Cr,1875.248,0,,2,nist,L18847,A
Cr,1877.01224,0,,2,nist,L18847,A
Cr,1877.993,0,,2,nist,L18847,A
Cr,18778.141,0,,2,nist,L18847,A
Cr,1878.1724,0,,2,nist,L18847,A
Cr,1878.8178,0,,2,nist,L18847,A
Cr,1878.8318,0,,2,nist,L18847,A
Cr,1879.099,0,,1,nist,L2832,A
Cr,1879.099,0,,1,nist,L2832,A
Cr,1879.099,0,,1,nist,L2832,A
Cr,1880.39,0,,1,nist,L808,A
Cr,1880.467,0,,2,nist,L18847,A
Cr,1880.9879,0,,2,nist,L18847,A
Cr,1881.5219,0,,2,nist,L18847,A
Cr,1881.87,0,,1,nist,L808,A
Cr,18826.031,0,,1,nist,L14866,A
Cr,1883.11,0,,1,nist,L808,A
Cr,1883.16,0,,4,nist,L1932,A
Cr,1883.1975,0,,2,nist,L18847,A
Cr,1883.2844,0,,2,nist,L18847,A
Cr,1883.3057,0,,2,nist,L18847,A
Cr,1883.373,0,,2,nist,L18847,A
Cr,1883.5695,0,,2,nist,L18847,A
Cr,18830.46,0,,1,nist,L14866,A
Cr,18834.29,0,,1,nist,L14866,A
Cr,18834.294,0,,2,nist,L18847,A
Cr,1884.4419,0,,2,nist,L18847,A
Cr,1885.5450,0,,2,nist,L18847,A
Cr,1885.5450,0,,2,nist,L18847,A
Cr,1885.7355,0,,2,nist,L18847,A
Cr,1886.34,0,,1,nist,L808,A
Cr,1887.688,0,,1,nist,L2832,A
Cr,1887.85,0,,1,nist,L808,A
Cr,18874.944,0,,1,nist,L14866,A
Cr,1888.313,0,,1,nist,L2832,A
Cr,1888.859,0,,2,nist,L18847,A
Cr,1889.2228,0,,2,nist,L18847,A
Cr,1889.368,0,,1,nist,L2832,A
Cr,1890.5361,0,,2,nist,L18847,A
Cr,1890.5796,0,,2,nist,L18847,A
Cr,1890.595,0,,2,nist,L18847,A
Cr,1890.845,0,,1,nist,L2832,A
Cr,18904.910,0,,1,nist,L14866,A
Cr,18904.910,0,,1,nist,L14866,A
Cr,1891.885,0,,1,nist,L2832,A
Cr,1891.885,0,,1,nist,L2832,A
Cr,1891.885,0,,1,nist,L2832,A
Cr,1891.885,0,,1,nist,L2832,A
Cr,18910.93,0,,1,nist,L14866,A
Cr,1892.01,0,,1,nist,L808,A
Cr,18922.446,100,,1,nist,L14866,A
Cr,1893.59,0,,1,nist,L808,A
Cr,18936.998,110,,1,nist,L14866,A
Cr,1894.68021,0,,2,nist,L18847,A
Cr,1895.6857,0,,2,nist,L18847,A
Cr,1895.78,0,,1,nist,L808,A
Cr,1896.08950,0,,2,nist,L18847,A
Cr,1898.92388,0,,2,nist,L18847,A
Cr,1898.9829,0,,2,nist,L18847,A
Cr,1899.2807,0,,2,nist,L18847,A
Cr,1899.9864,0,,2,nist,L18847,A
Cr,19.015,0,E,15,nist,L15326,A
Cr,19.038,0,D,16,nist,L2181,A
Cr,19.255,0,D,16,nist,L2181,A
Cr,19.442,0,D,16,nist,L2181,A
Cr,19.511,0,D,16,nist,L2181,A
Cr,19.538,0,,16,nist,L2181,A
Cr,19.714,0,,16,nist,L2181,A
Cr,19.714,0,D,16,nist,L2181,A
Cr,19.807,0,,16,nist,L2181,A
Cr,19.807,0,E,16,nist,L2181,A
Cr,19.807,0,,16,nist,L2181,A
Cr,19.847,0,,16,nist,L2181,A
Cr,19.951,0,,16,nist,L2181,A
Cr,19.995,0,,16,nist,L2181,A
Cr,190.98,0,B,21,nist,L5205,A
Cr,1900.06019,170,,2,nist,L18847,A
Cr,1900.69654,110,,2,nist,L18847,A
Cr,1902.43,0,,1,nist,L808,A
Cr,1902.496,0,,1,nist,L2832,A
Cr,1902.6250,0,,2,nist,L18847,A
Cr,1903.30,0,,1,nist,L808,A
Cr,1903.57,0,,1,nist,L808,A
Cr,1903.57,0,,1,nist,L808,A
Cr,1903.6101,0,,2,nist,L18847,A
Cr,1904.86745,270,,2,nist,L18847,A
Cr,19040.85,0,,1,nist,L14866,A
Cr,1905.4597,0,,2,nist,L18847,A
Cr,1906.4451,0,,2,nist,L18847,A
Cr,1906.743,0,,1,nist,L2832,A
Cr,1907.406,0,,1,nist,L2832,A
Cr,1907.462,0,,6,nist,L2229,A
Cr,1907.69455,0,,2,nist,L18847,A
Cr,19078.83,0,,1,nist,L14866,A
Cr,1908.158,0,,2,nist,L18847,A
Cr,1908.3380,0,,2,nist,L18847,A
Cr,1908.46,0,,1,nist,L808,A
Cr,1908.542,0,,1,nist,L2832,A
Cr,1908.99429,0,,2,nist,L18847,A
Cr,19081.310,0,,2,nist,L18847,A
Cr,1909.6368,0,,2,nist,L18847,A
Cr,1909.6368,0,,2,nist,L18847,A
Cr,1909.887,0,,1,nist,L2832,A
Cr,1910.56,0,,1,nist,L5413,A
Cr,1910.56,0,,1,nist,L5413,A
Cr,1910.56,0,,1,nist,L5413,A
Cr,1910.7044,0,,2,nist,L18847,A
Cr,1911.2614,0,,2,nist,L18847,A
Cr,1911.3211,0,,2,nist,L18847,A
Cr,1911.385,0,,1,nist,L2832,A
Cr,1912.865,0,,1,nist,L2832,A
Cr,1913.4687,0,,2,nist,L18847,A
Cr,19130.178,0,,2,nist,L18847,A
Cr,1914.3698,0,,2,nist,L18847,A
Cr,1914.83941,0,,2,nist,L18847,A
Cr,1914.9478,0,,2,nist,L18847,A
Cr,1916.309,0,,1,nist,L2832,A
Cr,1916.9110,0,,2,nist,L18847,A
Cr,19165.070,0,,1,nist,L14866,A
Cr,1917.409,0,,2,nist,L18847,A
Cr,19175.290,170,,1,nist,L14866,A
Cr,1918.57769,0,,2,nist,L18847,A
Cr,1919.06825,0,,2,nist,L18847,A
Cr,192.82,0,D,20,nist,L5205,A
Cr,1920.7863,0,,2,nist,L18847,A
Cr,19219.08,0,,1,nist,L14866,A
Cr,1923.0291,0,,2,nist,L18847,A
Cr,19230.360,0,,2,nist,L18847,A
Cr,1924.089,0,,6,nist,L2229,A
Cr,1924.5632,0,,2,nist,L18847,A
Cr,19241.7652,0,,2,nist,L18847,A
Cr,1925.2513,0,,2,nist,L18847,A
Cr,1926.6347,0,,2,nist,L18847,A
Cr,1926.9373,0,,2,nist,L18847,A
Cr,1926.9412,0,,2,nist,L18847,A
Cr,19263.3599,0,,2,nist,L18847,A
Cr,1928.02919,0,,2,nist,L18847,A
Cr,1928.502,0,,2,nist,L18847,A
Cr,1928.6067,0,,2,nist,L18847c153,A
Cr,1928.6067,0,,2,nist,L18847c153,A
Cr,1928.9882,0,,2,nist,L18847,A
Cr,1929.3133,0,,2,nist,L18847,A
Cr,1929.9680,0,,2,nist,L18847,A
Cr,1930.4599,0,,2,nist,L18847,A
Cr,1932.783,0,,6,nist,L2229,A
Cr,1933.955,0,,6,nist,L2229,A
Cr,1934.1215,0,,2,nist,L18847,A
Cr,1934.235,0,,2,nist,L18847,A
Cr,1935.618,0,,2,nist,L18847,A
Cr,1936.5881,0,,2,nist,L18847,A
Cr,1936.635,0,,2,nist,L18847,A
Cr,1937.536,0,,2,nist,L18847,A
Cr,1937.63,0,,4,nist,L1932,A
Cr,1937.716,0,,2,nist,L18847,A
Cr,1937.8232,0,,2,nist,L18847,A
Cr,1938.4301,0,,2,nist,L18847,A
Cr,1938.506,0,,2,nist,L18847,A
Cr,1938.7826,0,,2,nist,L18847,A
Cr,1939.1482,0,,2,nist,L18847,A
Cr,1939.9006,0,,2,nist,L18847,A
Cr,1940.452,0,,1,nist,L2832,A
Cr,1940.561,0,,1,nist,L2832,A
Cr,1940.638,0,,1,nist,L2832,A
Cr,1941.882,0,,2,nist,L18847,A
Cr,1942.0972,0,,2,nist,L18847,A
Cr,1942.376,0,,2,nist,L18847,A
Cr,1942.7046,0,,2,nist,L18847,A
Cr,1942.8783,0,,2,nist,L18847,A
Cr,19426.085,0,,2,nist,L18847,A
Cr,19440.842,0,,1,nist,L14866,A
Cr,1945.69944,0,,2,nist,L18847,A
Cr,1945.9682,0,,2,nist,L18847,A
Cr,1946.59,0,,4,nist,L1932,A
Cr,1947.0746,0,,2,nist,L18847,A
Cr,1947.60012,0,,2,nist,L18847,A
Cr,1947.8020,0,,2,nist,L18847,A
Cr,19476.768,0,,1,nist,L14866,A
Cr,1948.2767,0,,2,nist,L18847,A
Cr,1948.4550,0,,2,nist,L18847,A
Cr,1948.5319,0,,2,nist,L18847,A
Cr,1948.97388,0,,2,nist,L18847,A
Cr,1949.20919,0,,2,nist,L18847,A
Cr,1949.95643,0,,2,nist,L18847,A
Cr,1950.08036,140,,2,nist,L18847,A
Cr,1950.3142,0,,2,nist,L18847,A
Cr,1952.2384,0,,2,nist,L18847,A
Cr,19527.352,0,,1,nist,L14866,A
Cr,1953.2472,0,,2,nist,L18847,A
Cr,1955.4164,0,,2,nist,L18847,A
Cr,1955.5496,0,,2,nist,L18847,A
Cr,1955.9490,0,,2,nist,L18847,A
Cr,1956.3917,0,,2,nist,L18847,A
Cr,1956.7164,0,,2,nist,L18847,A
Cr,1956.9478,0,,2,nist,L18847,A
Cr,1958.6729,0,,2,nist,L18847,A
Cr,1960.2511,0,,2,nist,L18847,A
Cr,1960.7745,0,,2,nist,L18847,A
Cr,1963.0094,0,,2,nist,L18847,A
Cr,19630.240,0,,2,nist,L18847,A
Cr,1964.4785,0,,2,nist,L18847,A
Cr,1967.18,140,,4,nist,L1932,A
Cr,19672.999,0,,1,nist,L14866,A
Cr,197.61,0,B,21,nist,L5205,A
Cr,1971.07484,0,,2,nist,L18847,A
Cr,1972.07,120,,4,nist,L1932,A
Cr,1972.45273,0,,2,nist,L18847,A
Cr,1973.99511,130,,2,nist,L18847,A
Cr,1976.05396,0,,2,nist,L18847,A
Cr,1977.4387,0,,2,nist,L18847,A
Cr,1982.77878,160,,2,nist,L18847,A
Cr,1983.63986,0,,2,nist,L18847,A
Cr,1985.4022,0,,2,nist,L18847,A
Cr,1985.7185,0,,2,nist,L18847,A
Cr,19850.995,0,,1,nist,L14866,A
Cr,1986.5229,0,,2,nist,L18847,A
Cr,19862.70,0,,1,nist,L14866,A
Cr,19884.45,0,,1,nist,L14866,A
Cr,1989.00,0,,1,nist,L808,A
Cr,1989.92,0,,1,nist,L808,A
Cr,19899.78,0,,1,nist,L14866,A
Cr,1990.25,0,,4,nist,L1932,A
Cr,1990.27,0,,1,nist,L808,A
Cr,1990.7805,0,,2,nist,L18847,A
Cr,19901.64,0,,1,nist,L14866,A
Cr,1991.22,0,,1,nist,L808,A
Cr,1992.12,0,,1,nist,L808,A
Cr,1992.12,0,,1,nist,L808,A
Cr,1992.65,0,,1,nist,L808,A
Cr,1992.65,0,,1,nist,L808,A
Cr,1993.569,0,,2,nist,L18847,A
Cr,1993.6273,0,,2,nist,L18847,A
Cr,1994.10,0,,1,nist,L808,A
Cr,1994.55,0,,1,nist,L808,A
Cr,19945.049,0,,2,nist,L18847,A
Cr,1995.69,0,,1,nist,L808,A
Cr,1996.0483,0,,2,nist,L18847,A
Cr,1996.64092,140,,2,nist,L18847,A
Cr,1997.09,0,,1,nist,L808,A
Cr,1997.30,0,,1,nist,L808,A
Cr,1997.30,0,,1,nist,L808,A
Cr,1997.5560,0,,2,nist,L18847,A
Cr,1997.90,0,,1,nist,L808,A
Cr,1998.74949,190,,2,nist,L18847,A
Cr,2.1834,0,,22,nist,L5847,A
Cr,2.1834,0,,22,nist,L5847,A
Cr,2.1834,0,,22,nist,L5847,A
Cr,2.1846,0,,22,nist,L5847,A
Cr,2.1846,0,,22,nist,L5847,A
Cr,2.1846,0,,22,nist,L5847,A
Cr,2.1846,0,,22,nist,L5847,A
Cr,2.1846,0,,22,nist,L5847,A
Cr,2.1854,0,,22,nist,L5847,A
Cr,2.2079,0,,21,nist,L5477,A
Cr,2.2103,0,,21,nist,L5477,A
Cr,2.2115,0,,21,nist,L5477,A
Cr,2.2140,0,,21,nist,L5477,A
Cr,2.2173,0,,21,nist,L5477,A
Cr,2.2199,0,,20,nist,L5477,A
Cr,2.2222,0,,20,nist,L5477,A
Cr,2.2233,0,,20,nist,L5477,A
Cr,2.2263,0,,20,nist,L5477,A
Cr,2.2347,0,,19,nist,L5477,A
Cr,2.2371,0,,19,nist,L5477,A
Cr,2.2386,0,,19,nist,L5477,A
Cr,2.2414,0,,19,nist,L5477,A
Cr,20.863,0,C,15,nist,L15326,A
Cr,2000.60,0,D,1,nist,L808,A
Cr,2000.7560,0,,2,nist,L18847,A
Cr,2001.0708,0,,2,nist,L18847,A
Cr,2001.0708,0,,2,nist,L18847c153,A
Cr,2001.25,0,,1,nist,L808,A
Cr,2001.4887,0,,2,nist,L18847,A
Cr,2001.7502,0,,2,nist,L18847,A
Cr,20013.841,0,,1,nist,L14866,A
Cr,2002.3251,0,,2,nist,L18847,A
Cr,2002.482,0,,2,nist,L18847,A
Cr,2002.67001,0,,2,nist,L18847,A
Cr,20024.1315,0,,2,nist,L18847,A
Cr,2003.4087,0,,2,nist,L18847,A
Cr,2003.63876,0,,2,nist,L18847,A
Cr,2003.6977,0,,2,nist,L18847,A
Cr,2004.20,0,,1,nist,L808,A
Cr,2004.260,0,,2,nist,L18847,A
Cr,2004.54215,0,,2,nist,L18847,A
Cr,2004.6087,0,,2,nist,L18847,A
Cr,2004.7277,0,,2,nist,L18847,A
Cr,2004.829,0,,2,nist,L18847,A
Cr,2004.9068,0,,2,nist,L18847,A
Cr,2004.9572,0,,2,nist,L18847,A
Cr,2005.0173,0,,2,nist,L18847,A
Cr,2005.59,0,,1,nist,L808,A
Cr,20053.370,0,,2,nist,L18847,A
Cr,2006.41,0,,1,nist,L808,A
Cr,20060.116,0,,1,nist,L14866,A
Cr,2007.2866,0,,2,nist,L18847,A
Cr,2007.53,0,,1,nist,L9365,A
Cr,2007.5851,0,,2,nist,L18847,A
Cr,2007.84021,0,,2,nist,L18847,A
Cr,2007.8764,0,,2,nist,L18847,A
Cr,2008.0708,0,,2,nist,L18847,A
Cr,2008.507,0,,2,nist,L18847,A
Cr,2008.63824,230,,2,nist,L18847,A
Cr,201.007,0,D,6,nist,L2229,A
Cr,201.224,0,E,6,nist,L2229,A
Cr,201.388,0,E,6,nist,L2229,A
Cr,201.54,0,D,8,nist,L16985,A
Cr,201.606,0,D,6,nist,L2229,A
Cr,201.82,0,C,19,nist,L5205,A
Cr,2011.66874,0,,2,nist,L18847,A
Cr,2011.8191,0,,2,nist,L18847,A
Cr,2012.7947,0,,2,nist,L18847,A
Cr,2013.0932,0,,2,nist,L18847,A
Cr,2013.25348,0,,2,nist,L18847,A
Cr,2013.4298,0,,2,nist,L18847,A
Cr,2014.2686,0,,2,nist,L18847,A
Cr,2014.34475,0,,2,nist,L18847,A
Cr,2014.76607,0,,2,nist,L18847,A
Cr,2015.00493,0,,2,nist,L18847,A
Cr,2015.0895,0,,2,nist,L18847,A
Cr,2016.0553,0,,2,nist,L18847,A
Cr,2016.53441,100,,2,nist,L18847,A
Cr,2016.9492,0,,2,nist,L18847,A
Cr,2017.572,0,,2,nist,L18847,A
Cr,2017.7328,0,,2,nist,L18847,A
Cr,2017.7328,0,,2,nist,L18847,A
Cr,20179.769,0,,1,nist,L14866,A
Cr,2018.0122,0,,2,nist,L18847,A
Cr,2018.8540,0,,2,nist,L18847,A
Cr,2018.8540,0,,2,nist,L18847,A
Cr,20185.444,0,,1,nist,L14866,A
Cr,202.057,0,E,6,nist,L2229,A
Cr,202.442,0,D,6,nist,L2229,A
Cr,202.739,0,D,6,nist,L2229,A
Cr,202.828,0,C,7,nist,L3618,A
Cr,2020.5948,0,,2,nist,L18847,A
Cr,20208.417,0,,1,nist,L14866,A
Cr,2021.3616,0,,2,nist,L18847,A
Cr,20215.689,280,,1,nist,L14866,A
Cr,2022.23488,130,,2,nist,L18847,A
Cr,2022.7686,0,,2,nist,L18847,A
Cr,20222.566,0,,1,nist,L14866,A
Cr,2023.9636,0,,2,nist,L18847,A
Cr,2024.1197,0,,2,nist,L18847,A
Cr,2024.654,0,,2,nist,L18847,A
Cr,2024.7009,0,,2,nist,L18847,A
Cr,2024.7833,0,,2,nist,L18847,A
Cr,20244.440,140,,1,nist,L14866,A
Cr,20245.624,110,,1,nist,L14866,A
Cr,2025.4747,0,,2,nist,L18847,A
Cr,2026.27121,0,,2,nist,L18847,A
Cr,2026.3705,0,,2,nist,L18847,A
Cr,2026.3971,0,,2,nist,L18847,A
Cr,2026.51,0,,1,nist,L808,A
Cr,2026.9758,0,,2,nist,L18847,A
Cr,2027.1104,0,,2,nist,L18847,A
Cr,2027.8103,0,,2,nist,L18847,A
Cr,2028.3725,0,,2,nist,L18847,A
Cr,2028.426,0,,2,nist,L18847,A
Cr,2028.78,0,,1,nist,L808,A
Cr,2028.98,0,,1,nist,L808,A
Cr,2029.375,0,,2,nist,L18847,A
Cr,2029.547,0,,2,nist,L18847,A
Cr,2030.07,0,,1,nist,L808,A
Cr,2030.633,0,,2,nist,L18847,A
Cr,20306.799,0,,1,nist,L14866,A
Cr,2031.176,0,,2,nist,L18847,A
Cr,2031.632,0,,2,nist,L18847,A
Cr,2031.92,0,,1,nist,L808,A
Cr,2032.3068,0,,2,nist,L18847,A
Cr,2032.3068,0,,2,nist,L18847,A
Cr,2032.8921,0,,2,nist,L18847,A
Cr,2033.30,0,,1,nist,L808,A
Cr,2033.60,0,,1,nist,L808,A
Cr,2034.2035,0,,2,nist,L18847,A
Cr,2034.5263,0,,2,nist,L18847,A
Cr,2034.89,0,,1,nist,L808,A
Cr,2034.9262,0,,2,nist,L18847,A
Cr,2034.99267,0,,2,nist,L18847,A
Cr,2035.5600,0,,2,nist,L18847,A
Cr,2035.9864,0,,2,nist,L18847,A
Cr,20355.04,0,,1,nist,L14866,A
Cr,2036.99,0,,1,nist,L808,A
Cr,2037.04,0,,3,nist,L7485,A
Cr,2037.6321,0,,2,nist,L18847,A
Cr,2037.9226,0,,2,nist,L18847,A
Cr,2037.9350,0,,2,nist,L18847,A
Cr,2038.37,0,,1,nist,L808,A
Cr,2038.86,0,,1,nist,L808,A
Cr,20386.80,0,,1,nist,L14866,A
Cr,2039.341,0,,2,nist,L18847,A
Cr,2039.64,0,,1,nist,L808,A
Cr,2039.7319,0,,2,nist,L18847,A
Cr,2039.96,0,,1,nist,L808,A
Cr,204.682,0,,6,nist,L2229,A
Cr,204.91,0,,14,nist,L5205,A
Cr,2040.29,0,,3,nist,L7485,A
Cr,2040.57288,0,,2,nist,L18847,A
Cr,2041.3049,0,,2,nist,L18847,A
Cr,2041.3663,0,,2,nist,L18847,A
Cr,2041.3950,0,,2,nist,L18847,A
Cr,2041.6933,0,,2,nist,L18847,A
Cr,2042.2402,0,,2,nist,L18847,A
Cr,2042.4791,0,,2,nist,L18847,A
Cr,2043.38,0,,1,nist,L808,A
Cr,2043.4976,0,,2,nist,L18847,A
Cr,2043.57,0,,4,nist,L1932,A
Cr,2043.72,0,,1,nist,L808,A
Cr,2043.8914,0,,2,nist,L18847,A
Cr,2045.433,0,,6,nist,L2229,A
Cr,2045.433,0,,6,nist,L2229,A
Cr,2045.433,0,,6,nist,L2229,A
Cr,2045.945,0,,2,nist,L18847,A
Cr,2045.99179,0,,2,nist,L18847,A
Cr,2046.5710,0,,2,nist,L18847,A
Cr,2047.6662,0,,2,nist,L18847,A
Cr,2047.89,0,,3,nist,L7485,A
Cr,20485.15,0,,1,nist,L14866,A
Cr,2049.0953,0,,2,nist,L18847,A
Cr,2049.97,0,,1,nist,L808,A
Cr,2049.97,0,,1,nist,L808,A
Cr,205.01,0,C,8,nist,L16985,A
Cr,205.01,0,,14,nist,L5205,A
Cr,205.084,0,,6,nist,L2229,A
Cr,205.084,0,,6,nist,L2229,A
Cr,205.65,0,C,8,nist,L16985,A
Cr,2050.9946,0,,2,nist,L18847,A
Cr,2052.089,0,,2,nist,L18847,A
Cr,2052.712,0,,2,nist,L18847,A
Cr,20535.88,0,,1,nist,L14866,A
Cr,2055.45231,0,,2,nist,L18847,A
Cr,2055.6654,0,,2,nist,L18847,A
Cr,2056.25678,3200,B+,2,nist,L18847,A
Cr,2056.39,0,,4,nist,L1932,A
Cr,20576.59,0,,1,nist,L14866,A
Cr,2058.9264,0,,2,nist,L18847,A
Cr,20604.28,0,,1,nist,L14866,A
Cr,20604.28,0,,1,nist,L14866,A
Cr,2061.7230,0,,2,nist,L18847,A
Cr,2062.23595,2500,B+,2,nist,L18847,A
Cr,2062.9380,0,,2,nist,L18847,A
Cr,20622.67,0,,1,nist,L14866,A
Cr,2063.0010,0,,2,nist,L18847,A
Cr,2063.90088,0,,2,nist,L18847,A
Cr,2064.4568,0,,2,nist,L18847,A
Cr,2065.9202,0,,2,nist,L18847,A
Cr,2066.16385,1700,B+,2,nist,L18847,A
Cr,2066.3987,0,,2,nist,L18847,A
Cr,2066.56781,0,,2,nist,L18847,A
Cr,2067.3308,0,,2,nist,L18847,A
Cr,2067.4348,0,,2,nist,L18847,A
Cr,2067.6037,0,,2,nist,L18847,A
Cr,2067.6478,0,,2,nist,L18847,A
Cr,20679.47,0,,1,nist,L14866,A
Cr,2068.644,0,,2,nist,L18847,A
Cr,2069.0563,0,,2,nist,L18847,A
Cr,2069.3009,0,,2,nist,L18847,A
Cr,2069.622,0,,2,nist,L18847,A
Cr,20698.81,0,,1,nist,L14866,A
Cr,207.07,0,,8,nist,L16985,A
Cr,207.489,0,,6,nist,L2229,A
Cr,207.651,0,,6,nist,L2229,A
Cr,207.892,0,,6,nist,L2229,A
Cr,20725.042,0,,2,nist,L18847,A
Cr,2073.583,0,,2,nist,L18847,A
Cr,208.53,0,,9,nist,L1468,A
Cr,208.63,0,,8,nist,L16985,A
Cr,2080.5372,0,,2,nist,L18847,A
Cr,20802.456,0,,2,nist,L18847,A
Cr,2082.3595,0,,2,nist,L18847,A
Cr,2082.7010,0,,2,nist,L18847,A
Cr,2082.7010,0,,2,nist,L18847,A
Cr,2084.4130,0,,2,nist,L18847,A
Cr,2084.8939,0,,2,nist,L18847,A
Cr,2085.5954,0,,2,nist,L18847,A
Cr,2087.5233,0,,2,nist,L18847,A
Cr,2088.53,0,,1,nist,L9365,A
Cr,2089.8176,0,,2,nist,L18847,A
Cr,20895.86,0,,1,nist,L14866,A
Cr,209.44,0,D,9,nist,L1468,A
Cr,2090.1221,0,,2,nist,L18847,A
Cr,2091.6,0,C+,19,nist,L5513,A
Cr,2091.6454,0,,2,nist,L18847,A
Cr,2091.8972,0,,2,nist,L18847,A
Cr,2092.6933,0,,2,nist,L18847,A
Cr,2092.9884,0,,2,nist,L18847,A
Cr,20926.364,0,,2,nist,L18847,A
Cr,2093.455,0,,2,nist,L18847,A
Cr,2093.5766,0,,2,nist,L18847,A
Cr,2093.9827,0,,2,nist,L18847,A
Cr,2094.1912,0,,2,nist,L18847,A
Cr,2094.3245,0,,2,nist,L18847,A
Cr,2095.607,0,,2,nist,L18847,A
Cr,2095.67,0,C,1,nist,L808,A
Cr,2096.07,0,C,1,nist,L808,A
Cr,2096.50,0,C,1,nist,L808,A
Cr,2097.1102,0,,2,nist,L18847,A
Cr,2099.2779,0,,2,nist,L18847,A
Cr,2099.3108,0,,2,nist,L18847,A
Cr,21.153,0,C,15,nist,L15326,A
Cr,21.213,0,,15,nist,L4436,A
Cr,21.467,0,,14,nist,L225,A
Cr,21.770,0,,14,nist,L225,A
Cr,210.61,0,,9,nist,L6723,A
Cr,2100.3741,0,,2,nist,L18847,A
Cr,21009.61,0,,1,nist,L14866,A
Cr,2101.03497,0,,2,nist,L18847,A
Cr,2101.2521,0,,2,nist,L18847,A
Cr,2101.3156,0,,2,nist,L18847,A
Cr,2102.2207,0,,2,nist,L18847,A
Cr,2103.394,0,,2,nist,L18847,A
Cr,2103.6728,0,,2,nist,L18847,A
Cr,21032.191,0,,2,nist,L18847,A
Cr,2104.8968,0,,2,nist,L18847,A
Cr,2104.9361,0,,2,nist,L18847,A
Cr,2106.8682,0,,2,nist,L18847,A
Cr,21077.66,0,,1,nist,L14866,A
Cr,2108.61341,0,,2,nist,L18847,A
Cr,2108.7804,0,,2,nist,L18847,A
Cr,2108.982,0,,2,nist,L18847,A
Cr,21090.021,0,,1,nist,L14866,A
Cr,21098.572,0,,2,nist,L18847,A
Cr,211.32,0,,9,nist,L1468,A
Cr,211.42,0,,8,nist,L16985,A
Cr,211.97,0,,9,nist,L1468,A
Cr,2110.5563,0,,2,nist,L18847,A
Cr,2110.66,0,,1,nist,L9365,A
Cr,2110.7720,0,,2,nist,L18847,A
Cr,2111.065,0,,2,nist,L18847,A
