element,wavelength,intensity,acc,state,source,reference,unit
W,1654.242,0,,3,nist,L10405,A
W,1654.338,150,,3,nist,L10405,A
W,1655.030,0,,3,nist,L10405,A
W,1655.529,0,,3,nist,L10405,A
W,1656.492,0,,3,nist,L10405,A
W,1656.533,0,,3,nist,L10405,A
W,1656.792,100,,3,nist,L10405,A
W,1657.724,0,,3,nist,L10405,A
W,1657.820,0,,3,nist,L10405,A
W,1658.479,0,,3,nist,L10405,A
W,1658.479,0,,3,nist,L10405,A
W,1658.530,0,,2,nist,L6520,A
W,1658.654,100,,3,nist,L10405,A
W,1659.622,100,,3,nist,L10405,A
W,1659.696,0,,3,nist,L10405,A
W,166.13,0,,58,nist,L12366,A
W,166.827,410,E,8,nist,L18778,A
W,166.971,210,E,8,nist,L18778,A
W,1660.035,0,,3,nist,L10405,A
W,1660.146,0,,3,nist,L10405,A
W,1660.268,0,,3,nist,L10405,A
W,1660.846,0,,3,nist,L10405,A
W,1660.846,0,,3,nist,L10405,A
W,1661.248,500,B,3,nist,L10405,A
W,1662.540,0,,5,nist,L6650,A
W,1662.754,0,,3,nist,L10405,A
W,1662.922,0,,3,nist,L10405,A
W,1662.922,0,,3,nist,L10405,A
W,1663.177,0,,3,nist,L10405,A
W,1663.815,0,,3,nist,L10405,A
W,1664.241,0,,3,nist,L10405,A
W,1664.323,0,,3,nist,L10405,A
W,1664.470,0,,3,nist,L10405,A
W,1664.965,250,,3,nist,L10405,A
W,1665.411,450,B,3,nist,L10405,A
W,1665.592,0,,3,nist,L10405,A
W,1665.782,250,,3,nist,L10405,A
W,1665.972,100,,3,nist,L10405,A
W,1666.620,0,,3,nist,L10405,A
W,1666.707,500,,4,nist,L6352,A
W,1666.806,0,,3,nist,L10405,A
W,1667.624,200,,3,nist,L10405,A
W,1668.058,0,,3,nist,L10405,A
W,1669.343,0,,3,nist,L10405,A
W,1669.473,0,,3,nist,L10405,A
W,1669.669,300,,3,nist,L10405,A
W,1669.790,0,,3,nist,L10405,A
W,167.382,320,E,8,nist,L18778,A
W,1670.515,0,,3,nist,L10405,A
W,1670.909,0,,3,nist,L10405,A
W,1670.934,0,,3,nist,L10405,A
W,1671.251,0,,3,nist,L10405,A
W,1671.778,0,,2,nist,L6520,A
W,1671.778,0,,2,nist,L6520,A
W,1671.895,250,,3,nist,L10405,A
W,1672.066,0,,3,nist,L10405,A
W,1672.420,250,,3,nist,L10405,A
W,1673.043,0,,3,nist,L10405,A
W,1673.326,0,,3,nist,L10405,A
W,1673.448,0,,3,nist,L10405,A
W,1673.535,0,,3,nist,L10405,A
W,1673.758,0,,3,nist,L10405,A
W,1673.984,0,,3,nist,L10405,A
W,1674.144,0,,3,nist,L10405,A
W,1674.299,0,,3,nist,L10405,A
W,1674.455,100,,3,nist,L10405,A
W,1674.816,100,,3,nist,L10405,A
W,1675.182,0,,4,nist,L6352,A
W,1675.289,0,,3,nist,L10405,A
W,1675.289,0,,3,nist,L10405,A
W,1675.524,0,,3,nist,L10405,A
W,1676.112,0,,4,nist,L6352,A
W,1676.638,100,,4,nist,L6352,A
W,1676.829,150,,3,nist,L10405,A
W,1677.402,0,,3,nist,L10405,A
W,1677.432,0,,3,nist,L10405,A
W,1678.175,0,,3,nist,L10405,A
W,1678.274,0,,4,nist,L6352,A
W,1678.389,0,,4,nist,L6352,A
W,1678.761,0,,3,nist,L10405,A
W,1679.030,0,,3,nist,L10405,A
W,1679.688,0,,4,nist,L6352,A
W,168.084,160,E,8,nist,L18778,A
W,168.381,300,E,8,nist,L18778,A
W,168.90,0,,53,nist,L16374,A
W,168.980,250,E,8,nist,L18778,A
W,1680.292,200,,3,nist,L10405,A
W,1680.540,0,,3,nist,L10405,A
W,1680.657,150,,3,nist,L10405,A
W,1680.773,0,,2,nist,L6520,A
W,1681.172,0,,3,nist,L10405,A
W,1681.867,0,,3,nist,L10405,A
W,1682.019,0,,3,nist,L10405,A
W,1682.051,0,,3,nist,L10405,A
W,1682.387,0,,3,nist,L10405,A
W,1682.611,150,,4,nist,L6352,A
W,1683.141,0,,4,nist,L6352,A
W,1683.810,0,,3,nist,L10405,A
W,1683.936,100,,3,nist,L10405,A
W,1684.228,0,,3,nist,L10405,A
W,1684.262,0,,3,nist,L10405,A
W,1684.904,0,,3,nist,L10405,A
W,1685.610,0,,3,nist,L10405,A
W,1687.508,0,,3,nist,L10405,A
W,1687.664,0,,3,nist,L10405,A
W,1688.205,0,,3,nist,L10405,A
W,1689.317,0,,3,nist,L10405,A
W,1689.639,0,,3,nist,L10405,A
W,169.11,0,,58,nist,L12366,A
W,1690.240,0,,3,nist,L10405,A
W,1690.737,0,,2,nist,L6520,A
W,1690.805,0,,3,nist,L10405,A
W,1690.939,0,,3,nist,L10405,A
W,1691.430,450,,3,nist,L10405,A
W,1692.584,0,,3,nist,L10405,A
W,1692.710,0,,3,nist,L10405,A
W,1692.838,0,,3,nist,L10405,A
W,1692.842,0,,2,nist,L6520,A
W,1693.183,0,,4,nist,L6352,A
W,1694.022,0,,3,nist,L10405,A
W,1694.371,100,,3,nist,L10405,A
W,1694.497,0,,3,nist,L10405,A
W,1694.568,0,,3,nist,L10405,A
W,1694.635,0,,3,nist,L10405,A
W,1694.825,200,,3,nist,L10405,A
W,1695.286,0,,3,nist,L10405,A
W,1695.397,150,,3,nist,L10405,A
W,1695.666,150,,3,nist,L10405,A
W,1695.783,0,,3,nist,L10405,A
W,1696.217,0,,3,nist,L10405,A
W,1696.422,0,,3,nist,L10405,A
W,1696.797,0,,3,nist,L10405,A
W,1697.732,0,,4,nist,L6352,A
W,1697.994,250,,3,nist,L10405,A
W,1698.099,350,,3,nist,L10405,A
W,1698.239,0,,3,nist,L10405,A
W,1698.282,0,,3,nist,L10405,A
W,1698.935,0,,3,nist,L10405,A
W,1699.431,0,,3,nist,L10405,A
W,1699.571,0,,3,nist,L10405,A
W,1699.866,150,,3,nist,L10405,A
W,17.130,110,,46,nist,L10390,A
W,17.229,150,,46,nist,L10390,A
W,17.927,0,,46,nist,L10390,A
W,17.964,400,,48,nist,L7017,A
W,170.80,100,,55,nist,L16374,A
W,1700.623,0,,3,nist,L10405,A
W,1700.742,200,,4,nist,L6352,A
W,1701.368,100,,3,nist,L10405,A
W,1701.630,0,,3,nist,L10405,A
W,1702.009,0,,3,nist,L10405,A
W,1702.065,0,,3,nist,L10405,A
W,1702.425,0,,3,nist,L10405,A
W,1703.368,0,,3,nist,L10405,A
W,1703.713,100,,3,nist,L10405,A
W,1703.957,0,,4,nist,L6352,A
W,1704.454,0,,3,nist,L10405,A
W,1705.483,100,,3,nist,L10405,A
W,1705.639,0,,3,nist,L10405,A
W,1706.999,0,,3,nist,L10405,A
W,1707.683,0,,2,nist,L6520,A
W,1707.752,300,,3,nist,L10405,A
W,1708.351,0,,4,nist,L6352,A
W,1708.829,0,,3,nist,L10405,A
W,1708.950,0,,3,nist,L10405,A
W,1709.703,0,,3,nist,L10405,A
W,1709.703,0,,3,nist,L10405,A
W,1709.798,0,,3,nist,L10405,A
W,171.06,100,,50,nist,L16374,A
W,171.33,100,,51,nist,L16374,A
W,171.37,0,,57,nist,L12366,A
W,171.727,0,E,8,nist,L18778,A
W,171.973,0,E,8,nist,L18778,A
W,1710.092,0,,3,nist,L10405,A
W,1710.562,0,,2,nist,L6520,A
W,1711.066,0,,3,nist,L10405,A
W,1711.126,100,,3,nist,L10405,A
W,1711.285,0,,4,nist,L6352,A
W,1711.353,0,,3,nist,L10405,A
W,1711.621,0,,3,nist,L10405,A
W,1711.747,400,,3,nist,L10405,A
W,1712.010,0,,3,nist,L10405,A
W,1712.010,0,,3,nist,L10405,A
W,1713.126,0,,4,nist,L6352,A
W,1713.270,0,,5,nist,L6650,A
W,1713.485,0,C,3,nist,L10405,A
W,1713.806,0,,3,nist,L10405,A
W,1713.930,0,,3,nist,L10405,A
W,1714.137,0,,3,nist,L10405,A
W,1714.230,400,,3,nist,L10405,A
W,1714.934,0,,3,nist,L10405,A
W,1715.401,0,,3,nist,L10405,A
W,1715.798,0,,3,nist,L10405,A
W,1715.841,0,,3,nist,L10405,A
W,1715.860,0,,2,nist,L6520,A
W,1715.860,0,,2,nist,L6520,A
W,1716.015,0,,3,nist,L10405,A
W,1716.602,500,,3,nist,L10405,A
W,1717.244,0,,3,nist,L10405,A
W,1717.513,0,,2,nist,L6520,A
W,1717.840,0,,3,nist,L10405,A
W,1717.930,0,,2,nist,L6520,A
W,1718.788,0,,2,nist,L6520,A
W,1719.074,0,,3,nist,L10405,A
W,1719.231,0,,4,nist,L6352,A
W,1719.745,0,,3,nist,L10405,A
W,1719.845,0,,3,nist,L10405,A
W,1719.845,0,,3,nist,L10405,A
W,172.15,0,,52,nist,L16374,A
W,172.16,0,,54,nist,L16374,A
W,172.295,260,E,8,nist,L18778,A
W,1721.259,0,,4,nist,L6352,A
W,1723.890,400,,3,nist,L10405,A
W,1723.986,0,,3,nist,L10405,A
W,1724.681,0,,3,nist,L10405,A
W,1724.855,250,,3,nist,L10405,A
W,1724.855,250,,3,nist,L10405,A
W,1724.922,0,,3,nist,L10405,A
W,1725.933,100,B,3,nist,L10405,A
W,1726.391,0,,2,nist,L6520,A
W,1726.897,100,,3,nist,L10405,A
W,1728.009,150,,3,nist,L10405,A
W,1728.156,0,,4,nist,L6352,A
W,1728.578,0,,2,nist,L6520,A
W,1728.799,450,,3,nist,L10405,A
W,1729.329,350,,3,nist,L10405,A
W,1729.493,100,,3,nist,L10405,A
W,173.72,0,,57,nist,L12366,A
W,1730.374,0,,3,nist,L10405,A
W,1731.136,0,,3,nist,L10405,A
W,1731.535,1000,,4,nist,L6352,A
W,1731.917,0,,2,nist,L6520,A
W,1731.969,0,,4,nist,L6352,A
W,1733.229,300,,3,nist,L10405,A
W,1733.907,150,,3,nist,L10405,A
W,1735.611,0,,3,nist,L10405,A
W,1735.614,0,,2,nist,L6520,A
W,1735.672,0,,2,nist,L6520,A
W,1735.999,150,,3,nist,L10405,A
W,1736.499,0,,3,nist,L10405,A
W,1737.964,0,,3,nist,L10405,A
W,1738.205,0,,3,nist,L10405,A
W,174.28,0,,58,nist,L12366,A
W,1740.026,100,,3,nist,L10405,A
W,1740.501,0,,3,nist,L10405,A
W,1741.415,0,,4,nist,L6352,A
W,1741.572,200,,3,nist,L10405,A
W,1741.572,200,,3,nist,L10405,A
W,1741.625,150,,4,nist,L6352,A
W,1742.157,0,,3,nist,L10405,A
W,1742.358,0,,4,nist,L6352,A
W,1742.588,200,,3,nist,L10405,A
W,1743.529,100,,3,nist,L10405,A
W,1743.593,150,,4,nist,L6352,A
W,1744.923,0,,3,nist,L10405,A
W,1745.252,150,,3,nist,L10405,A
W,1748.082,0,,4,nist,L6352,A
W,1748.227,200,,4,nist,L6352,A
W,1748.282,0,,3,nist,L10405,A
W,1748.366,0,,3,nist,L10405,A
W,1748.982,0,,3,nist,L10405,A
W,1749.364,0,,4,nist,L6352,A
W,175.02,0,,49,nist,L16374,A
W,175.199,0,E,8,nist,L18778,A
W,1750.211,0,,3,nist,L10405,A
W,1750.354,0,,3,nist,L10405,A
W,1750.422,0,,4,nist,L6352,A
W,1751.365,300,,4,nist,L6352,A
W,1751.793,0,,2,nist,L6520,A
W,1752.330,0,,3,nist,L10405,A
W,1752.406,0,,3,nist,L10405,A
W,1752.476,0,,4,nist,L6352,A
W,1752.833,100,,4,nist,L6352,A
W,1753.208,0,,3,nist,L10405,A
W,1753.496,0,,3,nist,L10405,A
W,1753.973,0,,3,nist,L10405,A
W,1754.018,0,,3,nist,L10405,A
W,1754.087,0,,3,nist,L10405,A
W,1754.233,0,,3,nist,L10405,A
W,1754.390,0,,3,nist,L10405,A
W,1754.475,0,,4,nist,L6352,A
W,1754.974,0,,3,nist,L10405,A
W,1755.440,0,,3,nist,L10405,A
W,1755.527,0,,3,nist,L10405,A
W,1756.612,0,,3,nist,L10405,A
W,1757.757,0,,3,nist,L10405,A
W,1758.264,0,,3,nist,L10405,A
W,1758.264,0,,3,nist,L10405,A
W,1758.427,0,,3,nist,L10405,A
W,1758.786,0,,3,nist,L10405,A
W,1759.006,0,,2,nist,L6520,A
W,1759.388,0,,3,nist,L10405,A
W,1759.801,0,,3,nist,L10405,A
W,176.237,0,E,8,nist,L18778,A
W,176.60,100,,52,nist,L16374,A
W,176.630,0,E,8,nist,L18778,A
W,176.694,150,E,8,nist,L18778,A
W,1760.310,0,,3,nist,L10405,A
W,1760.479,0,,3,nist,L10405,A
W,1761.055,0,,3,nist,L10405,A
W,1761.182,0,,4,nist,L6352,A
W,1761.263,0,,3,nist,L10405,A
W,1761.496,0,,3,nist,L10405,A
W,1761.771,0,,2,nist,L6520,A
W,1762.282,0,,3,nist,L10405,A
W,1762.471,0,,3,nist,L10405,A
W,1762.754,0,,3,nist,L10405,A
W,1763.996,0,,3,nist,L10405,A
W,1764.067,0,,3,nist,L10405,A
W,1764.096,0,,3,nist,L10405,A
W,1764.822,0,,3,nist,L10405,A
W,1765.133,0,,3,nist,L10405,A
W,1765.222,0,,3,nist,L10405,A
W,1765.505,100,,3,nist,L10405,A
W,1765.810,0,,3,nist,L10405,A
W,1766.480,0,,2,nist,L6520,A
W,1766.514,0,,3,nist,L10405,A
W,1766.639,0,,3,nist,L10405,A
W,1767.391,0,,4,nist,L6352,A
W,1767.764,0,,2,nist,L6520,A
W,1767.840,0,,3,nist,L10405,A
W,1767.917,0,,3,nist,L10405,A
W,1768.358,0,,3,nist,L10405,A
W,1768.534,0,C,3,nist,L10405,A
W,1769.249,0,,5,nist,L6650,A
W,1769.278,0,,3,nist,L10405,A
W,1769.278,0,,3,nist,L10405,A
W,177.232,0,E,8,nist,L18778,A
W,1770.192,0,,3,nist,L10405,A
W,1770.272,0,,2,nist,L6520,A
W,1770.452,0,,3,nist,L10405,A
W,1770.607,0,,3,nist,L10405,A
W,1773.357,0,,3,nist,L10405,A
W,1773.584,0,,3,nist,L10405,A
W,1773.713,0,,3,nist,L10405,A
W,1773.833,0,,3,nist,L10405,A
W,1774.338,0,,3,nist,L10405,A
W,1775.428,0,,3,nist,L10405,A
W,1775.615,300,,3,nist,L10405,A
W,1775.658,200,,3,nist,L10405,A
W,1775.658,200,,3,nist,L10405,A
W,1776.776,0,,3,nist,L10405,A
W,1776.836,0,,3,nist,L10405,A
W,1776.862,0,,2,nist,L6520,A
W,1777.052,0,,4,nist,L6352,A
W,1777.426,0,,3,nist,L10405,A
W,1777.450,0,,3,nist,L10405,A
W,1777.920,0,,3,nist,L10405,A
W,1779.006,0,,3,nist,L10405,A
W,1779.481,0,,3,nist,L10405,A
W,178.26,0,,51,nist,L16374,A
W,178.46,0,,53,nist,L16374,A
W,1780.368,300,,3,nist,L10405,A
W,1781.177,200,,3,nist,L10405,A
W,1781.428,0,,3,nist,L10405,A
W,1781.509,0,,3,nist,L10405,A
W,1781.742,0,,3,nist,L10405,A
W,1782.161,0,,3,nist,L10405,A
W,1782.507,0,,3,nist,L10405,A
W,1782.507,0,,3,nist,L10405,A
W,1782.613,0,,3,nist,L10405,A
W,1782.666,0,,3,nist,L10405,A
W,1783.042,150,,2,nist,L6520,A
W,1783.451,0,,3,nist,L10405,A
W,1783.522,0,,3,nist,L10405,A
W,1783.551,0,,3,nist,L10405,A
W,1783.636,1000,,3,nist,L10405,A
W,1784.252,0,,3,nist,L10405,A
W,1784.319,0,,4,nist,L6352,A
W,1784.499,0,,5,nist,L6650,A
W,1784.631,0,,3,nist,L10405,A
W,1785.626,0,,4,nist,L6352,A
W,1785.729,100,,3,nist,L10405,A
W,1787.072,0,,3,nist,L10405,A
W,1787.429,0,,3,nist,L10405,A
W,1787.612,0,,2,nist,L6520,A
W,1787.929,0,,3,nist,L10405,A
W,1788.292,0,,3,nist,L10405,A
W,1788.480,100,,3,nist,L10405,A
W,1788.610,500,,3,nist,L10405,A
W,1788.746,0,,3,nist,L10405,A
W,1789.181,0,,3,nist,L10405,A
W,1789.181,0,,3,nist,L10405,A
W,1789.688,0,,3,nist,L10405,A
W,1791.105,0,,3,nist,L10405,A
W,1791.422,100,,3,nist,L10405,A
W,1791.688,0,,3,nist,L10405,A
W,1791.987,1000,,4,nist,L6352,A
W,1792.147,0,,3,nist,L10405,A
W,1792.147,0,,3,nist,L10405,A
W,1792.448,0,,3,nist,L10405,A
W,1792.702,0,,3,nist,L10405,A
W,1792.872,0,,3,nist,L10405,A
W,1793.115,0,,3,nist,L10405,A
W,1793.266,0,,3,nist,L10405,A
W,1793.715,0,,4,nist,L6352,A
W,1794.177,0,,3,nist,L10405,A
W,1794.214,0,C,3,nist,L10405,A
W,1794.445,0,,3,nist,L10405,A
W,1794.497,0,,3,nist,L10405,A
W,1794.553,0,,3,nist,L10405,A
W,1794.783,0,,3,nist,L10405,A
W,1795.088,0,,2,nist,L6520,A
W,1795.149,300,,3,nist,L10405,A
W,1795.268,0,,3,nist,L10405,A
W,1795.383,0,,3,nist,L10405,A
W,1795.931,0,,3,nist,L10405,A
W,1795.931,0,,3,nist,L10405,A
W,1796.262,0,,3,nist,L10405,A
W,1797.112,200,,3,nist,L10405,A
W,1797.112,200,,3,nist,L10405,A
W,1797.147,0,,3,nist,L10405,A
W,1797.796,0,,3,nist,L10405,A
W,1797.843,0,,3,nist,L10405,A
W,1797.906,0,,3,nist,L10405,A
W,1798.061,0,,3,nist,L10405,A
W,1798.610,0,,2,nist,L6520,A
W,1798.941,0,,3,nist,L10405,A
W,1799.553,0,,2,nist,L6520,A
W,18.635,0,,46,nist,L10390,A
W,1800.192,0,,3,nist,L10405,A
W,1800.220,0,,3,nist,L10405,A
W,1800.351,0,,3,nist,L10405,A
W,1800.491,0,,2,nist,L6520,A
W,1800.534,0,,3,nist,L10405,A
W,1800.599,0,,2,nist,L6520,A
W,1800.605,0,,4,nist,L6352,A
W,1801.947,500,,4,nist,L6352,A
W,1802.188,0,,2,nist,L6520,A
W,1803.588,0,,3,nist,L10405,A
W,1803.819,200,,3,nist,L10405,A
W,1804.185,0,,3,nist,L10405,A
W,1804.734,0,,3,nist,L10405,A
W,1805.631,0,,3,nist,L10405,A
W,1806.112,0,,3,nist,L10405,A
W,1806.439,0,,3,nist,L10405,A
W,1806.673,0,,3,nist,L10405,A
W,1807.413,0,,3,nist,L10405,A
W,1807.620,0,,3,nist,L10405,A
W,1807.695,0,,2,nist,L6520,A
W,1807.959,0,,3,nist,L10405,A
W,1808.027,0,,3,nist,L10405,A
W,1808.454,100,,3,nist,L10405,A
W,1809.214,0,,3,nist,L10405,A
W,1809.365,0,,3,nist,L10405,A
W,1809.974,0,,3,nist,L10405,A
W,181.410,0,E,8,nist,L18778,A
W,181.888,0,E,8,nist,L18778,A
W,1810.739,0,,3,nist,L10405,A
W,1811.028,0,,2,nist,L6520,A
W,1811.253,0,,3,nist,L10405,A
W,1811.295,0,,3,nist,L10405,A
W,1811.978,0,,3,nist,L10405,A
W,1812.009,0,,3,nist,L10405,A
W,1812.144,500,,3,nist,L10405,A
W,1812.245,0,,3,nist,L10405,A
W,1812.279,0,,2,nist,L6520,A
W,1812.758,0,,2,nist,L6520,A
W,1812.795,0,,3,nist,L10405,A
W,1813.004,0,,3,nist,L10405,A
W,1813.254,0,,3,nist,L10405,A
W,1813.707,0,,3,nist,L10405,A
W,1813.877,0,,3,nist,L10405,A
W,1814.001,0,,3,nist,L10405,A
W,1814.095,0,,3,nist,L10405,A
W,1814.257,0,,3,nist,L10405,A
W,1815.095,0,,2,nist,L6520,A
W,1815.199,0,,3,nist,L10405,A
W,1815.469,800,,3,nist,L10405,A
W,1816.213,0,,3,nist,L10405,A
W,1816.426,0,,3,nist,L10405,A
W,1816.545,0,,3,nist,L10405,A
W,1816.676,0,,3,nist,L10405,A
W,1816.792,0,,3,nist,L10405,A
W,1817.232,0,,3,nist,L10405,A
W,1817.336,0,,2,nist,L6520,A
W,1818.479,0,,3,nist,L10405,A
W,1818.696,0,,3,nist,L10405,A
W,1818.859,300,,3,nist,L10405,A
W,1819.020,0,,3,nist,L10405,A
W,182.76,0,,50,nist,L16374,A
W,1820.170,0,,3,nist,L10405,A
W,1820.411,0,,4,nist,L6352,A
W,1820.442,200,,3,nist,L10405,A
W,1820.928,0,,3,nist,L10405,A
W,1821.049,500,,3,nist,L10405,A
W,1821.199,0,,2,nist,L6520,A
W,1822.104,0,,3,nist,L10405,A
W,1822.254,0,,3,nist,L10405,A
W,1822.840,0,,3,nist,L10405,A
W,1823.466,0,,3,nist,L10405,A
W,1824.757,0,,3,nist,L10405,A
W,1824.848,300,,4,nist,L6352,A
W,1826.265,0,,3,nist,L10405,A
W,1826.357,300,,3,nist,L10405,A
W,1826.858,0,,3,nist,L10405,A
W,1827.297,0,,3,nist,L10405,A
W,1827.633,0,,3,nist,L10405,A
W,1828.121,0,,3,nist,L10405,A
W,1828.381,0,,3,nist,L10405,A
W,1828.517,0,,3,nist,L10405,A
W,1828.687,250,,2,nist,L6520,A
W,1828.954,0,,3,nist,L10405,A
W,1829.316,0,,3,nist,L10405,A
W,1829.856,0,,3,nist,L10405,A
W,1830.359,0,,3,nist,L10405,A
W,1830.860,0,,3,nist,L10405,A
W,1830.986,0,,4,nist,L6352,A
W,1831.722,0,,3,nist,L10405,A
W,1831.873,0,,3,nist,L10405,A
W,1832.154,0,,3,nist,L10405,A
W,1832.479,0,,3,nist,L10405,A
W,1832.658,0,,2,nist,L6520,A
W,1832.839,0,,2,nist,L6520,A
W,1832.943,0,,2,nist,L6520,A
W,1833.323,0,,3,nist,L10405,A
W,1833.742,100,,3,nist,L10405,A
W,1833.853,0,,3,nist,L10405,A
W,1833.918,0,,3,nist,L10405,A
W,1834.536,200,,3,nist,L10405,A
W,1834.695,0,,3,nist,L10405,A
W,1835.612,100,,3,nist,L10405,A
W,1836.041,0,,4,nist,L6352,A
W,1836.147,0,,3,nist,L10405,A
W,1836.295,0,,3,nist,L10405,A
W,1836.559,0,,3,nist,L10405,A
W,1837.096,0,,3,nist,L10405,A
W,1837.361,0,,3,nist,L10405,A
W,1837.876,0,,3,nist,L10405,A
W,1837.876,0,,3,nist,L10405,A
W,1838.315,150,,2,nist,L6520,A
W,1839.279,0,,3,nist,L10405,A
W,1839.279,0,,3,nist,L10405,A
W,1839.514,100,,4,nist,L6352,A
W,1839.933,0,,4,nist,L6352,A
W,1839.990,0,,3,nist,L10405,A
W,184.68,0,,56,nist,L16374,A
W,1840.746,100,,3,nist,L10405,A
W,1841.764,0,,3,nist,L10405,A
W,1842.277,0,,3,nist,L10405,A
W,1842.397,0,,2,nist,L6520,A
W,1843.065,0,,3,nist,L10405,A
W,1843.192,0,,3,nist,L10405,A
W,1843.559,0,,4,nist,L6352,A
W,1843.839,0,,4,nist,L6352,A
W,1843.995,100,,3,nist,L10405,A
W,1844.953,0,,3,nist,L10405,A
W,1846.062,200,,3,nist,L10405,A
W,1846.225,0,,3,nist,L10405,A
W,1846.627,0,,3,nist,L10405,A
W,1847.030,0,,3,nist,L10405,A
W,1847.345,0,,2,nist,L6520,A
W,1847.860,0,,3,nist,L10405,A
W,1848.053,200,,3,nist,L10405,A
W,1848.106,250,,2,nist,L6520,A
W,1848.592,0,,3,nist,L10405,A
W,1848.773,0,,3,nist,L10405,A
W,1848.806,0,,3,nist,L10405,A
W,1849.132,0,,2,nist,L6520,A
W,1849.783,0,,3,nist,L10405,A
W,185.67,0,,48,nist,L16374,A
W,1850.450,0,,3,nist,L10405,A
W,1850.595,0,,3,nist,L10405,A
W,1850.791,100,C,3,nist,L10405,A
W,1851.235,0,,3,nist,L10405,A
W,1851.392,0,,3,nist,L10405,A
W,1851.468,0,,3,nist,L10405,A
W,1851.632,0,,3,nist,L10405,A
W,1852.086,0,,2,nist,L6520,A
W,1852.882,0,,3,nist,L10405,A
W,1852.911,0,,2,nist,L6520,A
W,1853.254,0,,3,nist,L10405,A
W,1853.254,0,,3,nist,L10405,A
W,1853.735,0,,3,nist,L10405,A
W,1854.391,0,,4,nist,L6352,A
W,1854.516,0,,3,nist,L10405,A
W,1855.102,350,,2,nist,L6520,A
W,1855.103,0,,3,nist,L10405,A
W,1855.213,0,,4,nist,L6352,A
W,1855.997,0,,4,nist,L6352,A
W,1856.100,0,,3,nist,L10405,A
W,1856.294,0,,3,nist,L10405,A
W,1856.438,0,,3,nist,L10405,A
W,1857.034,0,,3,nist,L10405,A
W,1857.166,0,,3,nist,L10405,A
W,1857.771,0,,3,nist,L10405,A
W,1858.182,800,,4,nist,L6352,A
W,1858.350,0,,3,nist,L10405,A
W,1858.549,0,,3,nist,L10405,A
W,1858.679,0,,3,nist,L10405,A
W,1858.972,0,,3,nist,L10405,A
W,1859.197,0,,2,nist,L6520,A
W,1859.913,0,,3,nist,L10405,A
W,186.70,0,,50,nist,L16374,A
W,1860.148,0,,3,nist,L10405,A
W,1860.443,0,,3,nist,L10405,A
W,1860.524,0,,3,nist,L10405,A
W,1860.675,0,,3,nist,L10405,A
W,1861.137,0,,3,nist,L10405,A
W,1861.150,0,,3,nist,L10405,A
W,1861.257,0,,2,nist,L6520,A
W,1861.441,0,,2,nist,L6520,A
W,1861.593,0,,2,nist,L6520,A
W,1862.295,0,,2,nist,L6520,A
W,1862.598,0,,3,nist,L10405,A
W,1863.591,0,,3,nist,L10405,A
W,1863.679,0,,3,nist,L10405,A
W,1864.631,0,,3,nist,L10405,A
W,1864.948,0,,2,nist,L6520,A
W,1864.981,0,,3,nist,L10405,A
W,1865.815,0,,2,nist,L6520,A
W,1865.815,0,,4,nist,L6352,A
W,1866.062,0,,3,nist,L10405,A
W,1866.905,0,,3,nist,L10405,A
W,1867.295,0,,3,nist,L10405,A
W,1868.086,0,,4,nist,L6352,A
W,1868.299,0,,3,nist,L10405,A
W,1869.226,0,,3,nist,L10405,A
W,1869.643,0,,3,nist,L10405,A
W,1869.967,0,,3,nist,L10405,A
W,187.608,0,E,8,nist,L18778,A
W,1870.068,0,,3,nist,L10405,A
W,1870.317,100,,4,nist,L6352,A
W,1870.700,150,,3,nist,L10405,A
W,1870.916,100,,3,nist,L10405,A
W,1871.260,0,,2,nist,L6520,A
W,1871.848,0,,2,nist,L6520,A
W,1872.930,0,,3,nist,L10405,A
W,1873.6395,0,,2,nist,L11762,A
W,1873.823,0,,3,nist,L10405,A
W,1875.126,0,,2,nist,L6520,A
W,1875.182,0,,3,nist,L10405,A
W,1875.231,0,,3,nist,L10405,A
W,1875.550,0,,3,nist,L10405,A
W,1875.957,0,,3,nist,L10405,A
W,1876.131,0,,3,nist,L10405,A
W,1876.263,0,,3,nist,L10405,A
W,1876.614,0,,2,nist,L6520,A
W,1876.697,0,,3,nist,L10405,A
W,1876.736,0,,3,nist,L10405,A
W,1877.218,0,,2,nist,L6520,A
W,1877.351,0,,3,nist,L10405,A
W,1877.409,0,,3,nist,L10405,A
W,1877.697,0,,3,nist,L10405,A
W,1877.697,0,,3,nist,L10405,A
W,1877.8540,0,,2,nist,L11762,A
W,1878.521,0,,3,nist,L10405,A
W,1878.521,0,,3,nist,L10405,A
W,1878.620,0,,3,nist,L10405,A
W,1879.502,0,,3,nist,L10405,A
W,1879.601,100,,4,nist,L6352,A
W,1879.866,0,,3,nist,L10405,A
W,188.159,800,,7,nist,L3694,A
W,188.67,100,,54,nist,L16374,A
W,188.78,0,,49,nist,L16374,A
W,188.80,0,,50,nist,L16374,A
W,1880.202,0,,2,nist,L6520,A
W,1880.422,0,,3,nist,L10405,A
W,1880.422,0,,3,nist,L10405,A
W,1880.981,0,,3,nist,L10405,A
W,1881.728,0,,4,nist,L6352,A
W,1881.807,0,,2,nist,L6520,A
W,1882.187,0,,2,nist,L6520,A
W,1882.372,0,,3,nist,L10405,A
W,1882.561,0,,3,nist,L10405,A
W,1882.840,0,,3,nist,L10405,A
