element,wavelength,intensity,acc,state,source,reference,unit
S,2100.029,0,,4,nist,u24,A
S,2101.349,0,,4,nist,u24,A
S,2115.570,0,,4,nist,u24,A
S,2130.031,0,D,4,nist,u24,A
S,2130.180,0,E,4,nist,u24,A
S,2142.689,0,D,4,nist,u24,A
S,2225.602,0,,4,nist,u24,A
S,2234.755,0,,4,nist,u24,A
S,2246.426,0,D,4,nist,u24,A
S,2249.134,0,C,4,nist,u24,A
S,2251.534,0,C,4,nist,u24,A
S,2262.923,0,C,4,nist,u24,A
S,2265.672,0,D+,4,nist,u24,A
S,2270.765,0,D+,4,nist,u24,A
S,2270.988,0,C,4,nist,u24,A
S,2271.226,0,D+,4,nist,u24,A
S,2271.704,0,D+,4,nist,u24,A
S,2272.000,0,C,4,nist,u24,A
S,2277.647,0,D+,4,nist,u24,A
S,2280.778,0,,4,nist,u24,A
S,2284.629,0,C,4,nist,u24,A
S,2286.866,0,,4,nist,u24,A
S,2287.278,0,,4,nist,u24,A
S,2288.214,0,D,4,nist,u24,A
S,2295.088,0,,4,nist,u24,A
S,2300.825,0,,4,nist,u24,A
S,2306.325,0,D,4,nist,u24,A
S,2310.148,0,D+,4,nist,u24,A
S,2311.666,0,D+,4,nist,u24,A
S,2320.615,0,D+,4,nist,u24,A
S,2324.182,0,,4,nist,u24,A
S,2326.344,0,D+,4,nist,u24,A
S,2328.588,0,D+,4,nist,u24,A
S,2331.381,0,D+,4,nist,u24,A
S,2335.681,0,D+,4,nist,u24,A
S,2336.437,0,D+,4,nist,u24,A
S,2343.342,0,D+,4,nist,u24,A
S,2346.301,0,D+,4,nist,u24,A
S,2358.687,0,D+,4,nist,u24,A
S,2366.613,0,D+,4,nist,u24,A
S,2376.773,0,D+,4,nist,u24,A
S,2387.680,0,A,4,nist,u24,A
S,2397.146,0,D,4,nist,u24,A
S,2398.456,0,D+,4,nist,u24,A
S,2399.532,0,A,4,nist,u24,A
S,2399.748,0,B+,4,nist,u24,A
S,2402.313,0,D+,4,nist,u24,A
S,2410.705,0,D+,4,nist,u24,A
S,2420.409,0,C,4,nist,u24,A
S,2432.332,0,,4,nist,u24,A
S,2434.251,0,,4,nist,u24,A
S,2435.349,0,,4,nist,u24,A
S,2436.774,0,C,4,nist,u24,A
S,2446.529,0,,4,nist,u24,A
S,2458.579,0,D+,4,nist,u24,A
S,2463.396,0,,4,nist,u24,A
S,2464.515,0,D+,4,nist,u24,A
S,2495.985,0,D+,4,nist,u24,A
S,2516.069,0,,4,nist,u24,A
S,2516.336,0,,4,nist,u24,A
S,2523.240,0,,4,nist,u24,A
S,2535.593,0,,4,nist,u24,A
S,2544.672,0,,4,nist,u24,A
S,2550.399,0,,4,nist,u24,A
S,2552.630,0,,4,nist,u24,A
S,2570.698,0,D+,4,nist,u24,A
S,2573.464,0,D+,4,nist,u24,A
S,2575.103,0,,4,nist,u24,A
S,2579.766,0,C,4,nist,u24,A
S,2583.695,0,D+,4,nist,u24,A
S,2590.854,0,D+,4,nist,u24,A
S,2595.628,0,C,4,nist,u24,A
S,2607.847,0,D+,4,nist,u24,A
S,2611.866,0,D,4,nist,u24,A
S,2636.139,0,D+,4,nist,u24,A
S,2679.234,0,D+,4,nist,u24,A
S,271.335,0,,4,nist,u24,A
S,2712.685,0,D+,4,nist,u24,A
S,2725.274,0,,4,nist,u24,A
S,273.532,0,,4,nist,u24,A
S,273.804,0,,4,nist,u24,A
S,2737.313,0,,4,nist,u24,A
S,2738.353,0,D+,4,nist,u24,A
S,274.249,0,,4,nist,u24,A
S,274.522,0,,4,nist,u24,A
S,2756.932,0,D+,4,nist,u24,A
S,2760.346,0,,4,nist,u24,A
S,2762.567,0,D,4,nist,u24,A
S,2772.769,0,,4,nist,u24,A
S,2773.549,0,,4,nist,u24,A
S,2783.611,0,,4,nist,u24,A
S,2798.631,0,D+,4,nist,u24,A
S,2832.725,0,D+,4,nist,u24,A
S,2838.409,0,D,4,nist,u24,A
S,2871.103,0,D+,4,nist,u24,A
S,2893.331,0,D+,4,nist,u24,A
S,2898.941,0,D+,4,nist,u24,A
S,290.845,0,,4,nist,u24,A
S,291.656,0,,4,nist,u24,A
S,2915.460,0,D+,4,nist,u24,A
S,2928.719,0,D+,4,nist,u24,A
S,294.125,0,,4,nist,u24,A
S,294.286,0,,4,nist,u24,A
S,2945.590,0,D+,4,nist,u24,A
S,2946.164,0,C,4,nist,u24,A
S,295.921,0,,4,nist,u24,A
S,2956.130,0,D+,4,nist,u24,A
S,2960.496,0,D+,4,nist,u24,A
S,2967.993,0,D+,4,nist,u24,A
S,2982.854,0,D+,4,nist,u24,A
S,300.327,0,,4,nist,u24,A
S,301.187,0,,4,nist,u24,A
S,3028.948,0,C,4,nist,u24,A
S,3030.202,0,C+,4,nist,u24,A
S,3037.491,0,C+,4,nist,u24,A
S,3038.743,0,C,4,nist,u24,A
S,3051.719,0,,4,nist,u24,A
S,3072.332,0,,4,nist,u24,A
S,3098.170,0,A,4,nist,u24,A
S,3118.509,0,B+,4,nist,u24,A
S,3124.814,0,,4,nist,u24,A
S,321.021,0,,4,nist,u24,A
S,321.993,0,,4,nist,u24,A
S,3218.722,0,D+,4,nist,u24,A
S,3219.451,0,D+,4,nist,u24,A
S,3225.358,0,C,4,nist,u24,A
S,323.874,0,,4,nist,u24,A
S,324.868,0,,4,nist,u24,A
S,3244.919,0,D+,4,nist,u24,A
S,329.653,0,,4,nist,u24,A
S,3293.184,0,D+,4,nist,u24,A
S,330.532,0,,4,nist,u24,A
S,330.691,0,,4,nist,u24,A
S,3301.588,0,C,4,nist,u24,A
S,3302.196,0,D+,4,nist,u24,A
S,3309.699,0,C,4,nist,u24,A
S,3309.699,0,D+,4,nist,u24,A
S,3317.903,0,D+,4,nist,u24,A
S,332.088,0,,4,nist,u24,A
S,332.629,0,,4,nist,u24,A
S,333.141,0,,4,nist,u24,A
S,3331.689,0,D+,4,nist,u24,A
S,334.031,0,,4,nist,u24,A
S,3341.320,0,B+,4,nist,u24,A
S,3342.417,0,B+,4,nist,u24,A
S,3344.456,0,D+,4,nist,u24,A
S,3344.918,0,C,4,nist,u24,A
S,3356.098,0,,4,nist,u24,A
