element,wavelength,intensity,acc,state,source,reference,unit
Ti,1428.23,0,,2,nist,L5432,A
Ti,14294.442,0,,2,nist,u37,A
Ti,14303.027,0,,2,nist,u37,A
Ti,14324.282,0,,2,nist,u37,A
Ti,1433.69,0,,2,nist,L5432,A
Ti,1433.74,0,,2,nist,L5432,A
Ti,1435.20,0,,2,nist,L5432,A
Ti,1437.59,0,,2,nist,L5432,A
Ti,1438.65,0,,2,nist,L5432,A
Ti,1440.16,0,,2,nist,L5432,A
Ti,1440.38,0,,2,nist,L5432,A
Ti,1440.74,0,,2,nist,L5432,A
Ti,1440.89,0,,2,nist,L5432,A
Ti,14408.254,0,,2,nist,u37,A
Ti,1441.06,0,,2,nist,L5432,A
Ti,1441.42,0,,2,nist,L5432,A
Ti,14410.630,0,,2,nist,u37,A
Ti,1442.50,0,,2,nist,L5432,A
Ti,1442.70,0,,2,nist,L5432,A
Ti,1443.04,0,,2,nist,L5432,A
Ti,1444.11,0,,2,nist,L5432,A
Ti,1444.83,0,,2,nist,L5432,A
Ti,1445.67,0,,2,nist,L5432,A
Ti,1446.03,0,,2,nist,L5432,A
Ti,1446.23,0,,2,nist,L5432,A
Ti,1446.24,0,,2,nist,L5432,A
Ti,1446.87,0,,2,nist,L5432,A
Ti,1447.66,0,,2,nist,L5432,A
Ti,1447.86,0,,2,nist,L5432,A
Ti,1447.99,0,,2,nist,L5432,A
Ti,1450.04,0,,2,nist,L5432,A
Ti,1451.32,0,,2,nist,L5432,A
Ti,1451.52,0,,2,nist,L5432,A
Ti,14527.949,590,,2,nist,u37,A
Ti,14567.791,441,,2,nist,u37,A
Ti,14592.573,0,,2,nist,u37,A
Ti,14598.306,0,,2,nist,u37,A
Ti,14605.553,350,,2,nist,u37,A
Ti,14615.975,266,,2,nist,u37,A
Ti,14635.644,0,,2,nist,u37,A
Ti,14715.725,0,,2,nist,u37,A
Ti,14774.567,0,,2,nist,u37,A
Ti,14881.479,0,,2,nist,u37,A
Ti,14919.910,261,,2,nist,u37,A
Ti,14926.295,0,,2,nist,u37,A
Ti,14968.870,0,,2,nist,u37,A
Ti,14999.828,130,,2,nist,u37,A
Ti,15033.077,0,,2,nist,u37,A
Ti,15033.762,175,,2,nist,u37,A
Ti,15046.710,0,,2,nist,u37,A
Ti,15062.230,0,,2,nist,u37,A
Ti,1509.11,0,,2,nist,L5432,A
Ti,15135.529,137,,2,nist,u37,A
Ti,1515.26,0,,2,nist,L5432,A
Ti,1517.43,0,,2,nist,L5432,A
Ti,15208.839,130,,2,nist,u37,A
Ti,1522.81,0,,2,nist,L5432,A
Ti,15237.645,0,,2,nist,u37,A
Ti,15264.458,0,,2,nist,u37,A
Ti,15318.581,0,,2,nist,u37,A
Ti,15350.785,0,,2,nist,u37,A
Ti,15357.324,1830,,2,nist,u37,A
Ti,1537.13,0,,2,nist,L5432,A
Ti,15375.061,215,,2,nist,u37,A
Ti,1538.60,0,,2,nist,L5432,A
Ti,15383.991,0,,2,nist,u37,A
Ti,15385.311,358,,2,nist,u37,A
Ti,15407.663,189,,2,nist,u37,A
Ti,15426.119,0,,2,nist,u37,A
Ti,1545.00,0,,2,nist,L5432,A
Ti,1545.62,0,,2,nist,L5432,A
Ti,1546.33,0,,2,nist,L5432,A
Ti,1549.72,0,,2,nist,L5432,A
Ti,15495.057,0,,2,nist,u37,A
Ti,15529.800,164,,2,nist,u37,A
Ti,15556.328,0,,2,nist,u37,A
Ti,1562.13,0,,2,nist,L5432,A
Ti,15626.504,100,,2,nist,u37,A
Ti,1563.13,0,,2,nist,L5432,A
Ti,1567.97,0,,2,nist,L5432,A
Ti,1571.05,0,,2,nist,L5432,A
Ti,15719.462,0,,2,nist,u37,A
Ti,15734.183,1180,,2,nist,u37,A
Ti,15869.777,800,,2,nist,u37,A
Ti,15878.172,0,,2,nist,u37,A
Ti,15929.109,580,,2,nist,u37,A
Ti,15936.446,442,,2,nist,u37,A
Ti,16009.419,0,,2,nist,u37,A
Ti,16096.048,0,,2,nist,u37,A
Ti,16117.869,0,,2,nist,u37,A
Ti,1618.79,0,,2,nist,L5432,A
Ti,16190.997,0,,2,nist,u37,A
Ti,16226.831,0,,2,nist,u37,A
Ti,16237.952,0,,2,nist,u37,A
Ti,1627.94,0,,2,nist,L5432,A
Ti,1629.87,0,,2,nist,L5432,A
Ti,1632.40,0,,2,nist,L5432,A
Ti,1634.20,0,,2,nist,L5432,A
Ti,1634.34,0,,2,nist,L5432,A
Ti,1638.20,0,,2,nist,L5432,A
Ti,1638.77,0,,2,nist,L5432,A
Ti,1639.37,0,,2,nist,L5432,A
Ti,1639.57,0,,2,nist,L5432,A
Ti,1640.68,0,,2,nist,L5432,A
Ti,1641.71,0,,2,nist,L5432,A
Ti,1641.79,0,,2,nist,L5432,A
Ti,1642.62,0,,2,nist,L5432,A
Ti,16434.377,0,,2,nist,u37,A
Ti,1644.13,0,,2,nist,L5432,A
Ti,1646.52,0,,2,nist,L5432,A
Ti,1649.70,0,,2,nist,L5432,A
Ti,1650.62,0,,2,nist,L5432,A
Ti,1656.76,0,,2,nist,L5432,A
Ti,1660.93,0,,2,nist,L5432,A
Ti,16727.485,0,,2,nist,u37,A
Ti,1676.54,0,,2,nist,L5432,A
Ti,1681.33,0,,2,nist,L5432,A
Ti,16901.207,0,,2,nist,u37,A
Ti,1708.14,0,,2,nist,L5432,A
Ti,1708.38,0,,2,nist,L5432,A
Ti,17122.657,0,,2,nist,u37,A
Ti,1716.55,0,,2,nist,L5432,A
Ti,17181.327,0,,2,nist,u37,A
Ti,1720.14,0,,2,nist,L5432,A
Ti,1723.54,0,,2,nist,L5432,A
Ti,1728.23,0,,2,nist,L5432,A
Ti,1731.49,0,,2,nist,L5432,A
Ti,17393.261,520,,2,nist,u37,A
Ti,1741.12,0,,2,nist,L5432,A
Ti,1744.44,0,,2,nist,L5432,A
Ti,1750.96,0,,2,nist,L5432,A
Ti,1754.30,0,,2,nist,L5432,A
Ti,1758.57,0,,2,nist,L5432,A
Ti,1763.71,0,,2,nist,L5432,A
Ti,17635.14,0,,2,nist,u37,A
Ti,1767.74,0,,2,nist,L5432,A
Ti,17736.98,0,,2,nist,u37,A
Ti,1797.42748,0,,2,nist,u37,A
Ti,1797.68,0,,2,nist,L5432,A
Ti,1807.00330,0,,2,nist,u37,A
Ti,18129.64,0,,2,nist,u37,A
Ti,18198.783,0,,2,nist,u37,A
Ti,1821.1612,0,,2,nist,u37,A
Ti,1823.51,0,,2,nist,L5432,A
Ti,1828.35,0,,2,nist,L5432,A
Ti,1829.3595,0,,2,nist,u37,A
Ti,1830.3197,0,,2,nist,u37,A
Ti,1830.47,0,,2,nist,L5432,A
Ti,1832.4865,0,,2,nist,u37,A
Ti,1832.64,0,,2,nist,L5432,A
Ti,1833.3669,0,,2,nist,u37,A
Ti,1834.0999,0,,2,nist,u37,A
Ti,1835.4909,0,,2,nist,u37,A
Ti,1837.39,0,,2,nist,L5432,A
Ti,1838.5287,0,,2,nist,u37,A
Ti,18407.93,0,,2,nist,u37,A
Ti,1858.4529,0,,2,nist,u37,A
Ti,1862.68162,0,,2,nist,u37,A
Ti,1865.77,0,,2,nist,L5432,A
Ti,18656.671,0,,2,nist,u37,A
Ti,1867.25,0,,2,nist,L5432,A
Ti,1868.0781,0,,2,nist,u37,A
Ti,1868.31,0,,2,nist,L5432,A
Ti,1869.05,0,,2,nist,L5432,A
Ti,1870.53,0,,2,nist,L5432,A
Ti,1871.7531,0,,2,nist,u37,A
Ti,1872.6825,0,,2,nist,u37,A
Ti,1873.4559,0,,2,nist,u37,A
Ti,1874.3659,0,,2,nist,u37,A
