element,wavelength,intensity,acc,state,source,reference,unit
Ni,1253.494,180,C,5,nist,"L21210,L3912",A
Ni,1253.599,0,D+,5,nist,"L3912c164,L21210",A
Ni,1253.668,220,C+,5,nist,"L21210,L3912",A
Ni,1253.996,250,E,5,nist,"L21210,L3912",A
Ni,1253.996,250,C,5,nist,"L21210,L3912",A
Ni,1253.996,250,E,5,nist,"L21210,L3912",A
Ni,1254.2000,0,C,5,nist,"L21210,L3912",A
Ni,1254.421,150,C,5,nist,"L21210,L3912",A
Ni,1254.421,150,C,5,nist,"L21210,L3912",A
Ni,1254.421,150,D+,5,nist,"L21210,L3912",A
Ni,1254.541,0,D+,5,nist,"L3912c164,L21210",A
Ni,1254.861,0,E,5,nist,"L3912c164,L21210",A
Ni,1255.576,0,E,5,nist,"L3912c164,L21210",A
Ni,1255.748,110,C,5,nist,"L21210,L3912",A
Ni,1255.748,110,D+,5,nist,"L21210,L3912",A
Ni,1255.805,0,D+,5,nist,"L21210,L3912",A
Ni,1255.805,0,D+,5,nist,"L21210,L3912",A
Ni,1256.031,130,D+,5,nist,"L21210,L3912",A
Ni,1256.031,130,D,5,nist,"L21210,L3912",A
Ni,1256.221,0,D+,5,nist,"L21210,L3912",A
Ni,1256.303,0,D+,5,nist,"L3912c164,L21210",A
Ni,1256.379,0,E,5,nist,"L21210,L3912",A
Ni,1256.379,0,C,5,nist,"L21210,L3912,c153",A
Ni,1256.829,0,E,5,nist,"L3912c164,L21210",A
Ni,1256.9160,110,B+,5,nist,"L21210,L3912",A
Ni,1257.000,0,C,5,nist,"L3912c164,L21210",A
Ni,1257.1360,0,C,5,nist,"L21210,L3912",A
Ni,1257.637,240,B+,5,nist,"L21210,L3912",A
Ni,1258.0220,0,D+,5,nist,"L21210,L3912",A
Ni,1258.2320,0,C+,5,nist,"L21210,L3912",A
Ni,1258.462,0,D+,5,nist,"L21210,L3912",A
Ni,1258.462,0,D+,5,nist,"L21210,L3912",A
Ni,1258.5380,0,E,5,nist,"L21210,L3912",A
Ni,1259.035,0,D+,5,nist,"L3912c164,L21210",A
Ni,1259.129,150,C,5,nist,"L3912c164,L21210",A
Ni,1259.194,0,E,5,nist,"L3912c164,L21210",A
Ni,1259.589,170,C,5,nist,"L21210,L3912",A
Ni,1259.727,170,C,5,nist,"L21210,L3912",A
Ni,1260.412,190,C,5,nist,"L3912c164,L21210",A
Ni,1260.759,0,C,5,nist,"L3912c164,L21210",A
Ni,1260.881,0,D+,5,nist,"L3912c164,L21210",A
Ni,1261.120,0,E,5,nist,"L3912c164,L21210",A
Ni,1261.233,190,E,5,nist,"L3912c164,L21210",A
Ni,1261.233,190,C,5,nist,"L3912c164,L21210",A
Ni,1261.233,190,C+,5,nist,"L3912c164,L21210",A
Ni,1261.341,230,B+,5,nist,"L3912c164,L21210",A
Ni,1261.441,170,B+,5,nist,"L3912c164,L21210",A
Ni,1261.575,0,D+,5,nist,"L3912c164,L21210",A
Ni,1261.760,230,B+,5,nist,"L21210,L3912",A
Ni,1262.146,0,D+,5,nist,"L3912c164,L21210",A
Ni,1262.552,0,C+,5,nist,"L21210,L3912",A
Ni,1262.552,0,C,5,nist,"L21210,L3912",A
Ni,1262.656,0,D+,5,nist,"L3912c164,L21210",A
Ni,1262.739,0,C,5,nist,"L3912c164,L21210",A
Ni,1262.986,0,E,5,nist,"L3912c164,L21210",A
Ni,1263.102,0,C,5,nist,"L3912c164,L21210",A
Ni,1263.302,0,C,5,nist,"L3912c164,L21210",A
Ni,1263.3450,140,C,5,nist,"L21210,L3912",A
Ni,1263.581,0,D,5,nist,"L3912c164,L21210",A
Ni,1263.634,0,D+,5,nist,"L3912c164,L21210",A
Ni,1264.014,0,D+,5,nist,"L3912c164,L21210",A
Ni,1264.265,0,D+,5,nist,"L3912c164,L21210",A
Ni,1264.438,100,D+,5,nist,"L21210,L3912",A
Ni,1264.438,100,D+,5,nist,"L21210,L3912",A
Ni,1264.520,270,C,5,nist,"L21210,L3912",A
Ni,1264.520,270,E,5,nist,"L21210,L3912",A
Ni,1264.641,0,D+,5,nist,"L3912c164,L21210",A
Ni,1264.751,0,C,5,nist,"L3912c164,L21210",A
Ni,1264.932,0,E,5,nist,"L3912c164,L21210",A
Ni,1265.669,260,B+,5,nist,"L21210,L3912",A
Ni,1265.739,210,C,5,nist,"L21210,L3912",A
Ni,1265.8750,0,D+,5,nist,"L21210,L3912",A
Ni,1266.135,0,D+,5,nist,"L3912c164,L21210",A
Ni,1266.407,270,B,5,nist,"L21210,L3912",A
Ni,1266.7050,0,C,5,nist,"L21210,L3912",A
Ni,1266.8640,170,C,5,nist,"L21210,L3912",A
Ni,1267.038,0,C,5,nist,"L3912c164,L21210",A
Ni,1267.151,0,D+,5,nist,"L3912c164,L21210",A
Ni,1267.304,260,C,5,nist,"L21210,L3912,c153",A
