element,wavelength,intensity,acc,state,source,reference,unit
Rb,86.687,360,,11,nist,L6226,A
Rb,86.831,0,,11,nist,L6226,A
Rb,86.982,560,,13,nist,L9211,A
Rb,8606.320,2000,,2,nist,L2590,A
Rb,8613.045,0,,2,nist,L2590,A
Rb,8690.456,0,,2,nist,L2590,A
Rb,87.003,0,,11,nist,L6226,A
Rb,87.051,170,,11,nist,L6226,A
Rb,87.106,970,,13,nist,L9211,A
Rb,87.199,140,,11,nist,L6226,A
Rb,87.407,110,,11,nist,L6226,A
Rb,87.430,180,,11,nist,L6226,A
Rb,87.542,0,,13,nist,L9211,A
Rb,87.557,560,,13,nist,L9211,A
Rb,87.592,0,,12,nist,L5979,A
Rb,87.685,370,,11,nist,L6226,A
Rb,87.710,100,,13,nist,L9211,A
Rb,87.795,300,,11,nist,L6226,A
Rb,87.795,2900,,13,nist,L9211,A
Rb,87.879,0,,13,nist,L9211,A
Rb,870.742,0,,5,nist,L6153,A
Rb,8713.418,0,,2,nist,L2590,A
Rb,8726.118,0,,2,nist,L2590,A
Rb,8765.058,0,,2,nist,L2590,A
Rb,88.149,0,,11,nist,L6226,A
Rb,88.190,0,,13,nist,L9211,A
Rb,88.359,0,,11,nist,L6226,A
Rb,88.431,750,,12,nist,L5979,A
Rb,88.495,0,,13,nist,L9211,A
Rb,88.647,0,,11,nist,L6226,A
Rb,88.890,0,,11,nist,L6226,A
Rb,8811.840,0,,2,nist,L2590,A
Rb,8847.632,0,,2,nist,L2590,A
Rb,8870.947,0,,1,nist,L7459,A
Rb,8871.287,0,,1,nist,L7459,A
Rb,8876.226,0,,2,nist,L2590,A
Rb,8887.584,0,,2,nist,L2590,A
Rb,89.052,240,,13,nist,L9211,A
Rb,89.162,0,,13,nist,L9211,A
Rb,89.263,0,,11,nist,L6226,A
Rb,89.336,0,,11,nist,L6226,A
Rb,89.466,240,,13,nist,L9211,A
Rb,89.823,380,,13,nist,L9211,A
Rb,8981.343,300,,2,nist,L2590,A
Rb,8988.196,0,,2,nist,L2590,A
Rb,90.172,0,,13,nist,L9211,A
Rb,90.329,720,,13,nist,L9211,A
Rb,90.386,200,,12,nist,L5979,A
Rb,90.767,0,,12,nist,L5979,A
Rb,9006.810,0,,2,nist,L2590,A
Rb,9020.654,0,,2,nist,L2590,A
Rb,9024.245,300,,2,nist,L2590,A
Rb,905.3,0,,1,nist,L11806,A
Rb,91.161,0,,13,nist,L9211,A
Rb,91.304,0,,13,nist,L9211,A
Rb,91.526,130,,13,nist,L9211,A
Rb,91.700,550,,13,nist,L9211,A
Rb,91.825,350,,11,nist,L6226,A
Rb,91.914,0,,13,nist,L9211,A
Rb,91.914,0,,13,nist,L9211,A
Rb,9133.794,0,,2,nist,L2590,A
Rb,9135.198,0,,2,nist,L2590,A
Rb,9142.353,0,,2,nist,L2590,A
Rb,9146.048,0,,2,nist,L2590,A
Rb,9166.579,0,,2,nist,L2590,A
Rb,92.150,320,,13,nist,L9211,A
Rb,92.291,0,,13,nist,L9211,A
Rb,92.310,0,,12,nist,L5979,A
Rb,92.345,110,,13,nist,L9211,A
Rb,92.381,110,,13,nist,L9211,A
Rb,92.517,550,,13,nist,L9211,A
Rb,92.748,0,,12,nist,L5979,A
Rb,92.894,0,,13,nist,L9211,A
Rb,9214.009,0,,2,nist,L2590,A
Rb,9218.004,0,,2,nist,L2590,A
Rb,9227.171,0,,1,nist,L6005,A
Rb,9236.784,0,,1,nist,L6005,A
Rb,9248.691,0,,2,nist,L2590,A
Rb,9248.769,0,,2,nist,L2590,A
Rb,9248.950,500,,2,nist,L2590,A
Rb,9249.195,0,,2,nist,L2590,A
Rb,9298.208,0,,2,nist,L2590,A
Rb,93.004,100,,13,nist,L9211,A
Rb,93.066,110,,13,nist,L9211,A
Rb,93.150,150,,12,nist,L5979,A
Rb,93.392,0,,12,nist,L5979,A
Rb,93.402,450,,12,nist,L5979,A
Rb,93.477,0,,13,nist,L9211,A
Rb,93.520,0,,12,nist,L5979,A
Rb,93.559,830,,13,nist,L9211,A
Rb,93.703,710,,13,nist,L9211,A
Rb,93.723,3400,,13,nist,L9211,A
Rb,93.723,700,,12,nist,L5979,A
Rb,93.778,180,,13,nist,L9211,A
Rb,93.864,210,,13,nist,L9211,A
Rb,9313.785,0,,2,nist,L2590,A
Rb,9319.607,0,,2,nist,L2590,A
Rb,9341.430,300,,2,nist,L2590,A
Rb,9351.202,0,,2,nist,L2590,A
Rb,9376.069,200,,2,nist,L2590,A
Rb,9379.026,0,,2,nist,L2590,A
Rb,9379.174,0,,2,nist,L2590,A
Rb,9379.373,0,,2,nist,L2590,A
Rb,9379.512,0,,2,nist,L2590,A
Rb,9387.331,0,,2,nist,L2590,A
Rb,939.619,0,,4,nist,L6470,A
Rb,9393.936,300,,2,nist,L2590,A
Rb,9394.300,0,,2,nist,L2590,A
Rb,94.121,0,,12,nist,L5979,A
Rb,94.199,130,,13,nist,L9211,A
Rb,94.199,130,,13,nist,L9211,A
Rb,94.292,0,,13,nist,L9211,A
Rb,94.472,140,,13,nist,L9211,A
Rb,94.499,0,,13,nist,L9211,A
Rb,94.697,250,,12,nist,L5979,A
Rb,94.701,1500,,13,nist,L9211,A
Rb,94.776,0,,12,nist,L5979,A
Rb,94.780,130,,13,nist,L9211,A
Rb,94.932,100,,13,nist,L9211,A
Rb,94.953,160,,13,nist,L9211,A
Rb,9403.278,0,,2,nist,L2590,A
Rb,9418.096,0,,2,nist,L2590,A
Rb,9437.062,0,,2,nist,L2590,A
Rb,9444.567,0,,2,nist,L2590,A
Rb,9445.626,0,,2,nist,L2590,A
Rb,9453.118,0,,2,nist,L2590,A
Rb,9481.919,1000,,2,nist,L2590,A
Rb,9496.327,700,,2,nist,L2590,A
Rb,95.150,930,,13,nist,L9211,A
Rb,95.397,130,,13,nist,L9211,A
Rb,95.397,130,,13,nist,L9211,A
Rb,95.422,160,,13,nist,L9211,A
Rb,95.457,460,,13,nist,L9211,A
Rb,95.624,190,,13,nist,L9211,A
Rb,95.666,170,,13,nist,L9211,A
Rb,95.770,130,,13,nist,L9211,A
Rb,95.929,0,,13,nist,L9211,A
Rb,95.962,0,,13,nist,L9211,A
Rb,9525.262,0,,1,nist,L6005,A
Rb,9525.662,0,,1,nist,L6005,A
Rb,9526.748,0,,2,nist,L2590,A
Rb,9542.797,0,,1,nist,L6005,A
Rb,9564.014,0,,2,nist,L2590,A
